adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,0,"[{'id': 16, 'name': 'Animation'}, {'id': 10751, 'name': 'Family'}]",,62429,tt0089793,sv,Pelle Svanslös i Amerikatt,"Peter-No-Tail (Pelle Svanslös) is a cat who was born without a tail. He compensates this by studying hard and, much to the dismay of his arch-rival Magnus (Måns), he receives a fancy university degree very few cats in the university town Uppsala, Sweden have obtained. Peter is visited by his American relative Pelle Swanson who invites him to visit his new home country America - in the movie called Americat. There everything is bigger and everything seems possible.",0.446533,/abPMVHqZ5Y7gNFR5YlUsqf3WG4i.jpg,"[{'name': 'Sandrews', 'id': 1728}, {'name': 'Thorn EMI Screen Entertainment', 'id': 6179}, {'name': 'Svenska Filminstitutet (SFI)', 'id': 7446}, {'name': 'Teamfilm AS', 'id': 14623}, {'name': 'Filmhuset AS', 'id': 17593}, {'name': 'Semic', 'id': 24574}, {'name': 'Farago Film', 'id': 24575}]","[{'iso_3166_1': 'SE', 'name': 'Sweden'}]",1985-12-14,0.0,78.0,"[{'iso_639_1': 'fi', 'name': 'suomi'}, {'iso_639_1': 'sv', 'name': 'svenska'}]",Released,,Peter-No-Tail in Americat,False,6.0,4.0
False,,0,"[{'id': 16, 'name': 'Animation'}]",http://www.topcatthemovie.com/,78570,tt1821680,es,Don Gato y su pandilla,"Top Cat and the gang face a new police chief, who is not at all happy with the poor performance of officer Matute (Officer Dibble) and avoids Top Cat's scams. Lucas Buenrostro, the new police chief, has loads of technology resources and their real intention is to take the city, imposing ridiculous laws. Will test the Top Cat and all members of the gang, as well as officer Matute (Dibble). The film has been released by the Latin American branch of Warner Bros. Pictures (whose parent company, Time Warner owns Turner Entertainment, which acquired Hanna-Barbera in 1990), but there has been no word from WB if in the United States the film will be released either in theaters. The movie has become one of the most successful Mexican movies ever, earning in its 5th week $108 millions of pesos (About $ 7,929,515 dollars)",3.753514,/1bMPy0hLWLfmJtzlLhr98Rz9C4c.jpg,"[{'name': 'Illusion Studios', 'id': 9964}, {'name': 'Anima Estudios', 'id': 9965}]","[{'iso_3166_1': 'AR', 'name': 'Argentina'}, {'iso_3166_1': 'MX', 'name': 'Mexico'}, {'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",2011-09-16,0.0,90.0,"[{'iso_639_1': 'es', 'name': 'Español'}]",Released,,Top Cat The Movie,False,5.3,18.0
False,"{'id': 137697, 'name': 'Finding Nemo Collection', 'poster_path': '/xwggrEugjcJDuabIWvK2CpmK91z.jpg', 'backdrop_path': '/2hC8HHRUvwRljYKIcQDMyMbLlxz.jpg'}",200000000,"[{'id': 12, 'name': 'Adventure'}, {'id': 16, 'name': 'Animation'}, {'id': 35, 'name': 'Comedy'}, {'id': 10751, 'name': 'Family'}]",http://movies.disney.com/finding-dory,127380,tt2277860,en,Finding Dory,Dory is reunited with her friends Nemo and Marlin in the search for answers about her past. What can she remember? Who are her parents? And where did she learn to speak Whale?,14.477677,/z09QAf8WbZncbitewNk6lKYMZsh.jpg,"[{'name': 'Walt Disney Pictures', 'id': 2}, {'name': 'Pixar Animation Studios', 'id': 3}, {'name': 'Hurwitz Creative', 'id': 88016}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2016-06-16,1028570889.0,97.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,An unforgettable journey she probably won't remember.,Finding Dory,False,6.8,4333.0
False,,0,"[{'id': 16, 'name': 'Animation'}, {'id': 35, 'name': 'Comedy'}]",,51406,tt0044958,en,Neighbours,"This film, shot in pixilation (a kind of stop-motion animation with actors), is about two neighbours who come to barbaric blows over a flower that straddles the property line.",0.937717,/ud26ulACwE13VpGJsnadqRAdUVW.jpg,"[{'name': 'Office national du film du Canada (ONF)', 'id': 11745}, {'name': 'National Film Board of Canada (NFB)', 'id': 17027}]","[{'iso_3166_1': 'CA', 'name': 'Canada'}]",1952-01-01,0.0,8.0,"[{'iso_639_1': 'xx', 'name': 'No Language'}]",Rumored,"Love your neighbor, meaning, to treat others as you would have them treat you.",Neighbours,False,7.8,19.0
False,"{'id': 122952, 'name': 'Vampire Hunter D Collection', 'poster_path': '/AcT6fikYZF8kssDI2TTtFBZumdI.jpg', 'backdrop_path': '/6BBMiJGgaWJJ023lcfn9cHyWvCM.jpg'}",0,"[{'id': 16, 'name': 'Animation'}, {'id': 14, 'name': 'Fantasy'}, {'id': 27, 'name': 'Horror'}]",,9463,tt0090248,ja,バンパイアハンターD,"In a far-future time ruled by the supernatural, a young girl requests the help of a vampire hunter to kill the vampire who has bitten her and thus prevent her from becoming a vampire herself.",3.74515,/yvFU52GaJdqQjkftG9WF1kczQLw.jpg,"[{'name': 'Movic', 'id': 3466}]","[{'iso_3166_1': 'JP', 'name': 'Japan'}]",1985-12-21,0.0,80.0,"[{'iso_639_1': 'ja', 'name': '日本語'}]",Released,,Vampire Hunter D,False,6.6,69.0
False,"{'id': 322330, 'name': 'Garfield Holiday Celebrations', 'poster_path': None, 'backdrop_path': None}",0,"[{'id': 16, 'name': 'Animation'}, {'id': 10751, 'name': 'Family'}]",,13246,tt0302596,en,A Garfield Christmas Special,"Garfield, Jon and Odie go to Jon's family farm for Christmas, where Garfield finds a present for Grandma.",1.630379,/93lz2WnLPK4dDHN6knvnaVkzeHD.jpg,"[{'name': '20th Century Fox Home Entertainment', 'id': 3635}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1987-12-21,0.0,30.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,A Garfield Christmas Special,False,6.7,15.0
False,,65000000,"[{'id': 16, 'name': 'Animation'}, {'id': 28, 'name': 'Action'}, {'id': 35, 'name': 'Comedy'}, {'id': 10751, 'name': 'Family'}]",http://www.thresholdanimationstudios.com/video.php?id=foodfight,116977,tt0249516,en,Foodfight!,"Dex, a superdog sleuth, is the law of the land when the world's most recognized brands take on the forces of evil and the devilish Brand X.",6.693589,/S2kjcBpq4eGItUBeUC5TLjDubI.jpg,"[{'name': 'Threshold Entertainment', 'id': 4174}, {'name': 'Lions Gate Family Entertainment', 'id': 6574}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2012-06-15,73706.0,87.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,When good food... goes bad!,Foodfight!,False,2.3,28.0
False,,33,"[{'id': 16, 'name': 'Animation'}, {'id': 10749, 'name': 'Romance'}, {'id': 12, 'name': 'Adventure'}, {'id': 18, 'name': 'Drama'}, {'id': 14, 'name': 'Fantasy'}]",,204436,tt1181840,fr,Jack et la mécanique du coeur,"In Scotland 1874, Jack is born on the coldest day ever. Because of the extreme cold, his heart stops beating. The responsible midwife in Edinburgh finds a way to save him by replacing his heart with a clock. So he lives and remains under the midwife's protective care. But he must not get angry or excited because that endangers his life by causing his clock to stop working. Worse than that, when he grows up, he has to face the fact he cannot fall in love because that too could stop his delicate heart.",6.0457,/iSsseryFRbea3cJxzc8p5PZZpFl.jpg,"[{'name': 'EuropaCorp', 'id': 6896}, {'name': 'France 3 Cinema', 'id': 16804}, {'name': 'Duran', 'id': 28791}]","[{'iso_3166_1': 'BE', 'name': 'Belgium'}, {'iso_3166_1': 'FR', 'name': 'France'}]",2013-11-17,0.0,94.0,"[{'iso_639_1': 'fr', 'name': 'Français'}, {'iso_639_1': 'en', 'name': 'English'}]",Released,,Jack and the Cuckoo-Clock Heart,False,6.8,199.0
False,,0,"[{'id': 16, 'name': 'Animation'}, {'id': 10751, 'name': 'Family'}, {'id': 14, 'name': 'Fantasy'}, {'id': 10402, 'name': 'Music'}]",,223046,tt0262727,en,Really Rosie,"Really Rosie is a musical with a book and lyrics by Maurice Sendak and music by Carole King. The musical is based on Sendak's books ""Chicken Soup with Rice"", ""Pierre"", ""One was Johnny"", ""Aligators All Around"" (Which comprise the 1962 book ""The Nutshell Library""), and ""The Sign on Rosie's Door"". Sendak based the story on a demonstrative little girl who used to sing and dance on the stoop of her building, whom he observed while he was a little boy growing up in Brooklyn.",2e-06,/fz9bTygpXf6wocx4czFXwAnADum.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1975-02-19,0.0,27.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Really Rosie,False,0.0,0.0
False,,0,"[{'id': 16, 'name': 'Animation'}, {'id': 18, 'name': 'Drama'}]",,118794,tt0097118,ru,Корова,Animated short based on the story of the same name by Andrei Platonov.,0.020853,/9C9h6KqfCdNt5H55ooHRyNIDfYT.jpg,[],"[{'iso_3166_1': 'RU', 'name': 'Russia'}]",1990-12-31,0.0,10.0,"[{'iso_639_1': 'ru', 'name': 'Pусский'}]",Released,,The Cow,False,6.8,6.0
