adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 18, 'name': 'Drama'}, {'id': 27, 'name': 'Horror'}, {'id': 9648, 'name': 'Mystery'}]",,16133,tt0430651,ja,Survive Style 5+,A man continually trying and failing to get his wife to stay dead; a self-absorbed ad agency creative director who comes up with one unworkably inane idea after another; a British hitman who only wants to know everyone's function in life; and an unfortunate office worker and father whose brain is left scrambled after a stage hypnotist is murdered in mid-performance.,2.336334,/fm66eFswRazjCOM8cPv1jj2kMmn.jpg,"[{'name': 'Tohokushinsha Film', 'id': 12387}]","[{'iso_3166_1': 'JP', 'name': 'Japan'}]",2004-09-25,0.0,120.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'ja', 'name': '日本語'}]",Released,What is your function in life?,Survive Style 5+,False,7.6,55.0
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 878, 'name': 'Science Fiction'}]",,33380,tt0274518,en,Gayniggers from Outer Space,"Extraterrestrial beings travel the galaxy to free men ""oppressed"" by females to make way for an entirely-homosexual society.",1.671405,/4X7IXq7GqySvYV2YwWNda1b70x.jpg,"[{'name': 'Lindberg/Kristensen Film', 'id': 95321}]","[{'iso_3166_1': 'DK', 'name': 'Denmark'}]",1992-01-01,0.0,26.0,"[{'iso_639_1': 'ja', 'name': '日本語'}, {'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'de', 'name': 'Deutsch'}]",Released,,Gayniggers from Outer Space,False,4.3,20.0
False,"{'id': 298820, 'name': 'American Pie (Spin-off) Collection', 'poster_path': '/deSui9fZHgArlSmOGxRV1ZBqYTO.jpg', 'backdrop_path': '/au9AnpVPqjFfTZIGGuV94276KaL.jpg'}",10000000,"[{'id': 35, 'name': 'Comedy'}]",http://www.americanreunionmovie.com/,8274,tt0436058,en,American Pie Presents: Band Camp,"The original American Pie characters have moved on, except for Sherman and Jim Levenstein's still understanding dad. Steve Stifler's little brother Matt wants to join his brother's business (the hit it big Girls Gone Wild) and after everything Matt has heard from Jim's band-geek wife Michelle, he plans to go back to band camp and make a video of his own: Bandies Gone Wild!",8.67163,/hwWwljYkvWebTb9xPvzJdhLtS8R.jpg,"[{'name': 'Rogue Pictures', 'id': 134}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2005-10-30,0.0,94.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,This One Time at Band Camp...,American Pie Presents: Band Camp,False,5.3,553.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 35, 'name': 'Comedy'}, {'id': 10749, 'name': 'Romance'}]",,25985,tt0273300,en,Jump Tomorrow,"When shy, straitlaced George (Tunde Adebimpe) meets vivacious, adorable Alicia (Natalia Verbeke), he's instantly smitten -- which puts his imminent arranged marriage in jeopardy. He vows to do the right thing, but then he falls in with Gerard (Hippolyte Girardot), a lovesick, voluble Frenchman who overcomes George's sense of propriety and takes him on a meandering road trip to amour.",1.19372,/8k7gR1scAI2onir2ygkizIgv1Gi.jpg,"[{'name': 'Eureka Pictures', 'id': 1002}, {'name': 'Filmfour', 'id': 6705}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",2001-11-09,0.0,97.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'fr', 'name': 'Français'}, {'iso_639_1': 'es', 'name': 'Español'}]",Released,,Jump Tomorrow,False,6.9,7.0
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 53, 'name': 'Thriller'}]",,34210,tt1120889,en,Twelve in a Box,"At a school reunion dinner in a remote country mansion, a dozen people are offered the chance to collect a million pounds each if they can stay on the estate, cut off from the outside world, for 96 hours.",0.105316,/27WIs72iOypiUOLSBd4ZuBouEsi.jpg,"[{'name': 'Masses Entertainment', 'id': 64025}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",2007-02-01,0.0,93.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,12 strangers must co-exist for 96 hours to collect a million each.,Twelve in a Box,False,6.0,1.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 35, 'name': 'Comedy'}, {'id': 10749, 'name': 'Romance'}]",,10609,tt0352520,en,The Life and Death of Peter Sellers,"The professional and personal life of actor and comedian Peter Sellers was a turbulent one. His early movie fame was based primarily on his comic characterizations, often of bumbling and foreign-accented persons, characters which he embodied. As his movie fame rose, he began to lose his own personal identity to his movie characters, leading to self-doubt of himself as a person.",3.701781,/lf8OoO2T6X0O7jGa49icIqf8Gm5.jpg,"[{'name': 'BBC Films', 'id': 288}, {'name': 'Labrador Films', 'id': 1400}, {'name': 'HBO Films', 'id': 7429}, {'name': 'Company Pictures', 'id': 11842}, {'name': 'The De Mann Entertainment Company', 'id': 52678}, {'name': 'HD Vision Studios', 'id': 52679}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",2004-05-21,0.0,122.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Never Judge a Man by his Cover,The Life and Death of Peter Sellers,False,6.6,47.0
False,"{'id': 435108, 'name': 'Whistling Collection', 'poster_path': '/nUf7nSOj3tJK1kPYLApsqF9lea4.jpg', 'backdrop_path': '/tC5zLBcu5RLpRRsGNrv3la4g2WN.jpg'}",0,"[{'id': 35, 'name': 'Comedy'}, {'id': 9648, 'name': 'Mystery'}, {'id': 80, 'name': 'Crime'}]",,90461,tt0035552,en,Whistling in Dixie,"Radio sleuth Wally 'The Fox' Benton travels to Georgia with his fiancé Carol to be married; and to help Carol's college chum, Ellamae Downs, solve a mystery involving a murdered man, old Fort Dixon, and buried treasure.",0.297851,/zo5jKugWWzI04XoCoiS7KTsQUAH.jpg,"[{'name': 'Metro-Goldwyn-Mayer (MGM)', 'id': 8411}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1942-12-01,0.0,74.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,FUNNIEST FILM EVER MADE !,Whistling in Dixie,False,0.0,0.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 35, 'name': 'Comedy'}]",,31289,tt0429727,it,Il caimano,A skewering of Italian Prime Minister Silvio Berlusconi.,2.659206,/x8rUxPZ7LBitIOmJXKCDrMmjHIi.jpg,"[{'name': 'Sacher Film', 'id': 9364}]","[{'iso_3166_1': 'IT', 'name': 'Italy'}]",2006-03-24,0.0,112.0,"[{'iso_639_1': 'it', 'name': 'Italiano'}]",Released,,The Caiman,False,6.2,38.0
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 10751, 'name': 'Family'}, {'id': 878, 'name': 'Science Fiction'}]",,10960,tt0117397,en,Project: ALF,"Six years ago, the space alien, ALF, was on his way back to his new home...When the Alien Task Force finally caught him. Now, the story continues to where the series ended. ALF is now protected by the Alien Task Force, but the leader wants to terminate ALF. So two officers decide to save ALF by taking ALF away from him. But the man the officers took ALF to wants to finally reveal ALF to the world.",1.689146,/5rHFiXiCbgJXxDeR5Rb6Pw4bXVO.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1996-02-17,0.0,95.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Project: ALF,False,5.1,10.0
False,,3000000,"[{'id': 35, 'name': 'Comedy'}, {'id': 10749, 'name': 'Romance'}]",,18973,tt0053716,en,Cinderfella,"This was Jerry Lewis' answer to the classic Cinderella story. When his father dies, poor Fella is left at the mercy of his snobbish stepmother and her two no-good sons, Maximilian and Rupert. As he slaves away for his nasty step-family, Maximilian and Rupert attempt to find a treasure Fella's father has supposedly hidden on the estate. Meanwhile, hoping to restore her dwindling fortunes, the stepmother plans a fancy ball in honor of the visiting Princess Charmein whom she hopes will marry Rupert. Eventually, Fella's Fairy Godfather shows up to convince him that he has a shot at winning the Princess himself.",2.395067,/27d8hTPQuiaGMRdvnGGjfKjYhdC.jpg,"[{'name': 'Paramount Pictures', 'id': 4}, {'name': 'Jerry Lewis Productions', 'id': 5533}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1960-12-18,7100000.0,91.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'es', 'name': 'Español'}]",Released,,Cinderfella,False,6.7,25.0
