adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,15000000,"[{'id': 10749, 'name': 'Romance'}, {'id': 35, 'name': 'Comedy'}, {'id': 80, 'name': 'Crime'}, {'id': 18, 'name': 'Drama'}]",,17258,tt0093737,en,The Pick-up Artist,A womanizer meets his match when he falls for the daughter of a gambling addict who is in debt to the mob.,3.799983,/7A0NSddt0qc6tVFVZQBSG0eHnwK.jpg,"[{'name': 'Twentieth Century Fox Film Corporation', 'id': 306}, {'name': 'Amercent Films', 'id': 5263}, {'name': 'American Entertainment Partners L.P.', 'id': 5264}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1987-09-18,13290368.0,81.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,The Pick-Up Artist... has finally met his match.,The Pick-up Artist,False,5.4,35.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 10749, 'name': 'Romance'}]",,63414,tt1649303,te,డార్లింగ్,Prabhas (Prabhas) has a childhood sweetheart named Nandini (Kajal Agarwal) and they are separated during their childhood. Nandini migrates to Swiss along with her father. Meanwhile Prabhas rejects love proposals from other girls as his heart belongs to Nandini. Prabhas gets a chance to meet Nandini for the first time after the separation during the reunion of their respective parents who have studied together. The rest of the story is all about how Prabhas wins the love of Nandini.,2.023483,/qtbtU1utqNxswXMeqMOcGjksQMF.jpg,"[{'name': 'Sri Venkateswara Cine Chitra', 'id': 45587}, {'name': 'Reliance Pictures', 'id': 72613}]","[{'iso_3166_1': 'IN', 'name': 'India'}]",2010-04-23,0.0,152.0,"[{'iso_639_1': 'te', 'name': 'తెలుగు'}]",Released,,Darling,False,4.9,8.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 10749, 'name': 'Romance'}]",,121695,tt0032256,en,Bitter Sweet,"In order to avoid an arranged marriage with a man she doesn't love, Sarah Millick runs off to Vienna with her music teacher, Carl Linden, whom she does love. They are married. In Vienna, they struggle to make a living by making music. Carl writes an operetta and tries to get it produced. They are helped along by Viennese Baron, but his intentions are not honorable. He kills Carl in a sword fight. A big producer does put on the operetta, with Sari in the lead -- but without her husband, it is a bittersweet victory.",0.827543,/cJo47h9vykATKXgnBiDyy68Z4ch.jpg,"[{'name': 'Metro-Goldwyn-Mayer (MGM)', 'id': 8411}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1940-11-08,0.0,94.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,A musical triumph!,Bitter Sweet,False,0.0,0.0
False,,0,"[{'id': 80, 'name': 'Crime'}, {'id': 18, 'name': 'Drama'}, {'id': 10749, 'name': 'Romance'}]",,15804,tt0101985,zh,牯嶺街少年殺人事件,"A boy experiences first love, friendships and injustices growing up in 1960s Taiwan.",3.248978,/rUmXrzRxzLiHnAQUyxyuhcLEWNy.jpg,"[{'name': 'Yang & His Gang Filmmakers', 'id': 70884}, {'name': 'Jane Balfour Films', 'id': 70885}]","[{'iso_3166_1': 'TW', 'name': 'Taiwan'}]",1991-07-27,0.0,237.0,"[{'iso_639_1': 'zh', 'name': '普通话'}]",Released,,A Brighter Summer Day,False,8.4,45.0
False,,0,"[{'id': 36, 'name': 'History'}, {'id': 10749, 'name': 'Romance'}, {'id': 18, 'name': 'Drama'}]",,43654,tt0101798,en,Edward II,"In this Derek Jarman version of Christopher Marlowe's Elizabethan drama, in modern costumes and settings, Plantagenet king Edward II hands the power-craving nobility the perfect excuse by taking as lover besides his diplomatic wife, the French princess Isabel, not an acceptable lady at court but the ambitious Piers Gaveston, who uses his favor in bed even to wield political influence - the stage is set for a palace revolt which sends the gay pair from the throne to a terminal torture dungeon.",4.556825,/seUbeTeMzw9atOr7wwyRMhT5vwb.jpg,"[{'name': 'BBC Films', 'id': 288}, {'name': 'Working Title Films', 'id': 10163}, {'name': 'British Screen Productions', 'id': 12745}, {'name': 'Uplink Co.', 'id': 27904}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}, {'iso_3166_1': 'JP', 'name': 'Japan'}]",1991-09-03,694438.0,90.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,"A classic tale of sex, revenge, and love",Edward II,False,5.7,12.0
False,,0,"[{'id': 10749, 'name': 'Romance'}, {'id': 35, 'name': 'Comedy'}]",,271504,tt0778129,cn,天生一對,"Bingo leads a carefree city life that revolves around work, friends and dating. Her yuppie life is turned upside down one passionate night when her hot date Dr. V discovers a lump on her left breast.",0.936104,/ICK8dwIaVDIsrmlIZVL1D7mcgR.jpg,"[{'name': 'Milky Way Image Company', 'id': 5632}]","[{'iso_3166_1': 'HK', 'name': 'Hong Kong'}]",2006-01-01,0.0,0.0,"[{'iso_639_1': 'cn', 'name': '广州话 / 廣州話'}]",Released,,2 Become 1,False,6.0,1.0
False,,7000000,"[{'id': 18, 'name': 'Drama'}, {'id': 10402, 'name': 'Music'}, {'id': 10749, 'name': 'Romance'}]",,25196,tt1263670,en,Crazy Heart,"When reporter Jean Craddock interviews Bad Blake -- an alcoholic, seen-better-days country music legend -- they connect, and the hard-living crooner sees a possible saving grace in a life with Jean and her young son. But can he leave behind an existence playing in the shadow of Tommy, the upstart kid he once mentored?",9.347931,/tUyhwp36YykNKpqpEfauCavuDbK.jpg,"[{'name': 'Fox Searchlight Pictures', 'id': 43}, {'name': ""Butcher's Run Films"", 'id': 3864}, {'name': 'Informant Media', 'id': 9325}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2009-12-16,39462438.0,112.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'es', 'name': 'Español'}]",Released,"The harder the life, the sweeter the song.",Crazy Heart,False,6.8,279.0
False,,0,"[{'id': 10749, 'name': 'Romance'}, {'id': 18, 'name': 'Drama'}]",,31214,tt0077373,it,Così come sei,"A May-December romance. Roué Giulio Marengo, a Roman landscape architect unhappy in his marriage, meets Francesca, a young and beautiful Florentine, and then learns she might be his daughter. He resolves to keep his hands off but can't seem to stay away, and she's eager for a lover who's a father figure.",0.910542,/ceC7R6l5ncOp0A8kEhNzqwofF20.jpg,"[{'name': 'P.C. Ales', 'id': 5127}, {'name': 'San Francisco Film', 'id': 5128}]","[{'iso_3166_1': 'ES', 'name': 'Spain'}, {'iso_3166_1': 'IT', 'name': 'Italy'}]",1978-09-14,0.0,109.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'it', 'name': 'Italiano'}]",Released,,Stay as You Are,False,5.8,9.0
False,,30000000,"[{'id': 35, 'name': 'Comedy'}, {'id': 18, 'name': 'Drama'}, {'id': 10749, 'name': 'Romance'}]",http://www.cafesocietymovie.com/#,339397,tt4513674,en,Café Society,"The story of a young man who arrives in Hollywood during the 1930s hoping to work in the film industry, falls in love, and finds himself swept up in the vibrant café society that defined the spirit of the age.",9.2467,/hRrF8R32WIldNEMLOhtNrz9OfAZ.jpg,"[{'name': 'Gravier Productions', 'id': 1824}, {'name': 'Perdido Productions', 'id': 12966}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2016-05-11,43763247.0,96.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Anyone who is anyone will be seen at Café Society.,Café Society,False,6.4,826.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 10749, 'name': 'Romance'}]",,52805,tt0256459,en,The Truth About Jane,"Jane, a high school teenager, tries to deal with the discovery that she is a lesbian after developing an intense friendship with another girl who makes her discover her true sexuality, which is only the start of Jane's troubles when Jane's unaccepting mother, Janice, struggles with her surprising revelation of brought forth by her only daughter.",0.492987,/jZQynplhTqFQVa4Kj83XPPOIr48.jpg,[],[],2000-08-07,0.0,87.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,The Truth About Jane,False,5.8,10.0
