adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,0,"[{'id': 80, 'name': 'Crime'}]",,24822,tt0997229,ko,세븐 데이즈,"A successful lawyer who, in order to save her daughter, is pressured into defending the innocence of a man slated to receive the death penalty.",1.726038,/3aTtHa7szhEwF8OxiOO8R8kklqn.jpg,"[{'name': 'Prime Entertainment', 'id': 12743}]","[{'iso_3166_1': 'KR', 'name': 'South Korea'}]",2007-11-14,0.0,125.0,"[{'iso_639_1': 'ko', 'name': '한국어/조선말'}]",Released,,Seven Days,False,6.4,17.0
False,,15000000,"[{'id': 10749, 'name': 'Romance'}, {'id': 35, 'name': 'Comedy'}, {'id': 80, 'name': 'Crime'}, {'id': 18, 'name': 'Drama'}]",,17258,tt0093737,en,The Pick-up Artist,A womanizer meets his match when he falls for the daughter of a gambling addict who is in debt to the mob.,3.799983,/7A0NSddt0qc6tVFVZQBSG0eHnwK.jpg,"[{'name': 'Twentieth Century Fox Film Corporation', 'id': 306}, {'name': 'Amercent Films', 'id': 5263}, {'name': 'American Entertainment Partners L.P.', 'id': 5264}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1987-09-18,13290368.0,81.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,The Pick-Up Artist... has finally met his match.,The Pick-up Artist,False,5.4,35.0
False,,90000000,"[{'id': 80, 'name': 'Crime'}, {'id': 53, 'name': 'Thriller'}, {'id': 18, 'name': 'Drama'}]",,4477,tt0118972,en,The Devil's Own,"Frankie McGuire, one of the IRA's deadliest assassins, draws an American family into the crossfire of terrorism. But when he is sent to the U.S. to buy weapons, Frankie is housed with the family of Tom O'Meara, a New York cop who knows nothing about Frankie's real identity. Their surprising friendship, and Tom's growing suspicions, forces Frankie to choose between the promise of peace or a lifetime of murder.",10.675073,/7XIxdjhaoDIiv7slEiOhBEzMtqu.jpg,"[{'name': 'Columbia Pictures', 'id': 5}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1997-03-12,140807547.0,107.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,"They come from different worlds. They fight for different causes. Now, two men from opposite sides of the law are about to go to war.",The Devil's Own,False,5.9,300.0
False,,15000000,"[{'id': 53, 'name': 'Thriller'}, {'id': 9648, 'name': 'Mystery'}, {'id': 80, 'name': 'Crime'}, {'id': 18, 'name': 'Drama'}]",,70577,tt1536410,en,Faces in the Crowd,"A horror-thriller centered on a woman living with ""face-blindness"" after surviving a serial killer's attack. As she lives with her condition, one in which facial features change each time she loses sight of them, the killer closes in.",12.463435,/x5wucexdNDK4GGuZ83qLD8q6DY8.jpg,"[{'name': 'Voltage pictures', 'id': 6633}, {'name': 'Minds Eye Entertainment', 'id': 8583}, {'name': 'Aura Film Partnership', 'id': 12137}, {'name': 'Fierce Entertainment', 'id': 12138}, {'name': 'Forecast Pictures', 'id': 12686}, {'name': 'Radar Pictures', 'id': 14718}, {'name': 'Frantic Films Live Action Productions', 'id': 27331}]","[{'iso_3166_1': 'CA', 'name': 'Canada'}, {'iso_3166_1': 'FR', 'name': 'France'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",2011-10-25,0.0,102.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,"She saw the killer's face, but it keeps changing...",Faces in the Crowd,False,5.8,154.0
False,,0,"[{'id': 80, 'name': 'Crime'}, {'id': 18, 'name': 'Drama'}, {'id': 10749, 'name': 'Romance'}]",,15804,tt0101985,zh,牯嶺街少年殺人事件,"A boy experiences first love, friendships and injustices growing up in 1960s Taiwan.",3.248978,/rUmXrzRxzLiHnAQUyxyuhcLEWNy.jpg,"[{'name': 'Yang & His Gang Filmmakers', 'id': 70884}, {'name': 'Jane Balfour Films', 'id': 70885}]","[{'iso_3166_1': 'TW', 'name': 'Taiwan'}]",1991-07-27,0.0,237.0,"[{'iso_639_1': 'zh', 'name': '普通话'}]",Released,,A Brighter Summer Day,False,8.4,45.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 28, 'name': 'Action'}, {'id': 35, 'name': 'Comedy'}, {'id': 53, 'name': 'Thriller'}, {'id': 80, 'name': 'Crime'}]",,17133,tt0119305,en,Homegrown,"Three laborers on a Northern California marijuana plantation become increasingly paranoid when they learn that their boss has been murdered. They know enough to run, taking with them enough of the crop to pay them for services rendered. Hooking up with go-between Lucy in the next town, they plot their next move.",1.840984,/baTGnGmmNXEdYH7e2fLcrmIqAbq.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1998-01-01,271375.0,102.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Homegrown,False,5.5,16.0
False,,0,"[{'id': 80, 'name': 'Crime'}, {'id': 18, 'name': 'Drama'}]",,34697,tt0082122,en,Butterfly,"Orson Welles, as judge Rauch, holds a lengthy trial against Jess Tyler, a caretaker deserted by his wife ten years before, who's accused of improper relations with his daughter Kady. Complications follows when Wash, father of Kady's baby, comes back to take her away.",1.514551,/bHwzVkDZQlGJyJ2g6yXsHT62y29.jpg,"[{'name': 'Par-Par Productions', 'id': 17668}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1982-02-05,0.0,107.0,"[{'iso_639_1': 'de', 'name': 'Deutsch'}, {'iso_639_1': 'en', 'name': 'English'}]",Released,A Controversial Thriller of Murder and Revenge.,Butterfly,False,5.0,12.0
False,,0,"[{'id': 80, 'name': 'Crime'}, {'id': 18, 'name': 'Drama'}]",,12888,tt0158493,en,Belly,"Tommy Brown and Sincere are best friends as well as infamous and ruthless criminals and shot-callers in the hood. Respected by many but feared by all.  As the police are closing in on them and new players are looking for a come up, will their reign last?",3.436535,/od6CFLhqaSmOMeFuqVPC6ZEU4Fi.jpg,"[{'name': 'Artisan Entertainment', 'id': 2188}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1998-11-04,0.0,96.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,"Money, power, respect... but who's got your back?",Belly,False,6.1,42.0
False,,13000000,"[{'id': 28, 'name': 'Action'}, {'id': 80, 'name': 'Crime'}, {'id': 53, 'name': 'Thriller'}]",,9721,tt0417395,en,7 Seconds,"When an experienced thief accidentally makes off with a Van Gogh, his partner is kidnapped by gangsters in pursuit of the painting, forcing the criminal to hatch a rescue plan.",4.673777,/rtfWTGNbIxozrs601jObQZk40gb.jpg,"[{'name': 'Andrew Stevens Entertainment', 'id': 2100}]","[{'iso_3166_1': 'CH', 'name': 'Switzerland'}, {'iso_3166_1': 'GB', 'name': 'United Kingdom'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",2005-06-28,0.0,96.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Timing is everything.,7 Seconds,False,4.3,51.0
False,,0,"[{'id': 80, 'name': 'Crime'}, {'id': 35, 'name': 'Comedy'}]",,20306,tt0114594,en,Swimming with Sharks,"A young, naive Hollywood studio assistant finally turns the tables on his incredibly abusive producer boss.",5.869261,/jqsOhWIGccIJCe8zvHKQuWy5IJL.jpg,"[{'name': 'Cineville', 'id': 2832}, {'name': 'Trimark Pictures', 'id': 4063}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1994-09-10,0.0,101.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Life is not a movie,Swimming with Sharks,False,6.7,104.0
