adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,0,"[{'id': 99, 'name': 'Documentary'}]",,310589,tt4097108,ru,На пороге страха,"Delving deep into the mind of Yigal Amir, the rightwing Israeli radical who assassinated Prime Minister Yitzhak Rabin, the directors pore over his life-altering decisions, opening a window onto humankind’s capacity for both good and evil.",0.048432,/piC493oi3PKzVLQM4TRweFzyVOL.jpg,[],"[{'iso_3166_1': 'RU', 'name': 'Russia'}, {'iso_3166_1': 'LV', 'name': 'Latvia'}, {'iso_3166_1': 'IL', 'name': 'Israel'}]",2014-12-02,0.0,80.0,"[{'iso_639_1': 'he', 'name': 'עִבְרִית'}, {'iso_639_1': 'ru', 'name': 'Pусский'}]",Released,,Beyond the Fear,False,0.0,0.0
False,,0,"[{'id': 12, 'name': 'Adventure'}, {'id': 18, 'name': 'Drama'}, {'id': 99, 'name': 'Documentary'}]",,88893,tt0102855,de,Schrei aus Stein,"A meeting of two world famous climbers, one an experienced mountaineer the other a sport climber, and a journalist (Ivan) results in a bet on which of the two is the best climber. Roger (the mountaineering expert) states that Martin (the sport climber) wouldn't survive a day on a 'real' climbing expedition, although he is considered to be the world's best sport climber (having just won an indoor 'world championship,' an event depicted in the opening scene). They plan to climb 'Cerro Torre,' in the Patagonia region of South America, near the Argentinian/Chilean border, one of the world's most difficult mountains, especially considering the extreme weather conditions common to the area.",0.736081,/459MeLTQMF9hlNvaHbUuBPIo5I6.jpg,[],[],1991-01-01,0.0,105.0,"[{'iso_639_1': 'it', 'name': 'Italiano'}, {'iso_639_1': 'en', 'name': 'English'}]",Released,"In this battle, there can be no winners",Scream of Stone,False,7.5,4.0
False,,0,"[{'id': 99, 'name': 'Documentary'}]",,23524,tt1003118,en,Steep,Steep traces the legacy of extreme skiing from its early pioneers to the daredevils of today.,0.948353,/p1zh8AfpOJW3bDbTbMjm22v9xHd.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2007-04-28,0.0,92.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Steep,False,4.5,2.0
False,,0,"[{'id': 99, 'name': 'Documentary'}]",,458808,tt3792994,de,Nice Places to Die,,0.085882,/nwaKRr7C7jAWhLghYekViWky308.jpg,[],"[{'iso_3166_1': 'IN', 'name': 'India'}, {'iso_3166_1': 'DE', 'name': 'Germany'}, {'iso_3166_1': 'AR', 'name': 'Argentina'}, {'iso_3166_1': 'PH', 'name': 'Philippines'}]",2015-06-04,0.0,,[],Released,,Nice Places to Die,False,0.0,0.0
False,,0,"[{'id': 99, 'name': 'Documentary'}]",http://www.bbc.co.uk/programmes/p01r52gr,384130,tt3723820,en,Monkey Planet,"We humans are part of an extraordinary family, with hundreds of bizarre and colourful relatives all over the world. Monkey Planet explores the ingenious survival tactics and amazing physical adaptations of our primate family, including strange lemurs, acrobatic monkeys, and enigmatic apes. Spanning the globe, we uncover the secrets of an array of fascinating, flexible primate minds",0.014965,/4iv7UTRwxmjkTW5oTTRVsZxHYux.jpg,"[{'name': 'BBC', 'id': 5996}, {'name': 'Animal Planet', 'id': 63105}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",2014-04-02,0.0,180.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Monkey Planet,False,0.0,0.0
False,,0,"[{'id': 10751, 'name': 'Family'}, {'id': 99, 'name': 'Documentary'}, {'id': 12, 'name': 'Adventure'}]",,299511,tt2827708,fr,Steak (R)évolution,"Far from intensive farming and industrial output, a revolution is already under way; good red meat has become a rare, indeed, luxury product. But where is the world's best steak found? Franck Ribière and his favorite butcher, Yves-Marie Le Bourdonnec, generous, charming, and ecological, set out to meet the new players in the field to try to understand what makes a cut of meat good.",0.473593,/u32o244zPATwogyMNcvRcD5PFmt.jpg,"[{'name': 'Tiberius Film', 'id': 23868}]","[{'iso_3166_1': 'FR', 'name': 'France'}]",2014-11-05,0.0,135.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'fr', 'name': 'Français'}, {'iso_639_1': 'de', 'name': 'Deutsch'}]",Released,,Steak (R)évolution,False,6.4,7.0
False,,0,"[{'id': 99, 'name': 'Documentary'}]",,300605,tt4103686,pt,Cidade de Deus: 10 Anos Depois,City of God – 10 Years Later investigates what happened to the actors who took part in the award-winning film directed by Fernando Meirelles and Katia Lund. This documentary shows what City of God’s worldwide success meant to their lives. Were the actors prepared for the film’s success? Did the social background of some of them prove stronger than the opportunity that came their way?,1.270588,/lFAVeSXIXLSZGDOMPBEyDiWeLbs.jpg,"[{'name': 'Canal Brasil', 'id': 13573}, {'name': 'Cavídeo Produções', 'id': 30883}, {'name': 'Link Digital', 'id': 50965}, {'name': 'Cinema Nosso', 'id': 50966}, {'name': 'Nós do Morro', 'id': 50967}, {'name': 'Berny Filmes', 'id': 50968}]","[{'iso_3166_1': 'BR', 'name': 'Brazil'}]",2013-10-05,0.0,69.0,"[{'iso_639_1': 'pt', 'name': 'Português'}]",Released,,City of God – 10 Years Later,False,7.0,12.0
False,,0,"[{'id': 99, 'name': 'Documentary'}]",,373355,tt5278868,en,The Lovers and the Despot,"After the collapse of their glamorous romance, a famous director and actress are kidnapped by movie-obsessed dictator Kim Jong-il. Forced to make films in the world's weirdest state, they get a second chance at love, but only one chance at escape.",0.744523,/gzfdTaBesZpap5ATsa416GaBFZa.jpg,[],[],2016-09-23,0.0,100.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'ja', 'name': '日本語'}, {'iso_639_1': 'ko', 'name': '한국어/조선말'}]",Released,They were kidnapped by their biggest fan,The Lovers and the Despot,False,7.0,4.0
False,,0,"[{'id': 99, 'name': 'Documentary'}]",,333375,tt4505666,en,Prescription Thugs,"Americans consume 75% of the world’s prescription drugs. After losing his own brother to the growing epidemic of prescription drug abuse, documentarian Chris Bell sets out to demystify this insidious addiction. Bell’s examination into the motives of big pharma and doctors in this ever-growing market leads him to meet with experts on the nature of addiction, survivors with first-hand accounts of their struggle, and whistleblowers who testify to the dollar-driven aims of pharmaceutical corporations. Ultimately his investigation will point back to where it all began: his own front door.",0.60305,/7KWW72qYYBvrgy4nBTWsJbcgvH6.jpg,"[{'name': 'Samuel Goldwyn Films', 'id': 9118}, {'name': 'Naked Edge Films', 'id': 13150}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2016-01-22,0.0,86.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Is there really a war on drugs?,Prescription Thugs,False,6.6,16.0
False,,0,"[{'id': 99, 'name': 'Documentary'}]",,280755,tt3733622,pt,Tarja Branca - A Revolução que Faltava,"Pointing out the importance of maintaining a playful spirit, which we all have when we are kids and society forces us to abandon in our adult lives, Drops of Joy is a documentary that speaks widely about the idea that playing is something very serious and urgent.",0.050728,/23q63zWuPxErcOrShEDr4CV6nxS.jpg,[],"[{'iso_3166_1': 'BR', 'name': 'Brazil'}]",2014-07-19,0.0,80.0,"[{'iso_639_1': 'pt', 'name': 'Português'}]",Released,,Drops of Joy,False,8.0,1.0
