adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 12, 'name': 'Adventure'}, {'id': 35, 'name': 'Comedy'}]",,12715,tt0091055,en,Firewalker,A pair of adventurers try to track down an ancient Aztec/Mayan/Egyptian/Apache horde of gold.,3.150899,/v8DC9qUY6KNF4tqYq7agbwFqR78.jpg,"[{'name': 'Cannon Group', 'id': 1444}, {'name': 'Golan-Globus Productions', 'id': 13549}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1986-11-21,11949484.0,104.0,"[{'iso_639_1': 'hu', 'name': 'Magyar'}, {'iso_639_1': 'en', 'name': 'English'}]",Released,A pair of down-and-out fortune hunters cash in on high adventure!,Firewalker,False,5.0,48.0
False,,0,"[{'id': 53, 'name': 'Thriller'}, {'id': 12, 'name': 'Adventure'}, {'id': 878, 'name': 'Science Fiction'}, {'id': 27, 'name': 'Horror'}]",,28063,tt0052667,it,Caltiki il mostro immortale,Academic researchers are chased by a nuclear-hot specimen of ancient Mayan blob.,0.544324,/yZX5P2QLeal7XXTia7Xl2YMMfEv.jpg,"[{'name': 'Lux Film', 'id': 1679}, {'name': 'Galatea Film', 'id': 12240}, {'name': 'Climax Pictures', 'id': 53179}]","[{'iso_3166_1': 'IT', 'name': 'Italy'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",1959-08-07,0.0,76.0,"[{'iso_639_1': 'it', 'name': 'Italiano'}]",Released,Slimy Glob of Doom Engulfs The World!,"Caltiki, the Immortal Monster",False,5.9,6.0
False,,3000000,"[{'id': 16, 'name': 'Animation'}, {'id': 12, 'name': 'Adventure'}, {'id': 10751, 'name': 'Family'}, {'id': 14, 'name': 'Fantasy'}]",,12092,tt0043274,en,Alice in Wonderland,"On a golden afternoon, young Alice follows a White Rabbit, who disappears down a nearby rabbit hole. Quickly following him, she tumbles into the burrow - and enters the merry, topsy-turvy world of Wonderland! Memorable songs and whimsical escapades highlight Alice's journey, which culminates in a madcap encounter with the Queen of Hearts - and her army of playing cards!",16.488937,/9gJa2B6M8jt85aDkb0MF98MLZ9T.jpg,"[{'name': 'RKO Radio Pictures', 'id': 6}, {'name': 'Walt Disney Productions', 'id': 3166}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1951-07-03,572000000.0,75.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,A world of wonders in One Great Picture,Alice in Wonderland,False,7.0,1557.0
False,,25000000,"[{'id': 14, 'name': 'Fantasy'}, {'id': 12, 'name': 'Adventure'}, {'id': 28, 'name': 'Action'}, {'id': 9648, 'name': 'Mystery'}]",http://www.adeleblancsec-lefilm.com/,35552,tt1179025,fr,Les Aventures extraordinaires d'Adèle Blanc-Sec,"An adventure set in the early part of the 20th century, focused on a popular novelist and her dealings with would-be suitors, the cops, monsters, and other distractions.",6.710598,/og6Jv55bF0uzF1F1kpUW6Je7z0H.jpg,"[{'name': 'TF1 Films Productions', 'id': 356}, {'name': 'Apipoulaï', 'id': 1076}, {'name': 'EuropaCorp', 'id': 6896}]","[{'iso_3166_1': 'FR', 'name': 'France'}]",2010-04-09,34100000.0,105.0,"[{'iso_639_1': 'fr', 'name': 'Français'}]",Released,,The Extraordinary Adventures of Adèle Blanc-Sec,False,5.9,325.0
False,,0,"[{'id': 12, 'name': 'Adventure'}, {'id': 18, 'name': 'Drama'}]",,86956,tt0026966,en,Sanders of the River,"British District Officer in Nigeria in the 1930's rules his area strictly but justly, and struggles with gun-runners and slavers with the aid of a loyal native chief.",0.104391,/o9x5pvAVQyrUDdE6qtZe1g6cm2M.jpg,"[{'name': 'London Film Productions', 'id': 659}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",1935-05-10,0.0,98.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,He Breaks Loose in the Jungle!,Sanders of the River,False,5.0,1.0
False,,0,"[{'id': 12, 'name': 'Adventure'}, {'id': 18, 'name': 'Drama'}, {'id': 99, 'name': 'Documentary'}]",,88893,tt0102855,de,Schrei aus Stein,"A meeting of two world famous climbers, one an experienced mountaineer the other a sport climber, and a journalist (Ivan) results in a bet on which of the two is the best climber. Roger (the mountaineering expert) states that Martin (the sport climber) wouldn't survive a day on a 'real' climbing expedition, although he is considered to be the world's best sport climber (having just won an indoor 'world championship,' an event depicted in the opening scene). They plan to climb 'Cerro Torre,' in the Patagonia region of South America, near the Argentinian/Chilean border, one of the world's most difficult mountains, especially considering the extreme weather conditions common to the area.",0.736081,/459MeLTQMF9hlNvaHbUuBPIo5I6.jpg,[],[],1991-01-01,0.0,105.0,"[{'iso_639_1': 'it', 'name': 'Italiano'}, {'iso_639_1': 'en', 'name': 'English'}]",Released,"In this battle, there can be no winners",Scream of Stone,False,7.5,4.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 12, 'name': 'Adventure'}, {'id': 18, 'name': 'Drama'}, {'id': 53, 'name': 'Thriller'}]",,15071,tt0770806,en,The Contractor,"Former CIA Operative, James Dial is coaxed back into action to kill a terrorist in London, but it all goes wrong and he is forced into hiding, where he meets and befriends a 12 year old girl.",3.013828,/9xofA45YxJgJwoI4uWR0yWMGpyI.jpg,"[{'name': 'April Productions', 'id': 3026}, {'name': 'Chaintron', 'id': 3027}, {'name': 'RMA Productions', 'id': 3028}]","[{'iso_3166_1': 'BG', 'name': 'Bulgaria'}, {'iso_3166_1': 'GB', 'name': 'United Kingdom'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",2007-07-10,0.0,105.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,The Contractor,False,5.4,33.0
False,"{'id': 17149, 'name': '20th Century Boys Collection', 'poster_path': '/h72QJqH3zOkmNmhSuaKdL2Lxgp2.jpg', 'backdrop_path': '/4ROoowAJtDDXjPLILYYQilFdCGV.jpg'}",0,"[{'id': 878, 'name': 'Science Fiction'}, {'id': 12, 'name': 'Adventure'}, {'id': 9648, 'name': 'Mystery'}]",,25114,tt1181920,ja,20世紀少年< 第２章>最後の希望,"Set 15 years after ""Twentieth Century Boys,"" Kanna (Airi Taira) reunites with several main characters from the first film in an attempt to stop Friend's increasing influence over the world and continued plans to eliminate humanity, as detailed in the New Book of Prophecy.",1.747031,/7UCH6Sk7BpJuWkxNpCk8zyU9SHt.jpg,"[{'name': 'Toho Company', 'id': 882}]","[{'iso_3166_1': 'JP', 'name': 'Japan'}]",2009-01-30,0.0,0.0,"[{'iso_639_1': 'ja', 'name': '日本語'}]",Released,,20th Century Boys - Chapter 2: The Last Hope,False,6.7,15.0
False,"{'id': 425189, 'name': 'Dragon Ball Z OVA Collection', 'poster_path': '/d4A6XvknEyhX7XX9Td71E6qzgIU.jpg', 'backdrop_path': '/ecVcYj4os63X0InzdCAdlTwFv3d.jpg'}",0,"[{'id': 28, 'name': 'Action'}, {'id': 16, 'name': 'Animation'}, {'id': 12, 'name': 'Adventure'}]",,120475,tt2980736,ja,ドラゴンボール エピソード オブ バーダック,"A spin-off scenario taking place after the events of the TV special Dragon Ball Z: Bardock - The Father of Goku, in which Bardock survives the destruction of Planet Vegeta and is sent into the past, combating Frieza's ancestor Chilled and turning into a Super Saiyan.",3.2213,/5e2e9BilHSsce5JWowtwLwqoAYC.jpg,"[{'name': 'Toei Animation', 'id': 5542}]","[{'iso_3166_1': 'JP', 'name': 'Japan'}]",2011-12-17,0.0,20.0,"[{'iso_639_1': 'ja', 'name': '日本語'}]",Released,,Dragon Ball: Episode of Bardock,False,6.8,64.0
False,,10500000,"[{'id': 878, 'name': 'Science Fiction'}, {'id': 12, 'name': 'Adventure'}, {'id': 10751, 'name': 'Family'}, {'id': 14, 'name': 'Fantasy'}]",http://www.et20.com/,601,tt0083866,en,E.T. the Extra-Terrestrial,"After a gentle alien becomes stranded on Earth, the being is discovered and befriended by a young boy named Elliott. Bringing the extraterrestrial into his suburban California house, Elliott introduces E.T., as the alien is dubbed, to his brother and his little sister, Gertie, and the children decide to keep its existence a secret. Soon, however, E.T. falls ill, resulting in government intervention and a dire situation for both Elliott and the alien.",19.358546,/8htLKK03TJjKZOXJgihZCu8v0P.jpg,"[{'name': 'Universal Pictures', 'id': 33}, {'name': 'Amblin Entertainment', 'id': 56}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1982-04-03,792965326.0,115.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,He is afraid. He is alone. He is three million light years from home.,E.T. the Extra-Terrestrial,False,7.3,3359.0
