adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 12, 'name': 'Adventure'}, {'id': 35, 'name': 'Comedy'}]",,12715,tt0091055,en,Firewalker,A pair of adventurers try to track down an ancient Aztec/Mayan/Egyptian/Apache horde of gold.,3.150899,/v8DC9qUY6KNF4tqYq7agbwFqR78.jpg,"[{'name': 'Cannon Group', 'id': 1444}, {'name': 'Golan-Globus Productions', 'id': 13549}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1986-11-21,11949484.0,104.0,"[{'iso_639_1': 'hu', 'name': 'Magyar'}, {'iso_639_1': 'en', 'name': 'English'}]",Released,A pair of down-and-out fortune hunters cash in on high adventure!,Firewalker,False,5.0,48.0
False,,25000000,"[{'id': 14, 'name': 'Fantasy'}, {'id': 12, 'name': 'Adventure'}, {'id': 28, 'name': 'Action'}, {'id': 9648, 'name': 'Mystery'}]",http://www.adeleblancsec-lefilm.com/,35552,tt1179025,fr,Les Aventures extraordinaires d'Adèle Blanc-Sec,"An adventure set in the early part of the 20th century, focused on a popular novelist and her dealings with would-be suitors, the cops, monsters, and other distractions.",6.710598,/og6Jv55bF0uzF1F1kpUW6Je7z0H.jpg,"[{'name': 'TF1 Films Productions', 'id': 356}, {'name': 'Apipoulaï', 'id': 1076}, {'name': 'EuropaCorp', 'id': 6896}]","[{'iso_3166_1': 'FR', 'name': 'France'}]",2010-04-09,34100000.0,105.0,"[{'iso_639_1': 'fr', 'name': 'Français'}]",Released,,The Extraordinary Adventures of Adèle Blanc-Sec,False,5.9,325.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 53, 'name': 'Thriller'}]",,26116,tt0435696,en,The Mechanik,"A Russian ex-hit man is called back to Russia for one last job. This time against his former employees, the Russian mob.",2.895673,/cZWfD04qGkRkS0me6dP7wq9xpiD.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}, {'iso_3166_1': 'DE', 'name': 'Germany'}]",2005-11-02,0.0,94.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'pl', 'name': 'Polski'}, {'iso_639_1': 'ru', 'name': 'Pусский'}]",Released,,The Mechanik,False,5.2,18.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 28, 'name': 'Action'}]",http://www.theviralfactormovie.com/index.php,83706,tt2063011,zh,逆戰,"International Security Affairs agent Jon is on a dangerous mission to escort a criminal scientist to another country. En route, a member of his team turns out to be a traitor and shoots Jon in the head while kidnapping the scientist. When Jon wakes up in the hospital, a doctor tells him that within weeks, the bullet in his brain will cause complete paralysis. Jon returns to Beijing to see his mother, who confesses that Jon has a brother in Malaysia who was raised by his father, a gambler. Jon takes a flight to Malaysia to find his brother, Yeung. On the plane he forms a bond with Dr. Kan, who promises to look into possible treatments for his condition. However, when they arrive, Yeung tries to kidnap the doctor and when Jon intervenes, he's also taken hostage. The two soon realize they're brothers, and decide to work together in order to keep the criminals behind the kidnappings from reinfecting the world of a disease long thought cured.",1.970566,/5prgnqqgny0xnBWUq0BtHMiA3LE.jpg,"[{'name': 'Emperor Motion Pictures', 'id': 2726}]","[{'iso_3166_1': 'HK', 'name': 'Hong Kong'}]",2012-01-19,0.0,122.0,"[{'iso_639_1': 'cn', 'name': '广州话 / 廣州話'}, {'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'zh', 'name': '普通话'}]",Released,,The Viral Factor,False,5.6,23.0
False,,4200000,"[{'id': 28, 'name': 'Action'}, {'id': 53, 'name': 'Thriller'}]",,1880,tt0087985,en,Red Dawn,"It is the mid-1980s. From out of the sky, Soviet and Cuban troops begin landing on the football field of a Colorado high school. In seconds, the paratroops have attacked the school and sent a group of teenagers fleeing into the mountains. Armed only with hunting rifles, pistols and bows and arrows, the teens struggles to survive the bitter winter and Soviet KGB patrols hunting for them.",8.233168,/hVyeN1aFmqLsRK9VNElETYBDtnf.jpg,"[{'name': 'United Artists', 'id': 60}, {'name': 'Valkyrie Films', 'id': 774}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1984-08-10,38376497.0,114.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'ru', 'name': 'Pусский'}, {'iso_639_1': 'es', 'name': 'Español'}]",Released,,Red Dawn,False,6.4,217.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 12, 'name': 'Adventure'}, {'id': 18, 'name': 'Drama'}, {'id': 53, 'name': 'Thriller'}]",,15071,tt0770806,en,The Contractor,"Former CIA Operative, James Dial is coaxed back into action to kill a terrorist in London, but it all goes wrong and he is forced into hiding, where he meets and befriends a 12 year old girl.",3.013828,/9xofA45YxJgJwoI4uWR0yWMGpyI.jpg,"[{'name': 'April Productions', 'id': 3026}, {'name': 'Chaintron', 'id': 3027}, {'name': 'RMA Productions', 'id': 3028}]","[{'iso_3166_1': 'BG', 'name': 'Bulgaria'}, {'iso_3166_1': 'GB', 'name': 'United Kingdom'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",2007-07-10,0.0,105.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,The Contractor,False,5.4,33.0
False,"{'id': 98513, 'name': 'Behind Enemy Lines Collection', 'poster_path': '/baDDWPQgZyBKiDNeipLJ9LEZ5BX.jpg', 'backdrop_path': '/5sMWk8wutGCFAM7MAFPQJyc0ny0.jpg'}",40000000,"[{'id': 28, 'name': 'Action'}, {'id': 18, 'name': 'Drama'}, {'id': 53, 'name': 'Thriller'}, {'id': 10752, 'name': 'War'}]",,8007,tt0159273,en,Behind Enemy Lines,"While flying a routine reconnaissance mission over Bosnia, fighter pilot Chris Burnett photographs something he wasn't supposed to see and gets shot down behind enemy lines, where he must outrun an army led by a ruthless Serbian general. With time running out and a deadly tracker on his trail, Burnett's commanding officer decides to risk his career and launch a renegade rescue mission to save his life.",11.185625,/dl1OgKeKxKQsOAqGM7TZRNozbKf.jpg,"[{'name': 'Twentieth Century Fox Film Corporation', 'id': 306}, {'name': 'Davis Entertainment', 'id': 1302}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2001-11-17,91753202.0,106.0,"[{'iso_639_1': 'cs', 'name': 'Český'}, {'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'es', 'name': 'Español'}, {'iso_639_1': 'sh', 'name': ''}]",Released,His only weapon is his will to survive.,Behind Enemy Lines,False,6.0,464.0
False,"{'id': 425189, 'name': 'Dragon Ball Z OVA Collection', 'poster_path': '/d4A6XvknEyhX7XX9Td71E6qzgIU.jpg', 'backdrop_path': '/ecVcYj4os63X0InzdCAdlTwFv3d.jpg'}",0,"[{'id': 28, 'name': 'Action'}, {'id': 16, 'name': 'Animation'}, {'id': 12, 'name': 'Adventure'}]",,120475,tt2980736,ja,ドラゴンボール エピソード オブ バーダック,"A spin-off scenario taking place after the events of the TV special Dragon Ball Z: Bardock - The Father of Goku, in which Bardock survives the destruction of Planet Vegeta and is sent into the past, combating Frieza's ancestor Chilled and turning into a Super Saiyan.",3.2213,/5e2e9BilHSsce5JWowtwLwqoAYC.jpg,"[{'name': 'Toei Animation', 'id': 5542}]","[{'iso_3166_1': 'JP', 'name': 'Japan'}]",2011-12-17,0.0,20.0,"[{'iso_639_1': 'ja', 'name': '日本語'}]",Released,,Dragon Ball: Episode of Bardock,False,6.8,64.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 28, 'name': 'Action'}, {'id': 35, 'name': 'Comedy'}, {'id': 53, 'name': 'Thriller'}, {'id': 80, 'name': 'Crime'}]",,17133,tt0119305,en,Homegrown,"Three laborers on a Northern California marijuana plantation become increasingly paranoid when they learn that their boss has been murdered. They know enough to run, taking with them enough of the crop to pay them for services rendered. Hooking up with go-between Lucy in the next town, they plot their next move.",1.840984,/baTGnGmmNXEdYH7e2fLcrmIqAbq.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1998-01-01,271375.0,102.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Homegrown,False,5.5,16.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 10769, 'name': 'Foreign'}]",,54858,tt0122029,cn,天殘地缺,"Two men skilled in the arts of Kung-Fu are betrayed by their master and crippled for life, one left with no arms and the other with no legs. Despite their obvious disadvantages, they learn to combine their martial arts skills and seek revenge against the evil master.",0.512085,/2ocggkYqBYJIw9Ksv17ADrMtHk7.jpg,[],[],1979-12-31,0.0,90.0,"[{'iso_639_1': 'cn', 'name': '广州话 / 廣州話'}, {'iso_639_1': 'zh', 'name': '普通话'}]",Released,,The Crippled Masters,False,4.8,8.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 28, 'name': 'Action'}]",,121940,tt0143344,en,Knockout,"Bell decides to follow the footsteps of his father, devoted to boxing to become champion. But not only must fight against his opponents but against a world where it seems that nobody wants to see it succeed.",0.31301,/thCmiXIZYeK2dtgVCLzJCKphl3p.jpg,"[{'name': 'DMG Entertainment', 'id': 10289}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2000-02-04,0.0,99.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,LADIES... Let's get it on!,Knockout,False,0.0,0.0
