adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 27, 'name': 'Horror'}, {'id': 53, 'name': 'Thriller'}]",,14660,tt0473267,en,Solstice,"A young girl uncovers a disturbing secret about her twin sister, who committed suicide just a few months before.",2.370808,/84bazPow49YkCSfzpAastyPy6f7.jpg,"[{'name': 'Endgame Entertainment', 'id': 1205}, {'name': 'Solstice Productions', 'id': 52180}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2008-01-01,0.0,87.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Solstice,False,5.5,50.0
False,,0,"[{'id': 53, 'name': 'Thriller'}, {'id': 12, 'name': 'Adventure'}, {'id': 878, 'name': 'Science Fiction'}, {'id': 27, 'name': 'Horror'}]",,28063,tt0052667,it,Caltiki il mostro immortale,Academic researchers are chased by a nuclear-hot specimen of ancient Mayan blob.,0.544324,/yZX5P2QLeal7XXTia7Xl2YMMfEv.jpg,"[{'name': 'Lux Film', 'id': 1679}, {'name': 'Galatea Film', 'id': 12240}, {'name': 'Climax Pictures', 'id': 53179}]","[{'iso_3166_1': 'IT', 'name': 'Italy'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",1959-08-07,0.0,76.0,"[{'iso_639_1': 'it', 'name': 'Italiano'}]",Released,Slimy Glob of Doom Engulfs The World!,"Caltiki, the Immortal Monster",False,5.9,6.0
False,,0,"[{'id': 53, 'name': 'Thriller'}]",,119844,tt0084284,en,Macbeth,"Macbeth and his wife murder Duncan in order to gain his crown, but the bloodbath doesn't stop there, and things supernatural combine to bring the Macbeths down.",0.328289,/zsKAHJ5J4sHY8P2K9HncGuXhNVI.jpg,[],[],1983-11-05,0.0,147.0,[],Released,,Macbeth,False,5.8,2.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 53, 'name': 'Thriller'}]",,26116,tt0435696,en,The Mechanik,"A Russian ex-hit man is called back to Russia for one last job. This time against his former employees, the Russian mob.",2.895673,/cZWfD04qGkRkS0me6dP7wq9xpiD.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}, {'iso_3166_1': 'DE', 'name': 'Germany'}]",2005-11-02,0.0,94.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'pl', 'name': 'Polski'}, {'iso_639_1': 'ru', 'name': 'Pусский'}]",Released,,The Mechanik,False,5.2,18.0
False,,5500000,"[{'id': 27, 'name': 'Horror'}, {'id': 53, 'name': 'Thriller'}]",,25713,tt1056036,en,Animals,"Syd Jarrett is an unsuspecting, down-and-out man in a washed-up hick town who gets pulled into a sub-culture of blood-hungry creatures. He encounters Vic, a renegade whose animal instincts are stronger than his human ones. As things begin to get even worse, Jarrett realizes that his best chance for happiness, and survival, lies in his true love for Jane.",5.27828,/o3qd9sW5VDy2cmMA4rDOdtXbDBE.jpg,"[{'name': 'Anonymous Content', 'id': 30420}, {'name': 'T&C Pictures', 'id': 71881}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2008-11-05,0.0,88.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Animals,False,3.8,8.0
False,,90000000,"[{'id': 80, 'name': 'Crime'}, {'id': 53, 'name': 'Thriller'}, {'id': 18, 'name': 'Drama'}]",,4477,tt0118972,en,The Devil's Own,"Frankie McGuire, one of the IRA's deadliest assassins, draws an American family into the crossfire of terrorism. But when he is sent to the U.S. to buy weapons, Frankie is housed with the family of Tom O'Meara, a New York cop who knows nothing about Frankie's real identity. Their surprising friendship, and Tom's growing suspicions, forces Frankie to choose between the promise of peace or a lifetime of murder.",10.675073,/7XIxdjhaoDIiv7slEiOhBEzMtqu.jpg,"[{'name': 'Columbia Pictures', 'id': 5}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1997-03-12,140807547.0,107.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,"They come from different worlds. They fight for different causes. Now, two men from opposite sides of the law are about to go to war.",The Devil's Own,False,5.9,300.0
False,,4200000,"[{'id': 28, 'name': 'Action'}, {'id': 53, 'name': 'Thriller'}]",,1880,tt0087985,en,Red Dawn,"It is the mid-1980s. From out of the sky, Soviet and Cuban troops begin landing on the football field of a Colorado high school. In seconds, the paratroops have attacked the school and sent a group of teenagers fleeing into the mountains. Armed only with hunting rifles, pistols and bows and arrows, the teens struggles to survive the bitter winter and Soviet KGB patrols hunting for them.",8.233168,/hVyeN1aFmqLsRK9VNElETYBDtnf.jpg,"[{'name': 'United Artists', 'id': 60}, {'name': 'Valkyrie Films', 'id': 774}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1984-08-10,38376497.0,114.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'ru', 'name': 'Pусский'}, {'iso_639_1': 'es', 'name': 'Español'}]",Released,,Red Dawn,False,6.4,217.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 12, 'name': 'Adventure'}, {'id': 18, 'name': 'Drama'}, {'id': 53, 'name': 'Thriller'}]",,15071,tt0770806,en,The Contractor,"Former CIA Operative, James Dial is coaxed back into action to kill a terrorist in London, but it all goes wrong and he is forced into hiding, where he meets and befriends a 12 year old girl.",3.013828,/9xofA45YxJgJwoI4uWR0yWMGpyI.jpg,"[{'name': 'April Productions', 'id': 3026}, {'name': 'Chaintron', 'id': 3027}, {'name': 'RMA Productions', 'id': 3028}]","[{'iso_3166_1': 'BG', 'name': 'Bulgaria'}, {'iso_3166_1': 'GB', 'name': 'United Kingdom'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",2007-07-10,0.0,105.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,The Contractor,False,5.4,33.0
False,,15000000,"[{'id': 53, 'name': 'Thriller'}, {'id': 9648, 'name': 'Mystery'}, {'id': 80, 'name': 'Crime'}, {'id': 18, 'name': 'Drama'}]",,70577,tt1536410,en,Faces in the Crowd,"A horror-thriller centered on a woman living with ""face-blindness"" after surviving a serial killer's attack. As she lives with her condition, one in which facial features change each time she loses sight of them, the killer closes in.",12.463435,/x5wucexdNDK4GGuZ83qLD8q6DY8.jpg,"[{'name': 'Voltage pictures', 'id': 6633}, {'name': 'Minds Eye Entertainment', 'id': 8583}, {'name': 'Aura Film Partnership', 'id': 12137}, {'name': 'Fierce Entertainment', 'id': 12138}, {'name': 'Forecast Pictures', 'id': 12686}, {'name': 'Radar Pictures', 'id': 14718}, {'name': 'Frantic Films Live Action Productions', 'id': 27331}]","[{'iso_3166_1': 'CA', 'name': 'Canada'}, {'iso_3166_1': 'FR', 'name': 'France'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",2011-10-25,0.0,102.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,"She saw the killer's face, but it keeps changing...",Faces in the Crowd,False,5.8,154.0
False,,0,"[{'id': 53, 'name': 'Thriller'}]",,27200,tt0075208,en,Sherlock Holmes in New York,"An affectionate bow to the master sleuth in this lavishly produced original that has Holmes rushing to New York City after discovering that his old nemesis, Moriarty, has kidnapped the son of the detective's long-time love, actress Irene Adler.",0.566258,/pvyjmyI0Qzryx12sSuGv6xDKvxZ.jpg,[],[],1976-10-18,0.0,100.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Sherlock Holmes in New York,False,6.0,5.0
