adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,"{'id': 1657, 'name': 'Zorro Collection', 'poster_path': '/ziQDmVR3VE0hC0GDWgaQwz0H3Ff.jpg', 'backdrop_path': '/wZCWCe4jPJz04dvVGLQ8TtOq9Js.jpg'}",0,"[{'id': 37, 'name': 'Western'}, {'id': 35, 'name': 'Comedy'}, {'id': 28, 'name': 'Action'}, {'id': 12, 'name': 'Adventure'}]",,18450,tt0072448,fr,Zorro,"A newly arrived governor finds his province under the control of the corrupt Colonel Huerta. To avoid assassination by Huerta, he pretends to be weak and indecisive so Huerta will believe he poses no threat. But secretly he masquerades as Zorro, and joins the monk Francisco and the beautiful aristocrat Hortensia in their fight for justice against Huerta and his soldiers.",2.823599,/s62BV8fQn7FR9G8K1P6sgh2obev.jpg,"[{'name': 'Les Productions Artistes Associés', 'id': 64}, {'name': 'Mondial Televisione Film', 'id': 10523}]","[{'iso_3166_1': 'FR', 'name': 'France'}, {'iso_3166_1': 'IT', 'name': 'Italy'}]",1975-03-06,0.0,124.0,"[{'iso_639_1': 'it', 'name': 'Italiano'}]",Released,Zorro is back!,Zorro,False,7.0,17.0
False,,0,"[{'id': 37, 'name': 'Western'}]",,129062,tt0058475,it,Le pistole non discutono,,0.450778,/7RxKy07Gs5152yYCw5NFUyP3vTX.jpg,"[{'name': 'Constantin Film Produktion', 'id': 5755}, {'name': 'Jolly Film', 'id': 10481}, {'name': 'Trio Films', 'id': 10482}]","[{'iso_3166_1': 'IT', 'name': 'Italy'}, {'iso_3166_1': 'ES', 'name': 'Spain'}, {'iso_3166_1': 'DE', 'name': 'Germany'}]",1964-08-21,0.0,89.0,"[{'iso_639_1': 'it', 'name': 'Italiano'}]",Released,,Bullets Don't Argue,False,6.0,1.0
False,,0,"[{'id': 37, 'name': 'Western'}]",,91472,tt0049472,en,Man from Del Rio,"Mexican gunfighter Dave Robles outdraws the town's outlaw-turned-sheriff and is invited to fill the dead man's shoes. But a tin star doesn't bring automatic respectability and Robles is shunned by the town's leading citizens. His popularity with its less-savory element, particularly saloonkeeper Bannister, wanes dramatically, too, as he starts to take his job seriously. It is his love for a decent, caring woman that keeps Dave in town, but can she convince him to lay down his gun and start a new life?",0.776159,/6GkMPpnRUOmTyRGOPJ4m3vMIR48.jpg,"[{'name': 'United Artists', 'id': 60}, {'name': 'Robert L. Jacks Productions', 'id': 11974}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1956-10-30,0.0,82.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,OUTCAST WITH A GUN!,Man from Del Rio,False,7.1,4.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 37, 'name': 'Western'}]",,33159,tt1219336,en,The Donner Party,"Based on the real events of The Donner Party tragedy. The Donner Party was a group of California-bound American settlers caught up in the western expansion of the 1840s. After becoming snowbound in the Sierra Nevada during the winter of 1846-1847, a number of the trapped settlers joined together in a final effort to reach California and organize a rescue party.",0.665873,/e0vJufIPCIbHNn5Ri0y8cDsYxrQ.jpg,[],[],2009-10-23,0.0,95.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,The Donner Party,False,5.0,1.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 37, 'name': 'Western'}]",,23286,tt0026846,en,Paradise Canyon,"John Wyatt is a government agent sent to smash a counterfeiting operation near the Mexican border. Joining Doc Carter's medicine show they arrive in the town where Curly Joe, who once framed Carter, resides.",1.334437,/2Sj8o5OprqSI1KBHY8Ex6AudWEo.jpg,"[{'name': 'Paul Malvern Productions', 'id': 35430}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1935-07-19,0.0,52.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,THE FIGHT AT ROBBER'S ROOST...It Teems With Action!,Paradise Canyon,False,3.7,5.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 37, 'name': 'Western'}]",,61943,tt0062082,it,Se sei vivo spara,"A Mexican outlaw known as ""The Stranger"" is part of a band of thieves that steal a cargo of gold from a stagecoach. However, the Americans in the band betray him, and shoot all the Mexicans. The Stranger is not completely dead though, and crawls his way out of his shallow grave, continuing his pursuit of the gold, and exacting a bloody vengeance.",1.012359,/yu9zuoLVtLoFmKeTlWqJEzGXIr3.jpg,"[{'name': 'Hispamer Films', 'id': 9240}, {'name': 'GIA Società Cinematografica', 'id': 14344}]","[{'iso_3166_1': 'IT', 'name': 'Italy'}, {'iso_3166_1': 'ES', 'name': 'Spain'}]",1967-05-03,0.0,100.0,"[{'iso_639_1': 'it', 'name': 'Italiano'}]",Released,Terror from the depths of hell!,"Django, Kill! (If You Live Shoot!)",False,4.9,12.0
False,,0,"[{'id': 37, 'name': 'Western'}, {'id': 28, 'name': 'Action'}]",,42685,tt0065032,en,The Stalking Moon,"When an army scout retires to a farm in New Mexico he takes pity on a white woman and her half-breed son recently rescued from indians, and invites them to join him. He does this even knowing the child's father is a feared and murderous Apache and that sooner or later a showdown is almost inevitable.`",2.635436,/qlLyMBDa6Z29Rornoi6cC9xr1mg.jpg,"[{'name': 'National General Production Inc.', 'id': 56890}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1968-12-25,0.0,109.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,You can't escape,The Stalking Moon,False,4.6,13.0
False,,0,"[{'id': 37, 'name': 'Western'}]",,31390,tt0439504,en,Brothers in Arms,Old West. New Soul. Big Payback.,1.061451,/xFAJXxmluWU1L0PlcPOsRLcvnhQ.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2005-01-01,0.0,85.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,A revisionist western,Brothers in Arms,False,2.7,5.0
False,,0,"[{'id': 37, 'name': 'Western'}]",,143516,tt0075432,en,Winterhawk,"Smallpox plagues Chief Winterhawk's tribe. He seeks cure from the white men, who in turn, in fear of getting the smallpox, kill two of his companions. Winterhawk comes back to kidnap a girl and her brother from the white men's settlement, and thus begins the chase...",1.20983,/4oHSlnkS3BEUga27DE44Sul6unn.jpg,"[{'name': 'Charles B. Pierce Film Productions', 'id': 11468}, {'name': 'Howco International Pictures', 'id': 11469}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1975-11-05,0.0,98.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Before the West ever saw the American Cowboy... Winterhawk had become a Blackfoot Legend.,Winterhawk,False,8.5,2.0
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 10751, 'name': 'Family'}, {'id': 37, 'name': 'Western'}]",,33551,tt0039998,en,The Wistful Widow of Wagon Gap,"Chester Wooley (Lou Costello) and Duke Egan (Bud Abbott) are traveling salesmen who make a stopover in Wagon Gap, Montana while enroute to California. During the stopover, a notorious criminal, Fred Hawkins, is murdered, and the two are charged with the crime.",0.196905,/oPbJKCoP2KXsEpsQHAaSX50WdqS.jpg,"[{'name': 'Universal Pictures', 'id': 33}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1947-10-07,0.0,78.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,It's 'Ma (EGG AND I) KETTLE' as the wild and willing widow!,The Wistful Widow of Wagon Gap,False,6.8,4.0
