adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,14000000,"[{'id': 18, 'name': 'Drama'}, {'id': 10752, 'name': 'War'}]",,2604,tt0096969,en,Born on the Fourth of July,"The biography of Ron Kovic. Paralyzed in the Vietnam war, he becomes an anti-war and pro-human rights political activist after feeling betrayed by the country he fought for.",13.617646,/iAUSzQNpxf9fX1EvhNbeguo6aVA.jpg,"[{'name': 'Universal Pictures', 'id': 33}, {'name': 'Ixtlan', 'id': 4198}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1989-12-20,161001698.0,145.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'es', 'name': 'Español'}]",Released,A story of innocence lost and courage found.,Born on the Fourth of July,False,6.7,403.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 10752, 'name': 'War'}]",,36439,tt0048752,fi,Tuntematon sotilas,"It is the summer of 1941. An eastern-Finnish machine gun company receives an order to turn in their surplus equipment. The company is transferred to the front lines. The next morning the soldiers wake to the sound of guns - the war has begun. The Finnish troops attack and quickly move across the border. The young, nervous rookies of the company get their baptism of fire, and the men become familiar with death and the hardships of war. Under strength and badly equipped they fight a superior enemy. The lists of heroes and of the dead seem endless. Edvin Laine's epic interpretation of Väinö Linna's war novel ""Tuntematon Sotilas"" is an entire chapter in the book of Finnish movie history.",1.012983,/3b4KRarEq8X3DSo0c6mlfM52aSg.jpg,"[{'name': 'Suomen Filmiteollisuus', 'id': 12982}]","[{'iso_3166_1': 'FI', 'name': 'Finland'}]",1955-12-23,0.0,181.0,"[{'iso_639_1': 'fi', 'name': 'suomi'}]",Released,,The Unknown Soldier,False,7.8,19.0
False,,3750000,"[{'id': 18, 'name': 'Drama'}, {'id': 36, 'name': 'History'}, {'id': 10752, 'name': 'War'}]",,31675,tt0065593,en,Cromwell,"Disgusted with the policies of King Charles I, Oliver Cromwell plans to take his family to the New World. But on the eve of their departure, Cromwell is drawn into the tangled web of religion and politics that will result in the English Civil War.",2.766155,/4sxjpHqxSKijc64KsEVsBBZnw4p.jpg,[],"[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",1970-09-16,0.0,139.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Cromwell,False,6.6,22.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 10752, 'name': 'War'}]",,58035,tt0035447,en,To the Shores of Tripoli,Chronicle of a spoiled rich boy who joins the Marines with an off-handed attitude and finally becomes a battle-wise soldier. Academy Award Nominations: Best (Color) Cinematography.,0.060829,/8AjttKTjIxMGdSQ2jUaaE31CD0G.jpg,"[{'name': 'Twentieth Century Fox Film Corporation', 'id': 306}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1942-11-09,0.0,86.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,ROMANCE...COMEDY...THRILLS...with Uncle Sam's fighting,To the Shores of Tripoli,False,7.0,1.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 12, 'name': 'Adventure'}, {'id': 10752, 'name': 'War'}]",,115834,tt0044110,en,Ten Tall Men,"Sgt. Mike Kincaid of the French Foreign Legion learns, from a Riff prisoner, that an attack will soon be made by the villainous Hussin on the Legion's outpost of Tarfa. Kincaid volunteers to lead nine other Legionnaires on a mission to delay Hussin's attack till reinforcements arrive. When he discovers that Hussin plans to marry Mahla, a girl from a rival tribe, in order to build a coalition against the French, Kincaid kidnaps Mahla. Hussin forcefully takes her back, but by now his planned attack on Tarfa is crumbling and Mahla has begun to fall in love with Kincaid.",1.189812,/ivCd3e2ZyMCrGDc3TwVQj3b4uWL.jpg,"[{'name': 'Columbia Pictures Corporation', 'id': 441}, {'name': 'Norma Productions', 'id': 584}, {'name': 'Halburt Productions', 'id': 18312}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1951-10-26,0.0,97.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,LUSTY! GUSTY! RARING TO GO!,Ten Tall Men,False,5.8,5.0
False,,1200000,"[{'id': 18, 'name': 'Drama'}, {'id': 36, 'name': 'History'}, {'id': 10752, 'name': 'War'}]",http://www3.amigomovie.com/,72913,tt1562847,en,Amigo,"Rafael, a village mayor caught in the murderous crossfire of the Philippine-American War. When U.S. troops occupy his village, Rafael comes under pressure from a tough-as-nails officer to help the Americans in their hunt for Filipino guerilla fighters. But Rafael's brother is the head of the local guerillas, and considers anyone who cooperates with the Americans to be a traitor. Rafael quickly finds himself forced to make the impossible, potentially deadly decisions faced by ordinary civilians in an occupied country.",1.202218,/uIoe1fpcCdh8iRmdoGspDyf9OV9.jpg,"[{'name': ""Anarchist's Convention Films"", 'id': 2906}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2010-07-14,0.0,128.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Amigo,False,6.0,2.0
False,,10000000,"[{'id': 18, 'name': 'Drama'}, {'id': 53, 'name': 'Thriller'}, {'id': 10752, 'name': 'War'}]",http://www.embankmentfilms.com/portfolio_page/churchill/,399790,tt2674454,en,Churchill,A ticking-clock thriller following Winston Churchill in the 24 hours before D-Day.,7.15731,/wqk3HJmMK0uLODn1jWvB9u0LWgg.jpg,"[{'name': 'Head Gear Films', 'id': 5056}, {'name': 'Metrol Technology', 'id': 25954}, {'name': 'Tempo Productions Limited', 'id': 60622}, {'name': 'Salon Pictures', 'id': 61770}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",2017-05-25,0.0,110.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,The untold story of D-Day.,Churchill,False,6.4,30.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 36, 'name': 'History'}, {'id': 99, 'name': 'Documentary'}, {'id': 10752, 'name': 'War'}, {'id': 10769, 'name': 'Foreign'}]",,87541,tt0844462,de,Der unbekannte Soldat,"In the wake of World War II, most Germans have been raised with the mistaken belief that the Holocaust had been planned and executed by just a tiny minority of Nazis, namely, the Gestapo and the SS. The sad truth, however, is that Hitler's philosophy of ethnic cleansing, as the Fuhrer so brazenly espoused in his frightening manifesto, Mein Kampf, had been enthusiastingly embraced not only by the entire military but also by most of the civilian population.  The long-suppressed proof of their widespread collaboration and participation was unveiled in The Wehrmacht Exhibition, a damning collection of photographs and film footage which toured Deutschland between 1999 and 2004. The show shook the country to its core, because it forced folks to face up to the fact that it took much more than a madman and his henchmen to wipe out six million.",0.050234,/5D8plkYIGzY4YVpHwAfMrWahiih.jpg,"[{'name': 'Eikon Film', 'id': 1946}, {'name': 'Sentana', 'id': 12999}]","[{'iso_3166_1': 'DE', 'name': 'Germany'}]",2006-09-21,0.0,97.0,"[{'iso_639_1': 'de', 'name': 'Deutsch'}]",Released,Damning Documentary Indicts German Civilians in Slaughter of Jews during WWII,The Unknown Soldier,False,5.0,1.0
False,"{'id': 143302, 'name': 'Mobile Suit Gundam Collection', 'poster_path': '/oMg3wJ31pryra9yRWP5sYrT625t.jpg', 'backdrop_path': '/5CKsZuO6n9VKsWY81AtxmzFSZfk.jpg'}",0,"[{'id': 16, 'name': 'Animation'}, {'id': 878, 'name': 'Science Fiction'}, {'id': 18, 'name': 'Drama'}, {'id': 28, 'name': 'Action'}, {'id': 12, 'name': 'Adventure'}, {'id': 10752, 'name': 'War'}]",,39229,tt0159510,ja,機動戦士ガンダムII：哀戦士編,"After managing to survive attacks by Zeon's Char Aznable and Garma Zabi, the crew of Federation warship White Base and its mobile suits battle Zeon forces (Ramba Ral, Ma Kube, Tri-Stars, Boone) through Asia, Europe, and the Atlantic Ocean if they are to reach Earth Federation's headquarters alive. During that process many of its crewmembers like Amuro Ray, Bright Noah, Kai Shinden, Sayla Mass, Mirai Yashima, Fraw Bow, and Hayato Kobayashi must overcome their fears, losses, immaturities, and insecurities in order to survive.",0.886893,/75zozR211ryCb215DzAFkGn8XR4.jpg,"[{'name': 'Sunrise', 'id': 3153}]","[{'iso_3166_1': 'JP', 'name': 'Japan'}]",1981-07-11,0.0,139.0,"[{'iso_639_1': 'ja', 'name': '日本語'}]",Released,,Mobile Suit Gundam II: Soldiers of Sorrow,False,6.8,9.0
False,,2050000,"[{'id': 10752, 'name': 'War'}, {'id': 18, 'name': 'Drama'}, {'id': 10769, 'name': 'Foreign'}]",,110919,tt1839522,sr,Krugovi,"Circles (Serbian: Krugovi) is a Serbian movie based on the true story of a Serbian soldier who risked his life to protect a Muslim civilian during the war in Bosnia. During the war in Bosnia in 1993, a Serbian soldier pays for his life after protecting a Muslim civilian from being attacked by three other soldiers. 12 years later, the consequences of this act of heroism are still having their repercussions.",1.64587,/jwRHZba6tEQU1uJFiakA74WeBFW.jpg,"[{'name': 'Film House Bas Celik', 'id': 1653}, {'name': 'La Cinéfacture', 'id': 16017}, {'name': 'Propeler Film', 'id': 46286}, {'name': 'Neue Mediopolis Filmproduktion', 'id': 49622}, {'name': 'Vertigo/Emotionfilm', 'id': 49623}]","[{'iso_3166_1': 'RS', 'name': 'Serbia'}, {'iso_3166_1': 'HR', 'name': 'Croatia'}, {'iso_3166_1': 'DE', 'name': 'Germany'}, {'iso_3166_1': 'FR', 'name': 'France'}, {'iso_3166_1': 'SI', 'name': 'Slovenia'}]",2013-01-17,0.0,100.0,"[{'iso_639_1': 'de', 'name': 'Deutsch'}, {'iso_639_1': 'sr', 'name': 'Srpski'}]",Released,,Circles,False,7.9,13.0
