adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,"{'id': 173710, 'name': 'Planet of the Apes (Reboot) Collection', 'poster_path': '/qQrEMycfVN2gRlKTLWGn0QdOnSk.jpg', 'backdrop_path': '/mepJpyqVtD6P65vgCU1ngGFEjs5.jpg'}",93000000,"[{'id': 53, 'name': 'Thriller'}, {'id': 28, 'name': 'Action'}, {'id': 18, 'name': 'Drama'}, {'id': 878, 'name': 'Science Fiction'}]",http://www.apeswillrise.com/,61791,tt1318514,en,Rise of the Planet of the Apes,"Scientist Will Rodman is determined to find a cure for Alzheimer's, the disease which has slowly consumed his father. Will feels certain he is close to a breakthrough and tests his latest serum on apes, noticing dramatic increases in intelligence and brain activity in the primate subjects – especially Caesar, his pet chimpanzee.",41.613762,/esqXMJv6PiK7GJVRwd2FA3SZUoW.jpg,"[{'name': 'Ingenious Film Partners', 'id': 289}, {'name': 'Ingenious Media', 'id': 290}, {'name': 'Twentieth Century Fox Film Corporation', 'id': 306}, {'name': 'Dune Entertainment', 'id': 444}, {'name': 'Dune Entertainment III', 'id': 6332}, {'name': 'Chernin Entertainment', 'id': 7076}, {'name': 'Big Screen Productions', 'id': 10893}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2011-08-03,482860185.0,105.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Evolution Becomes Revolution.,Rise of the Planet of the Apes,False,7.0,4452.0
False,,0,"[{'id': 53, 'name': 'Thriller'}, {'id': 28, 'name': 'Action'}, {'id': 35, 'name': 'Comedy'}, {'id': 878, 'name': 'Science Fiction'}]",,10771,tt0290095,en,The Tuxedo,"Cabbie-turned-chauffeur Jimmy Tong learns there is really only one rule when you work for playboy millionaire Clark Devlin : Never touch Devlin's prized tuxedo. But when Devlin is temporarily put out of commission in an explosive accident, Jimmy puts on the tux and soon discovers that this extraordinary suit may be more black belt than black tie. Paired with a partner as inexperienced as he is, Jimmy becomes an unwitting secret agent.",6.023213,/yDjNnQvyGLTOl9656dGOpxPAva3.jpg,"[{'name': 'DreamWorks SKG', 'id': 27}, {'name': 'Parkes+MacDonald Image Nation', 'id': 49325}, {'name': 'Blue Train Productions', 'id': 67173}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2002-09-27,0.0,98.0,"[{'iso_639_1': 'cn', 'name': '广州话 / 廣州話'}, {'iso_639_1': 'en', 'name': 'English'}]",Released,Suit up for action!,The Tuxedo,False,5.3,494.0
False,,36000000,"[{'id': 53, 'name': 'Thriller'}, {'id': 878, 'name': 'Science Fiction'}, {'id': 9648, 'name': 'Mystery'}, {'id': 10749, 'name': 'Romance'}]",,782,tt0119177,en,Gattaca,"Science fiction drama about a future society in the era of indefinite eugenics where humans are set on a life course depending on their DNA. The young Vincent Freeman is born with a condition that would prevent him from space travel, yet he is determined to infiltrate the GATTACA space program.",12.89312,/gPYtuvhQvP7v5F1Tqt2iQWR3Y7i.jpg,"[{'name': 'Columbia Pictures', 'id': 5}, {'name': 'Jersey Films', 'id': 216}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1997-09-07,12532777.0,106.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'eo', 'name': 'Esperanto'}]",Released,There is no gene for the human spirit.,Gattaca,False,7.5,1846.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 12, 'name': 'Adventure'}, {'id': 35, 'name': 'Comedy'}, {'id': 878, 'name': 'Science Fiction'}]",http://www.alientrespass.com,16634,tt1122836,en,Alien Trespass,"In 1957 a fiery object crashes into a mountaintop in the California desert, bringing the threat of disaster to Earth. Out of the flying saucer escapes a murderous creature, the Ghota, bent on destroying all life forms on the planet. A benevolent alien from the spaceship, Urp, inhabits the body of Ted Lewis, an astronomer and with the help of Tammy, a diner waitress, sets out to save mankind.",10.067125,/nlKCUdeuy2p2iVgGbMfavdo5qmx.jpg,"[{'name': 'Rangeland Productions', 'id': 3199}]","[{'iso_3166_1': 'CA', 'name': 'Canada'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",2009-04-03,0.0,90.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Alien Trespass,False,5.9,25.0
False,,0,"[{'id': 27, 'name': 'Horror'}, {'id': 878, 'name': 'Science Fiction'}]",,58997,tt0052929,en,Invisible Invaders,"Aliens, contacting scientist Adam Penner, inform him that they have been on the moon for twenty thousand years, undetected due to their invisibility, and have now decided to annihilate humanity unless all the nations of earth surrender immediately. Sequestered in an impregnable laboratory trying to find the aliens' weakness, Penner, his daughter, a no-nonsense army major and a squeamish scientist are attacked from outside by the aliens, who have occupied the bodies of the recently deceased.",1.060773,/te6By8bTr0k07rIgEBuloCD4RW3.jpg,"[{'name': 'United Artists', 'id': 60}, {'name': 'Robert E. Kent Productions', 'id': 11735}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1959-05-15,0.0,67.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,A sci-fi shocker that'll keep you awake at night!,Invisible Invaders,False,4.9,14.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 12, 'name': 'Adventure'}, {'id': 878, 'name': 'Science Fiction'}, {'id': 35, 'name': 'Comedy'}, {'id': 14, 'name': 'Fantasy'}]",,29352,tt0073804,it,"Superuomini, superdonne, superbotte",Three men with supernatural powers interfere in a tribal warfare to prevent evil Amazons destroying the inhabitants of a village.,0.291053,/uvQKcgFA47GzQBgulMtkcVQF1QY.jpg,"[{'name': 'Cinematográfica Pelimex', 'id': 4940}, {'name': 'A Erre Cinematografica', 'id': 4941}, {'name': 'Shaw Brothers', 'id': 5798}]","[{'iso_3166_1': 'HK', 'name': 'Hong Kong'}, {'iso_3166_1': 'IT', 'name': 'Italy'}, {'iso_3166_1': 'MX', 'name': 'Mexico'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",1974-04-11,0.0,105.0,"[{'iso_639_1': 'it', 'name': 'Italiano'}]",Released,Three men with supernatural powers interfere in a tribal warfare to prevent evil Amazons destroying the inhabitants of a village.,Super Stooges vs the Wonder Women,False,0.0,0.0
False,,0,"[{'id': 10751, 'name': 'Family'}, {'id': 14, 'name': 'Fantasy'}, {'id': 878, 'name': 'Science Fiction'}]",,35109,tt0060089,en,Alice in Wonderland,"Alice in Wonderland (1966) is a BBC television play based on Alice's Adventures in Wonderland by Lewis Carroll. It was directed by Jonathan Miller, then most widely known for his appearance in the long-running satirical revue Beyond the Fringe.",1.716036,/dWnbHEZ31kMOx8cnN7IvG3fBpwp.jpg,"[{'name': 'British Broadcasting Corporation (BBC)', 'id': 3324}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",1966-12-26,0.0,72.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Alice in Wonderland,False,6.9,8.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 878, 'name': 'Science Fiction'}, {'id': 37, 'name': 'Western'}]",,32014,tt0086443,en,Timerider: The Adventure of Lyle Swann,"Lyle Swann is a successful off-road racer who mistakenly gets sent back in time 100 years. When a band of outlaws robs Swann of his motorcycle, he's forced to outfox the gangsters and give in to the seductions of a gorgeous local lady. With only his smarts and a map from an Exxon station, Lyle must try to make it out of the Old West alive and find a way back to modern times.",2.093837,/sb3HwongPQA759uXnnrFNzM8bL2.jpg,"[{'name': 'Zoomo Productions', 'id': 24342}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1982-12-11,0.0,94.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,"Lyle Swann is a champion off-road racer. But to the people of 1877, he's something very, very different...",Timerider: The Adventure of Lyle Swann,False,4.9,16.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 878, 'name': 'Science Fiction'}]",,1984,tt0048918,en,1984,"In a totalitarian future society, a man whose daily work is rewriting history tries to rebel by falling in love.",6.113449,/6DMod5ExRqWNh3G7udU3ZgmOvy2.jpg,"[{'name': 'Columbia Pictures Corporation', 'id': 441}, {'name': 'Holiday Film Productions Ltd.', 'id': 76206}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",1956-03-06,0.0,90.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Big Brother is Watching.,1984,False,7.0,23.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 878, 'name': 'Science Fiction'}]",,290365,tt3700038,fr,Projet-M,"Four astronauts have to stay 1000 days in a space station around Earth in order to prove that a trip to Europa, one of Jupiter's moon, is possible. The experience goes well until something happens on earth.",0.976485,/5VyUIP9cqcc4mwJKVR6cSk0Domu.jpg,"[{'name': 'MIG Film GmbH', 'id': 44097}]","[{'iso_3166_1': 'CA', 'name': 'Canada'}]",2014-09-20,0.0,98.0,"[{'iso_639_1': 'fr', 'name': 'Français'}]",Released,,Project-M,False,4.4,7.0
