adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,0,"[{'id': 80, 'name': 'Crime'}, {'id': 53, 'name': 'Thriller'}, {'id': 18, 'name': 'Drama'}]",,208756,tt2196564,en,Pune 52,A Neo-Noir Marathi film on a detective who's looking for an opportunity to bring a change in his monotonous life...,0.131459,/7zsJmY9D7cj3dvtDBV7UFmMOt5Q.jpg,[],[],2013-01-18,0.0,121.0,[],Released,Find the hero within you,Pune 52,False,6.0,1.0
False,,4000000,"[{'id': 80, 'name': 'Crime'}, {'id': 18, 'name': 'Drama'}]",,20714,tt0488478,ru,12,"A loose remake of “12 Angry Men”, “12” is set in contemporary Moscow where 12 very different men must unanimously decide the fate of a young Chechen accused of murdering his step-father, a Russian army officer. Consigned to a makeshift jury room in a school gymnasium, one by one each man takes center stage to confront, connect, and confess while the accused awaits a verdict and revisits his heartbreaking journey through war in flashbacks.",6.975759,/7bl0aH8u7oBcd4QK9Fml01IN8KU.jpg,"[{'name': 'Mosfilm', 'id': 5120}, {'name': 'venezia 64', 'id': 5847}]","[{'iso_3166_1': 'RU', 'name': 'Russia'}]",2007-06-06,7537453.0,159.0,"[{'iso_639_1': 'ce', 'name': ''}, {'iso_639_1': 'cs', 'name': 'Český'}, {'iso_639_1': 'ru', 'name': 'Pусский'}]",Released,,12,False,6.6,54.0
False,,0,"[{'id': 53, 'name': 'Thriller'}, {'id': 18, 'name': 'Drama'}, {'id': 80, 'name': 'Crime'}]",,180850,tt2417854,en,Lucky Bastard,"Lucky Bastard is a ""found footage"" thriller about a porn website run by Mike (Don McManus) that invites fans to have sex with porn stars. Jay Paulson plays Dave, an eager young fan given a chance to have sex with the fabulous Ashley Saint (Betsy Rue). But everyone gets more than they bargained for in the seemingly mild-mannered Dave... with gruesome results. The film is captured by the ""Lucky Bastard"" porn cameras for a fresh take on the ""found footage"" genre",1.394775,/zd6wl22lGRZZgZmkxwlHVeLkcJo.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2014-02-14,0.0,94.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,This will not end well.,Lucky Bastard,False,3.8,12.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 80, 'name': 'Crime'}]",,86126,tt0291507,es,Taxi Para 3,,0.218845,/liWZr2Yq7AEvtQcyDQAsKHiOqp8.jpg,[],[],2001-08-02,0.0,90.0,"[{'iso_639_1': 'es', 'name': 'Español'}]",Released,,A Cab for Three,False,6.8,3.0
False,,0,"[{'id': 80, 'name': 'Crime'}, {'id': 9648, 'name': 'Mystery'}, {'id': 18, 'name': 'Drama'}]",,129806,tt0047979,ru,Delo Rumyantseva,"A motor depot boss with links to black market traders sends the unsuspecting Rumyansev on a flight with stolen goods. On the road, the chauffer is arrested and put in prison. To cover their tracks the real criminals do everything possible to ensure Rumyansev receives the full blame. The heartless and suspicious chief of police isn't up to finding the real crooks and so Rumyansev's case gets passed to a clever and experienced General.",0.093682,/chi7NDZEDQkJbTSx0tpqNTnkTdX.jpg,"[{'name': 'Lenfilm', 'id': 10845}]","[{'iso_3166_1': 'RU', 'name': 'Russia'}]",1955-06-06,0.0,103.0,"[{'iso_639_1': 'ru', 'name': 'Pусский'}]",Released,,The Rumyantsev Case,False,5.0,1.0
False,,0,"[{'id': 80, 'name': 'Crime'}, {'id': 18, 'name': 'Drama'}, {'id': 53, 'name': 'Thriller'}]",,31694,tt0090209,en,Trouble in Mind,"The lives of an ex-con, a coffee-shop owner, and a young couple looking to make it rich intersect in the fictional and hypnotic Rain City.",4.252324,/qSQCHJU2eIDssIpHLjI4JocGPFq.jpg,"[{'name': 'Pfeiffer/Blocker Production', 'id': 15925}, {'name': 'Embassy Home Entertainment', 'id': 15926}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1985-01-01,0.0,111.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'ko', 'name': '한국어/조선말'}, {'iso_639_1': 'es', 'name': 'Español'}]",Released,,Trouble in Mind,False,6.8,7.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 80, 'name': 'Crime'}, {'id': 53, 'name': 'Thriller'}]",,89817,tt0075085,it,Poliziotti violenti,"Major Paolo Altieri of the Paratroopers Corps foils the kidnapping of child, but becomes the victim himself of a violent assault by the bandits. He realises that the criminals have used an experimental machine gun that's used only in his own Corps. Altieri begins to take part in police raids on criminal activities, and ultimately discovers a conspiracy to overthrow the democratic government.",0.5,/ypoekbgoRxFje3OiOx86fRBT6sc.jpg,"[{'name': 'capitol international', 'id': 23708}, {'name': 'Staff', 'id': 82014}]","[{'iso_3166_1': 'IT', 'name': 'Italy'}]",1976-06-17,0.0,92.0,"[{'iso_639_1': 'it', 'name': 'Italiano'}]",Released,,Crimebusters,False,0.0,0.0
False,,0,"[{'id': 80, 'name': 'Crime'}, {'id': 18, 'name': 'Drama'}, {'id': 53, 'name': 'Thriller'}]",,22398,tt0494864,en,Tenderness,"Russell Crowe stars as Detective Cristofuoro, a semi-retired police officer who is trying to unravel the past to discover whether a violent teenager, Eric Poole (Jon Foster), was responsible for the murder of his family. Sophie Traub co-stars as Lori, the teenage runaway who falls under Eric's spell. Based on the novel by Robert Cormier.",3.35167,/2CRxBOBI5hgI2pRUlnc3zY4tNgN.jpg,"[{'name': 'GreeneStreet Films', 'id': 2152}, {'name': 'iDeal Partners Film Fund', 'id': 3766}, {'name': 'Hanson Allen Films', 'id': 4090}, {'name': 'LionsGate', 'id': 7571}, {'name': 'TurtleBack Productions', 'id': 19323}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2009-01-15,0.0,101.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,The intimacy of the kill,Tenderness,False,5.8,31.0
False,,0,"[{'id': 80, 'name': 'Crime'}]",,22924,tt0042206,en,Armored Car Robbery,"The film tells the story of a well-planned robbery of an armored car when it stops at a sports stadium. Yet, the heist goes awry, and a tough Los Angeles cop named Cordell (Charles McGraw) is in hot pursuit.",2.393434,/6JdNN04zLhWrcz5rD3k9d4nDbM7.jpg,"[{'name': 'RKO Radio Pictures', 'id': 6}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1950-06-08,0.0,67.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Spectacular stick-up stuns the nation!,Armored Car Robbery,False,6.5,12.0
False,,12250000,"[{'id': 80, 'name': 'Crime'}, {'id': 18, 'name': 'Drama'}]",,157845,tt2345737,en,The Rover,"A decade after the collapse of the western world, Australia has become a lawless wasteland. As desperate outsiders pillage the country's precious mineral resources, taciturn Eric travels from town to town searching for signs of life.",6.561373,/ugVbrbicJHfOw8e24RUYISKqgvf.jpg,"[{'name': 'Porchlight Films', 'id': 6237}, {'name': 'FilmNation Entertainment', 'id': 7493}, {'name': 'Screen Australia', 'id': 7584}, {'name': 'Screen NSW', 'id': 10951}, {'name': 'Blue-Tongue Films', 'id': 32299}, {'name': 'Lava Bear Films', 'id': 32300}, {'name': 'South Australian Film Corporation, The', 'id': 33905}, {'name': 'A24', 'id': 41077}]","[{'iso_3166_1': 'AU', 'name': 'Australia'}]",2014-05-18,2295423.0,103.0,"[{'iso_639_1': 'zh', 'name': '普通话'}, {'iso_639_1': 'en', 'name': 'English'}]",Released,Fear the man with nothing left to lose.,The Rover,False,6.1,295.0
