adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,0,"[{'id': 9648, 'name': 'Mystery'}, {'id': 53, 'name': 'Thriller'}, {'id': 27, 'name': 'Horror'}]",,27116,tt0068294,en,Bluebeard,"Baron von Sepper is an Austrian aristocrat noted for his blue-toned beard, and his appetite for beautiful wives. His latest spouse, an American beauty named Anne, discovers a vault in his castle that's filled with the frozen bodies of several beautiful women.",1.36682,/qRxUdAvhiT7l5088RVUTwqYcp8m.jpg,"[{'name': 'Geiselgasteig Film', 'id': 6394}, {'name': 'Gloria Films', 'id': 6941}, {'name': 'Barnabe', 'id': 82532}]","[{'iso_3166_1': 'DE', 'name': 'Germany'}, {'iso_3166_1': 'FR', 'name': 'France'}, {'iso_3166_1': 'IT', 'name': 'Italy'}]",1972-09-01,0.0,125.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,"He had a WAY with the world's most beautiful, most seductive, most glamorous women ...he did AWAY with them.",Bluebeard,False,5.7,10.0
False,"{'id': 334486, 'name': 'Detective K Collection', 'poster_path': '/zD27u95ed7p1DDlsMxtQXCK2LTj.jpg', 'backdrop_path': '/vkbwSDASafZx8nkmaU7JOu3VKlu.jpg'}",0,"[{'id': 28, 'name': 'Action'}, {'id': 9648, 'name': 'Mystery'}, {'id': 35, 'name': 'Comedy'}, {'id': 12, 'name': 'Adventure'}]",http://josun-combi2015.kr/,328716,tt4505170,ko,조선명탐정 : 사라진 놉의 딸,"A detective investigates a forgery ring in historical Korea. In the 19th year of Jeonjo’s reign, Kim Min, Joseon’s top detective, who used to be a King’s secret messenger, has been banished to a remote island for some unclear reasons. The only visitors are his old partner, Seo-pil and a young girl, who comes every day to ask him to find her younger sibling. In the meantime, Kim Min happens to hear a rumor that bogus silver bars have been being distributed, which awakens his dormant traits as a detective. Hisako, a beautiful, mysterious woman with her identity unknown, continuously interferes the investigation conducted by this excellent pair of detectives.",1.231733,/jsqdTRuIRF0ltH6dJrMF8jygm94.jpg,"[{'name': 'Showbox', 'id': 3491}]","[{'iso_3166_1': 'KR', 'name': 'South Korea'}]",2015-02-11,0.0,125.0,"[{'iso_639_1': 'ko', 'name': '한국어/조선말'}]",Released,,Detective K: Secret of the Lost Island,False,7.5,6.0
False,,0,"[{'id': 10749, 'name': 'Romance'}, {'id': 18, 'name': 'Drama'}, {'id': 35, 'name': 'Comedy'}, {'id': 9648, 'name': 'Mystery'}]",http://www.unifiedpictures.com/drift_sp.aspx,291189,tt3687304,en,The Driftless Area,"Pierre Hunter, a bartender with unyielding optimism, returns to his tiny hometown after his parents' death. When he falls for the enigmatic Stella, Pierre is unknowingly pulled into a cat-and-mouse game that involves a duffel bag full of cash, a haphazard yet determined criminal, and a mystery that will determine all of their fates. A contemporary fable about the ways we struggle to control time and fate in a possibly predetermined universe.",11.875146,/etG4nBB3oOmvsfLL19W2GWmVgdV.jpg,"[{'name': 'Unified Pictures', 'id': 13238}, {'name': 'Bron Studios', 'id': 13240}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}, {'iso_3166_1': 'CA', 'name': 'Canada'}]",2015-04-18,0.0,95.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Destiny can lead to dangerous places.,The Driftless Area,False,5.2,26.0
False,,0,"[{'id': 53, 'name': 'Thriller'}, {'id': 9648, 'name': 'Mystery'}, {'id': 37, 'name': 'Western'}, {'id': 28, 'name': 'Action'}]",,77165,tt0064273,it,E Dio disse a Caino…,"An innocent man sentenced to ten years in prison for a crime he did not commit, is released from jail, promising to seek revenge on the guilty.",0.753915,/zqDXYXI6xnUNBpK6NVWHxgo0L4s.jpg,"[{'name': 'D.C. 7 Produzione', 'id': 11638}, {'name': 'Peter Carsten Produktion', 'id': 11639}, {'name': 'Produziones DC 7', 'id': 80975}]","[{'iso_3166_1': 'DE', 'name': 'Germany'}, {'iso_3166_1': 'IT', 'name': 'Italy'}]",1970-02-05,0.0,93.0,"[{'iso_639_1': 'it', 'name': 'Italiano'}]",Released,The darkest western ever made,And God Said to Cain,False,5.1,5.0
False,,36000000,"[{'id': 53, 'name': 'Thriller'}, {'id': 878, 'name': 'Science Fiction'}, {'id': 9648, 'name': 'Mystery'}, {'id': 10749, 'name': 'Romance'}]",,782,tt0119177,en,Gattaca,"Science fiction drama about a future society in the era of indefinite eugenics where humans are set on a life course depending on their DNA. The young Vincent Freeman is born with a condition that would prevent him from space travel, yet he is determined to infiltrate the GATTACA space program.",12.89312,/gPYtuvhQvP7v5F1Tqt2iQWR3Y7i.jpg,"[{'name': 'Columbia Pictures', 'id': 5}, {'name': 'Jersey Films', 'id': 216}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1997-09-07,12532777.0,106.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'eo', 'name': 'Esperanto'}]",Released,There is no gene for the human spirit.,Gattaca,False,7.5,1846.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 53, 'name': 'Thriller'}, {'id': 9648, 'name': 'Mystery'}]",,30308,tt0039589,en,Lured,A woman helps the police catch the serial killer who murdered her best friend.,2.153455,/llDvOc4pDx3CjM1EBaF0se3hzCo.jpg,"[{'name': 'Hunt Stromberg Productions', 'id': 5235}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1947-08-28,0.0,102.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Don't answer this ad... Don't... don't... don't...,Lured,False,6.0,19.0
False,,0,"[{'id': 80, 'name': 'Crime'}, {'id': 9648, 'name': 'Mystery'}, {'id': 18, 'name': 'Drama'}]",,129806,tt0047979,ru,Delo Rumyantseva,"A motor depot boss with links to black market traders sends the unsuspecting Rumyansev on a flight with stolen goods. On the road, the chauffer is arrested and put in prison. To cover their tracks the real criminals do everything possible to ensure Rumyansev receives the full blame. The heartless and suspicious chief of police isn't up to finding the real crooks and so Rumyansev's case gets passed to a clever and experienced General.",0.093682,/chi7NDZEDQkJbTSx0tpqNTnkTdX.jpg,"[{'name': 'Lenfilm', 'id': 10845}]","[{'iso_3166_1': 'RU', 'name': 'Russia'}]",1955-06-06,0.0,103.0,"[{'iso_639_1': 'ru', 'name': 'Pусский'}]",Released,,The Rumyantsev Case,False,5.0,1.0
False,,5000000,"[{'id': 9648, 'name': 'Mystery'}, {'id': 53, 'name': 'Thriller'}, {'id': 28, 'name': 'Action'}]",,241848,tt2980592,en,The Guest,"A soldier introduces himself to the Peterson family, claiming to be a friend of their son who died in action. After the young man is welcomed into their home, a series of accidental deaths seem to be connected to his presence.",6.441964,/xxSuU7Q9ZmPjw9TNQ1WzmHVAxBI.jpg,"[{'name': 'HanWay Films', 'id': 2395}, {'name': 'Snoot Entertainment', 'id': 15159}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2014-09-17,2367161.0,99.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Be careful who you let in,The Guest,False,6.5,661.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 10769, 'name': 'Foreign'}, {'id': 9648, 'name': 'Mystery'}, {'id': 53, 'name': 'Thriller'}]",,52049,tt0254325,en,Comedy of Innocence,"Today, Camille turns nine. He had sworn that on his 9th birthday he would show his parents the videos he was shooting on the side - the tail of a cat scampering away, a window, and a veiled woman's face - an intriguing picture... Later that day, Camille's mother, Ariane, meets up with her son in the park. The boy appears perturbed. He is leaning against a tree, eyes cast down. He says that now he wants to return to his ""real home"" and his ""real mother.""",0.571607,/8GXVKstCK9V8CcykpAOEibbh0aP.jpg,[],[],2000-09-01,0.0,100.0,[],Released,,Comedy of Innocence,False,5.0,2.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 53, 'name': 'Thriller'}, {'id': 9648, 'name': 'Mystery'}]",,41816,tt0099520,en,Everybody Wins,A seemingly good Samaritan hires a private detective to prove a teen sitting in prison on a murder charge is innocent. His investigation discovers deep corruption in a Connecticut town and finds the woman isn't everything she is pretending to be either.,0.304133,/cLWz9PszZoKLOerQgwIrZ8ST6o6.jpg,"[{'name': 'Orion Pictures', 'id': 41}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",1990-01-19,0.0,97.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,How deep do lies go?,Everybody Wins,False,4.1,7.0
