adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 10752, 'name': 'War'}]",,42006,tt0093206,zh,Hong gao liang,"An old leper who owned a remote sorghum winery dies. Jiu'er, the wife bought by the leper, and her lover, identified only as ""my Grandpa"" by the narrator, take over the winery and set up an idealized quasi-matriarchal community headed by Jiu'er. When the Japanese invaders subject the area to their rule and cut down the sorghum to make way for a road, the community rises up and resists as the sorghum grows anew.",2.045228,/l6QuDcW5befV5EO70auXJ2VEezJ.jpg,"[{'name': ""Xi'an Film Studio"", 'id': 4582}]","[{'iso_3166_1': 'CN', 'name': 'China'}]",1987-01-01,0.0,91.0,"[{'iso_639_1': 'zh', 'name': '普通话'}]",Released,,Red Sorghum,False,7.0,36.0
False,,0,"[{'id': 18, 'name': 'Drama'}]",,188765,tt2875926,ku,My Sweet Pepper Land,"Baran, a war hero, becomes sheriff of the capital and refuses to bow down to a tribal chief.",1.932314,/3704Km1Np7I0ogR3VzyjoVPs6VL.jpg,"[{'name': 'HSI Productions', 'id': 1051}, {'name': 'Arte France Cinéma', 'id': 6916}, {'name': 'Chaocorp', 'id': 7766}, {'name': 'Rohfilm', 'id': 18485}, {'name': 'Agat Films & Cie', 'id': 33593}]","[{'iso_3166_1': 'DE', 'name': 'Germany'}, {'iso_3166_1': 'FR', 'name': 'France'}, {'iso_3166_1': 'IQ', 'name': 'Iraq'}]",2014-04-09,0.0,100.0,"[{'iso_639_1': 'ar', 'name': 'العربية'}, {'iso_639_1': 'ku', 'name': ''}, {'iso_639_1': 'tr', 'name': 'Türkçe'}]",Released,,My Sweet Pepper Land,False,6.8,32.0
False,,0,"[{'id': 18, 'name': 'Drama'}]",,101915,tt1186342,en,Tess of the D'Urbervilles,"Forced by poverty to seek support, the innocent Tess Durbeyfield seeks the help of the D'Urbervilles.",1.783157,/AnYqb8flJfX73to5Rv8Jth7gcgL.jpg,"[{'name': 'British Broadcasting Corporation (BBC)', 'id': 3324}, {'name': 'WGBH', 'id': 3449}, {'name': 'BBC Drama Productions', 'id': 25570}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",2008-09-14,0.0,240.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,The story of a pure woman.,Tess of the D'Urbervilles,False,7.2,15.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 10749, 'name': 'Romance'}]",,20927,tt0115644,en,Bed of Roses,"The seeds of love are planted when Lisa, a high-powered investment banker, receives flowers from a secret admirer. But when his fairy-tale fantasies clash with her workaholic ways, they soon find out that sometimes, it's harder than it seems for love to conquer all.",10.412194,/kTEpzjzyeYER1WuCm7Seul4Fatc.jpg,"[{'name': 'New Line Cinema', 'id': 12}, {'name': 'Juno Pix', 'id': 4286}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1996-01-26,19030691.0,87.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,He gave her flowers. She gave him a chance.,Bed of Roses,False,5.1,27.0
False,,0,"[{'id': 10770, 'name': 'TV Movie'}, {'id': 18, 'name': 'Drama'}]",,58075,tt1056101,en,My Zinc Bed,"A recovering alcoholic becomes involved with his boss's wife, a former cocaine addict.",0.411501,/zEhz3imSFRhCPp7HwrTFP4XBSbO.jpg,"[{'name': 'BBC Films', 'id': 288}, {'name': 'Home Box Office (HBO)', 'id': 3268}, {'name': 'Rainmark Films', 'id': 3346}, {'name': 'HBO Films', 'id': 7429}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",2008-08-27,0.0,75.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Attraction. Temptation. Addiction.,My Zinc Bed,False,5.3,3.0
False,,3000000,"[{'id': 12, 'name': 'Adventure'}, {'id': 18, 'name': 'Drama'}, {'id': 36, 'name': 'History'}, {'id': 10752, 'name': 'War'}]",,11646,tt0082432,en,Gallipoli,"As World War I rages, brave and youthful Australians Archy and Frank, both agile runners, become friends and enlist in the Australian and New Zealand Army Corps together. They later find themselves part of the Dardanelles Campaign on the Gallipoli peninsula, a brutal eight-month conflict which pit the British and their allies against the Ottoman Empire and left over 500,000 men dead.",7.44658,/d5GbAaOdb4wSayHiTqcwatsJPWz.jpg,"[{'name': 'The Australian Film Commission', 'id': 5186}, {'name': 'R & R Films', 'id': 8815}]","[{'iso_3166_1': 'AU', 'name': 'Australia'}]",1981-08-13,11740000.0,112.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,"From a place you've never heard of, comes a story you'll never forget.",Gallipoli,False,7.1,111.0
False,,0,"[{'id': 10752, 'name': 'War'}, {'id': 18, 'name': 'Drama'}, {'id': 28, 'name': 'Action'}]",,46615,tt0051519,en,Darby's Rangers,"Highly fictionalized account of the formation of the US Army's First Ranger Battalion in World War II and their first commanding officer Major (later, Lieutenant-Colonel) Orlando Darby. The idea was to create a US unit along the lines of the British commandos. In this account, which focuses on several fictional characters, the story is initially on their training in Scotland and the lives and loves their encounter while there. Their first combat mission was in the invasion of North Africa in 1942, followed by the invasion of Sicily and then Italy itself, including the amphibious landing at Anzio..",0.250186,/cU5IsLI9mB1aQxKg3tdChnyfhOY.jpg,"[{'name': 'Warner Bros.', 'id': 6194}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1958-02-12,0.0,121.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Darby's Rangers,False,6.0,2.0
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 18, 'name': 'Drama'}]",,300187,tt3725224,en,One Christmas Eve,"A series of mishaps threaten a recently divorced mom's attempts to make her two kids' first Christmas ""without dad"" perfect.",1.091679,/pF5aRtb61wvUk0AWKhwuDAGMO71.jpg,"[{'name': 'Hallmark Hall of Fame Productions', 'id': 9027}]",[],2014-11-30,0.0,0.0,"[{'iso_639_1': 'fr', 'name': 'Français'}]",Released,Chaos is coming to town.,One Christmas Eve,False,4.7,3.0
False,"{'id': 257071, 'name': 'All Stars Collectie', 'poster_path': None, 'backdrop_path': None}",0,"[{'id': 35, 'name': 'Comedy'}, {'id': 18, 'name': 'Drama'}]",http://www.allstars2.nl/,76784,tt1307859,en,All Stars 2: Old Stars,"In All Stars 2 Old Stars, the unexpected wedding of one of the boys means they treat themselves to an ‘old-fashioned training camp’ in the form of a long weekend in Barcelona. The match between Barcelona and Real Madrid is meant to be the high point of the trip. But of course not everything goes according to plan for the Swift Boys.",1.186702,/6NKuAQmfbt81jVrsVYgXKmwrhFQ.jpg,"[{'name': 'M&B FILM3 BV', 'id': 7986}]","[{'iso_3166_1': 'NL', 'name': 'Netherlands'}]",2011-10-10,0.0,123.0,"[{'iso_639_1': 'nl', 'name': 'Nederlands'}]",Released,All Stars 2 Old Stars II,All Stars 2: Old Stars,False,6.8,10.0
False,,0,"[{'id': 12, 'name': 'Adventure'}, {'id': 18, 'name': 'Drama'}, {'id': 10752, 'name': 'War'}]",,37103,tt0050490,en,"Heaven Knows, Mr. Allison","In 1944, in South Pacific, the castaway Marine Corporal Allison drifts in a raft to the Tuasiva Island, where he meets Sister Angela. She tells him that she is the only person in the island and was left behind by the runaway boat to Fiji Island while seeking the local priest. Stranded in the island, but with water, fish and fruits, their paradisiacal life ends when the Japanese arrive to build a base, forcing Allison and the nun to hide in a cave. The crude marine provides the necessary supply for their survival and falls in love for the nun.",3.584126,/e7ADHCtHwPVaryLfwyTywsOWR5L.jpg,"[{'name': 'Twentieth Century Fox Film Corporation', 'id': 306}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1957-03-13,0.0,108.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'ja', 'name': '日本語'}]",Released,They were alone on this Pacific Island... trapped behind enemy lines... the marine who had been thru Hell and Sister Angela with her supreme faith in God.,"Heaven Knows, Mr. Allison",False,6.8,27.0
False,,0,"[{'id': 18, 'name': 'Drama'}]",,42355,tt1682949,zh,第36個故事,"Doris (Guey Lun Mei) simply wanted to open a refined, stylish coffee shop in a bohemian Taipei neighborhood, but when she's stuck with a load of useless gifts from the opening celebration, her younger sister Josie (Lin Zaizai) turns the café into a burgeoning bartering business. There, even a soulful song (by Japanese singer Atari Kosuke in a cameo) is a tradable commodity. One day, a traveler (Ching Han) brings in 35 soaps from around the world with a story for each of them, awakening Doris' imagination about the outside world that she has never seen.",0.905996,/lg7JVJy45SEjcFDwVPkz9reJFo0.jpg,[],"[{'iso_3166_1': 'TW', 'name': 'Taiwan'}]",2010-05-14,0.0,82.0,"[{'iso_639_1': 'zh', 'name': '普通话'}]",Released,,Taipei Exchanges,False,7.5,9.0
False,,40000000,"[{'id': 35, 'name': 'Comedy'}, {'id': 80, 'name': 'Crime'}, {'id': 18, 'name': 'Drama'}]",http://www.wardogsthemovie.com/,308266,tt2005151,en,War Dogs,"Based on the true story of two young men, David Packouz and Efraim Diveroli, who won a $300 million contract from the Pentagon to arm America's allies in Afghanistan.",16.453573,/wJXku1YhMKeuzYNEHux7XtaYPsE.jpg,"[{'name': 'The Mark Gordon Company', 'id': 1557}, {'name': 'Green Hat Films', 'id': 3527}, {'name': 'Warner Bros.', 'id': 6194}, {'name': 'Joint Effort', 'id': 83036}]","[{'iso_3166_1': 'KH', 'name': 'Cambodia'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",2016-08-17,86234523.0,114.0,"[{'iso_639_1': 'sq', 'name': 'shqip'}, {'iso_639_1': 'ar', 'name': 'العربية'}, {'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'ro', 'name': 'Română'}]",Released,An American dream,War Dogs,False,6.8,1392.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 35, 'name': 'Comedy'}, {'id': 80, 'name': 'Crime'}]",,106020,tt0055927,en,Dr. Crippen,A British physician stands trial for murdering his wife after he and his mistress are captured while fleeing to Canada.,0.691282,/4RUTNgjnIi569hKhLiSxucObKu1.jpg,"[{'name': 'Torchlight Productions', 'id': 23337}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",1964-02-14,0.0,98.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,The crime of the century! Was he really guilty?,Dr. Crippen,False,6.0,2.0
False,,7500000,"[{'id': 35, 'name': 'Comedy'}, {'id': 18, 'name': 'Drama'}, {'id': 10749, 'name': 'Romance'}]",http://500days.com,19913,tt1022603,en,(500) Days of Summer,"Tom (Joseph Gordon-Levitt), greeting-card writer and hopeless romantic, is caught completely off-guard when his girlfriend, Summer (Zooey Deschanel), suddenly dumps him. He reflects on their 500 days together to try to figure out where their love affair went sour, and in doing so, Tom rediscovers his true passions in life.",16.376657,/5SjtNPD1bb182vzQccvEUpXHFjN.jpg,"[{'name': 'Fox Searchlight Pictures', 'id': 43}, {'name': 'Watermark', 'id': 4364}, {'name': 'Dune Entertainment III', 'id': 6332}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2009-07-17,60722734.0,95.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'fr', 'name': 'Français'}, {'iso_639_1': 'sv', 'name': 'svenska'}]",Released,It was almost like falling in love.,(500) Days of Summer,False,7.2,2993.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 9648, 'name': 'Mystery'}, {'id': 53, 'name': 'Thriller'}]",,51938,tt0386534,en,Inside Out,Families in an idyllic suburban neighborhood are taunted by a mysterious doctor who moves in to town and spins a web of psychological chaos that changes their lives forever.,0.480656,/aLiUq42tjZaQPKOMcwmb7P1xlV0.jpg,"[{'name': 'Shoreline Entertainment', 'id': 1093}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2006-04-22,0.0,90.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Inside Out,False,5.0,1.0
False,,0,"[{'id': 18, 'name': 'Drama'}]",https://www.facebook.com/TheOfficialXPlusY/,278236,tt3149038,en,X+Y,A socially awkward teenage math prodigy finds new confidence and new friendships when he lands a spot on the British squad at the International Mathematics Olympiad.,12.714642,/wp7zAoG2i2KviClIph9vvtXDyDW.jpg,"[{'name': 'BBC Films', 'id': 288}, {'name': 'Original Pictures', 'id': 4234}, {'name': 'Head Gear Films', 'id': 5056}, {'name': 'British Film Institute (BFI)', 'id': 16974}, {'name': 'Minnow Films', 'id': 35177}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",2015-03-13,0.0,111.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,True genius comes from opening your heart,X+Y,False,6.5,210.0
False,,0,"[{'id': 18, 'name': 'Drama'}]",,8747,tt0865297,en,The Black Balloon,"Thomas is turning 16. His dad's in the army and they've just moved to a town in New South Wales; his mom is pregnant; his older brother, Charlie, who's autistic, has his own adolescent sexual issues. Thomas finds Charlie an embarrassment in public, so when Thomas is attracted to Jackie, a girl in his swim class, Charlie presents any number of obstacles when she drops by their house, when the three of them go for a walk, and during a family birthday dinner. Can Thomas find a way to enter the world of teen romance and still be his brother's keeper, or is Charlie's disability going to prove more than Thomas can handle?",2.307735,/y6G4tdQ6LWXMZJXvN9LS3kl16ke.jpg,"[{'name': 'Black Balloon Productions', 'id': 2497}]","[{'iso_3166_1': 'AU', 'name': 'Australia'}]",2008-03-08,0.0,97.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Sometimes it's hard to be the odd one in.,The Black Balloon,False,6.7,31.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 10769, 'name': 'Foreign'}]",,38729,tt0069958,en,A Delicate Balance,"The film spans three days in the life of Agnes and Tobias, an upper middle class couple who share their comfortable suburban Connecticut home with her acerbic alcoholic sister Claire. It is matriarch Agnes who helps the quartet maintain a delicate balance in their lives, held together by habit, shared memories, and considerable consumption of dry martinis.",0.09179,/qt1uE3Joep2clrzOy5As1t4Cziu.jpg,[],[],1973-11-12,0.0,133.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,A Delicate Balance,False,6.0,1.0
False,,1202007,"[{'id': 18, 'name': 'Drama'}]",,17058,tt0038057,en,Scarlet Street,A man in mid-life crisis befriends a young woman after rescuing her from an attack. She believes he is rich and her boyfriend persuades her to con him out of his fortune.,6.360746,/xA0DAwYIPqeKi0PSGywfC6LePPN.jpg,"[{'name': 'Diana Productions, Inc.', 'id': 323}, {'name': 'Fritz Lang Productions', 'id': 3249}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1945-12-28,2948386.0,103.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,The things she does to men can end only one way - in murder!,Scarlet Street,False,7.7,70.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 18, 'name': 'Drama'}, {'id': 10752, 'name': 'War'}]",,4820,tt0053108,en,Never So Few,A U.S. military troop takes command of a band of Burmese guerillas during World War II.,2.424056,/9CLVNn3dbge0f3RHOe6FU52iPFm.jpg,"[{'name': 'Canterbury Productions', 'id': 1845}, {'name': 'Metro-Goldwyn-Mayer (MGM)', 'id': 8411}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1959-12-07,0.0,125.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Kiss by kiss the time ran out and never so few were the moments left for love!,Never So Few,False,6.1,19.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 36, 'name': 'History'}, {'id': 10752, 'name': 'War'}, {'id': 37, 'name': 'Western'}]",,24241,tt0337824,en,And Starring Pancho Villa as Himself,"In 1914, the Mexican revolutionary Pancho Villa (Antonio Banderas) invites studios to shoot his actual battles against Porfírio Diaz army to raise funds for financing guns and ammunition. The Mutual Film Corporation, through producer D.W. Griffith (Colm Feore), interests for the proposition and sends the filmmaker Frank Thayer (Eion Bailey) to negotiate a contract with Pancho Villa himself.",1.125806,/aoiPNjYa8sAPZ2w24v7c0aIBSaT.jpg,"[{'name': 'Green Moon Productions', 'id': 4434}, {'name': 'HBO Films', 'id': 7429}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2003-09-07,0.0,112.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'es', 'name': 'Español'}]",Released,,And Starring Pancho Villa as Himself,False,5.2,6.0
