adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,13000000,"[{'id': 16, 'name': 'Animation'}, {'id': 10751, 'name': 'Family'}, {'id': 12, 'name': 'Adventure'}]",,33539,tt0107745,en,Once Upon a Forest,"A young mouse, mole and hedgehog risk their lives to find a cure for their badger friend, who's been poisoned by men.",3.14419,/hfys5FQ9WhZZdO3dxPY54AG7iMR.jpg,"[{'name': 'Twentieth Century Fox Film Corporation', 'id': 306}, {'name': 'Hanna-Barbera Productions', 'id': 1353}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",1993-06-18,6582052.0,71.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,An Adventurous Race Against Time!,Once Upon a Forest,False,6.2,24.0
False,,0,"[{'id': 10751, 'name': 'Family'}, {'id': 35, 'name': 'Comedy'}]",,250535,tt1935940,en,Get Santa,"A father and son who must team up to save Christmas, once they discover Santa Claus sleeping in their garage after crashing his sleigh and finding himself on the run from the police.",2.112557,/3mUrojiqrTqj9wJ7UFY3nZ2GDB9.jpg,"[{'name': 'Film i Väst', 'id': 6417}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",2014-12-05,0.0,102.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Get Santa,False,6.7,18.0
False,,0,"[{'id': 10751, 'name': 'Family'}, {'id': 14, 'name': 'Fantasy'}, {'id': 10402, 'name': 'Music'}]",,33743,tt0045464,en,"The 5,000 Fingers of Dr. T.","Young Bart Collins lives with his widowed mother Heloise. The major blight on Bart's existence is the hated piano lessons he is forced to endure under the tutelage of the autocratic Dr. Terwilliker. Bart feels that his mother has fallen under Terwilliker's sinister influence, and gripes to visiting plumber August Zabladowski, without much result. While grimly hammering away at his lessons, Bart dozes off and enters a fantastical musical dream.",3.52006,/4aR0BbmSzN1RtdeSvXR26EAdByE.jpg,"[{'name': 'Columbia Pictures Corporation', 'id': 441}, {'name': 'Stanley Kramer Productions', 'id': 893}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1953-07-01,0.0,89.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,The Wonder Musical of the Future!,"The 5,000 Fingers of Dr. T.",False,6.7,12.0
False,,15000000,"[{'id': 35, 'name': 'Comedy'}, {'id': 10751, 'name': 'Family'}]",,11870,tt0265298,en,Big Fat Liar,"Fourteen-year-old Jason Shepherd (Muniz) has a reputation for stretching the truth. So, when big-time Hollywood producer Marty Wolf (Paul Giamatti) steals his class paper and turns it into a smash movie, no one believes Jason's latest tall tale! On a cross-country adventure to set the record straight, Jason and best friend Kaylee (Bynes) devise a high-tech plan to squeeze the truth out of Wolf.",4.643981,/zpySeXpqmMXp9Fs6Znjkjs0Nzti.jpg,"[{'name': 'Universal Pictures', 'id': 33}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2002-02-08,52970014.0,88.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'fr', 'name': 'Français'}, {'iso_639_1': 'it', 'name': 'Italiano'}]",Released,The truth is never overrated,Big Fat Liar,False,5.6,202.0
False,,0,"[{'id': 10751, 'name': 'Family'}]",,61550,tt0115891,en,Christmas Every Day,"Billy Jackson is not having a good Christmas. He got a basketball for Christmas and just cannot make a jump shot. His Uncle David is coming to town to open a Valu-Mall, which will put his Dad's store out of business. When he tells his little sister Sarah that there is no Santa she makes a wish that it would be Christmas every day. Billy now has to relive Christmas Day over and over again.",1.548156,/ci5jkiBpJqE0jOgciWvSf6ZsE62.jpg,[],[],1996-11-30,0.0,95.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Christmas Every Day,False,5.8,7.0
False,,0,"[{'id': 10751, 'name': 'Family'}, {'id': 35, 'name': 'Comedy'}, {'id': 80, 'name': 'Crime'}, {'id': 18, 'name': 'Drama'}]",,193387,tt0081145,en,Me and the Kid,A lonely and emotionally neglected rich kid forms an attachment to one of the men who kidnap him during a botched robbery of his father's safe.,0.025143,/zhzWCe6EWWWBEuegvnoPAkdMEmj.jpg,"[{'name': 'Dan Curtis Productions', 'id': 9228}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1993-10-22,0.0,94.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,What can you give a kid who has everything? A life.,Me and the Kid,False,0.0,0.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 35, 'name': 'Comedy'}, {'id': 10751, 'name': 'Family'}]",,41808,tt1124401,en,True Confessions of a Hollywood Starlet,"A teen movie star attempts to overcome her addition to alcohol and salvage what's left of her career after passing out on the red carpet at her big Hollywood premiere and being sent to recover with her upbeat aunt in Indiana. Morgan Carter (Jo Jo) is only seventeen years old, but she's already on top of the world. But so much fame so early in life can yield unpredictable consequences, and when Morgan is sent to the hospital with alcohol poisoning, it's clear that she isn't ready to deal with the pressures of stardom. Whisked away to rehab as the paparazzi clamors for a picture and the press predicts her downfall, Morgan is sent by her mother and concerned manager to Indiana, far away from the temptations of Hollywood. Once there, the troubled starlet reluctantly starts to reconnect with her quirky Aunt Trudy (Valerie Bertinelli), who offers just the kind of unconditional support that the young girl needs to get her life - and career - back on track.",1.154511,/tTL0gN4h3waUgij8XqM1EgfNyAs.jpg,"[{'name': 'Lifetime TV', 'id': 61759}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2008-08-09,0.0,87.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,From red carpet... to rehab.,True Confessions of a Hollywood Starlet,False,4.3,11.0
False,,0,"[{'id': 12, 'name': 'Adventure'}, {'id': 16, 'name': 'Animation'}, {'id': 10751, 'name': 'Family'}, {'id': 10749, 'name': 'Romance'}, {'id': 9648, 'name': 'Mystery'}]",,42515,tt0060661,en,The Man Called Flintstone,"In this feature-length film based on the ""Flintstones"" TV show, secret agent Rock Slag is injured during a chase in Bedrock. Slag's chief decides to replace the injured Slag with Fred Flintstone, who just happens to look like him. The trip takes Fred to Paris and Rome, which is good for Wilma, Barney, and Betty, but can Fred foil the mysterious Green Goose's evil plan for a destructive missile without letting his wife and friends in on his secret?",1.323822,/6qyVUkbDBuBOUVVplIDGaQf6jZL.jpg,"[{'name': 'Columbia Pictures Corporation', 'id': 441}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1966-08-03,0.0,89.0,"[{'iso_639_1': 'it', 'name': 'Italiano'}, {'iso_639_1': 'de', 'name': 'Deutsch'}, {'iso_639_1': 'en', 'name': 'English'}]",Released,Their first full-length tune-full adventure!,The Man Called Flintstone,False,7.0,13.0
False,"{'id': 330555, 'name': 'Ernest Collection', 'poster_path': '/m8CTuM76DbvFvpCHBepso5Bu7nw.jpg', 'backdrop_path': '/vTlcbHNWrAf77AZFDZ9yCjHm8ag.jpg'}",0,"[{'id': 27, 'name': 'Horror'}, {'id': 35, 'name': 'Comedy'}, {'id': 10751, 'name': 'Family'}]",,32685,tt0101821,en,Ernest Scared Stupid,"Well-intentioned, eternally bumbling Ernest P. Worrell accidentally releases an evil demon from its sacred tomb. As the demon flexes its power and goes on a ruinous rampage, good-guy Ernest tries to step in to save the town from mass destruction. Trouble is, a 200-year-old curse has scared Ernest stupid, and that means hilarity all around! So, kick back and let the laugh-ridden adventures begin.",4.197955,/6iYlS2bOYIJOELQnW7Rr2Vv8zg0.jpg,"[{'name': 'Touchwood Pacific Partners 1', 'id': 8830}, {'name': 'Touchstone Pictures', 'id': 9195}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1991-10-11,0.0,91.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Ernest Scared Stupid,False,5.9,49.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 12, 'name': 'Adventure'}, {'id': 16, 'name': 'Animation'}, {'id': 10751, 'name': 'Family'}, {'id': 878, 'name': 'Science Fiction'}]",,16237,tt0816671,en,Teen Titans: Trouble in Tokyo,"America's coolest heroes, the Teen Titans, go to Tokyo to track down the mysterious Japanese criminal Brushogun.",7.261823,/6ZA4le0Tg1yuMp30va00Ttzwxmx.jpg,"[{'name': 'DC Comics', 'id': 429}, {'name': 'Warner Bros. Feature Animation', 'id': 20734}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2006-09-15,0.0,75.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'pt', 'name': 'Português'}]",Released,The Titans go ninja on the notorious villain Brushogun in their awesome first feature-length movie.,Teen Titans: Trouble in Tokyo,False,6.4,27.0
