adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,40000000,"[{'id': 35, 'name': 'Comedy'}, {'id': 80, 'name': 'Crime'}, {'id': 18, 'name': 'Drama'}]",http://www.wardogsthemovie.com/,308266,tt2005151,en,War Dogs,"Based on the true story of two young men, David Packouz and Efraim Diveroli, who won a $300 million contract from the Pentagon to arm America's allies in Afghanistan.",16.453573,/wJXku1YhMKeuzYNEHux7XtaYPsE.jpg,"[{'name': 'The Mark Gordon Company', 'id': 1557}, {'name': 'Green Hat Films', 'id': 3527}, {'name': 'Warner Bros.', 'id': 6194}, {'name': 'Joint Effort', 'id': 83036}]","[{'iso_3166_1': 'KH', 'name': 'Cambodia'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",2016-08-17,86234523.0,114.0,"[{'iso_639_1': 'sq', 'name': 'shqip'}, {'iso_639_1': 'ar', 'name': 'العربية'}, {'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'ro', 'name': 'Română'}]",Released,An American dream,War Dogs,False,6.8,1392.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 35, 'name': 'Comedy'}, {'id': 80, 'name': 'Crime'}]",,106020,tt0055927,en,Dr. Crippen,A British physician stands trial for murdering his wife after he and his mistress are captured while fleeing to Canada.,0.691282,/4RUTNgjnIi569hKhLiSxucObKu1.jpg,"[{'name': 'Torchlight Productions', 'id': 23337}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",1964-02-14,0.0,98.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,The crime of the century! Was he really guilty?,Dr. Crippen,False,6.0,2.0
False,"{'id': 37139, 'name': 'Naked Gun Collection', 'poster_path': '/qTJ2fbdU2Ru4OGZghQB8MYofkrN.jpg', 'backdrop_path': '/jxSnW02zjKtFnXFK2UzcLH8Ced2.jpg'}",12000000,"[{'id': 35, 'name': 'Comedy'}, {'id': 80, 'name': 'Crime'}]",,37136,tt0095705,en,The Naked Gun: From the Files of Police Squad!,"When the incompetent Officer Frank Drebin seeks the ruthless killer of his partner, he stumbles upon an attempt to assassinate Queen Elizabeth.",15.698222,/gajZQkZjVXPuLJUMoEk1eVeZz61.jpg,"[{'name': 'Paramount Pictures', 'id': 4}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1988-12-02,78756177.0,85.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,The Villain. Even Mother Teresa wanted him dead.,The Naked Gun: From the Files of Police Squad!,False,7.1,1020.0
False,,25000000,"[{'id': 53, 'name': 'Thriller'}, {'id': 80, 'name': 'Crime'}, {'id': 18, 'name': 'Drama'}]",,109091,tt2193215,en,The Counselor,A rich and successful lawyer named Counselor is about to get married to his fiancée but soon meets up with the middle-man known as Westray who tells him his drug trafficking plan has taken a horrible twist and now he must protect himself and his soon bride-to-be lover as the truth of the drug business uncovers and targets become chosen.,14.723646,/uxp6rHVBzUqZCyTaUI8xzUP5sOf.jpg,"[{'name': 'Ingenious Media', 'id': 290}, {'name': 'Fox 2000 Pictures', 'id': 711}, {'name': 'Scott Free Productions', 'id': 1645}, {'name': 'Kanzaman', 'id': 4169}, {'name': 'Nick Wechsler Productions', 'id': 8073}, {'name': 'Big Screen Productions', 'id': 10893}, {'name': 'Chockstone Pictures', 'id': 13649}, {'name': 'Translux', 'id': 14384}, {'name': 'TSG Entertainment', 'id': 22213}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",2013-10-25,71009334.0,117.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Sin Is A Choice.,The Counselor,False,5.0,724.0
False,,0,"[{'id': 53, 'name': 'Thriller'}, {'id': 28, 'name': 'Action'}, {'id': 80, 'name': 'Crime'}, {'id': 18, 'name': 'Drama'}]",,142012,tt0116393,en,Gang in Blue,A black police officer discovers a cell of white supremacist vigilantes within his department.,0.652515,/oj5ggatdvignU2DmjIdyeKZTyzb.jpg,"[{'name': 'Robert Lawrence Productions', 'id': 12245}, {'name': 'Showtime Networks', 'id': 18880}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1996-09-08,0.0,97.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Set Up and Betrayed ...,Gang in Blue,False,6.0,1.0
False,,0,"[{'id': 10751, 'name': 'Family'}, {'id': 35, 'name': 'Comedy'}, {'id': 80, 'name': 'Crime'}, {'id': 18, 'name': 'Drama'}]",,193387,tt0081145,en,Me and the Kid,A lonely and emotionally neglected rich kid forms an attachment to one of the men who kidnap him during a botched robbery of his father's safe.,0.025143,/zhzWCe6EWWWBEuegvnoPAkdMEmj.jpg,"[{'name': 'Dan Curtis Productions', 'id': 9228}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1993-10-22,0.0,94.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,What can you give a kid who has everything? A life.,Me and the Kid,False,0.0,0.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 36, 'name': 'History'}, {'id': 80, 'name': 'Crime'}, {'id': 53, 'name': 'Thriller'}]",,352161,tt4411504,es,El Clan,"When it was first released in Argentina, Pablo Trapero’s film had the highest opening box-office of all time. The key to that success is simply that The Clan is based on one of the most shocking crimes in the country’s history, the Puccio Clan case. In 1985, the news broke that the Puccios, a well-established Catholic family with five children from San Isidro, an upper-class suburb of Buenos Aires, kidnapped and held people hostage for ransom in their own home. The film is a disturbing, impressive, and beautifully controlled interpretation of those events, with Guillermo Francella's magnificent depiction of the father, a performance for the ages.",7.78904,/AqNPsFnhANzv8cxFClh9SMURtsZ.jpg,"[{'name': 'El Deseo', 'id': 49}, {'name': 'Matanza Cine', 'id': 2563}, {'name': 'Telefe', 'id': 8046}, {'name': 'Fox International Productions (FIP)', 'id': 20492}, {'name': 'Kramer & Sigman Films', 'id': 21914}]","[{'iso_3166_1': 'ES', 'name': 'Spain'}, {'iso_3166_1': 'AR', 'name': 'Argentina'}]",2015-08-13,20381995.0,110.0,"[{'iso_639_1': 'de', 'name': 'Deutsch'}, {'iso_639_1': 'es', 'name': 'Español'}]",Released,,The Clan,False,6.4,120.0
False,,0,"[{'id': 80, 'name': 'Crime'}, {'id': 18, 'name': 'Drama'}]",,25680,tt0070077,en,The Friends of Eddie Coyle,"Eddie's friends are numerous, but the term friends is suspect. As a small time hood Eddie is about to go back to jail. In order to escape this fate he deals information on stolen guns to the feds. Simultaneously he is supplying arms to his bank robbing/kidnapping hoodlum chums. But who else is dealing with the feds? Who gets the blame for snitching on the bank robbers?",8.652856,/uIFYebUAbSPW6kw3NUnCbviI8q2.jpg,"[{'name': 'Paramount Pictures', 'id': 4}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1973-06-26,0.0,102.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,"It's a grubby, violent, dangerous world. But it's the only world they know. And they're the only friends Eddie has.",The Friends of Eddie Coyle,False,7.6,38.0
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 80, 'name': 'Crime'}]",http://www.vacation-movie.com/,112963,tt1615902,en,Vacation!,"Four girlfriends reunite for a week of partying on the beach, and it's all sand, sun and margaritas until one of them turns up dead.",0.057746,/byy4ooSoNmSR0Kb8o4gBbJnriEN.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2010-06-20,0.0,90.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Everything starts up so good and ends up so fucked.,Vacation!,False,5.0,1.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 80, 'name': 'Crime'}]",,260857,tt0169810,en,Due Magnum .38 per una città di carogne,"Franco (Dean Stratford) decides to kill his girlfriend’s pimp, and from there things go bad and he gets beaten up by the henchmen of Gordon Mitchell, who also kidnaps and murders his girlfriend. So Franco buys two Magnum .38’s from a guy called “The Gypsy” and . . . it’s time for revenge.",0.5,/3LdijZ7EIptQyMwWzLrw9fHCeAA.jpg,[],"[{'iso_3166_1': 'IT', 'name': 'Italy'}]",1975-10-02,0.0,0.0,"[{'iso_639_1': 'it', 'name': 'Italiano'}]",Released,,Due Magnum .38 per una città di carogne,False,0.0,0.0
