adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,13000000,"[{'id': 16, 'name': 'Animation'}, {'id': 10751, 'name': 'Family'}, {'id': 12, 'name': 'Adventure'}]",,33539,tt0107745,en,Once Upon a Forest,"A young mouse, mole and hedgehog risk their lives to find a cure for their badger friend, who's been poisoned by men.",3.14419,/hfys5FQ9WhZZdO3dxPY54AG7iMR.jpg,"[{'name': 'Twentieth Century Fox Film Corporation', 'id': 306}, {'name': 'Hanna-Barbera Productions', 'id': 1353}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",1993-06-18,6582052.0,71.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,An Adventurous Race Against Time!,Once Upon a Forest,False,6.2,24.0
False,,3000000,"[{'id': 12, 'name': 'Adventure'}, {'id': 18, 'name': 'Drama'}, {'id': 36, 'name': 'History'}, {'id': 10752, 'name': 'War'}]",,11646,tt0082432,en,Gallipoli,"As World War I rages, brave and youthful Australians Archy and Frank, both agile runners, become friends and enlist in the Australian and New Zealand Army Corps together. They later find themselves part of the Dardanelles Campaign on the Gallipoli peninsula, a brutal eight-month conflict which pit the British and their allies against the Ottoman Empire and left over 500,000 men dead.",7.44658,/d5GbAaOdb4wSayHiTqcwatsJPWz.jpg,"[{'name': 'The Australian Film Commission', 'id': 5186}, {'name': 'R & R Films', 'id': 8815}]","[{'iso_3166_1': 'AU', 'name': 'Australia'}]",1981-08-13,11740000.0,112.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,"From a place you've never heard of, comes a story you'll never forget.",Gallipoli,False,7.1,111.0
False,,0,"[{'id': 12, 'name': 'Adventure'}, {'id': 18, 'name': 'Drama'}, {'id': 10752, 'name': 'War'}]",,37103,tt0050490,en,"Heaven Knows, Mr. Allison","In 1944, in South Pacific, the castaway Marine Corporal Allison drifts in a raft to the Tuasiva Island, where he meets Sister Angela. She tells him that she is the only person in the island and was left behind by the runaway boat to Fiji Island while seeking the local priest. Stranded in the island, but with water, fish and fruits, their paradisiacal life ends when the Japanese arrive to build a base, forcing Allison and the nun to hide in a cave. The crude marine provides the necessary supply for their survival and falls in love for the nun.",3.584126,/e7ADHCtHwPVaryLfwyTywsOWR5L.jpg,"[{'name': 'Twentieth Century Fox Film Corporation', 'id': 306}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1957-03-13,0.0,108.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'ja', 'name': '日本語'}]",Released,They were alone on this Pacific Island... trapped behind enemy lines... the marine who had been thru Hell and Sister Angela with her supreme faith in God.,"Heaven Knows, Mr. Allison",False,6.8,27.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 12, 'name': 'Adventure'}, {'id': 99, 'name': 'Documentary'}, {'id': 10769, 'name': 'Foreign'}, {'id': 9648, 'name': 'Mystery'}, {'id': 53, 'name': 'Thriller'}]",http://www.lovethebeast.com.au,20311,tt1284028,en,Love the Beast,What if you were a Hollywood movie star with an obsession for cars and racing? Eric Bana is such a star!,1.12405,/rjCOjdU2LSZTN4lCGCqNglfc8Ho.jpg,[],"[{'iso_3166_1': 'AU', 'name': 'Australia'}]",2009-03-12,0.0,92.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,25 Years of Love can't be Wrong,Love the Beast,False,6.5,15.0
False,,0,"[{'id': 36, 'name': 'History'}, {'id': 18, 'name': 'Drama'}, {'id': 28, 'name': 'Action'}, {'id': 12, 'name': 'Adventure'}]",,42997,tt0055884,en,H.M.S. Defiant,"Defiant's crew is part of a fleet-wide movement to present a petition of grievances to the Admiralty. Violence must be no part of it. The continual sadism of Defiant's first officer makes this difficult, and when the captain is disabled, the chance for violence increases.",0.525019,/4NNA4TGQn7ro5lL3wSkvz6L3e5n.jpg,"[{'name': 'Columbia Pictures Corporation', 'id': 441}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",1962-04-15,0.0,101.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'fr', 'name': 'Français'}]",Released,The cry was MUTINY... and the decks ran red!...,H.M.S. Defiant,False,6.6,12.0
False,,10000000,"[{'id': 28, 'name': 'Action'}, {'id': 12, 'name': 'Adventure'}, {'id': 18, 'name': 'Drama'}, {'id': 10749, 'name': 'Romance'}, {'id': 37, 'name': 'Western'}]",http://www.shadowheartmovie.com/,20893,tt1053918,en,Shadowheart,"James Conners comes home to the town of Legend, New Mexico in 1865 to avenge his fathers death against the ruthless Will Tunney. Along the way he re-captures his long lost love Mary Cooper. With the chance to take Will Tunney he must choose revenge or redemption.",0.819109,/evPM1tAVTlt2PDDaxiVQLxbIKVI.jpg,"[{'name': 'Desert Moon Pictures', 'id': 3881}, {'name': 'Indiesyndicate Productions', 'id': 3882}, {'name': 'JBA Productions', 'id': 3883}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2009-08-04,0.0,114.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Shadowheart,False,5.2,3.0
False,,0,"[{'id': 12, 'name': 'Adventure'}, {'id': 16, 'name': 'Animation'}, {'id': 10751, 'name': 'Family'}, {'id': 10749, 'name': 'Romance'}, {'id': 9648, 'name': 'Mystery'}]",,42515,tt0060661,en,The Man Called Flintstone,"In this feature-length film based on the ""Flintstones"" TV show, secret agent Rock Slag is injured during a chase in Bedrock. Slag's chief decides to replace the injured Slag with Fred Flintstone, who just happens to look like him. The trip takes Fred to Paris and Rome, which is good for Wilma, Barney, and Betty, but can Fred foil the mysterious Green Goose's evil plan for a destructive missile without letting his wife and friends in on his secret?",1.323822,/6qyVUkbDBuBOUVVplIDGaQf6jZL.jpg,"[{'name': 'Columbia Pictures Corporation', 'id': 441}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1966-08-03,0.0,89.0,"[{'iso_639_1': 'it', 'name': 'Italiano'}, {'iso_639_1': 'de', 'name': 'Deutsch'}, {'iso_639_1': 'en', 'name': 'English'}]",Released,Their first full-length tune-full adventure!,The Man Called Flintstone,False,7.0,13.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 12, 'name': 'Adventure'}, {'id': 16, 'name': 'Animation'}, {'id': 10751, 'name': 'Family'}, {'id': 878, 'name': 'Science Fiction'}]",,16237,tt0816671,en,Teen Titans: Trouble in Tokyo,"America's coolest heroes, the Teen Titans, go to Tokyo to track down the mysterious Japanese criminal Brushogun.",7.261823,/6ZA4le0Tg1yuMp30va00Ttzwxmx.jpg,"[{'name': 'DC Comics', 'id': 429}, {'name': 'Warner Bros. Feature Animation', 'id': 20734}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2006-09-15,0.0,75.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'pt', 'name': 'Português'}]",Released,The Titans go ninja on the notorious villain Brushogun in their awesome first feature-length movie.,Teen Titans: Trouble in Tokyo,False,6.4,27.0
False,,1000000,"[{'id': 12, 'name': 'Adventure'}, {'id': 35, 'name': 'Comedy'}, {'id': 9648, 'name': 'Mystery'}]",http://tinimovie.com.ua/,169634,tt2245906,uk,Тiнi незабутих предкiв,"A young college student and a group of friends find themselves victims of demons unwillingly released during a mishap at a prestiguous University.  To reverse the curse and save themselves, they travel to the forbidden mystical forest in western Ukraine.  There, they must locate the legendary Molfars that can help rid them of demonic possession and save each of them from certain death.  Danger lurks in the forest and personality clashes add to the tension as the young students fight for survival.",0.397702,/2HXlLNbVa9Twn34VEVbOMlRh3vV.jpg,[],[],2013-11-14,0.0,95.0,"[{'iso_639_1': 'uk', 'name': 'Український'}]",Released,,Unforgotten Shadows,False,5.0,3.0
False,"{'id': 141290, 'name': 'The Lord of the Rings Animated Collection', 'poster_path': '/pQuazFOlGRdn2Lb3oWFJYPeASOc.jpg', 'backdrop_path': '/uUG532EWfyhtKDzsA0sLb1PsHhL.jpg'}",3000000,"[{'id': 12, 'name': 'Adventure'}, {'id': 16, 'name': 'Animation'}, {'id': 10751, 'name': 'Family'}]",,1362,tt0077687,en,The Hobbit,"Bilbo Baggins the Hobbit was just minding his own business, when his occasional visitor Gandalf the Wizard drops in one night. One by one, a whole group of dwarves drop in, and before he knows it, Bilbo has joined their quest to reclaim their kingdom, taken from them by the evil dragon Smaug. The only problem is that Gandalf has told the dwarves that Bilbo is an expert burglar, but he isn't...",16.425868,/xP93GoIe8MI23n5ZQ7aZLTzLE0g.jpg,"[{'name': 'Rankin/Bass Productions', 'id': 688}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1977-11-27,0.0,77.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,The Hobbit,False,6.0,76.0
