adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,0,"[{'id': 10770, 'name': 'TV Movie'}, {'id': 18, 'name': 'Drama'}]",,58075,tt1056101,en,My Zinc Bed,"A recovering alcoholic becomes involved with his boss's wife, a former cocaine addict.",0.411501,/zEhz3imSFRhCPp7HwrTFP4XBSbO.jpg,"[{'name': 'BBC Films', 'id': 288}, {'name': 'Home Box Office (HBO)', 'id': 3268}, {'name': 'Rainmark Films', 'id': 3346}, {'name': 'HBO Films', 'id': 7429}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",2008-08-27,0.0,75.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Attraction. Temptation. Addiction.,My Zinc Bed,False,5.3,3.0
False,,0,"[{'id': 10770, 'name': 'TV Movie'}, {'id': 10749, 'name': 'Romance'}, {'id': 35, 'name': 'Comedy'}]",,38923,tt0085679,en,High School U.S.A.,"Set in a senior high school class, J.J. (Michael J. Fox) pursues the girlfriend of a rival from a higher clique which culminates in a race at the end of the movie between the two rivals in this light comedy.",1.278839,/3Ysk1Vq2MsxqobmYkMpvw64wll0.jpg,"[{'name': 'Hill/Mandelker Films', 'id': 36274}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1983-10-16,0.0,100.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,High School U.S.A.,False,6.0,9.0
False,,0,"[{'id': 10770, 'name': 'TV Movie'}, {'id': 18, 'name': 'Drama'}]",,274007,tt3004852,fr,The Color of Rain,"After cancer claims Matt Kell's life on Christmas Day 2005, his widow, Gina and two young boys are left to cope with the pain of his loss while their close church community gathers around them for support.",0.727583,/8DZaU4KXcfTdO4D8kk22SyEIEF7.jpg,"[{'name': 'Lighthouse Pictures', 'id': 6345}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2014-05-31,0.0,82.0,"[{'iso_639_1': 'fr', 'name': 'Français'}]",Released,,The Color of Rain,False,5.8,8.0
False,,0,"[{'id': 10770, 'name': 'TV Movie'}, {'id': 28, 'name': 'Action'}, {'id': 27, 'name': 'Horror'}, {'id': 35, 'name': 'Comedy'}, {'id': 878, 'name': 'Science Fiction'}, {'id': 53, 'name': 'Thriller'}]",,33641,tt0384833,en,Frankenfish,"When the body of a man is found completely destroyed in the swamps in Louisiana, the medical investigator Sam Rivers is assigned to investigate the murder. He travels with the biologist Mary Callahan to the location where the victim lived in a floating house and he meets his family and friends. They find that Chinese snake-heads genetically engineered that belong to a wealthy hunter are attacking and killing the locals. While the group fights to survive, the hunter Jeff arrives with his team to hunt the predators.",7.698433,/x9eR07VIB4e1qEicqNxz5PdB4DY.jpg,"[{'name': 'Bayou Film Inc', 'id': 5315}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2004-10-09,0.0,84.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Welcome to the bottom of the food chain.,Frankenfish,False,4.7,25.0
False,"{'id': 364344, 'name': 'Murder, She Baked Collection', 'poster_path': None, 'backdrop_path': None}",0,"[{'id': 10770, 'name': 'TV Movie'}, {'id': 9648, 'name': 'Mystery'}]",http://www.hallmarkmoviesandmysteries.com/murder-she-baked-a-chocolate-chip-murder-mystery,328848,tt4621642,en,"Murder, She Baked: A Chocolate Chip Cookie Mystery","Based on the New York Times bestselling book, Chocolate Chip Cookie Murder by Joanne Fluke, the film will take viewers on a mouthwatering mystery that centers on Hannah Swensen, shop owner of the Cookie Jar where much of the town's gossip percolates along with the strong coffee. But when a mysterious murder occurs, Hannah turns into a culinary detective and finds herself trying to solve the crime while getting caught in an unexpected romantic mystery of her own.",2.997835,/hyWBB2WCFYsz02VLlkFWUVoNpKr.jpg,"[{'name': 'Stephanie Germain Productions', 'id': 3995}, {'name': 'Brad Krevoy Television', 'id': 64216}, {'name': 'Swensen Productions', 'id': 64217}]","[{'iso_3166_1': 'CA', 'name': 'Canada'}]",2015-05-02,0.0,83.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,"Murder, She Baked: A Chocolate Chip Cookie Mystery",False,7.6,16.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 27, 'name': 'Horror'}, {'id': 9648, 'name': 'Mystery'}, {'id': 53, 'name': 'Thriller'}, {'id': 10770, 'name': 'TV Movie'}]",,206630,tt0070657,en,"Scream, Pretty Peggy","A sculptor hires young college girls to take care of his elderly mother and his supposedly insane sister, both of whom live in the old family mansion with him.",0.35504,/j282rbcc2JROp7TMUccmdfaDDtU.jpg,"[{'name': 'Universal TV', 'id': 537}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1973-11-24,0.0,74.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,"Scream, Pretty Peggy",False,7.7,3.0
False,,0,"[{'id': 10770, 'name': 'TV Movie'}, {'id': 80, 'name': 'Crime'}, {'id': 27, 'name': 'Horror'}, {'id': 53, 'name': 'Thriller'}]",,171292,tt0083821,en,Desire: The Vampire,A Coroner's assistant (who is also a law student) gets involved in a strange case involving his girlfriend's place of employment (a hospital) and Vampires after Milton King is drained of his blood. Strange things happen as a defrocked priest tries to thwart all efforts to solve this case.,0.251427,/7ObLNCBx5JPHFBmKH2gfffSiwiU.jpg,"[{'name': 'Green/Epstein Productions', 'id': 1192}, {'name': 'Columbia Pictures Television', 'id': 3614}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1982-11-15,0.0,120.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Desire: The Vampire,False,4.0,1.0
False,,0,"[{'id': 10770, 'name': 'TV Movie'}, {'id': 18, 'name': 'Drama'}, {'id': 878, 'name': 'Science Fiction'}]",,321130,tt1808482,ru,Солярис,"Kris Kelvin joins the space station orbiting the planet Solaris, only to find its two crew members plagued by ""phantoms,"" creations of Solaris. Kelvin is soon confronted with his own phantom, taking the shape of his dead wife Hari.",0.250398,/rgl8NcT3ikRc3P63JtOCjNh2cG6.jpg,"[{'name': 'Studio ""Orlenok"", Central Television USSR', 'id': 56270}, {'name': 'Iz Sobraniya Gosteleradio', 'id': 56271}]","[{'iso_3166_1': 'RU', 'name': 'Russia'}]",1968-10-08,0.0,142.0,"[{'iso_639_1': 'ru', 'name': 'Pусский'}]",Released,,Solyaris,False,8.0,1.0
False,,0,"[{'id': 10770, 'name': 'TV Movie'}, {'id': 35, 'name': 'Comedy'}, {'id': 10749, 'name': 'Romance'}]",,61168,tt0120135,en,Since You've Been Gone,"The story of a 10th anniversary High School reunion, told through the eyes of a doctor who was humiliated on graduation day by being badly beaten up by a fellow graduate.",0.75038,/3lCCoDRcQwl2CflxVSkiAwONq0G.jpg,"[{'name': 'FilmColony', 'id': 1811}, {'name': 'Miramax', 'id': 53009}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1998-06-06,0.0,96.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Since You've Been Gone,False,4.0,10.0
False,,600000,"[{'id': 10770, 'name': 'TV Movie'}, {'id': 878, 'name': 'Science Fiction'}, {'id': 28, 'name': 'Action'}, {'id': 27, 'name': 'Horror'}]",,335409,tt3403194,en,Sharkansas Women's Prison Massacre,"When a fracking mishap accidentally rips apart the earth’s crust, the resulting hole opens up a gaping underground water way to a vast and mysterious ocean somewhere deep below. Instantly, giant prehistoric sharks begin wending their way upward toward a murky bog in the heart of the Arkansas Bayou. Unfortunately, for a group of female prisoners on a work detail in the swamp, the deadly sharks attack without warning – pinning a hapless group of intended victims in a small deserted cabin in the heart of the wetlands. Death may be the only means of escape!",3.812053,/i1b3Sj1YfSWdYkAGHJlRKZlA6Qu.jpg,"[{'name': 'Cinetel Films', 'id': 10399}, {'name': 'CALUV Films', 'id': 51022}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2015-11-04,0.0,84.0,"[{'iso_639_1': 'ru', 'name': 'Pусский'}, {'iso_639_1': 'en', 'name': 'English'}]",Released,You Can Never Truly Escape,Sharkansas Women's Prison Massacre,False,5.7,10.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 18, 'name': 'Drama'}, {'id': 10749, 'name': 'Romance'}, {'id': 878, 'name': 'Science Fiction'}, {'id': 10770, 'name': 'TV Movie'}]",,47945,tt0106676,en,Daybreak,"When a substantial portion of the nation's populace falls victim to a deadly plague, the tyrannical government quarantines them in camps, offering no alternative except death in this cautionary tale from director Stephen Tolkin. But a gutsy rebel named Torch (Cuba Gooding Jr.) sets out to help the afflicted by leading an underground effort to spirit the victims to humane sanctuary. Moira Kelly co-stars as Gooding's love interest.",2.252772,/iMWgOHWggmLpw6xookocbX5f085.jpg,"[{'name': 'Home Box Office (HBO)', 'id': 3268}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1993-05-08,0.0,91.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,The terror of the time has darkened their world.  Now they'll have to fight for a new dawn.,Daybreak,False,3.9,6.0
False,,0,"[{'id': 10770, 'name': 'TV Movie'}, {'id': 27, 'name': 'Horror'}, {'id': 53, 'name': 'Thriller'}]",,37865,tt0099188,en,Buried Alive,"Clint is an every day working man whose wife Joanna is having an affair with a doctor. They plot to kill him and get the insurance money. Only trouble the drug overdose they give him doesn't kill him. Lucky for Clint he's buried in a cheap wooden box and he unburies himself. Just remember, Hell hath no fury like a man buried alive!",1.963322,/1JwCZyo9ilbDGM7fou4iIVMGxym.jpg,"[{'name': 'Universal TV', 'id': 537}, {'name': 'Niki Marvin Productions', 'id': 35920}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1990-05-09,0.0,93.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'pt', 'name': 'Português'}]",Released,She planned on her husband's death. But not on his coming back for revenge.,Buried Alive,False,6.0,31.0
False,,0,"[{'id': 10770, 'name': 'TV Movie'}, {'id': 18, 'name': 'Drama'}]",http://www.imdb.com/title/tt2951888/,242409,tt2951888,en,The Thirteenth Tale,"Margaret Lea, a young biographer, attempts to interview writer Vida Winter, whose health is deteriorating. Vida has previously denied access to the secrets of her life and childhood home. Vida tells her story to Margaret, helping Margaret to confront her past.",9.790376,/wqYBlBzep1J6Gn9725hNeY1a00M.jpg,"[{'name': 'BBC', 'id': 5996}, {'name': 'British Film Institute (BFI)', 'id': 7281}, {'name': 'Heyday Films', 'id': 7364}, {'name': 'Dayday Films', 'id': 8569}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",2013-12-30,0.0,90.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,The Thirteenth Tale,False,6.0,18.0
False,,1600000,"[{'id': 10751, 'name': 'Family'}, {'id': 10770, 'name': 'TV Movie'}]",http://pixltv.com/bound-babysitting/,358353,tt4364866,en,Bound & Babysitting,"Forced to baby-sit with her college nemesis, a young woman starts to see the man in a new light.",1.100177,/yc5tjfxqRIDr9C7xu0jJudRxPBM.jpg,"[{'name': 'Larry Levinson Productions', 'id': 3282}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2015-04-01,0.0,85.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Bound & Babysitting,False,6.0,5.0
False,,0,"[{'id': 27, 'name': 'Horror'}, {'id': 53, 'name': 'Thriller'}, {'id': 10770, 'name': 'TV Movie'}]",,37938,tt0078330,en,Stranger in Our House,"A country family of five takes in cousin Julia, whose parents recently perished in a car crash. Julia extends her influence over the family and those around them, fooling all except for Rachel, the teenaged girl who knows her cousin is up to no good.  This TV horror movie had the title ""Stranger in Our House"" when it was originally released by NBC on Halloween night in 1978. When released on VHS in the late 1980s, the title was changed to ""Summer of Fear"", which is the title of the Lois Duncan book on which it is based.",1.361976,/nG6ac9q0BgcNlyyDzwgJk3uU9zg.jpg,"[{'name': 'Finnegan Associates', 'id': 18437}, {'name': 'Interplanetary Pictures Productions', 'id': 92872}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1978-10-31,0.0,100.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,"Tonight, the world premiere of a chilling story of witchcraft, demons and the supernatural!",Stranger in Our House,False,5.0,16.0
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 10751, 'name': 'Family'}, {'id': 10402, 'name': 'Music'}, {'id': 10770, 'name': 'TV Movie'}]",,115626,tt0410696,en,Stuck in the Suburbs,"Brittany Aarons  is one of the many girls who has a crush on popular singer and boy-toy Jordan Cahill. However, she is bored of living a suburban existence and seeks a little something more.",6.508145,/htoa21iFB7QSfAnRdvIdPB3mZcB.jpg,[],[],2004-07-16,0.0,76.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Disney,Stuck in the Suburbs,False,5.2,40.0
False,,0,"[{'id': 10749, 'name': 'Romance'}, {'id': 10770, 'name': 'TV Movie'}, {'id': 18, 'name': 'Drama'}]",,179641,tt0109421,fr,Chloé,"After a violent dispute with her mother, sixteen-years old Chloé ends up in the streets with nowhere to go. Then she finds Jean-Michel, a charming young man who will lead her to prostitution.",1.93846,/pj8dBzfGYnCBQK9l0diovSlxdlS.jpg,"[{'name': 'Le Bureau', 'id': 2137}, {'name': 'France 2 (FR2)', 'id': 20980}]","[{'iso_3166_1': 'BE', 'name': 'Belgium'}, {'iso_3166_1': 'FR', 'name': 'France'}]",1996-01-01,0.0,105.0,"[{'iso_639_1': 'fr', 'name': 'Français'}]",Released,Marion Cotillard in her first leading roll.,Chloé,False,5.4,6.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 10749, 'name': 'Romance'}, {'id': 10752, 'name': 'War'}, {'id': 10770, 'name': 'TV Movie'}]",,109669,tt0096243,en,The Tenth Man,"During World War 2 the Germans arrested people at random off the streets of Paris and in retaliation to sabotage by the resistance announced the execution of one in ten prisoners. Chosen as one of the victims, lawyer Chavel trades his place with another man in return for all his possessions. At the end of the war he returns to his house and tries to integrate himself with the family of the man who traded places with him, all the while hiding his true identity. However matters are complicated when a stranger arrives claiming to be Chavel.",2.11126,/tdAF6aYpC3DZBujWOzIALrkXiv6.jpg,"[{'name': 'MGM Television', 'id': 2230}, {'name': 'CBS Entertainment Productions', 'id': 3902}, {'name': 'Hallmark Hall of Fame Productions', 'id': 9027}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1988-12-04,0.0,100.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'de', 'name': 'Deutsch'}]",Released,,The Tenth Man,False,5.3,3.0
False,,1000000,"[{'id': 28, 'name': 'Action'}, {'id': 10770, 'name': 'TV Movie'}, {'id': 18, 'name': 'Drama'}]",,26682,tt0111002,en,Roadracers,"Cynical look at a '50s rebellious Rocker who has to confront his future, thugs with knives, and the crooked town sheriff.",3.520748,/dolRXp8kB6wsYn5AsCUjmyLv753.jpg,"[{'name': 'Spelling Films International', 'id': 18881}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1994-07-22,0.0,95.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Roadracers,False,5.4,22.0
