adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,0,"[{'id': 878, 'name': 'Science Fiction'}, {'id': 35, 'name': 'Comedy'}, {'id': 99, 'name': 'Documentary'}]",,447758,tt6667360,en,Carnage: Swallowing the Past,"It's 2067, the UK is vegan, but older generations are suffering the guilt of their carnivorous past. Simon Amstell asks us to forgive them for the horrors of what they swallowed.",1.336149,/8RQM8S8UJmVITcsMApkJWKVyroG.jpg,[],"[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",2017-03-19,0.0,65.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Carnage: Swallowing the Past,False,8.3,3.0
False,,12500000,"[{'id': 878, 'name': 'Science Fiction'}]",,119431,tt2262308,en,Halo 4: Forward Unto Dawn,"Set against the backdrop of a UNSC military academy, a group of highborn cadets are training to be the next generation of soldiers in the UNSC’s ongoing war with insurrectionists in the outer colonial planets. Among these cadets, Thomas Lasky struggles with his doubts about this war, and with the burden of expectations he may not be able to carry. As Lasky comes to terms with his potential as a military leader, the terrifying alien alliance known as the Covenant arrives and turns his world upside down. Inspired by the Master Chief, he must decide what it means to be a hero.",7.429822,/8JJTib7QM8rE3j0cxWQzSbgFIJD.jpg,"[{'name': '343 Industries', 'id': 48856}, {'name': 'Microsoft Studios', 'id': 57426}, {'name': 'Laskey Productions', 'id': 57427}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2012-10-05,0.0,92.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,The story of Halo 4 begins at dawn.,Halo 4: Forward Unto Dawn,False,6.4,240.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 53, 'name': 'Thriller'}, {'id': 878, 'name': 'Science Fiction'}]",,97632,tt2175927,en,American Warships,"When an alien force wages war on Earth, only the crew of the USS Iowa - the last American battleship, stands in their way.",3.985291,/4qXYV36eXngvHF9UCESPcyBDLT8.jpg,"[{'name': 'The Asylum', 'id': 1311}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2012-05-15,1000000.0,90.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,American Warships,False,2.8,30.0
False,,0,"[{'id': 878, 'name': 'Science Fiction'}]",http://www.thelastpushmovie.com/,110122,tt1541123,en,Astronaut: The Last Push,"When a tragic accident cuts short the first manned mission to explore life on the moons of Jupiter, Michael Forrest must make the 3 year journey home to Earth in pure solitude",2.295459,/cIYfWmPjmePKwUC80aphfDj5gJk.jpg,"[{'name': 'TMA-1 Productions', 'id': 22631}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2012-06-01,0.0,90.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,How far will man go to discover life?,Astronaut: The Last Push,False,5.2,26.0
False,,0,"[{'id': 10402, 'name': 'Music'}, {'id': 878, 'name': 'Science Fiction'}]",,77473,tt1126510,sv,Kunskapens pris - balladen om den vilsne vandraren,"A singer in a bar full of weird people and mutants sing the story of an abandoned robot that is reactivated hundreds of years after an apocalyptic war. Wandering off searching for his origins, the robot meets characters of the ruined world, mutants, adventurers and common people. Always set to help humanity he makes both friends and enemies. (IMDb)",0.074118,/iGAFqTgQjqUE3IPePqZxB7Ktynu.jpg,"[{'name': 'Filmpool Nord', 'id': 228}, {'name': 'Film i Västerbotten', 'id': 77440}, {'name': 'Framestation', 'id': 79340}]","[{'iso_3166_1': 'SE', 'name': 'Sweden'}]",2007-01-27,0.0,20.0,"[{'iso_639_1': 'sv', 'name': 'svenska'}]",Released,,Kunskapens pris - balladen om den vilsne vandraren,False,7.0,2.0
False,,1200000,"[{'id': 18, 'name': 'Drama'}, {'id': 878, 'name': 'Science Fiction'}, {'id': 53, 'name': 'Thriller'}]",,828,tt0043456,en,The Day the Earth Stood Still,An alien and a robot land on earth after World War II and tell mankind to be peaceful or face destruction. A classic science fiction film from Robert Wise with an exceptional message.,9.360003,/tyujnQl6topN3O9lPnGMpzGsYQM.jpg,"[{'name': 'Twentieth Century Fox Film Corporation', 'id': 306}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1951-09-17,0.0,92.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'fr', 'name': 'Français'}, {'iso_639_1': 'hi', 'name': 'हिन्दी'}, {'iso_639_1': 'ru', 'name': 'Pусский'}]",Released,From out of space... A warning and an ultimatum,The Day the Earth Stood Still,False,7.3,323.0
False,"{'id': 170452, 'name': 'Timecop Collection', 'poster_path': '/7MzxlFFswI2OB7PifjnyMrrYke5.jpg', 'backdrop_path': '/mIqsp7AFmyTYjJ4N9qv3FhAUz60.jpg'}",0,"[{'id': 28, 'name': 'Action'}, {'id': 878, 'name': 'Science Fiction'}]",,18051,tt0318763,en,Timecop 2: The Berlin Decision,"20 years after a set of events, the Time Enforcement Commission (TEC), is still going strong. Now Brandon Miller a TEC operative, believes that they have a responsibility to change history hoping that the world will be better but Ryan Chan another Tec operative stops him but kills the woman he loves in the process.",1.415674,/8Pe3riS7tZxTxW2iC4m5ZT14FBU.jpg,"[{'name': 'Capital Arts Entertainment', 'id': 2365}, {'name': 'Universal Studios Home Entertainment Family Productions', 'id': 3436}, {'name': 'TE Encore Films', 'id': 3437}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2003-09-30,0.0,81.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Timecop 2: The Berlin Decision,False,4.0,15.0
False,,0,"[{'id': 9648, 'name': 'Mystery'}, {'id': 878, 'name': 'Science Fiction'}, {'id': 53, 'name': 'Thriller'}]",,98568,tt1631707,en,Enter Nowhere,"Three strangers arrive one by one to a mysterious cabin in the middle of nowhere after enduring separate life-altering predicaments. Searching for a way out of the woods, frustrated, hungry and battling to stay warm they discover their mysterious connection and realize what they have to do in order to get out of the woods alive.",3.205782,/ofoYNJ0hX2JqXzLlDB0ahTOmWTi.jpg,"[{'name': 'Caliber Media Company', 'id': 11049}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2011-10-22,0.0,90.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'de', 'name': 'Deutsch'}]",Released,Welcome to our nightmare!,Enter Nowhere,False,6.5,49.0
False,,0,"[{'id': 27, 'name': 'Horror'}, {'id': 878, 'name': 'Science Fiction'}]",,27840,tt0291330,en,Mark of the Astro-Zombies,No overview found.,0.391997,/2ffn38kAnQeBjFVPA8SISaDvLH3.jpg,[],[],2002-01-01,0.0,86.0,[],Released,,Mark of the Astro-Zombies,False,3.0,3.0
False,,0,"[{'id': 10770, 'name': 'TV Movie'}, {'id': 28, 'name': 'Action'}, {'id': 27, 'name': 'Horror'}, {'id': 35, 'name': 'Comedy'}, {'id': 878, 'name': 'Science Fiction'}, {'id': 53, 'name': 'Thriller'}]",,33641,tt0384833,en,Frankenfish,"When the body of a man is found completely destroyed in the swamps in Louisiana, the medical investigator Sam Rivers is assigned to investigate the murder. He travels with the biologist Mary Callahan to the location where the victim lived in a floating house and he meets his family and friends. They find that Chinese snake-heads genetically engineered that belong to a wealthy hunter are attacking and killing the locals. While the group fights to survive, the hunter Jeff arrives with his team to hunt the predators.",7.698433,/x9eR07VIB4e1qEicqNxz5PdB4DY.jpg,"[{'name': 'Bayou Film Inc', 'id': 5315}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2004-10-09,0.0,84.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Welcome to the bottom of the food chain.,Frankenfish,False,4.7,25.0
