adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 10749, 'name': 'Romance'}]",,22233,tt0057581,en,The Thrill of It All,"The story of the film centres around urban housewife Beverly Boyer (Doris Day) and her husband, a successful gynaecologist and devoted family man, Gerald (James Garner). Beverly is offered the opportunity to star for a television commercial advertising soap. After a shaky start, she gets a contract for $80,000 per year to appear on the weekly TV commercials.",4.207464,/jnCEuI8LqQqvkvslqtp6ZyS4QQN.jpg,"[{'name': 'Arwin Productions', 'id': 1823}, {'name': 'Ross Hunter Productions Inc.', 'id': 1830}, {'name': 'Universal International Pictures (UI)', 'id': 10330}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1963-07-17,0.0,108.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,She's hoping he's ready. He's wishing she's willing.,The Thrill of It All,False,7.0,11.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 10749, 'name': 'Romance'}]",,20927,tt0115644,en,Bed of Roses,"The seeds of love are planted when Lisa, a high-powered investment banker, receives flowers from a secret admirer. But when his fairy-tale fantasies clash with her workaholic ways, they soon find out that sometimes, it's harder than it seems for love to conquer all.",10.412194,/kTEpzjzyeYER1WuCm7Seul4Fatc.jpg,"[{'name': 'New Line Cinema', 'id': 12}, {'name': 'Juno Pix', 'id': 4286}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1996-01-26,19030691.0,87.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,He gave her flowers. She gave him a chance.,Bed of Roses,False,5.1,27.0
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 10402, 'name': 'Music'}, {'id': 10749, 'name': 'Romance'}]",,28432,tt0024028,en,Footlight Parade,"James Cagney stars as a fledgling producer who finds himself at odds with his workers, financiers and his greedy ex-wife when he tries to produce live musicals for movie-going audiences. Co-starring Joan Blondell and Dick Powell with spectacular Busby Berkeley dance sequences. Inducted into the Library of Congress National Film Registry.",2.568773,/eH0KGfZJxMlqheoGzSxieVEKgr4.jpg,"[{'name': 'Warner Bros.', 'id': 6194}, {'name': 'The Vitaphone Corporation', 'id': 9329}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1933-10-21,0.0,104.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Climaxing Warner Bros.' glittering parade of musicals!,Footlight Parade,False,5.8,15.0
False,,7500000,"[{'id': 35, 'name': 'Comedy'}, {'id': 18, 'name': 'Drama'}, {'id': 10749, 'name': 'Romance'}]",http://500days.com,19913,tt1022603,en,(500) Days of Summer,"Tom (Joseph Gordon-Levitt), greeting-card writer and hopeless romantic, is caught completely off-guard when his girlfriend, Summer (Zooey Deschanel), suddenly dumps him. He reflects on their 500 days together to try to figure out where their love affair went sour, and in doing so, Tom rediscovers his true passions in life.",16.376657,/5SjtNPD1bb182vzQccvEUpXHFjN.jpg,"[{'name': 'Fox Searchlight Pictures', 'id': 43}, {'name': 'Watermark', 'id': 4364}, {'name': 'Dune Entertainment III', 'id': 6332}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2009-07-17,60722734.0,95.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'fr', 'name': 'Français'}, {'iso_639_1': 'sv', 'name': 'svenska'}]",Released,It was almost like falling in love.,(500) Days of Summer,False,7.2,2993.0
False,,0,"[{'id': 10749, 'name': 'Romance'}]",,420481,tt1586262,ru,Путь к себе,,0.041267,/4GBtkIGCuKSCsz3k46TovxF8tkK.jpg,[],[],2010-04-10,0.0,,"[{'iso_639_1': 'ru', 'name': 'Pусский'}]",Released,,Путь к себе,False,7.0,1.0
False,,0,"[{'id': 10749, 'name': 'Romance'}, {'id': 35, 'name': 'Comedy'}]",,270672,tt2328490,en,The Formula,"The story of Quinn and Graham, two engineering students who discover a mathematical formula to pick up women with ease.",0.814013,/lBx8QLjHzdyuOzTnji5VT1dohIl.jpg,"[{'name': 'Backrow Studios', 'id': 41606}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2014-04-15,0.0,90.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,They Did The Math So You Don't Have To,The Formula,False,3.2,6.0
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 10749, 'name': 'Romance'}]",,16116,tt1087517,en,American High School,"Small lives begin at the end of high school for this surreal society. A senior who married young must contend with her life, love, and pursuit of individuality and femininity in a narcissistic, misogynistic world of irony. Gwen Adams, her husband Holden, and school rival Hilary complete the love triangle as Principal Mann makes their lives living hell.",1.039427,/xREkHYY5I8EORy8qUdowmquJrg.jpg,"[{'name': 'Sunfilm Entertainment', 'id': 4052}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2009-04-07,0.0,86.0,"[{'iso_639_1': 'pl', 'name': 'Polski'}, {'iso_639_1': 'en', 'name': 'English'}]",Released,Life Is What You Learn Between The Sheets,American High School,False,2.4,12.0
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 10749, 'name': 'Romance'}, {'id': 10402, 'name': 'Music'}]",,57684,tt0035272,en,Roxie Hart,"To try and kick-start her show-business career, our heroine admits to a Chicago murder. But although Cook County don't seem to let dames swing, and even with top slippery lawyer Billy Flynn, it's all something of a gamble. The original version of the movie ""Chicago"".",1.090093,/3XRHEKRQVpyHavZHaGQ7RvVapIb.jpg,"[{'name': 'Twentieth Century Fox Film Corporation', 'id': 306}]",[],1942-02-20,0.0,75.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,The gal who became a national pastime!,Roxie Hart,False,7.0,6.0
False,,0,"[{'id': 10749, 'name': 'Romance'}, {'id': 35, 'name': 'Comedy'}]",,91001,tt2137376,en,The Marriage Chronicles,"Three couples trying to spice up their marriages go on a retreat run by a sexy psychologist and her handsome husband at a tranquil Malibu estate. Encouraged to share their most innermost feelings, the fun begins when secrets are revealed and hearts are challenged. How far will each couple go to save their marriage? (Redbox.com)",0.013644,/x7IIFqlvFIWTgnOIxXWuu8bvDnd.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2012-02-14,0.0,90.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,The Marriage Chronicles,False,0.0,0.0
False,,0,"[{'id': 10749, 'name': 'Romance'}, {'id': 35, 'name': 'Comedy'}]",,113823,tt0044125,en,Three Guys Named Mike,"A stewardess becomes romantically involved with an airline pilot, a college professor, and a successful businessman...all of whom are named Mike. When the three find out about each other, she has to decide which one she loves the most.",0.589707,/oReI39PUnOz13N6y3ECsyGmw38b.jpg,"[{'name': 'Metro-Goldwyn-Mayer (MGM)', 'id': 8411}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1951-03-01,0.0,90.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Three Guys Named Mike,False,5.7,3.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 36, 'name': 'History'}, {'id': 10749, 'name': 'Romance'}]",,156339,tt0023685,en,The Wet Parade,The evils of alcohol before and during prohibition become evident as we see its effects on the rich Chilcote family and the hard working Tarleton family.,0.62124,/4QCzRU3c5Lo1KVIgRm2WrrfmEFu.jpg,"[{'name': 'Metro-Goldwyn-Mayer (MGM)', 'id': 8411}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1932-03-26,0.0,118.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,The Wet Parade,False,0.0,1.0
False,,35000000,"[{'id': 35, 'name': 'Comedy'}, {'id': 10749, 'name': 'Romance'}]",,10806,tt0119360,en,In & Out,A midwestern teacher questions his sexuality after a former student makes a comment about him at the Academy Awards.,9.949805,/8c3JSfYkEAvwMam8GKfdAtjMeA1.jpg,"[{'name': 'Paramount Pictures', 'id': 4}, {'name': 'Spelling Films', 'id': 10355}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1997-09-10,0.0,90.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,An out-and-out comedy.,In & Out,False,6.3,181.0
False,,6000000,"[{'id': 10749, 'name': 'Romance'}, {'id': 35, 'name': 'Comedy'}, {'id': 18, 'name': 'Drama'}]",,138697,tt2229499,en,Don Jon,"A New Jersey guy dedicated to his family, friends, and church, develops unrealistic expectations from watching porn and works to find happiness and intimacy with his potential true love.",10.948605,/xD93OhEhMPN0v5VXt21D6rx7HGg.jpg,"[{'name': 'Voltage Pictures', 'id': 10255}, {'name': 'Ram Bergman Productions', 'id': 11092}, {'name': 'HitRecord Films', 'id': 14578}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2013-07-26,0.0,90.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Everyone loves a happy ending.,Don Jon,False,5.9,1708.0
