adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 9648, 'name': 'Mystery'}, {'id': 10749, 'name': 'Romance'}, {'id': 53, 'name': 'Thriller'}]",,30335,tt0869921,en,Nora Roberts' Angels Fall,"A woman starts a new life in a small Wyoming mountain town after suffering a traumatic event on the other side of the country - but one day, she witnesses a murder in the woods......",0.858014,/fKQdPOzciHX2C0QaC0XBq8zKZ4N.jpg,"[{'name': 'Degeto Film', 'id': 986}, {'name': 'Alberta Film Entertainment', 'id': 3997}, {'name': 'Lifetime Television', 'id': 6530}]","[{'iso_3166_1': 'CA', 'name': 'Canada'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",2007-01-26,0.0,90.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Nora Roberts' Angels Fall,False,3.6,5.0
False,,0,"[{'id': 27, 'name': 'Horror'}, {'id': 9648, 'name': 'Mystery'}, {'id': 53, 'name': 'Thriller'}]",,99261,tt0078288,it,Solamente nero,"A murder mystery set on an island near Venice. A schoolgirl was murdered seven years ago, and the case was never solved; now, the murderer seems to be back.",0.689476,/69PmM18O8gxE49v611rf8UqmfYN.jpg,"[{'name': 'Produzioni Atlas Consorziate (P.A.C.)', 'id': 4745}]","[{'iso_3166_1': 'IT', 'name': 'Italy'}]",1978-06-02,0.0,109.0,"[{'iso_639_1': 'it', 'name': 'Italiano'}]",Released,,The Bloodstained Shadow,False,7.3,3.0
False,,0,"[{'id': 9648, 'name': 'Mystery'}, {'id': 18, 'name': 'Drama'}, {'id': 10749, 'name': 'Romance'}]",,27419,tt0053666,fr,Les bonnes femmes,"Ginette, Rita, Jacqueline and Jane try to find fulfillment and love in their lives. Rita has a fiancé whose family is obsessed with social distinction; Jane has a boy-friend in the army, but does not hesitate to enjoy herself with chance encounters; Ginette has a mysterious passion that keeps her away from her colleagues at nights. Jacqueline is lonely; but who is that mysterious bike-rider who is",0.696824,/9mUGt0z1PxPwnjn23xwEVivfvCq.jpg,"[{'name': 'Panitalia', 'id': 7045}, {'name': 'Paris Film', 'id': 32524}]","[{'iso_3166_1': 'IT', 'name': 'Italy'}, {'iso_3166_1': 'FR', 'name': 'France'}]",1960-04-22,0.0,100.0,"[{'iso_639_1': 'fr', 'name': 'Français'}]",Released,,Les Bonnes Femmes,False,5.7,8.0
False,,0,"[{'id': 9648, 'name': 'Mystery'}, {'id': 53, 'name': 'Thriller'}]",http://www.fermatsroom.co.uk/,5595,tt1016301,en,La Habitación de Fermat,Four mathematicians who do not know each other are invited by a mysterious host on the pretext of resolving a great enigma. The room in which they find themselves turns out to be a shrinking room that will crush them if they do not discover in time what connects them all and why someone might wish to murder them.,3.950545,/3mGy3Lkd7FDcF3QN6PQDgxyd6Iy.jpg,"[{'name': 'Bocaboca Producciones S.A.', 'id': 1936}, {'name': 'Notro Films', 'id': 1937}]","[{'iso_3166_1': 'ES', 'name': 'Spain'}]",2007-10-07,0.0,88.0,"[{'iso_639_1': 'es', 'name': 'Español'}]",Released,Think inside the box,Fermat's Room,False,6.6,85.0
False,,0,"[{'id': 9648, 'name': 'Mystery'}, {'id': 27, 'name': 'Horror'}, {'id': 53, 'name': 'Thriller'}]",http://www.privatenumbermovie.com/,336167,tt3103412,en,Private Number,"A series of cryptic phone messages and visions haunt a writer while he struggles to finish a novel. As they increase in intensity, he loses his grip on reality, eventually obsessing over an old mystery that will lead to horrific revelations about both him and his loyal wife.",1.692988,/yTWtSOqaSEcjuUaSgAKQquwsIQ9.jpg,[],[],2015-05-01,0.0,95.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Remember Me?,Private Number,False,3.4,19.0
False,,0,"[{'id': 10749, 'name': 'Romance'}, {'id': 80, 'name': 'Crime'}, {'id': 18, 'name': 'Drama'}, {'id': 9648, 'name': 'Mystery'}, {'id': 53, 'name': 'Thriller'}]",http://www.bbc.co.uk/programmes/b06pmnwn,370722,tt4108134,en,London Spy,"A romance between an MI6 code genius and an ordinary man promises happiness. But tragedy strikes when the spy dies in suspicious circumstances, forcing his lover to pursue the truth behind his death.",1.1196,/Ef9ZvB7p0BWJwEup7KE6x96NDw.jpg,"[{'name': 'Working Title Television', 'id': 8102}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",2015-11-09,0.0,300.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,London Spy,False,8.8,12.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 9648, 'name': 'Mystery'}, {'id': 53, 'name': 'Thriller'}]",,31200,tt0078736,en,Agatha,"In real life, mystery writer Agatha Christie disappeared for 11 days in December 1926. To this day, no one knows the details of what she did during that time. The film gives a fictional account of Christie's time away, showing her as a woman fleeing her own life after the death of her mother and the announcement from her husband that he is leaving her. She flees to a spa in Harrogate. With the whole country looking for her, an American reporter finds her and ultimately tries to help her.",7.607516,/hluywh88zMF9uYroBTNIrmozgQ5.jpg,"[{'name': 'First Artists', 'id': 4376}, {'name': 'Warner Bros.', 'id': 6194}, {'name': 'Sweetwall', 'id': 14568}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",1979-02-09,0.0,105.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,A fictional solution to the real mystery of Agatha Christie's disappearance.,Agatha,False,6.8,10.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 14, 'name': 'Fantasy'}, {'id': 9648, 'name': 'Mystery'}]",,122019,tt0054042,es,Macario,"Poor, hungry peasant Macario longs for just one good meal on the Day of the Dead. After his wife cooks a turkey for him, he meets three apparitions, the Devil, God, and Death. Each asks him to share his turkey, but he refuses all except Death. In return, Death gives him a bottle of water which will heal any illness. Soon, Macario is more wealthy than the village doctor, which draws the attention of the feared Inquisition",0.837614,/6gPftbnqbw1weT2RskeZOwJiplm.jpg,"[{'name': 'Clasa Films Mundiales', 'id': 18010}]","[{'iso_3166_1': 'MX', 'name': 'Mexico'}]",1960-05-09,0.0,91.0,"[{'iso_639_1': 'es', 'name': 'Español'}]",Released,"Macabre, haunting and wonderful",Macario,False,7.3,9.0
False,,0,"[{'id': 80, 'name': 'Crime'}, {'id': 18, 'name': 'Drama'}, {'id': 9648, 'name': 'Mystery'}]",,37454,tt0050669,fr,Maigret tend un piège,"Four women were murdered, each was knifed and, though they had their clothes torn, they weren't molested. As the famed police inspector Jules Maigret pieces the clues together, he comes to realize that for the elusive man that he suspects to be unmasked, he has to set him a trap.",1.430996,/g0iscX14us861Vc91pV3e5rFb1w.jpg,"[{'name': 'Intermondia Films', 'id': 7805}, {'name': 'Jolly Film', 'id': 10481}]","[{'iso_3166_1': 'FR', 'name': 'France'}, {'iso_3166_1': 'IT', 'name': 'Italy'}]",1958-01-29,0.0,119.0,"[{'iso_639_1': 'fr', 'name': 'Français'}]",Released,,Maigret Lays a Trap,False,6.2,5.0
False,,0,"[{'id': 9648, 'name': 'Mystery'}, {'id': 27, 'name': 'Horror'}]",,31687,tt1520496,en,Circle of Eight,"Jessica moves into a loft on the eighth floor of a Los Angeles apartment building called The Dante. The other tenants all seem friendly at first, but when she starts witnessing horrible deaths, she must team up with her neighbor Evan (Doom) to solve the mystery -- and uncover her own connection to the place.",2.285697,/8RHKb3QwrxUPODGdDuaNSSEjLzw.jpg,"[{'name': 'Bronson Avenue', 'id': 5150}, {'name': 'Paramount Pictures Digital Entertainment', 'id': 21834}, {'name': 'Mountain Dew Green Label Studios', 'id': 21835}, {'name': 'Milchan / Van Eyssen', 'id': 21836}]",[],2009-10-27,0.0,84.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Circle of Eight,False,3.6,21.0
False,,0,"[{'id': 53, 'name': 'Thriller'}, {'id': 80, 'name': 'Crime'}, {'id': 9648, 'name': 'Mystery'}, {'id': 10769, 'name': 'Foreign'}]",http://www.koreanmovie.com/No_Mercy_km708/,50475,tt1662557,ko,용서는 없다,"Forensic pathologist Kang (Seol Kyeong-gu) is assigned to examine the dismembered corpse of a female murder victim. Detective Min (Han Hye-jin) points to a fanatic environmentalist, Lee Sung-ho (Ryoo Seung-beom), as the primary suspect. But when Kang’s daughter is kidnapped, a manipulative game begins between Kang and Lee, who holds secrets about the homicide case.",2.636798,/d4Tc1vGHjk5ySKuI1UUxoog5Uf9.jpg,"[{'name': 'Cinema Service', 'id': 868}, {'name': 'CJ Entertainment', 'id': 7036}, {'name': 'The Dream & Pictures', 'id': 73258}]","[{'iso_3166_1': 'KR', 'name': 'South Korea'}]",2010-01-07,0.0,125.0,"[{'iso_639_1': 'ko', 'name': '한국어/조선말'}]",Released,,No Mercy,False,7.6,33.0
False,,0,"[{'id': 27, 'name': 'Horror'}, {'id': 9648, 'name': 'Mystery'}, {'id': 53, 'name': 'Thriller'}]",,64725,tt0068625,it,L'etrusco uccide ancora,A photographer on an archaeological expedition digging up Etruscan ruins in Italy begins to suspect that not all the Etruscans buried there are actually dead.,0.027777,/dSchhXc73OvRbhuzO4gBsnzdqr3.jpg,"[{'name': 'Central Cinema Company Film', 'id': 1787}, {'name': 'Mondial Televisione Film', 'id': 10523}, {'name': 'Inex Film', 'id': 10680}]","[{'iso_3166_1': 'IT', 'name': 'Italy'}, {'iso_3166_1': 'DE', 'name': 'Germany'}, {'iso_3166_1': 'RS', 'name': 'Serbia'}]",1972-05-25,0.0,105.0,"[{'iso_639_1': 'it', 'name': 'Italiano'}]",Released,There's No Place To Hide When The Dead Are Alive!,The Dead Are Alive,False,5.6,7.0
False,,0,"[{'id': 9648, 'name': 'Mystery'}, {'id': 53, 'name': 'Thriller'}, {'id': 80, 'name': 'Crime'}]",http://thereckoning.com.au,137876,tt2452470,en,The Reckoning,"When a detective is called in to investigate the roadside execution of his partner, he discovers at the crime scene a data card from a video camera. The card contains footage shot by two runaway teenagers who are making a documentary about the drug related death of a sibling. The detective retraces the teen's journey and soon begins to uncover a trail of the dead that leads all the way back to police headquarters.",6.489398,/zblMy740wd7dQg6wYckoRwa43CJ.jpg,"[{'name': 'Filmscope Entertainment', 'id': 10002}]","[{'iso_3166_1': 'AU', 'name': 'Australia'}]",2014-08-06,0.0,86.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Justice will come for you.,The Reckoning,False,4.7,16.0
False,,0,"[{'id': 878, 'name': 'Science Fiction'}, {'id': 9648, 'name': 'Mystery'}, {'id': 10770, 'name': 'TV Movie'}]",,86778,tt0057916,en,A Carol for Another Christmas,"Director Joseph Mankiewicz's first work for television, the 90-minute ABC drama was publicized as having an all-star cast (which meant that names of some supporting cast members were not officially released). In Rod Serling's update of Charles Dickens, industrial tycoon Daniel Grudge has never recovered from the loss of his 22-year-old son Marley, killed in action during Christmas Eve of 1944. The embittered Grudge has only scorn for any American involvement in international affairs. But then the Ghost of Christmas Past takes him back through time to a World War I troopship. Grudge also is visited by the Ghost of Christmas Present, and the Ghost of Christmas Future gives him a tour across a desolate landscape where he sees the ruins of a once-great civilization.",0.151184,/dN5BsqHdAUaH1GmhygE1YmM8wUw.jpg,"[{'name': 'American Broadcasting Company (ABC)', 'id': 3065}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1964-12-28,0.0,84.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,A Carol for Another Christmas,False,4.3,3.0
False,,0,"[{'id': 80, 'name': 'Crime'}, {'id': 9648, 'name': 'Mystery'}, {'id': 53, 'name': 'Thriller'}]",,37144,tt0114736,en,True Crime,"Mary Giordano is a bright, intelligent student who goes to a catholic school. She also has a addiction to mystery novels and detective magazines (hence the title of the movie), which inspire her to do her own detective work. When she starts snooping around on the case of a murderer of teenage girls, it gets her in hot water with her mentor Detective Jerry Gunn. But it also starts a team up with police cadet Tony Campbell. The two work together to find the murderer. But the closer Mary gets to solving the murder, the more danger she puts herself in of being the next victim.",1.217249,/5lxz78SFABXeT89Wcr7MHJXBDB5.jpg,[],[],1996-03-12,0.0,94.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Trust no one.,True Crime,False,5.1,7.0
False,,0,"[{'id': 80, 'name': 'Crime'}, {'id': 27, 'name': 'Horror'}, {'id': 9648, 'name': 'Mystery'}]",,28791,tt1018877,en,Brutal,"In a small town, a serial killer mutilates the bodies of his victims and leaves a flower on the corpses. The sheriff and his wife/deputy investigate the murders while trying to keep from alarming the citizens. They team up with an autistic hound dog trainer to try to track the killer.",1.077177,/4l4wC6YCWYjUrvHG21IiSJ6ONE8.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2007-07-10,0.0,91.0,[],Released,,Brutal,False,2.4,4.0
