adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,0,"[{'id': 99, 'name': 'Documentary'}, {'id': 16, 'name': 'Animation'}]",,214948,tt0055227,en,New York Lightboard Record,"New Yorkers watch as Norman McLaren's animated promotional film for Canadian tourism plays on the giant pixelboard overlooking Times Square. The caption below the board reads: ""Canada... Wonderful World At Your Doorstep"". McLaren himself is a member of the crowd.",0.001679,/9i4Vt4oPNKeE5b9XRfiJdBn9xos.jpg,"[{'name': 'National Film Board of Canada', 'id': 10473}]",[],1961-01-01,0.0,9.0,[],Released,,New York Lightboard Record,False,0.0,0.0
False,,0,"[{'id': 16, 'name': 'Animation'}, {'id': 10751, 'name': 'Family'}, {'id': 35, 'name': 'Comedy'}]",,12902,tt0418141,en,Scooby-Doo! and the Loch Ness Monster,"Scooby-Doo, Shaggy, and the Mystery Inc. crew travel to Scotland on vacation and find themselves unexpectedly tackling their biggest monstrosity ever: the Loch Ness Monster! Does it really exist? Early evidence suggests a scary ""yes"" when something gigantic appears outside the window of Daphne's ancestral family castle. Will Scooby-Doo and crew solve one of history's longest-running mysteries?",5.244817,/cZNvhP9UePlQdrGPweO1DXmY4g2.jpg,"[{'name': 'Hanna-Barbera Productions', 'id': 1353}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2004-06-21,0.0,74.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Scooby-Doo! and the Loch Ness Monster,False,6.8,37.0
False,,75000000,"[{'id': 16, 'name': 'Animation'}, {'id': 28, 'name': 'Action'}, {'id': 878, 'name': 'Science Fiction'}, {'id': 10751, 'name': 'Family'}, {'id': 12, 'name': 'Adventure'}]",,7450,tt0120913,en,Titan A.E.,"A young man finds out that he holds the key to restoring hope and ensuring survival for the human race, while an alien species called the Dredge are bent on mankind's destruction.",7.515631,/huI8CYyxY0BhzJSLn6XAP4nWAv.jpg,"[{'name': 'Twentieth Century Fox Film Corporation', 'id': 306}, {'name': 'David Kirschner Productions', 'id': 11050}, {'name': 'Fox Animation Studios', 'id': 11231}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2000-06-16,36754634.0,94.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'zh', 'name': '普通话'}]",Released,"When Earth Ends, The Adventure Begins.",Titan A.E.,False,6.3,320.0
False,,0,"[{'id': 16, 'name': 'Animation'}]",,40993,tt0137226,en,Szaffi,"Szaffi is a full-length animated feature based on Jokai Mor's books Gypsy Baron (Cyganibaro) and Szaffi. It has adventure, and treasure, and love, and a little black cat, and a war, and picturesque villains - a governor with a pressure release valve in his skull and a fat pig-loving baron, and of course, the good gypsies.",0.00022,/gz7sNNdJS6Ceaw52qsaawgKtll4.jpg,[],"[{'iso_3166_1': 'HU', 'name': 'Hungary'}]",1985-04-11,0.0,76.0,"[{'iso_639_1': 'hu', 'name': 'Magyar'}]",Released,Szaffi,Szaffi,False,4.8,3.0
False,"{'id': 141282, 'name': 'The Brave Little Toaster Collection', 'poster_path': '/3WtTqeBFZvbG1ZUy5y9GXD7DEqG.jpg', 'backdrop_path': None}",0,"[{'id': 16, 'name': 'Animation'}, {'id': 35, 'name': 'Comedy'}, {'id': 10751, 'name': 'Family'}, {'id': 14, 'name': 'Fantasy'}]",,20378,tt0163986,en,The Brave Little Toaster to the Rescue,"Those fun-loving eletrical appliances from the acclaimed animated hit 'The Brave Little Toaster' are back in an action-packed adventure with four all-new songs. This heartfelt and humorous full-length feature reunites Toaster, Blanky, Lampy, Radio and Kirby the vacuum cleaner--the beloved household gadgets of college student Rob. When Toaster and the gang spark freindships with the playful animals at the veterinary hospital, they soon discover their new pals are about to be sent to a testing laboratory. Through teamwork (and combined voltage), they embark on a hilarious rescue to save all the animals, including Sebastion, a wise monkey, and Maisie, the doting mother cat with kittens.Treat your entire family to 'The Brave Little Toaster To The Rescue', an imaginative film bursting with colorful animation, high-energy music and characters that'll warm your heart at the push of a button!",2.799264,/aYfW3vo3ILgMuBBOtDhbzVbv5Gq.jpg,[],[],1997-11-01,0.0,74.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,The Brave Little Toaster to the Rescue,False,6.8,21.0
False,,4000000,"[{'id': 28, 'name': 'Action'}, {'id': 12, 'name': 'Adventure'}, {'id': 16, 'name': 'Animation'}, {'id': 878, 'name': 'Science Fiction'}]",http://www.battleforterra.com/,16873,tt0858486,en,Battle for Terra,"A peaceful alien planet faces annihilation, as the homeless remainder of the human race sets its eyes on Terra. Mala, a rebellious Terrian teenager, will do everything she can to stop it.",6.737142,/hE71YvRdNaILXxPf0iASqqFTCSv.jpg,"[{'name': 'MeniThings LLC', 'id': 3223}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2007-09-06,6101046.0,85.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Their world is mankind's only hope for survival.,Battle for Terra,False,6.0,98.0
False,,0,"[{'id': 16, 'name': 'Animation'}, {'id': 35, 'name': 'Comedy'}, {'id': 18, 'name': 'Drama'}]",,351065,tt3763866,en,Zoom,"A multi-dimensional interface between a comic book artist, a novelist, and a film director. Each lives in a separate reality but authors a story about one of the others.",2.000166,/uqZ8CSnVTdMWfN8GPomlxxys1RW.jpg,"[{'name': 'Rhombus Media', 'id': 164}, {'name': 'O2 Filmes', 'id': 345}]","[{'iso_3166_1': 'CA', 'name': 'Canada'}, {'iso_3166_1': 'BR', 'name': 'Brazil'}]",2015-09-11,0.0,96.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'pt', 'name': 'Português'}]",Released,,Zoom,False,5.7,25.0
False,,0,"[{'id': 16, 'name': 'Animation'}, {'id': 10751, 'name': 'Family'}]",,47182,tt0249577,en,Here Comes Peter Cottontail,"Peter Cottontail wants to be the #1 chief Easter Bunny, and everyone in April Valley agrees...except for Evil Irontail. Peter must deliver more eggs than this archrival to earn the top spot...and save Easter for children everywhere!",1.127039,/p5B1a7mS0sEwCzetVI8wgfKjqQn.jpg,"[{'name': 'Rankin/Bass Productions', 'id': 688}]",[],1971-04-04,0.0,50.0,[],Released,,Here Comes Peter Cottontail,False,6.8,8.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 16, 'name': 'Animation'}, {'id': 878, 'name': 'Science Fiction'}]",,66045,tt0092664,ja,ブラックマジックM(マリオ)-66,A freelance reporter stumbles on a desperate military operation. An army chopper has crashed and its cargo has been activated. Now there are two killer androids running loose in the wilderness and have the daughter of their inventor as their target. Can the army stop them or can the reporter reach the little girl before the droids do?,1.448415,/1vweq4uteR4DaLV7T3MSh6Ecr6J.jpg,"[{'name': 'Bandai Visual Company', 'id': 528}]","[{'iso_3166_1': 'JP', 'name': 'Japan'}]",1987-06-28,0.0,47.0,"[{'iso_639_1': 'ja', 'name': '日本語'}]",Released,,Black Magic M-66,False,7.0,4.0
False,,70000000,"[{'id': 12, 'name': 'Adventure'}, {'id': 16, 'name': 'Animation'}, {'id': 35, 'name': 'Comedy'}, {'id': 10751, 'name': 'Family'}]",http://www.storks-movie.net/,332210,tt4624424,en,Storks,"Storks deliver babies…or at least they used to. Now they deliver packages for a global internet retail giant. Junior, the company’s top delivery stork, is about to be promoted when he accidentally activates the Baby Making Machine, producing an adorable and wholly unauthorized baby girl...",12.687521,/5qVD5TD1CiALR5vUsMzh2BschVU.jpg,"[{'name': 'Warner Bros. Animation', 'id': 2785}, {'name': 'Warner Bros.', 'id': 6194}, {'name': 'Warner Animation Group', 'id': 25120}, {'name': 'RatPac-Dune Entertainment', 'id': 41624}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2016-09-22,182379278.0,87.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Storks,False,6.7,706.0
