adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 9648, 'name': 'Mystery'}, {'id': 10749, 'name': 'Romance'}, {'id': 53, 'name': 'Thriller'}]",,30335,tt0869921,en,Nora Roberts' Angels Fall,"A woman starts a new life in a small Wyoming mountain town after suffering a traumatic event on the other side of the country - but one day, she witnesses a murder in the woods......",0.858014,/fKQdPOzciHX2C0QaC0XBq8zKZ4N.jpg,"[{'name': 'Degeto Film', 'id': 986}, {'name': 'Alberta Film Entertainment', 'id': 3997}, {'name': 'Lifetime Television', 'id': 6530}]","[{'iso_3166_1': 'CA', 'name': 'Canada'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",2007-01-26,0.0,90.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Nora Roberts' Angels Fall,False,3.6,5.0
False,,9000000,"[{'id': 18, 'name': 'Drama'}, {'id': 10749, 'name': 'Romance'}]",,14811,tt0067093,en,Fiddler on the Roof,"This lavishly produced and critically acclaimed screen adaptation of the international stage sensation tells the life-affirming story of Tevye (Topol), a poor milkman whose love, pride and faith help him face the oppression of turn-of-the-century Czarist Russia. Nominated for eight Academy Awards.",9.227244,/8p34LR1Xs3HagdAujRFf9hXTRju.jpg,"[{'name': 'United Artists', 'id': 60}, {'name': 'Cartier Productions', 'id': 10154}, {'name': 'Mirisch Corporation, The', 'id': 13219}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1971-11-03,83304330.0,181.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'he', 'name': 'עִבְרִית'}, {'iso_639_1': 'ru', 'name': 'Pусский'}]",Released,To Life!,Fiddler on the Roof,False,7.4,136.0
False,,30,"[{'id': 35, 'name': 'Comedy'}, {'id': 10749, 'name': 'Romance'}]",,39472,tt0104804,en,Man Trouble,A sleazy but affable guard dog trainer is blackmailed to steal a manuscript for a tell-all book from one of his clients.,0.83333,/2gHHCyhBi1sIQvMLZP6rSfDNYBL.jpg,"[{'name': 'American Filmworks', 'id': 8310}, {'name': 'Cecchi Gori Pictures', 'id': 65393}, {'name': 'Penta Entertainment', 'id': 73866}, {'name': 'Budding Grove', 'id': 73867}]","[{'iso_3166_1': 'IT', 'name': 'Italy'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",1992-07-17,4.0,100.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,He Plans To Steal...More Than Her Heart.,Man Trouble,False,4.7,11.0
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 18, 'name': 'Drama'}, {'id': 10749, 'name': 'Romance'}]",,24002,tt0043736,en,Let's Make It Legal,"The divorce of Hugh and Miriam Halsworth becomes final at midnight. Hugh wouldn't dream of calling it off, but can't abandon his rose garden. Things change that afternoon, though, when Miriam's old suitor Victor Macfarland checks into the hotel where Hugh is publicity man. With Miriam's daughter Barbara rooting for Hugh and son-in-law Jerry rooting for Victor, things are unlikely to be resolved by midnight...",1.506729,/9YThjR3eWeyPzeALTIwr6hovQ1U.jpg,"[{'name': 'Twentieth Century Fox Film Corporation', 'id': 306}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1951-10-31,0.0,77.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,WHO CARES IF IT'S LEGAL AS LONG AS IT'S Tempting Virile Tantalizing Smooth WOW!,Let's Make It Legal,False,6.2,3.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 35, 'name': 'Comedy'}, {'id': 10749, 'name': 'Romance'}, {'id': 10769, 'name': 'Foreign'}]",,97341,tt0444781,en,Deewane Huye Paagal,"This is the story of Karan and Tanya. Karan is in love with Tanya but is too shy to tell her. One day Tanya witnesses the murder of a scientist by his evil twin brother, the underworld don Mehboob, and needs to flee the country. When Karan's friend coaxes him to track Tanya after she migrates to Dubai, he enlists the aid of a deceptive investigator, Rocky to track her down. Rocky ends up falling in love with her at first sight and tries to stop Karan from wooing her. Meanwhile, Tanya's physically disabled friend, Sanju also has a soft spot for her and tries thwarting Rocky's attempts at getting close to Tanya. The plot thickens when Don Mehboob and his gang track Tanya down in Dubai.",2.06066,/rPaGXABXoFxywtA806oyG8RX2De.jpg,[],"[{'iso_3166_1': 'IN', 'name': 'India'}, {'iso_3166_1': 'CH', 'name': 'Switzerland'}]",2005-11-25,355962.0,150.0,"[{'iso_639_1': 'hi', 'name': 'हिन्दी'}]",Released,,Deewane Huye Paagal,False,5.3,6.0
False,,185000,"[{'id': 10749, 'name': 'Romance'}, {'id': 18, 'name': 'Drama'}]",,109667,tt0055892,en,David and Lisa,"The emotional story of a young man in a mental institution for teens who begins to understand his psychosis in the environment of others with mental and emotional problems. He finds intimacy with Lisa, a young woman suffering from schizophrenia.",1.776281,/jxE0EVVYU3kMj0nKEDLlcZilGr7.jpg,"[{'name': 'Vision Associates Productions', 'id': 44751}, {'name': 'Lisa and David Company', 'id': 44752}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1962-12-26,0.0,95.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,David and Lisa,False,6.7,12.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 10749, 'name': 'Romance'}]",,306758,tt4074958,zh,有一个地方只有我们知道,"Jin Ying is currently experiencing two of life’s most depressing moments: She is jilted by her fiancé, and her loving grandmother passes away. Heartbroken, she decides to visit the European city of Prague, and hopes to use the time to heal her inner pain. While in Prague, she meets a young Chinese man named Punk. There, she slowly unravels a secret romance her grandmother once experienced long ago.",1.330643,/m5BzLmboqTjf7u2u91jIgNxr2w0.jpg,[],"[{'iso_3166_1': 'CN', 'name': 'China'}]",2015-02-14,0.0,110.0,"[{'iso_639_1': 'zh', 'name': '普通话'}, {'iso_639_1': 'en', 'name': 'English'}]",Post Production,The end destination of love's journey is you.,Somewhere Only We Know,False,6.2,5.0
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 10749, 'name': 'Romance'}]",,45002,tt0126234,hi,Chamatkar,"Sunder Srivastav, a village teacher by career, is a naive, innocent soul. He decides to re-locate to Dubai with the help of his childhood friend, and advances him a large sum of money. He travels to Bombay to fly out to Dubai, but finds that his friend has betrayed him and stolen his money. Alone, lost, and helpless in Bombay, Sunder has nowhere to go, and ends up in a graveyard. He soon comes across Marco alias Amar Kumar, who asks his assistance in apprehending some killers. Sunder agrees to do so. Only then he realizes that the person he has promised to assist has been dead - for over 20 years",0.033125,/tSHQ5y9A3OJw4Zt5oDrpLbrLffG.jpg,[],"[{'iso_3166_1': 'IN', 'name': 'India'}]",1992-07-08,0.0,171.0,"[{'iso_639_1': 'hi', 'name': 'हिन्दी'}]",Released,,Chamatkar,False,6.5,12.0
False,,0,"[{'id': 10752, 'name': 'War'}, {'id': 18, 'name': 'Drama'}, {'id': 10749, 'name': 'Romance'}]",,148430,tt0064269,ru,Джамиля,"The film is based on the story of the same name by Soviet writer Chinghiz Aitmatov. It is set in a remote Kirghiz village during the Great Patriotic War (1941-1945). A young wife of a soldier, Djamilya, fell in love with Daniar, a wounded war veteran living in her village. Daniar reciprocates her feelings. But suddenly Djamilya receives a letter from her husband with the news of his forthcoming return from the hospital. This forces the lovers to make a final decision. Years later, their young friend, Seid, who was a witness to their beautiful, albeit uneasy, love, reminisces about this wonderful couple…",0.152109,/8da1tgloMhVmhyPOUeST8ni5Jvv.jpg,"[{'name': 'Mosfilm', 'id': 5120}]","[{'iso_3166_1': 'RU', 'name': 'Russia'}]",1969-10-13,0.0,83.0,"[{'iso_639_1': 'ru', 'name': 'Pусский'}]",Released,,Dzhamilya,False,5.5,2.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 18, 'name': 'Drama'}, {'id': 10749, 'name': 'Romance'}]",,63825,tt0375571,ta,ஆயுத எழுத்து,Three men and their accidental meeting on a bridge will change their lives forever.,0.665428,/7eP6QaLIgIsqPPy9Ec8Q9tYrHna.jpg,"[{'name': 'Madras Talkies', 'id': 3118}]","[{'iso_3166_1': 'IN', 'name': 'India'}]",2004-05-21,0.0,155.0,"[{'iso_639_1': 'ta', 'name': 'தமிழ்'}]",Released,,Aayitha Ezhuthu,False,6.8,8.0
