adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 9648, 'name': 'Mystery'}, {'id': 10749, 'name': 'Romance'}, {'id': 53, 'name': 'Thriller'}]",,30335,tt0869921,en,Nora Roberts' Angels Fall,"A woman starts a new life in a small Wyoming mountain town after suffering a traumatic event on the other side of the country - but one day, she witnesses a murder in the woods......",0.858014,/fKQdPOzciHX2C0QaC0XBq8zKZ4N.jpg,"[{'name': 'Degeto Film', 'id': 986}, {'name': 'Alberta Film Entertainment', 'id': 3997}, {'name': 'Lifetime Television', 'id': 6530}]","[{'iso_3166_1': 'CA', 'name': 'Canada'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",2007-01-26,0.0,90.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Nora Roberts' Angels Fall,False,3.6,5.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 18, 'name': 'Drama'}, {'id': 37, 'name': 'Western'}]",,43821,tt0032983,en,The Return of Frank James,"Farmer Frank (Henry Fonda) and his ward (Jackie Cooper) hunt brother Jesse's killers, the back-shooting Fords.",0.654195,/wwCdfPUZV5oly2JU8nhgBapCl4z.jpg,"[{'name': 'Twentieth Century Fox Film Corporation', 'id': 306}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1940-08-16,0.0,92.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,The Return of Frank James,False,6.2,10.0
False,,1012153,"[{'id': 18, 'name': 'Drama'}, {'id': 28, 'name': 'Action'}, {'id': 36, 'name': 'History'}]",,8342,tt0283509,bs,No Man's Land,"Two soldiers from opposite sites get stuck between the front lines in the same trench. The UN is asked to free them and both sides agree on a ceasefire, but will they stick to it?",5.0511,/xW8d8kveUwFQaxVPZRw2MTln7JA.jpg,"[{'name': 'Eurimages', 'id': 850}, {'name': 'TPS Cinéma', 'id': 884}, {'name': ""Man's Films"", 'id': 1016}, {'name': 'Counihan Villiers Productions', 'id': 2442}, {'name': 'Rai Cinema', 'id': 2683}, {'name': 'Radio Télévision Belge Francophone (RTBF)', 'id': 7466}, {'name': 'Télédistributeurs Wallons', 'id': 12024}, {'name': 'Noé Productions', 'id': 23433}, {'name': 'British Screen Finance Ltd', 'id': 25159}, {'name': 'Studio Maj', 'id': 49181}, {'name': 'Fabrica', 'id': 54378}, {'name': 'Foundation Montecinema Verità', 'id': 85739}, {'name': ""The Centre du Cinema et de l'Audiovisuel de la Communauté Française de Belgique"", 'id': 85740}, {'name': 'Slovenian Film Fund', 'id': 85741}, {'name': 'Multivision', 'id': 85742}, {'name': 'Canal + Belgique', 'id': 85743}, {'name': 'Fondazione MonteCinemaVerità Locarno', 'id': 85744}, {'name': 'Direction du Développement et de la Coopération (DDC), Département Fédéral des Affaires Etrangères', 'id': 85745}, {'name': 'The European Co-Production Fund Limited', 'id': 85746}]","[{'iso_3166_1': 'BE', 'name': 'Belgium'}, {'iso_3166_1': 'BA', 'name': 'Bosnia and Herzegovina'}, {'iso_3166_1': 'FR', 'name': 'France'}, {'iso_3166_1': 'IT', 'name': 'Italy'}, {'iso_3166_1': 'SI', 'name': 'Slovenia'}, {'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",2001-09-08,0.0,98.0,"[{'iso_639_1': 'bs', 'name': 'Bosanski'}, {'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'fr', 'name': 'Français'}, {'iso_639_1': 'de', 'name': 'Deutsch'}, {'iso_639_1': 'es', 'name': 'Español'}]",Released,,No Man's Land,False,7.4,104.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 10769, 'name': 'Foreign'}]",http://jyuryoku-p.com/,99188,tt1427241,ja,重力ピエロ,"On the outset, the Okunos seem like a normal happy family with father Tadashi and his two bright sons, genetics researcher Izumi and artsy Haru. When a series of arson attacks strike the neighborhood, clues left at the crime scenes seem to be somehow related to the Okunos. Izumi and Haru try to get to the bottom of mystery, slowly unveiling a tragic family secret that has come back to haunt them.",0.110835,/vEadCQedpRryQI2rsfvLKpUmXId.jpg,"[{'name': 'Asmik Ace Entertainment', 'id': 3033}]","[{'iso_3166_1': 'JP', 'name': 'Japan'}]",2009-05-23,0.0,118.0,"[{'iso_639_1': 'ja', 'name': '日本語'}]",Released,,Gravity's Clowns,False,6.7,3.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 35, 'name': 'Comedy'}]",,11593,tt0110684,en,Nobody's Fool,"Sully is a rascally ne'er-do-well approaching retirement age. While he is pressing a worker's compensation suit for a bad knee, he secretly works for his nemesis, Carl, and flirts with Carl's young wife Toby. Sully's long- forgotten son and family have moved back to town, so Sully faces unfamiliar family responsibilities. Meanwhile, Sully's landlady's banker son plots to push through a new development and evict Sully from his mother's life.",2.891269,/3mbJyBFsryL6wcSuEwHXvpzdOYa.jpg,"[{'name': 'Paramount Pictures', 'id': 4}, {'name': 'Capella International', 'id': 594}, {'name': 'Cinehaus', 'id': 761}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1994-12-23,0.0,110.0,"[{'iso_639_1': 'cs', 'name': 'Český'}, {'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'hu', 'name': 'Magyar'}]",Released,In a town where nothing ever happens... everything is about to happen to Sully.,Nobody's Fool,False,7.0,56.0
False,,9000000,"[{'id': 18, 'name': 'Drama'}, {'id': 10749, 'name': 'Romance'}]",,14811,tt0067093,en,Fiddler on the Roof,"This lavishly produced and critically acclaimed screen adaptation of the international stage sensation tells the life-affirming story of Tevye (Topol), a poor milkman whose love, pride and faith help him face the oppression of turn-of-the-century Czarist Russia. Nominated for eight Academy Awards.",9.227244,/8p34LR1Xs3HagdAujRFf9hXTRju.jpg,"[{'name': 'United Artists', 'id': 60}, {'name': 'Cartier Productions', 'id': 10154}, {'name': 'Mirisch Corporation, The', 'id': 13219}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1971-11-03,83304330.0,181.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'he', 'name': 'עִבְרִית'}, {'iso_639_1': 'ru', 'name': 'Pусский'}]",Released,To Life!,Fiddler on the Roof,False,7.4,136.0
False,,0,"[{'id': 18, 'name': 'Drama'}]",,43978,tt0156901,fa,سیب,"After twelve years of imprisonment by their own parents, two sisters are finally released by social workers to face the outside world for the first time.",0.561987,/5QC5xzyWIkGK2NcnpZUXThZYK66.jpg,[],"[{'iso_3166_1': 'IR', 'name': 'Iran'}, {'iso_3166_1': 'FR', 'name': 'France'}]",1998-01-01,0.0,86.0,"[{'iso_639_1': 'fa', 'name': 'فارسی'}]",Released,,The Apple,False,7.3,14.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 18, 'name': 'Drama'}, {'id': 53, 'name': 'Thriller'}]",,91045,tt0139470,en,Money Play$,"When a money mule has a fatal heart attack at a Nevada brothel, the contents of the money vest is hidden by Irene. Her regular customer Johnny is her best bet to be able to retire early.",0.110641,/zcqjOtlnLcANoRA60AZyTWapr1Q.jpg,[],[],1998-08-21,0.0,92.0,[],Released,,Money Play$,False,5.0,2.0
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 18, 'name': 'Drama'}]",,4786,tt0405393,es,Rudo y Cursi,"Two brothers living a hard life of manual labor in rural Mexico have a simple dream: saving enough money to build their mother her dream house. But fate has other plans. A friendly game of soccer leads to first Rudo, then to Cursi being taken on by the nation’s top talent scout. Suddenly, they find themselves living the high life of star athletes: fame, fortune, fast cars and beautiful women.",3.54169,/bAErOVC7sAvNyz4ENDDOlqMOwS8.jpg,"[{'name': 'Canana Films', 'id': 1719}]","[{'iso_3166_1': 'MX', 'name': 'Mexico'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",2008-12-19,0.0,102.0,"[{'iso_639_1': 'es', 'name': 'Español'}]",Released,"Even when your luck runs out, some things never change.",Rudo & Cursi,False,6.1,40.0
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 18, 'name': 'Drama'}, {'id': 10749, 'name': 'Romance'}]",,24002,tt0043736,en,Let's Make It Legal,"The divorce of Hugh and Miriam Halsworth becomes final at midnight. Hugh wouldn't dream of calling it off, but can't abandon his rose garden. Things change that afternoon, though, when Miriam's old suitor Victor Macfarland checks into the hotel where Hugh is publicity man. With Miriam's daughter Barbara rooting for Hugh and son-in-law Jerry rooting for Victor, things are unlikely to be resolved by midnight...",1.506729,/9YThjR3eWeyPzeALTIwr6hovQ1U.jpg,"[{'name': 'Twentieth Century Fox Film Corporation', 'id': 306}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1951-10-31,0.0,77.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,WHO CARES IF IT'S LEGAL AS LONG AS IT'S Tempting Virile Tantalizing Smooth WOW!,Let's Make It Legal,False,6.2,3.0
