adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 9648, 'name': 'Mystery'}, {'id': 10749, 'name': 'Romance'}, {'id': 53, 'name': 'Thriller'}]",,30335,tt0869921,en,Nora Roberts' Angels Fall,"A woman starts a new life in a small Wyoming mountain town after suffering a traumatic event on the other side of the country - but one day, she witnesses a murder in the woods......",0.858014,/fKQdPOzciHX2C0QaC0XBq8zKZ4N.jpg,"[{'name': 'Degeto Film', 'id': 986}, {'name': 'Alberta Film Entertainment', 'id': 3997}, {'name': 'Lifetime Television', 'id': 6530}]","[{'iso_3166_1': 'CA', 'name': 'Canada'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",2007-01-26,0.0,90.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Nora Roberts' Angels Fall,False,3.6,5.0
False,,0,"[{'id': 27, 'name': 'Horror'}, {'id': 9648, 'name': 'Mystery'}, {'id': 53, 'name': 'Thriller'}]",,99261,tt0078288,it,Solamente nero,"A murder mystery set on an island near Venice. A schoolgirl was murdered seven years ago, and the case was never solved; now, the murderer seems to be back.",0.689476,/69PmM18O8gxE49v611rf8UqmfYN.jpg,"[{'name': 'Produzioni Atlas Consorziate (P.A.C.)', 'id': 4745}]","[{'iso_3166_1': 'IT', 'name': 'Italy'}]",1978-06-02,0.0,109.0,"[{'iso_639_1': 'it', 'name': 'Italiano'}]",Released,,The Bloodstained Shadow,False,7.3,3.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 18, 'name': 'Drama'}, {'id': 53, 'name': 'Thriller'}]",,91045,tt0139470,en,Money Play$,"When a money mule has a fatal heart attack at a Nevada brothel, the contents of the money vest is hidden by Irene. Her regular customer Johnny is her best bet to be able to retire early.",0.110641,/zcqjOtlnLcANoRA60AZyTWapr1Q.jpg,[],[],1998-08-21,0.0,92.0,[],Released,,Money Play$,False,5.0,2.0
False,,0,"[{'id': 27, 'name': 'Horror'}, {'id': 878, 'name': 'Science Fiction'}, {'id': 53, 'name': 'Thriller'}]",,43117,tt0051756,en,I Married a Monster from Outer Space,A young bride suspects her husband has been replaced by a space invader.,0.762256,/wLIJLSng8K0rUZzRaQAryZDRiWn.jpg,"[{'name': 'Paramount Pictures', 'id': 4}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1958-10-01,0.0,78.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,"Shuddery things from beyond the stars, here to breed with human women!",I Married a Monster from Outer Space,False,6.0,12.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 53, 'name': 'Thriller'}]",,23705,tt0168504,en,A Better Way to Die,"Boomer (Wiper) is a rookie cop based in the urban hellhole that is downtown Chicago. After his involvement in a drug bust operation which results in the death of Carlos (Carmen Argenziano), his mentor and father figure, Boomer becomes disillusioned with the brutal and inhumane nature of his job. Consequently, he decides to hand in his resignation to the Chicago Police Department and return to his home town of Joliet, where his fiancé, Kelly (Natasha Henstridge), awaits.While en route back to Joliet, however, Boomer makes a grievous error in judgment when he stops for, and assists, an unfortunate motorist whose vehicle appears to have broken down; the naive ex-cop is swiftly attacked and rendered unconscious. Boomer awakes to find that his car and wallet have been stolen, and that he has become involved in a dangerous game of mistaken identity.",1.164735,/q6wMrnkmBR0VG0jkQecNA7pwGwF.jpg,"[{'name': 'Newmarket Capital Group', 'id': 506}, {'name': 'Newman/Tooley Films', 'id': 16791}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2000-01-01,0.0,96.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,A Better Way to Die,False,5.8,8.0
False,,55000000,"[{'id': 28, 'name': 'Action'}, {'id': 80, 'name': 'Crime'}, {'id': 53, 'name': 'Thriller'}]",,70074,tt1308729,en,Bullet to the Head,"After watching their respective partners die, a cop and a hitman form an alliance in order to bring down their common enemy.",8.26008,/in6KZhkj6UCpXhjVm00VzdisHyf.jpg,"[{'name': 'Dark Castle Entertainment', 'id': 1786}, {'name': 'After Dark Films', 'id': 3608}, {'name': 'IM Global', 'id': 7437}, {'name': 'Automatik Entertainment', 'id': 7625}, {'name': 'Silver Reel', 'id': 12075}, {'name': 'EMJAG Productions', 'id': 14654}, {'name': 'Millar Gough Ink', 'id': 20356}, {'name': 'Headshot Films', 'id': 25876}]","[{'iso_3166_1': 'CH', 'name': 'Switzerland'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",2013-01-31,9489829.0,92.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Revenge Never Gets Old.,Bullet to the Head,False,5.2,490.0
False,,0,"[{'id': 9648, 'name': 'Mystery'}, {'id': 53, 'name': 'Thriller'}]",http://www.fermatsroom.co.uk/,5595,tt1016301,en,La Habitación de Fermat,Four mathematicians who do not know each other are invited by a mysterious host on the pretext of resolving a great enigma. The room in which they find themselves turns out to be a shrinking room that will crush them if they do not discover in time what connects them all and why someone might wish to murder them.,3.950545,/3mGy3Lkd7FDcF3QN6PQDgxyd6Iy.jpg,"[{'name': 'Bocaboca Producciones S.A.', 'id': 1936}, {'name': 'Notro Films', 'id': 1937}]","[{'iso_3166_1': 'ES', 'name': 'Spain'}]",2007-10-07,0.0,88.0,"[{'iso_639_1': 'es', 'name': 'Español'}]",Released,Think inside the box,Fermat's Room,False,6.6,85.0
False,,0,"[{'id': 53, 'name': 'Thriller'}, {'id': 27, 'name': 'Horror'}]",,26882,tt0492940,en,Bugcrush,A teenager's infatuation with the new bad boy at school leads him onto a dark path.,1.670852,/fFg4agzpy4lpquUAeC8m0JmJ8hU.jpg,"[{'name': 'Pollywog Pictures', 'id': 87564}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2006-01-20,0.0,36.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Bugcrush,False,6.8,7.0
False,,3700000,"[{'id': 53, 'name': 'Thriller'}, {'id': 18, 'name': 'Drama'}]",,177865,tt2315558,da,I lossens time,"Helen, a priest, is approached by scientist Lisbeth with a desperate plea for help. A young man, who has been sent to a high security psychiatric ward after having killed an old couple, has attempted suicide while rambling about God. Having been part of an experiment attempting to humanize inmates by assigning them pets, the young man has suddenly gone ballistic. Fearing that he will attempt suicide again priest and scientist must now confront their mutual animosities while trying to grasp the truth. In a race against time the two women begin a shocking journey deeper and deeper into the sick mind of a young man's soul.",2.012333,/RTobhpkSoSjgoqYYYgKIDy91Fc.jpg,"[{'name': 'Filmpool Nord', 'id': 228}, {'name': 'BOB Film Sweden AB', 'id': 3792}, {'name': 'Nimbus Film Productions', 'id': 11672}]","[{'iso_3166_1': 'DK', 'name': 'Denmark'}, {'iso_3166_1': 'SE', 'name': 'Sweden'}]",2013-05-23,0.0,93.0,"[{'iso_639_1': 'da', 'name': 'Dansk'}, {'iso_639_1': 'sv', 'name': 'svenska'}]",Released,,The Hour of the Lynx,False,5.4,9.0
False,"{'id': 138706, 'name': 'The Stepfather Collection', 'poster_path': '/6eDLlwDzze6pZVF3lnpLGvKgblX.jpg', 'backdrop_path': None}",0,"[{'id': 27, 'name': 'Horror'}, {'id': 53, 'name': 'Thriller'}]",,30666,tt0098385,en,Stepfather II: Make Room For Daddy,"The Stepfather escapes an insane asylum and winds up in another town, this time impersonating a marriage counselor. Now he seems to have found the perfect future wife, with a stepson who loves him. However, other people try to get in his way to marry her. They are interfering! One by one the Stepfather eliminates anyone who stands in his way to a perfect family.",11.067992,/kE8bhkaIRUuMmYbcEC4SNTW1sUH.jpg,"[{'name': 'Incorporated Television Company (ITC)', 'id': 15980}, {'name': 'Part II Productions', 'id': 16856}, {'name': 'Millimeter Films', 'id': 16857}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}, {'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",1989-11-03,1519796.0,93.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Tonight - Daddy's Coming Home - To Slice Up More Than Just The Cake!,Stepfather II: Make Room For Daddy,False,5.8,22.0
False,,15000000,"[{'id': 80, 'name': 'Crime'}, {'id': 53, 'name': 'Thriller'}]",http://www.newline.com/properties/knockaroundguys.html,7501,tt0211465,en,Knockaround Guys,Four sons of well-known New York mobsters must retrieve a bag of cash from a small Montana town ruled by a corrupt sheriff.,6.557426,/oYqsIxxIfJMRHiNEMLzgG81brkY.jpg,"[{'name': 'Lawrence Bender Productions', 'id': 2253}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2001-09-07,12000000.0,92.0,"[{'iso_639_1': 'cs', 'name': 'Český'}, {'iso_639_1': 'en', 'name': 'English'}]",Released,"If they don't finish the job, their fathers will finish them.",Knockaround Guys,False,5.9,99.0
False,,0,"[{'id': 27, 'name': 'Horror'}, {'id': 53, 'name': 'Thriller'}]",,351868,tt3742300,en,Appetites,"Daisy is the all-American girl next door with a hunger for true love and an appetite for murder. Then one day Daisy meets the man of her dreams, only to discover that his own lust for killing might make her his next victim.",0.829088,/m53p69vRrKcEaQYGOiSosBANFCU.jpg,"[{'name': 'WeBros Entertainment', 'id': 86250}, {'name': 'Production Inc', 'id': 93012}, {'name': 'Production', 'id': 93013}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2015-08-04,0.0,106.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Let the real hunger games begin.,Appetites,False,3.5,4.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 12, 'name': 'Adventure'}, {'id': 35, 'name': 'Comedy'}, {'id': 878, 'name': 'Science Fiction'}, {'id': 53, 'name': 'Thriller'}]",,22515,tt1261046,en,Death Racers,"In a dystopian future, contestants compete in a cross-country road race in which killing is part of the game. Death Racers is an American B movie directed by Roy Knyrim and is a mockbuster of Death Race. Released direct-to-video on September 16, 2008, the film stars the Horror Core group Insane Clown Posse and wrestler Scott ""Raven"" Levy.",0.984599,/rfAoHO6dWFkfyq9iZyG8RK9SSBL.jpg,[],[],2008-09-28,0.0,90.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Death Racers,False,3.1,9.0
False,,0,"[{'id': 14, 'name': 'Fantasy'}, {'id': 53, 'name': 'Thriller'}]",,204904,tt1464539,en,House of Last Things,"A mind-bending thriller set in Portland, Oregon about an unspoken tragedy and its effects on a house, its temporary caretakers and the owners, a classical music critic and his wife on a recuperative trip to Italy.",5.963215,/nwJxv8di46k1MeiRFoNgwU7IRr2.jpg,"[{'name': 'Cloudcover Films', 'id': 27028}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2013-01-30,0.0,110.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Pick Up the Key. Unlock the Past.,House of Last Things,False,5.2,21.0
False,,0,"[{'id': 53, 'name': 'Thriller'}, {'id': 28, 'name': 'Action'}]",,42358,tt0066970,en,Cold Sweat,"During the Korean War, Joe Moran, is convicted for striking a colonel. Imprisoned in Germany he encounters his former company commander Captain Ross, jailed for black marketeering. Together with Ross' cohorts Joe agrees to escape with them, but things go wrong and a policeman is killed. An appalled Joe escapes by himself, abandoning the others, who are recaptured. Years later Joe has a boat rental business where he is found by Ross. Now a wanted drug smuggler he wants the use of Joe's boats and to ensure his cooperation, they kidnap his wife and daughter.",2.525934,/19mhRuiZ19eygOm1n810Yk2GA9s.jpg,"[{'name': 'Les Films Corona', 'id': 1398}, {'name': 'Fair Film', 'id': 1399}, {'name': 'Belgique Ciné', 'id': 21969}]","[{'iso_3166_1': 'IT', 'name': 'Italy'}, {'iso_3166_1': 'FR', 'name': 'France'}, {'iso_3166_1': 'BE', 'name': 'Belgium'}]",1970-12-18,0.0,94.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'fr', 'name': 'Français'}]",Released,Bronson and Mason play a high stakes game of cat and mouse . . . and only one man can walk away the winner,Cold Sweat,False,5.3,11.0
False,,0,"[{'id': 53, 'name': 'Thriller'}, {'id': 28, 'name': 'Action'}, {'id': 80, 'name': 'Crime'}, {'id': 18, 'name': 'Drama'}]",,102362,tt2101341,en,Dead Man Down,"In New York City, a crime lord's right-hand man is seduced by a woman seeking retribution.",7.150388,/4hcWLlWTu3Saq2j24dHTKSLQSGe.jpg,"[{'name': 'Original Film', 'id': 333}, {'name': 'WWE Studios', 'id': 10339}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2013-03-08,18074539.0,118.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'fr', 'name': 'Français'}, {'iso_639_1': 'sq', 'name': 'shqip'}, {'iso_639_1': 'es', 'name': 'Español'}]",Released,Blood demands blood,Dead Man Down,False,5.9,646.0
