adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,0,"[{'id': 16, 'name': 'Animation'}, {'id': 10751, 'name': 'Family'}, {'id': 35, 'name': 'Comedy'}]",,12902,tt0418141,en,Scooby-Doo! and the Loch Ness Monster,"Scooby-Doo, Shaggy, and the Mystery Inc. crew travel to Scotland on vacation and find themselves unexpectedly tackling their biggest monstrosity ever: the Loch Ness Monster! Does it really exist? Early evidence suggests a scary ""yes"" when something gigantic appears outside the window of Daphne's ancestral family castle. Will Scooby-Doo and crew solve one of history's longest-running mysteries?",5.244817,/cZNvhP9UePlQdrGPweO1DXmY4g2.jpg,"[{'name': 'Hanna-Barbera Productions', 'id': 1353}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2004-06-21,0.0,74.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Scooby-Doo! and the Loch Ness Monster,False,6.8,37.0
False,,75000000,"[{'id': 16, 'name': 'Animation'}, {'id': 28, 'name': 'Action'}, {'id': 878, 'name': 'Science Fiction'}, {'id': 10751, 'name': 'Family'}, {'id': 12, 'name': 'Adventure'}]",,7450,tt0120913,en,Titan A.E.,"A young man finds out that he holds the key to restoring hope and ensuring survival for the human race, while an alien species called the Dredge are bent on mankind's destruction.",7.515631,/huI8CYyxY0BhzJSLn6XAP4nWAv.jpg,"[{'name': 'Twentieth Century Fox Film Corporation', 'id': 306}, {'name': 'David Kirschner Productions', 'id': 11050}, {'name': 'Fox Animation Studios', 'id': 11231}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2000-06-16,36754634.0,94.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'zh', 'name': '普通话'}]",Released,"When Earth Ends, The Adventure Begins.",Titan A.E.,False,6.3,320.0
False,"{'id': 141282, 'name': 'The Brave Little Toaster Collection', 'poster_path': '/3WtTqeBFZvbG1ZUy5y9GXD7DEqG.jpg', 'backdrop_path': None}",0,"[{'id': 16, 'name': 'Animation'}, {'id': 35, 'name': 'Comedy'}, {'id': 10751, 'name': 'Family'}, {'id': 14, 'name': 'Fantasy'}]",,20378,tt0163986,en,The Brave Little Toaster to the Rescue,"Those fun-loving eletrical appliances from the acclaimed animated hit 'The Brave Little Toaster' are back in an action-packed adventure with four all-new songs. This heartfelt and humorous full-length feature reunites Toaster, Blanky, Lampy, Radio and Kirby the vacuum cleaner--the beloved household gadgets of college student Rob. When Toaster and the gang spark freindships with the playful animals at the veterinary hospital, they soon discover their new pals are about to be sent to a testing laboratory. Through teamwork (and combined voltage), they embark on a hilarious rescue to save all the animals, including Sebastion, a wise monkey, and Maisie, the doting mother cat with kittens.Treat your entire family to 'The Brave Little Toaster To The Rescue', an imaginative film bursting with colorful animation, high-energy music and characters that'll warm your heart at the push of a button!",2.799264,/aYfW3vo3ILgMuBBOtDhbzVbv5Gq.jpg,[],[],1997-11-01,0.0,74.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,The Brave Little Toaster to the Rescue,False,6.8,21.0
False,,0,"[{'id': 10751, 'name': 'Family'}, {'id': 10749, 'name': 'Romance'}]",,27902,tt0409011,en,Love Wrecked,"On a Caribbean cruise, Jenny (Bynes) is marooned on a beach with her rock and roll idol. Deliriously in love with the idea of time alone with him, she manages to hide the fact that they're a stone's throw away from their resort.",6.608369,/2xMbwXzvVKNxSxeW5p2IBDjYwZc.jpg,"[{'name': 'Media 8 Entertainment', 'id': 2226}, {'name': 'Santo Domingo Film & Music Video', 'id': 28822}, {'name': 'Bacon & Eggs', 'id': 28824}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2005-11-01,0.0,87.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,She's shipwrecked on an island with the guy of her dreams. The last thing she wants is to be rescued.,Love Wrecked,False,4.8,137.0
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 10751, 'name': 'Family'}]",,9893,tt0368975,en,Sleepover,"As their first year of high school looms ahead, best friends Julie, Hannah, Yancy and Farrah have one last summer sleepover. Little do they know they're about to embark on the adventure of a lifetime. Desperate to shed their nerdy status, they take part in a night-long scavenger hunt that pits them against their popular archrivals. Everything under the sun goes on -- from taking Yancy's father's car to sneaking into nightclubs!",5.327657,/zpg20Cc2MbQWySSaec19h06vEWc.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2004-07-09,0.0,89.0,"[{'iso_639_1': 'pt', 'name': 'Português'}, {'iso_639_1': 'en', 'name': 'English'}]",Released,The rules are set. The game is on.,Sleepover,False,5.4,105.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 10751, 'name': 'Family'}]",,43823,tt0033169,en,Tom Brown's School Days,"When private tutor Thomas Arnold (Sir Cedric Hardwicke) becomes headmaster at Rugby, a boy's preparatory school in England, he puts into place a policy of strict punishment for unruliness and bulying. Arnold finds an ally in Tom Brown (Jimmy Lydon), a new student who is subjected to hazing and abuse by a group of older boys and is pressured by his friends to keep quiet about it. Fed up, he leads his fellow classmates in an underground rebellion against their tormentors. But certain unspoken rules still apply at the school and Brown loses his hero status when he is accussed of breaking the Rugby code of silence.",0.039299,/6fQK9YoPo0DbmFL5VHpQP7PuIyg.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1940-07-19,0.0,86.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Tom Brown's School Days,False,10.0,1.0
False,,0,"[{'id': 16, 'name': 'Animation'}, {'id': 10751, 'name': 'Family'}]",,47182,tt0249577,en,Here Comes Peter Cottontail,"Peter Cottontail wants to be the #1 chief Easter Bunny, and everyone in April Valley agrees...except for Evil Irontail. Peter must deliver more eggs than this archrival to earn the top spot...and save Easter for children everywhere!",1.127039,/p5B1a7mS0sEwCzetVI8wgfKjqQn.jpg,"[{'name': 'Rankin/Bass Productions', 'id': 688}]",[],1971-04-04,0.0,50.0,[],Released,,Here Comes Peter Cottontail,False,6.8,8.0
False,,70000000,"[{'id': 12, 'name': 'Adventure'}, {'id': 16, 'name': 'Animation'}, {'id': 35, 'name': 'Comedy'}, {'id': 10751, 'name': 'Family'}]",http://www.storks-movie.net/,332210,tt4624424,en,Storks,"Storks deliver babies…or at least they used to. Now they deliver packages for a global internet retail giant. Junior, the company’s top delivery stork, is about to be promoted when he accidentally activates the Baby Making Machine, producing an adorable and wholly unauthorized baby girl...",12.687521,/5qVD5TD1CiALR5vUsMzh2BschVU.jpg,"[{'name': 'Warner Bros. Animation', 'id': 2785}, {'name': 'Warner Bros.', 'id': 6194}, {'name': 'Warner Animation Group', 'id': 25120}, {'name': 'RatPac-Dune Entertainment', 'id': 41624}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2016-09-22,182379278.0,87.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Storks,False,6.7,706.0
False,,68,"[{'id': 16, 'name': 'Animation'}, {'id': 10751, 'name': 'Family'}, {'id': 10402, 'name': 'Music'}]",,20343,tt0038718,en,Make Mine Music,"In the tradition of Fantasia, Make Mine Music is a glorious collection of nine musically charged animated shorts featuring such fun-filled favorites as ""Peter And The Wolf"", narrated by the beloved voice behind Winnie The Pooh. In addition, you'll enjoy such classic cartoon hits as ""Casey At The Bat,"" ""The Whale Who Wanted To Sing At The Met"" and ""Johnnie Fedora And Alice Bluebonnet.""",5.788405,/20Hs0MNWxwIAhSC7gfIN2bISrZI.jpg,"[{'name': 'RKO Radio Pictures', 'id': 6}, {'name': 'Walt Disney Productions', 'id': 3166}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1946-04-26,0.0,75.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Happy Comedy Musical,Make Mine Music,False,5.2,33.0
False,"{'id': 529, 'name': 'Wallace & Gromit Collection', 'poster_path': '/993pCCMO9g9RQUtNDxQgE1B330H.jpg', 'backdrop_path': '/huyrvVKEKa9czUY89fnvaAVAtkX.jpg'}",0,"[{'id': 10751, 'name': 'Family'}, {'id': 16, 'name': 'Animation'}, {'id': 35, 'name': 'Comedy'}]",http://www.wallaceandgromit.com/films/a-close-shave,532,tt0112691,en,A Close Shave,"Wallace falls in love with wool-shop owner Wendolene, not suspecting that she (or rather, her dog) is at the head of a fiendish sheep-rustling plot. Gromit is set up and jailed, but his new-found sheepish friend is determine to give Wallace a helping hand in finding out the real truth.",6.796858,/efFW4euBJIha6WVJoBPSfyui2Aa.jpg,"[{'name': 'Aardman Animations', 'id': 297}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",1995-12-24,0.0,30.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,From the Oscar-winning creator of A Grand Day Out and The Wrong Trousers.,A Close Shave,False,7.5,223.0
