adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,"{'id': 351228, 'name': 'Ski School Collection', 'poster_path': None, 'backdrop_path': None}",0,"[{'id': 35, 'name': 'Comedy'}]",,32888,tt0114465,en,Ski School 2,"Dave has been enjoying life until he receives an ex-girlfriend's wedding invitation. Even though Beth dumped him years ago, Dave knows it's their destiny to be together. So Dave embarks on a quest: to save Beth from certain death-by-boredom, return balance to the universe, and maybe get in a little awesome skiing. Dave convinces his buddies to join him in his quest to make things right.",1.829375,/wP586M4kDT9rwgZ8vxSwDb1LWL6.jpg,"[{'name': 'Active Entertainment', 'id': 10345}, {'name': 'Two Ski Productions', 'id': 58061}]","[{'iso_3166_1': 'CA', 'name': 'Canada'}]",1994-02-17,0.0,92.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Ski School 2,False,4.7,10.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 35, 'name': 'Comedy'}]",,11593,tt0110684,en,Nobody's Fool,"Sully is a rascally ne'er-do-well approaching retirement age. While he is pressing a worker's compensation suit for a bad knee, he secretly works for his nemesis, Carl, and flirts with Carl's young wife Toby. Sully's long- forgotten son and family have moved back to town, so Sully faces unfamiliar family responsibilities. Meanwhile, Sully's landlady's banker son plots to push through a new development and evict Sully from his mother's life.",2.891269,/3mbJyBFsryL6wcSuEwHXvpzdOYa.jpg,"[{'name': 'Paramount Pictures', 'id': 4}, {'name': 'Capella International', 'id': 594}, {'name': 'Cinehaus', 'id': 761}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1994-12-23,0.0,110.0,"[{'iso_639_1': 'cs', 'name': 'Český'}, {'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'hu', 'name': 'Magyar'}]",Released,In a town where nothing ever happens... everything is about to happen to Sully.,Nobody's Fool,False,7.0,56.0
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 10769, 'name': 'Foreign'}]",,54148,tt0377834,es,Días de fútbol,"A comedic romp that celebrates the power of friendship to turn your life around, Dias de Futbol introduces us to Antonio, an ex-convict and amateur shrink who convinces his pals that the best way to overcome their midlife crises and lack of success with women is to reassemble their old soccer team and win something in life, even if only a local championship. Directed by David Serrano. Starring Alberto San Juan, Natalia Verbeke (Dot the I, Son of the Bride), Pere Ponce, and Fernando Tejero.",1.211616,/tGHWKsf43q1CXHsfZhIVwAldC72.jpg,"[{'name': 'Telespan 2000', 'id': 1181}, {'name': 'Estudios Picasso', 'id': 2029}]","[{'iso_3166_1': 'ES', 'name': 'Spain'}]",2003-09-19,12212123.0,113.0,"[{'iso_639_1': 'es', 'name': 'Español'}, {'iso_639_1': 'en', 'name': 'English'}]",Released,,Soccer Days,False,6.2,15.0
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 18, 'name': 'Drama'}]",,4786,tt0405393,es,Rudo y Cursi,"Two brothers living a hard life of manual labor in rural Mexico have a simple dream: saving enough money to build their mother her dream house. But fate has other plans. A friendly game of soccer leads to first Rudo, then to Cursi being taken on by the nation’s top talent scout. Suddenly, they find themselves living the high life of star athletes: fame, fortune, fast cars and beautiful women.",3.54169,/bAErOVC7sAvNyz4ENDDOlqMOwS8.jpg,"[{'name': 'Canana Films', 'id': 1719}]","[{'iso_3166_1': 'MX', 'name': 'Mexico'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",2008-12-19,0.0,102.0,"[{'iso_639_1': 'es', 'name': 'Español'}]",Released,"Even when your luck runs out, some things never change.",Rudo & Cursi,False,6.1,40.0
False,,0,"[{'id': 16, 'name': 'Animation'}, {'id': 10751, 'name': 'Family'}, {'id': 35, 'name': 'Comedy'}]",,12902,tt0418141,en,Scooby-Doo! and the Loch Ness Monster,"Scooby-Doo, Shaggy, and the Mystery Inc. crew travel to Scotland on vacation and find themselves unexpectedly tackling their biggest monstrosity ever: the Loch Ness Monster! Does it really exist? Early evidence suggests a scary ""yes"" when something gigantic appears outside the window of Daphne's ancestral family castle. Will Scooby-Doo and crew solve one of history's longest-running mysteries?",5.244817,/cZNvhP9UePlQdrGPweO1DXmY4g2.jpg,"[{'name': 'Hanna-Barbera Productions', 'id': 1353}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2004-06-21,0.0,74.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Scooby-Doo! and the Loch Ness Monster,False,6.8,37.0
False,,30,"[{'id': 35, 'name': 'Comedy'}, {'id': 10749, 'name': 'Romance'}]",,39472,tt0104804,en,Man Trouble,A sleazy but affable guard dog trainer is blackmailed to steal a manuscript for a tell-all book from one of his clients.,0.83333,/2gHHCyhBi1sIQvMLZP6rSfDNYBL.jpg,"[{'name': 'American Filmworks', 'id': 8310}, {'name': 'Cecchi Gori Pictures', 'id': 65393}, {'name': 'Penta Entertainment', 'id': 73866}, {'name': 'Budding Grove', 'id': 73867}]","[{'iso_3166_1': 'IT', 'name': 'Italy'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",1992-07-17,4.0,100.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,He Plans To Steal...More Than Her Heart.,Man Trouble,False,4.7,11.0
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 18, 'name': 'Drama'}, {'id': 10749, 'name': 'Romance'}]",,24002,tt0043736,en,Let's Make It Legal,"The divorce of Hugh and Miriam Halsworth becomes final at midnight. Hugh wouldn't dream of calling it off, but can't abandon his rose garden. Things change that afternoon, though, when Miriam's old suitor Victor Macfarland checks into the hotel where Hugh is publicity man. With Miriam's daughter Barbara rooting for Hugh and son-in-law Jerry rooting for Victor, things are unlikely to be resolved by midnight...",1.506729,/9YThjR3eWeyPzeALTIwr6hovQ1U.jpg,"[{'name': 'Twentieth Century Fox Film Corporation', 'id': 306}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1951-10-31,0.0,77.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,WHO CARES IF IT'S LEGAL AS LONG AS IT'S Tempting Virile Tantalizing Smooth WOW!,Let's Make It Legal,False,6.2,3.0
False,,20000000,"[{'id': 35, 'name': 'Comedy'}, {'id': 14, 'name': 'Fantasy'}]",http://www.americancarol.com/,13948,tt1190617,en,An American Carol,"In An American Carol a cynical, Anti-American Hollywood filmmaker sets out on a crusade to abolish the 4th of July holiday. He is visited by three spirits who take him on a hilarious journey in an attempt to show him the true meaning of America.",2.151159,/66p4i9jmSsw1VzN6RhmeIT32wEJ.jpg,"[{'name': 'Mpower Pictures', 'id': 5294}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2008-10-03,7000000.0,83.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Laugh like you're country depends on it.,An American Carol,False,4.1,20.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 35, 'name': 'Comedy'}, {'id': 10749, 'name': 'Romance'}, {'id': 10769, 'name': 'Foreign'}]",,97341,tt0444781,en,Deewane Huye Paagal,"This is the story of Karan and Tanya. Karan is in love with Tanya but is too shy to tell her. One day Tanya witnesses the murder of a scientist by his evil twin brother, the underworld don Mehboob, and needs to flee the country. When Karan's friend coaxes him to track Tanya after she migrates to Dubai, he enlists the aid of a deceptive investigator, Rocky to track her down. Rocky ends up falling in love with her at first sight and tries to stop Karan from wooing her. Meanwhile, Tanya's physically disabled friend, Sanju also has a soft spot for her and tries thwarting Rocky's attempts at getting close to Tanya. The plot thickens when Don Mehboob and his gang track Tanya down in Dubai.",2.06066,/rPaGXABXoFxywtA806oyG8RX2De.jpg,[],"[{'iso_3166_1': 'IN', 'name': 'India'}, {'iso_3166_1': 'CH', 'name': 'Switzerland'}]",2005-11-25,355962.0,150.0,"[{'iso_639_1': 'hi', 'name': 'हिन्दी'}]",Released,,Deewane Huye Paagal,False,5.3,6.0
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 10749, 'name': 'Romance'}]",,45002,tt0126234,hi,Chamatkar,"Sunder Srivastav, a village teacher by career, is a naive, innocent soul. He decides to re-locate to Dubai with the help of his childhood friend, and advances him a large sum of money. He travels to Bombay to fly out to Dubai, but finds that his friend has betrayed him and stolen his money. Alone, lost, and helpless in Bombay, Sunder has nowhere to go, and ends up in a graveyard. He soon comes across Marco alias Amar Kumar, who asks his assistance in apprehending some killers. Sunder agrees to do so. Only then he realizes that the person he has promised to assist has been dead - for over 20 years",0.033125,/tSHQ5y9A3OJw4Zt5oDrpLbrLffG.jpg,[],"[{'iso_3166_1': 'IN', 'name': 'India'}]",1992-07-08,0.0,171.0,"[{'iso_639_1': 'hi', 'name': 'हिन्दी'}]",Released,,Chamatkar,False,6.5,12.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 35, 'name': 'Comedy'}, {'id': 80, 'name': 'Crime'}]",,11384,tt0102004,en,The Hard Way,"Seeking to raise his credibility as an actor and to land a role as a tough cop on a new show, Hollywood action star Nick Lang works a deal with New York City Police Capt. Brix, who by chance is one of his fans. Nick will be paired with detective Lt. John Moss and learn how to act like a real cop. But when Nick drives John crazy with questions and imitating him, he gets in the way of John's pursuit of a serial killer.",7.122938,/4JrgkB9QEntDPw0Bczmd9fYFGvV.jpg,"[{'name': 'Universal Pictures', 'id': 33}, {'name': 'The Badham-Cohen Group', 'id': 12646}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1991-03-08,65595485.0,111.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,There's only one way these two are going to get along...,The Hard Way,False,6.1,116.0
