adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,"{'id': 3169, 'name': 'Dr. Dolittle Collection', 'poster_path': '/gCY8N724wNeAfegWCAkTjUSMr34.jpg', 'backdrop_path': '/dtz0ju3dikZaiSJ9HmVoMs9imT8.jpg'}",70000000,"[{'id': 35, 'name': 'Comedy'}, {'id': 10751, 'name': 'Family'}, {'id': 10749, 'name': 'Romance'}, {'id': 14, 'name': 'Fantasy'}]",,10808,tt0240462,en,Dr. Dolittle 2,"Dr. John Dolittle the beloved doctor is back, but this time around he plays cupid to bumbling circus bear Archie as he's so smitten by a Pacific Western bear female, Ava. Dr. Dolittle must help a group of forest creatures to save their forest. But with the aid of his mangy, madcap animal friends, Dr. Dolittle must teach Archie the ways of true romance in time to save his species and his home before their habit is gone. So John held a meeting for every animal in the forest to not give up without a fight no matter what kind of animal expression they have and everyone agrees to do it and save their home.",7.906683,/aecUc1LobMV56Doj99ZvJR2dXgG.jpg,"[{'name': 'Twentieth Century Fox Film Corporation', 'id': 306}, {'name': 'Joseph M. Singer Entertainment', 'id': 1301}, {'name': 'Davis Entertainment', 'id': 1302}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2001-06-22,176104344.0,87.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,The doctor is in again.,Dr. Dolittle 2,False,4.9,422.0
False,,0,"[{'id': 53, 'name': 'Thriller'}, {'id': 14, 'name': 'Fantasy'}, {'id': 27, 'name': 'Horror'}]",,78071,tt0070116,fr,Glissements progressifs du plaisir,"A young woman is questioned by the police and the judges, suspected of being a modern witch. The girl who shared her apartment has been found dead, and a pair of scisors impaled through her heart, as she lay attached to the bedposts. Apparently, the girl does have powers, to make all people around her fall prey to her spell, glissing progressively into desire, lust, and the unknown.",0.942421,/k8vf53xGKQUvXBq57MVPgkloCi8.jpg,"[{'name': 'Cosefa', 'id': 79935}, {'name': 'S.N.E.T.C.', 'id': 83107}]","[{'iso_3166_1': 'FR', 'name': 'France'}]",1974-03-07,0.0,102.0,"[{'iso_639_1': 'fr', 'name': 'Français'}]",Released,,Successive Slidings of Pleasure,False,5.6,10.0
False,,0,"[{'id': 10402, 'name': 'Music'}, {'id': 35, 'name': 'Comedy'}, {'id': 14, 'name': 'Fantasy'}]",,194040,tt1705951,fr,Symphonie bizarre,"By the time this short subject came out, Segundo de Chomon had bested Georges Méliès at his own game. His camera magic was as fully developed as Méliès. His sense of humor was sharper and his scenes had invaded the real world. Many of the shots of this split-reel short about a bizarre group of tramp musicians who disappear into and out of drums, beach umbrellas and whatnots are shot in the street and the others are on stages decorated to look realistic.",0.115589,/xhX9cce3WLhSkWxIkZwGp1Zpb2D.jpg,"[{'name': 'Pathé Frères', 'id': 21594}]","[{'iso_3166_1': 'FR', 'name': 'France'}]",1909-01-01,0.0,3.0,"[{'iso_639_1': 'xx', 'name': 'No Language'}]",Released,,An Awful Symphony,False,5.5,2.0
False,,0,"[{'id': 14, 'name': 'Fantasy'}, {'id': 28, 'name': 'Action'}, {'id': 27, 'name': 'Horror'}]",,14219,tt0461703,en,Skinwalkers,"Creatures, bound by the blood of the wolf, that can kill with curses and move at lightening speed, watching the night sky for the rise of the blood-red crescent moon. They are SKINWALKERS. They feed on our flesh and thirst for the taste of human blood. The red moon signals each pack, divided by principles, hell bent to survive an ancient prophecy.",10.069946,/9HUBNlFDZ4xNm9kJaGTxAHom3Vk.jpg,[],"[{'iso_3166_1': 'DE', 'name': 'Germany'}, {'iso_3166_1': 'US', 'name': 'United States of America'}, {'iso_3166_1': 'CA', 'name': 'Canada'}]",2006-03-20,0.0,110.0,"[{'iso_639_1': 'cs', 'name': 'Český'}, {'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'pl', 'name': 'Polski'}]",Released,"For them to live, we must die.",Skinwalkers,False,4.5,76.0
False,,0,"[{'id': 16, 'name': 'Animation'}, {'id': 14, 'name': 'Fantasy'}, {'id': 12, 'name': 'Adventure'}, {'id': 10751, 'name': 'Family'}]",,52686,tt0063668,ja,太陽の王子ホルスの大冒険,"Horus, a kid living in a unnamed Scandinavian/Eastern Europe culture of the Iron Age, recovers the Sword of the Sun from the rock giant Moog and learns from his dying father that he must returns to his ancestral territory. In the process, he defends a village from the attacks of Grundewald, a warlord/ice demon and befriends the enigmatic Hilda, a lonely and beautiful girl who sings haunting songs (and who hides a terrible secret).",1.228767,/8uWzpOQO5X3BDYTQZmAMN4caWaq.jpg,"[{'name': 'Toei Doga', 'id': 3685}]","[{'iso_3166_1': 'JP', 'name': 'Japan'}]",1968-07-24,0.0,82.0,"[{'iso_639_1': 'ja', 'name': '日本語'}]",Released,,The Little Norse Prince,False,6.4,17.0
False,,0,"[{'id': 10751, 'name': 'Family'}, {'id': 14, 'name': 'Fantasy'}]",,144712,tt1733111,en,Cancel Christmas,"Santa Claus has a mission to convince three problematic guys of Riverside Academy to change their attitude, especially Adam, who after being confined to a wheelchair has become a bitter guy. The misconduct of the three is causing serious problems in the academy and the task of Santa is led back they on the right track.",0.697003,/2otsZMkj1nqOMevPbo6a1mMU9eX.jpg,"[{'name': 'Chesler/Perlmutter Productions', 'id': 4598}]","[{'iso_3166_1': 'CA', 'name': 'Canada'}]",2011-12-24,0.0,87.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Cancel Christmas,False,5.3,3.0
False,,0,"[{'id': 9648, 'name': 'Mystery'}, {'id': 878, 'name': 'Science Fiction'}, {'id': 27, 'name': 'Horror'}, {'id': 14, 'name': 'Fantasy'}]",https://www.facebook.com/thalemovie,53567,tt2112287,no,Thale,"Norwegian folklore turns out to be real when Leo and Elvis encounter a girl called Thale in a basement. A regular cleaning job turns into a struggle for survival, while they're trying to figure out what or who Thale is.  Could Thale be a huldra?  A seductive forest spirit who appears from the front to be a beautiful young woman, but who also has a cow's tale and whose back appears to be like a hollowed out tree. The huldra has been known to offer rewards to those who satisfy them sexually, while death to those who fail to do so and are also prone to stealing human babies.",2.775518,/5ocaLHIh654076qRGD1m2ObaHwM.jpg,"[{'name': 'Film Fund FUZZ', 'id': 5241}, {'name': 'Yesbox Productions', 'id': 6615}]","[{'iso_3166_1': 'NO', 'name': 'Norway'}]",2012-02-16,0.0,76.0,"[{'iso_639_1': 'sv', 'name': 'svenska'}, {'iso_639_1': 'no', 'name': 'Norsk'}]",Released,"In a cellar, dark and deep, I lay my dearest down to sleep; A secret they would like to keep.",Thale,False,5.1,54.0
False,,75000000,"[{'id': 18, 'name': 'Drama'}, {'id': 14, 'name': 'Fantasy'}, {'id': 35, 'name': 'Comedy'}]",,6435,tt0120791,en,Practical Magic,"Sally and Gillian Owens, born into a magical family, have mostly avoided witchcraft themselves. But when Gillian's vicious boyfriend, Jimmy Angelov, dies unexpectedly, the Owens sisters give themselves a crash course in hard magic. With policeman Gary Hallet growing suspicious, the girls struggle to resurrect Angelov -- and unwittingly inject his corpse with an evil spirit that threatens to end their family line.",7.757795,/AwmToSgf2IL3aHv0QRVsR5KvChv.jpg,"[{'name': 'Village Roadshow Pictures', 'id': 79}, {'name': 'DiNovi Pictures', 'id': 813}, {'name': 'Fortis Films', 'id': 4258}, {'name': 'Warner Bros.', 'id': 6194}, {'name': 'Stargate Studios', 'id': 55474}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1998-10-16,46683377.0,104.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,"For two sisters from a family of witches, falling in love is the trickiest spell of all.",Practical Magic,False,6.3,348.0
False,"{'id': 363092, 'name': 'Mythica Collection', 'poster_path': '/nbsXfLZmgkwjB9mZ5p9Bt5SOFRY.jpg', 'backdrop_path': '/nL8ZqjrpblbQHWiQEjj9Scp91C8.jpg'}",0,"[{'id': 28, 'name': 'Action'}, {'id': 12, 'name': 'Adventure'}, {'id': 14, 'name': 'Fantasy'}]",http://www.mythicamovie.com/#!blank/mcly4,388191,tt5456798,en,Mythica: The Iron Crown,"When a team of unlikely heroes hijacks a steam-powered battle wagon, a daring young wizard (Marek) steals the final piece of the all-powerful Darkspore and embarks on a desperate quest to deliver the cursed artifact to the gods for safe keeping; but when they are caught in a death race between a ruthless team of elite mercenaries and a trinity of demons, Marek must learn to believe in herself before her friends are killed and the Darkspore is lost, to stop the evil necromancer (Szorlok) from uniting the Darkspore and flooding the living world with his legions of undead.",2.504161,/otSfU9MrjYr1bJRhoAO61Pq1csH.jpg,"[{'name': 'Mainstay Productions', 'id': 9074}, {'name': 'Arrowstorm Entertainment', 'id': 14787}, {'name': 'Camera 40 Productions', 'id': 52699}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2016-05-14,0.0,0.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Mythica: The Iron Crown,False,5.9,14.0
False,,0,"[{'id': 9648, 'name': 'Mystery'}, {'id': 10749, 'name': 'Romance'}, {'id': 18, 'name': 'Drama'}, {'id': 35, 'name': 'Comedy'}, {'id': 14, 'name': 'Fantasy'}]",,38164,tt0087537,it,Kaos,"Five stories center around a werewolf, a feudal landlord, peasants, a ghost, and a mother (Margarita Lozano) and her sons.",1.133154,/cK2qSlliqZpOOflwNvm7JNYWCaM.jpg,"[{'name': 'Filmtre', 'id': 28504}, {'name': 'Rai 1', 'id': 44406}]","[{'iso_3166_1': 'IT', 'name': 'Italy'}, {'iso_3166_1': 'FR', 'name': 'France'}]",1984-11-22,0.0,188.0,"[{'iso_639_1': 'it', 'name': 'Italiano'}]",Released,,Chaos,False,7.7,6.0
