adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 18, 'name': 'Drama'}, {'id': 53, 'name': 'Thriller'}]",,21431,tt1047445,en,Big Game,No overview found.,0.346654,/7ZKkqYRCY4E0rdOeQpZg446zMhw.jpg,[],"[{'iso_3166_1': 'BR', 'name': 'Brazil'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",2008-01-01,0.0,0.0,[],Released,,Big Game,False,3.0,1.0
False,,180000,"[{'id': 18, 'name': 'Drama'}, {'id': 10752, 'name': 'War'}]",,50785,tt0054177,fr,Le petit soldat,"During the Algerian war for independence from France, a young Frenchman living in Geneva who belongs to a right-wing terrorist group and a young woman who belongs to a left-wing terrorist group meet and fall in love. Complications ensue when the man is suspected by the members of his terrorist group of being a double agent.",2.394441,/bj7JzRsK7nKByHyGd7oBtNjiq5F.jpg,"[{'name': 'Société Nouvelle de Cinématographie', 'id': 249}, {'name': 'Les Films Georges de Beauregard', 'id': 25807}]","[{'iso_3166_1': 'FR', 'name': 'France'}]",1963-01-25,0.0,88.0,"[{'iso_639_1': 'fr', 'name': 'Français'}]",Released,,Le Petit Soldat,False,7.3,24.0
False,,0,"[{'id': 18, 'name': 'Drama'}]",,161915,tt0064465,en,Ice,"""An underground revolutionary group struggles against internal strife to stage urban guerilla attacks against a fictionalized fascist regime in the United States. Interspersed throughout the narrative are rhetorical sequences that explain the philosophy of radical action and restrain the melodrama inherent in the thriller genre."" Written by Laurence Kardish, Museum of Modern Art",0.111703,/gneRJhWXW9L5MBGO2asXZcMExNK.jpg,[],[],1970-10-15,0.0,130.0,[],Released,,Ice,False,7.3,3.0
False,,0,"[{'id': 80, 'name': 'Crime'}, {'id': 18, 'name': 'Drama'}, {'id': 53, 'name': 'Thriller'}]",http://www.das-letzte-schweigen.de/,60534,tt1361835,de,Das letzte Schweigen,13-year-old Sinikka vanishes on a hot summer night. Her bicycle is found in the exact place where a girl was killed 23 years ago. The dramatic present forces those involved in the original case to face their past.,2.698707,/khJaULBHdhmxNgyyew6fd4kr5T0.jpg,"[{'name': 'Lüthje & Schneider Filmproduktion', 'id': 16051}, {'name': 'Cine Plus', 'id': 16052}, {'name': 'Das Kleine Fernsehspiel (ZDF)', 'id': 16053}]","[{'iso_3166_1': 'DE', 'name': 'Germany'}]",2010-08-13,0.0,120.0,"[{'iso_639_1': 'de', 'name': 'Deutsch'}]",Released,,The Silence,False,6.5,37.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 18, 'name': 'Drama'}, {'id': 80, 'name': 'Crime'}]",,72447,tt0067329,en,The Last Run,"A former getaway driver from Chicago has retired to a peaceful life in a Portugese fishing village. He is asked to pull off one last job, involving driving a dangerous crook and his girl-friend to France.",0.726415,/hqjcG5VYalkbUVHuxmP3hd3SZyp.jpg,"[{'name': 'Metro-Goldwyn-Mayer (MGM)', 'id': 8411}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1971-07-07,0.0,95.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'pt', 'name': 'Português'}, {'iso_639_1': 'es', 'name': 'Español'}]",Released,In the tradition of Hemingway and Bogart.,The Last Run,False,7.6,4.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 80, 'name': 'Crime'}]",,87925,tt0026606,en,The Last Journey,"Bob Holt's last journey as a Railway engine driver before his retirement, a journey disturbed by his distress at leaving the Railway, and his suspicions of the relationship between his wife and his fireman. Aboard the train are a pair of pickpockets, a honeymoon couple, a drunk, a temperance pamphleteer and a host of familiar types, all more-or-less bizarre in characteristically English ways. Bob takes an unexpected course of action, and the characters start interacting in varied and unexpected ways. When, at last, the train stops, all has been resolved, but not as might have been expected at the beginning of the journey.",0.039118,/7krChiBDx3GfmWRKWUd9SWo90Du.jpg,"[{'name': 'Julius Hagen Productions', 'id': 16210}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",1936-04-27,0.0,66.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,The Last Journey,False,6.5,1.0
False,,0,"[{'id': 18, 'name': 'Drama'}]",,26890,tt0116594,en,I Shot Andy Warhol,"Based on the true story of Valerie Solanas who was a 60s radical preaching hatred toward men in her ""Scum"" manifesto. She wrote a screenplay for a film that she wanted Andy Warhol to produce, but he continued to ignore her. So she shot him. This is Valerie's story.",2.771201,/bW6Y0qC9S6DYlBDUtKdwjqIDSYE.jpg,"[{'name': 'Playhouse International Pictures', 'id': 2492}, {'name': 'BBC Arena', 'id': 17179}, {'name': 'Samuel Goldwyn Company, The', 'id': 28205}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",1996-05-01,1814290.0,103.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,You only get one shot at fame.,I Shot Andy Warhol,False,6.1,32.0
False,,10000000,"[{'id': 35, 'name': 'Comedy'}, {'id': 18, 'name': 'Drama'}]",,95136,tt0123003,en,Bruno,"The story of a unique young boy genius, Bruno, whose expression of his own individuality leads his family and community along an emotional journey.",0.368794,/wvdhL2Cz4KEmcJhfPcTMb7XBom1.jpg,"[{'name': 'J&M Entertainment', 'id': 12474}, {'name': 'Original Voices Inc.', 'id': 12475}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2000-04-16,0.0,108.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,The comedy that is long on originality and short on pants.,Bruno,False,7.4,8.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 10749, 'name': 'Romance'}, {'id': 10769, 'name': 'Foreign'}]",,64968,tt0119620,fr,Marius et Jeannette,,0.454392,/dGNT1WU2wqzhHBGs7Jf159QquTm.jpg,[],"[{'iso_3166_1': 'FR', 'name': 'France'}]",1997-01-01,0.0,0.0,"[{'iso_639_1': 'fr', 'name': 'Français'}]",Released,,Marius and Jeannette,False,5.9,7.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 10749, 'name': 'Romance'}, {'id': 10752, 'name': 'War'}]",,55848,tt0071737,fr,Lancelot du Lac,"Having failed in their quest for the Holy Grail, the knights of the Round Table return to Camelot, their number reduced to a mere handful. Seeing a rift developing between Lancelot and Mordred, Arthur urges his knights to bury their differences and become friends. However, the king is unaware that Lancelot is having an affair with his queen, Guinevere. Lancelot is torn between his duty to his king and his love for the queen, whilst Mordred is determined to use his infidelity to destroy him.",0.362866,/uAe1DeDWSqLShUZKGqhNLTUjLZp.jpg,"[{'name': 'Office de Radiodiffusion Télévision Française (ORTF)', 'id': 10621}, {'name': 'Mara Films', 'id': 16352}, {'name': 'Gerico Sound', 'id': 27472}]","[{'iso_3166_1': 'IT', 'name': 'Italy'}, {'iso_3166_1': 'FR', 'name': 'France'}]",1974-09-26,0.0,85.0,"[{'iso_639_1': 'fr', 'name': 'Français'}]",Released,,Lancelot of the Lake,False,5.6,16.0
