adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,10000000,"[{'id': 28, 'name': 'Action'}, {'id': 878, 'name': 'Science Fiction'}, {'id': 53, 'name': 'Thriller'}]",,368006,tt4981966,ta,24,A scientist invents a time machine but his evil twin brother is after it and will go to any lengths to get the device in his hands.,1.264714,/deZxC9kjMDCjiVQ6RgjQpDbBH4k.jpg,"[{'name': 'Studio Green', 'id': 12630}, {'name': '2D Entertainment', 'id': 55821}]","[{'iso_3166_1': 'IN', 'name': 'India'}]",2016-05-05,15000000.0,164.0,"[{'iso_639_1': 'ta', 'name': 'தமிழ்'}]",Released,Ready to GO Back,24,False,7.1,22.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 10749, 'name': 'Romance'}, {'id': 878, 'name': 'Science Fiction'}]",,2460,tt0117909,en,Tierra,"Angel, an exterminator recently released from a mental hospital, comes to rid a small Spanish town of tiny grubs in the soil. The local wine-making industry has found these pests responsible for giving their product an ""earthy"" taste that has divided local opinion. While in town, Angel becomes involved with two beautiful and very different women, and impacts their lives on a grand scale. Can either of these women accept the fact that Angel travels with a ""ghost"" of himself, or that he routinely speaks with the deseased townspeople?",1.502487,/6hnIOGziWKCWNlbRkQhnz4vpyec.jpg,[],"[{'iso_3166_1': 'ES', 'name': 'Spain'}]",1996-05-20,0.0,125.0,"[{'iso_639_1': 'es', 'name': 'Español'}]",Released,,Earth,False,7.4,10.0
False,,28000000,"[{'id': 28, 'name': 'Action'}, {'id': 27, 'name': 'Horror'}, {'id': 878, 'name': 'Science Fiction'}]",http://www.theofficialjohncarpenter.com/ghost-of-mars/,10016,tt0228333,en,Ghosts of Mars,Melanie Ballard (Natasha Henstridge) is a hard nosed police chief in the year 2025. She and a police snatch squad are sent to Mars to apprehend a dangerous criminal James Williams (Ice Cube). Mars has been occupied by humans for some time and they have set up mining facilities. The mining activities on Mars have unleashed the spirits of alien beings who gradually possess the bodies of the workers. It soon turns out that catching the dangerous fugitive takes a back seat as the alien spirits begin to rid their planet of the 'invaders'.,7.058599,/rBmkaKxRg55zBZr11EGbedFJM0.jpg,"[{'name': 'Screen Gems', 'id': 3287}, {'name': 'Storm King Productions', 'id': 23895}, {'name': 'Animationwerks', 'id': 51312}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2001-08-24,14010832.0,98.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Terror is the same on any planet.,Ghosts of Mars,False,4.8,299.0
False,"{'id': 1709, 'name': 'Planet of the Apes Original Collection', 'poster_path': '/r7TBDEcpBAuFoqdtUz7z2nSeFej.jpg', 'backdrop_path': '/eYf3GRnuVCgeFQfEo0qK7ua5rCR.jpg'}",2500000,"[{'id': 28, 'name': 'Action'}, {'id': 878, 'name': 'Science Fiction'}]",,1687,tt0067065,en,Escape from the Planet of the Apes,"The world is shocked by the appearance of two talking chimpanzees, who arrived mysteriously in a U.S. spacecraft. They become the toast of society; but one man believes them to be a threat to the human race.",12.120267,/yOnN43HdxvV5h5U4qsGIfeUL0Zv.jpg,"[{'name': 'Twentieth Century Fox Film Corporation', 'id': 306}, {'name': 'APJAC Productions', 'id': 12943}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1971-05-20,12348905.0,98.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Meet baby Milo who has Washington terrified.,Escape from the Planet of the Apes,False,6.3,270.0
False,"{'id': 87800, 'name': 'Appleseed Collection', 'poster_path': '/AoM1NzRnSpo6VtIs3wpzKUSObUX.jpg', 'backdrop_path': '/3uFYlHmUZtEGBiwdxtSlphbmfjK.jpg'}",0,"[{'id': 16, 'name': 'Animation'}, {'id': 878, 'name': 'Science Fiction'}, {'id': 28, 'name': 'Action'}]",,269650,tt3638012,ja,Appleseed Alpha,"Based on the comic book by the creator of Ghost in the Shell, a young female soldier Deunan and her cyborg partner Briareos survive through the post World War 3 apocalyptic New York in search of human's future hope, the legendary city of Olympus.",3.770032,/3lKdgUvWW3yUHRl3Ervjz2PeXFR.jpg,"[{'name': 'Stage 6 Films', 'id': 29097}]","[{'iso_3166_1': 'JP', 'name': 'Japan'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",2014-05-28,0.0,90.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,"To find Olympus, they must fight to survive.",Appleseed Alpha,False,6.4,154.0
False,,0,"[{'id': 10749, 'name': 'Romance'}, {'id': 878, 'name': 'Science Fiction'}]",,133764,tt2208216,lt,Aurora,Lucas is a scientist who works near the European experimental project that focus on advanced ‘human neuron research’. The project is to transfer neuron information from one human mind to another. Lukas is chosen to connect his mind with a comatose woman he named Aurora.,1.894596,/AcO1saR00wD8Y7yFd99qmidfXrO.jpg,"[{'name': 'Eurimages', 'id': 850}, {'name': 'Acajou Films', 'id': 18519}, {'name': 'Tremora', 'id': 19118}, {'name': 'Media Programme of the European Community', 'id': 21972}, {'name': 'Lietuvos Respublikos kulturos ministerija', 'id': 24819}, {'name': 'Les Films 2 Cinema', 'id': 24820}]","[{'iso_3166_1': 'BE', 'name': 'Belgium'}, {'iso_3166_1': 'LT', 'name': 'Lithuania'}, {'iso_3166_1': 'FR', 'name': 'France'}]",2012-06-29,0.0,120.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'lt', 'name': 'Lietuvi\x9akai'}]",Released,,Vanishing Waves,False,5.5,23.0
False,,0,"[{'id': 9648, 'name': 'Mystery'}, {'id': 878, 'name': 'Science Fiction'}, {'id': 27, 'name': 'Horror'}, {'id': 14, 'name': 'Fantasy'}]",https://www.facebook.com/thalemovie,53567,tt2112287,no,Thale,"Norwegian folklore turns out to be real when Leo and Elvis encounter a girl called Thale in a basement. A regular cleaning job turns into a struggle for survival, while they're trying to figure out what or who Thale is.  Could Thale be a huldra?  A seductive forest spirit who appears from the front to be a beautiful young woman, but who also has a cow's tale and whose back appears to be like a hollowed out tree. The huldra has been known to offer rewards to those who satisfy them sexually, while death to those who fail to do so and are also prone to stealing human babies.",2.775518,/5ocaLHIh654076qRGD1m2ObaHwM.jpg,"[{'name': 'Film Fund FUZZ', 'id': 5241}, {'name': 'Yesbox Productions', 'id': 6615}]","[{'iso_3166_1': 'NO', 'name': 'Norway'}]",2012-02-16,0.0,76.0,"[{'iso_639_1': 'sv', 'name': 'svenska'}, {'iso_639_1': 'no', 'name': 'Norsk'}]",Released,"In a cellar, dark and deep, I lay my dearest down to sleep; A secret they would like to keep.",Thale,False,5.1,54.0
False,,8900000,"[{'id': 18, 'name': 'Drama'}, {'id': 878, 'name': 'Science Fiction'}]",,63077,tt1545985,de,Die kommenden Tage,"Welcome to 2020: The European Union has collapsed following the fourth Gulf War and massive barricades keep illegal immigrants out of cities that are barely functioning. In the middle of this highly volatile environment is the family of Walter Kuper, an energy conglomerate executive. Walter’s daughter, Cecilia, has joined the Black Storm terrorist group. Her sister Laura must choose between motherhood and the man she loves; their brother Philip has been called into fight for Germany in a hopeless war to secure the last remaining oil fields. Starring leading actors Daniel Brühl, Johanna Wokalek and Jürgen Vogel, ""The Days to Come"" asks provocative questions about the current state of things as it depicts personal and political realities in a scarily believable near–future.",0.726752,/wz62NIe9Jsydit9iWzkmnoSaO5q.jpg,"[{'name': 'Badlands Company', 'id': 11536}, {'name': 'Dream Team Productions', 'id': 18292}]","[{'iso_3166_1': 'DE', 'name': 'Germany'}]",2010-11-04,0.0,130.0,"[{'iso_639_1': 'de', 'name': 'Deutsch'}]",Released,,The Coming Days,False,5.5,11.0
False,,7,"[{'id': 53, 'name': 'Thriller'}, {'id': 28, 'name': 'Action'}, {'id': 27, 'name': 'Horror'}, {'id': 878, 'name': 'Science Fiction'}, {'id': 80, 'name': 'Crime'}]",,13006,tt0105459,en,Split Second,"In a futuristic London, the rising sea levels mean that large areas are under feet of water. Hauer plays a cop who previously lost his partner to some strange creature. Now the creature is back and its after him.",3.2768,/p4kPTjdNziADHuTXFNl6hLgKpCL.jpg,"[{'name': 'Entertainment', 'id': 7676}, {'name': 'Muse Productions', 'id': 15231}, {'name': 'Challenge Film Corporation', 'id': 75037}, {'name': 'XYZ Funding N.V.', 'id': 75038}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",1992-05-01,5.0,90.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,He's seen the future. Now he has to kill it.,Split Second,False,5.8,64.0
False,"{'id': 279244, 'name': 'Family Guy Presents Collection', 'poster_path': '/pijDBPc3OiPwshTCt3UQFIVjpE4.jpg', 'backdrop_path': '/yBdZwUkjifWP8rY1AI9bvFZWpjs.jpg'}",0,"[{'id': 16, 'name': 'Animation'}, {'id': 35, 'name': 'Comedy'}, {'id': 878, 'name': 'Science Fiction'}]",,278604,tt1329665,en,"Family Guy Presents: Something, Something, Something, Dark Side","The sequel to the Star Wars parody ""Blue Harvest"". Retells the story of Star Wars Episode V: The Empire Strikes Back as ""Blue Harvest"" did with Star Wars Episode IV: A New Hope, recasting characters from Family Guy into roles from the film.",8.266563,/mSqqjtB8CTb7inCC6UgRFc3piC8.jpg,"[{'name': '20th Century Fox Television', 'id': 1556}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2009-10-17,0.0,44.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'it', 'name': 'Italiano'}]",Released,"Something, Something, Something, Dark Side","Family Guy Presents: Something, Something, Something, Dark Side",False,7.2,110.0
