adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,275,"[{'id': 80, 'name': 'Crime'}, {'id': 9648, 'name': 'Mystery'}, {'id': 53, 'name': 'Thriller'}]",,27040,tt0036154,en,Meshes of the Afternoon,"A woman returning home falls asleep and has vivid dreams that may or may not be happening in reality. Through repetitive images and complete mismatching of the objective view of time and space, her dark inner desires play out on-screen.",2.574317,/aVf3OOuZ9Lkar4Id5bXNenHfFrh.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1943-01-01,0.0,14.0,"[{'iso_639_1': 'xx', 'name': 'No Language'}]",Released,,Meshes of the Afternoon,False,7.7,57.0
False,,1800000,"[{'id': 53, 'name': 'Thriller'}, {'id': 18, 'name': 'Drama'}, {'id': 9648, 'name': 'Mystery'}]",,89670,tt1630061,fi,Syvälle salattu,"Julia is a young lawyer who has been in conflict with her father for a long time. Her mother seems a bit insane, and Julia thinks that he is partially responsible for this. She has also split with the father of her son and tries to escape all these concerns by working hard. On a new case, she is brought back to the house near the lake where she was raised to help a group of environmentalists to protect its natural beauty against the industrial project of a power company. But by doing so she has to fight the greed of the locals, and their trust in an evil spirit that is believed to be attached to the lake.",0.52762,/NEstaPrHNsRPY5yE76Jikqgy8v.jpg,"[{'name': 'Matila Röhr Productions (MRP)', 'id': 5240}, {'name': 'Nelonen', 'id': 20876}]","[{'iso_3166_1': 'FI', 'name': 'Finland'}]",2011-10-07,0.0,105.0,"[{'iso_639_1': 'fi', 'name': 'suomi'}]",Released,,Body Of Water,False,6.0,5.0
False,,0,"[{'id': 9648, 'name': 'Mystery'}, {'id': 878, 'name': 'Science Fiction'}, {'id': 27, 'name': 'Horror'}, {'id': 14, 'name': 'Fantasy'}]",https://www.facebook.com/thalemovie,53567,tt2112287,no,Thale,"Norwegian folklore turns out to be real when Leo and Elvis encounter a girl called Thale in a basement. A regular cleaning job turns into a struggle for survival, while they're trying to figure out what or who Thale is.  Could Thale be a huldra?  A seductive forest spirit who appears from the front to be a beautiful young woman, but who also has a cow's tale and whose back appears to be like a hollowed out tree. The huldra has been known to offer rewards to those who satisfy them sexually, while death to those who fail to do so and are also prone to stealing human babies.",2.775518,/5ocaLHIh654076qRGD1m2ObaHwM.jpg,"[{'name': 'Film Fund FUZZ', 'id': 5241}, {'name': 'Yesbox Productions', 'id': 6615}]","[{'iso_3166_1': 'NO', 'name': 'Norway'}]",2012-02-16,0.0,76.0,"[{'iso_639_1': 'sv', 'name': 'svenska'}, {'iso_639_1': 'no', 'name': 'Norsk'}]",Released,"In a cellar, dark and deep, I lay my dearest down to sleep; A secret they would like to keep.",Thale,False,5.1,54.0
False,,0,"[{'id': 9648, 'name': 'Mystery'}, {'id': 10749, 'name': 'Romance'}, {'id': 18, 'name': 'Drama'}, {'id': 35, 'name': 'Comedy'}, {'id': 14, 'name': 'Fantasy'}]",,38164,tt0087537,it,Kaos,"Five stories center around a werewolf, a feudal landlord, peasants, a ghost, and a mother (Margarita Lozano) and her sons.",1.133154,/cK2qSlliqZpOOflwNvm7JNYWCaM.jpg,"[{'name': 'Filmtre', 'id': 28504}, {'name': 'Rai 1', 'id': 44406}]","[{'iso_3166_1': 'IT', 'name': 'Italy'}, {'iso_3166_1': 'FR', 'name': 'France'}]",1984-11-22,0.0,188.0,"[{'iso_639_1': 'it', 'name': 'Italiano'}]",Released,,Chaos,False,7.7,6.0
False,,30000,"[{'id': 27, 'name': 'Horror'}, {'id': 9648, 'name': 'Mystery'}]",,16093,tt0055830,en,Carnival of Souls,"Mary Henry ends up the sole survivor of a fatal car accident through mysterious circumstances. Trying to put the incident behind her, she moves to Utah and takes a job as a church organist. But her fresh start is interrupted by visions of a fiendish man. As the visions begin to occur more frequently, Mary finds herself drawn to the deserted carnival on the outskirts of town. The strangely alluring carnival may hold the secret to her tragic past.",9.505439,/9ddPGH7kMe81xznwIKCt17VFUPi.jpg,"[{'name': 'Harcourt Productions', 'id': 3138}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1962-09-26,0.0,78.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,She Escaped Death. Now It Wants Her Back!,Carnival of Souls,False,6.7,94.0
False,,0,"[{'id': 9648, 'name': 'Mystery'}, {'id': 53, 'name': 'Thriller'}, {'id': 80, 'name': 'Crime'}]",,209269,tt2402603,en,Felony,"Three detectives become embroiled in a tense struggle after a tragic accident that leaves a child in critical condition. One is guilty of a crime, one will try to cover it up, and the other attempts to expose it. How far will these men go to disguise and unravel the truth?",4.273751,/5z67bSHEegu40uR8KQzFoyFVmq6.jpg,"[{'name': 'Benaroya Pictures', 'id': 6692}, {'name': 'Goalpost Pictures', 'id': 6748}, {'name': 'Screen Australia', 'id': 7584}, {'name': 'Blue-Tongue Films', 'id': 32299}]","[{'iso_3166_1': 'AU', 'name': 'Australia'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",2014-08-28,0.0,105.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,One moment can change everything,Felony,False,5.4,52.0
False,,0,"[{'id': 9648, 'name': 'Mystery'}, {'id': 53, 'name': 'Thriller'}]",http://www.peacockthemovie.com/,11761,tt1188113,en,Peacock,"A man with a split personality fools his small town into believing his two alter egos are man and wife, although a struggling young mother holds the key to his past and sparks a battle between the personalities.",6.013545,/hZJDJH21QePsDsqS7BofU2oh6YO.jpg,"[{'name': 'Lionsgate', 'id': 1632}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2010-04-20,0.0,90.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'ru', 'name': 'Pусский'}]",Released,,Peacock,False,5.9,65.0
False,,13000000,"[{'id': 18, 'name': 'Drama'}, {'id': 27, 'name': 'Horror'}, {'id': 9648, 'name': 'Mystery'}, {'id': 53, 'name': 'Thriller'}]",http://www.lapielquehabito.com,63311,tt1189073,es,La piel que habito,A brilliant plastic surgeon creates a synthetic skin that withstands any kind of damage. His guinea pig: a mysterious and volatile woman who holds the key to his obsession.,9.782542,/iFIgRIhz3CdWDuKBqEDURV4a4Ly.jpg,"[{'name': 'El Deseo', 'id': 49}, {'name': 'Televisión Española TVE', 'id': 6780}, {'name': 'FilmNation Entertainment', 'id': 7493}, {'name': 'Canal+ España', 'id': 9335}, {'name': 'Instituto de la Cinematografía y de las Artes Audiovisuales (ICAA)', 'id': 9974}, {'name': 'Instituto de Crédito Oficial (ICO)', 'id': 11427}, {'name': 'Blue Haze Entertainment', 'id': 11898}]","[{'iso_3166_1': 'ES', 'name': 'Spain'}]",2011-08-17,5774854.0,117.0,"[{'iso_639_1': 'es', 'name': 'Español'}]",Released,,The Skin I Live In,False,7.4,797.0
False,,0,"[{'id': 27, 'name': 'Horror'}, {'id': 9648, 'name': 'Mystery'}, {'id': 53, 'name': 'Thriller'}]",,23014,tt0033760,en,Invisible Ghost,"The town's leading citizen is a man victim of homicidal impulses beyond his control. He is being controlled by his wife who had left him for another man. She was involved in a car accident that has left her brain damaged and is kept in the basement, in secret, by Kessler's gardener.",1.289375,/hwaqOtvuDh6uMJqRE6YiYvybX5M.jpg,"[{'name': 'Monogram Pictures', 'id': 4395}, {'name': 'Banner Productions', 'id': 14040}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1941-04-25,0.0,64.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Out of the darkness comes the ear-piercing cry of a terrified girl...,Invisible Ghost,False,5.3,9.0
False,,5000000,"[{'id': 9648, 'name': 'Mystery'}, {'id': 27, 'name': 'Horror'}]",,29512,tt0212830,en,Bruiser,"Bruiser is the story of a man who has always tried to fit in. He keeps his mouth shut, follows the rules, and does what he's supposed to do. But one morning, he wakes up to find his face is gone. All the years of acquiescence have cost him the one thing he can't replace: his identity. Now he's a blank, outside as well as in, an anonymous, featureless phantom. Bent on exacting revenge, he explodes. He isn't going to follow the rules anymore.",3.139191,/4Nktygrfi3YsGPg9Xer2mIi4Xaf.jpg,"[{'name': 'Studio Canal', 'id': 5870}, {'name': 'Barenholtz Production', 'id': 39924}, {'name': 'Romero-Grunwald Productions', 'id': 55518}]","[{'iso_3166_1': 'CA', 'name': 'Canada'}, {'iso_3166_1': 'US', 'name': 'United States of America'}, {'iso_3166_1': 'FR', 'name': 'France'}]",2000-02-13,0.0,99.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'es', 'name': 'Español'}]",Released,Meet the new face of terror.,Bruiser,False,5.4,37.0
