adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,"{'id': 87253, 'name': 'High School Musical Collection', 'poster_path': '/dXIgM9sEWIkUfRH8GZUKHv1t5n.jpg', 'backdrop_path': '/t1mwGPJi3NkwMeyeUHr9zlQhlTo.jpg'}",0,"[{'id': 35, 'name': 'Comedy'}, {'id': 18, 'name': 'Drama'}, {'id': 10751, 'name': 'Family'}, {'id': 10402, 'name': 'Music'}, {'id': 10749, 'name': 'Romance'}]",http://disney.go.com/disneypictures/highschoolmusical3,11887,tt0962726,en,High School Musical 3: Senior Year,"It's almost graduation day for high school seniors Troy, Gabriella, Sharpay, Chad, Ryan and Taylor ― and the thought of heading off in separate directions after leaving East High has these Wildcats thinking they need to do something they'll remember forever. Together with the rest of the Wildcats, they stage a spring musical reflecting their hopes and fears about the future and their unforgettable experiences growing up together. But with graduation approaching and college plans in question, what will become of the dreams, romances, and friendships of East High's senior Wildcats?",7.343504,/ewZpH2QIfPQ0VIn9lPf7MHbLbl4.jpg,"[{'name': 'Walt Disney Pictures', 'id': 2}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2008-10-22,0.0,116.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,High School Musical 3: Senior Year,False,6.1,858.0
False,,0,"[{'id': 10402, 'name': 'Music'}, {'id': 35, 'name': 'Comedy'}, {'id': 14, 'name': 'Fantasy'}]",,194040,tt1705951,fr,Symphonie bizarre,"By the time this short subject came out, Segundo de Chomon had bested Georges Méliès at his own game. His camera magic was as fully developed as Méliès. His sense of humor was sharper and his scenes had invaded the real world. Many of the shots of this split-reel short about a bizarre group of tramp musicians who disappear into and out of drums, beach umbrellas and whatnots are shot in the street and the others are on stages decorated to look realistic.",0.115589,/xhX9cce3WLhSkWxIkZwGp1Zpb2D.jpg,"[{'name': 'Pathé Frères', 'id': 21594}]","[{'iso_3166_1': 'FR', 'name': 'France'}]",1909-01-01,0.0,3.0,"[{'iso_639_1': 'xx', 'name': 'No Language'}]",Released,,An Awful Symphony,False,5.5,2.0
False,,0,"[{'id': 10402, 'name': 'Music'}, {'id': 35, 'name': 'Comedy'}]",,62825,tt0168123,fi,Pitkä kuuma kesä,"The story of a rock band ""Kalle Päätalo"" in the 1980s.",0.261709,/lFmv596SDIInlKX36XV7Y9PTu3C.jpg,[],[],1999-03-26,0.0,0.0,"[{'iso_639_1': 'fi', 'name': 'suomi'}]",Released,They were young. They were beautiful. They were born to win.,A Long Hot Summer,False,6.1,7.0
False,,0,"[{'id': 10402, 'name': 'Music'}, {'id': 35, 'name': 'Comedy'}, {'id': 37, 'name': 'Western'}]",,55441,tt0042447,en,Fancy Pants,An American actor impersonating an English butler is hired by a nouveau riche woman from New Mexico to refine her husband and headstrong daughter. The complications increase when the town believes the actor/butler to be an Ear and President Roosevelt decides to pay a visit.,0.480292,/5TD1EnE1EhMG16qjWHdAuFpDOZk.jpg,"[{'name': 'Paramount Pictures', 'id': 4}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1950-07-19,0.0,92.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,"Bob tames that ""Wildcat"" Gal!",Fancy Pants,False,5.1,4.0
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 18, 'name': 'Drama'}, {'id': 10402, 'name': 'Music'}]",http://www.magicflutefilm.com/,37028,tt0475331,en,The Magic Flute,"During World War I, in an unnamed country, a soldier named Tamino is sent by the Queen of the Night to rescue her daughter Pamina from the clutches of the supposedly evil Sarastro. But all is not as it seems.",2.176554,/n1eY8wjsyMkx6O0QukDDsDGJzMf.jpg,"[{'name': 'Walt deFaria', 'id': 5646}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",2006-09-07,0.0,133.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,The Magic Flute,False,6.9,6.0
False,,0,"[{'id': 99, 'name': 'Documentary'}, {'id': 10402, 'name': 'Music'}]",,62422,tt0120539,en,Year of the Horse,"Indie director Jim Jarmusch lenses a low-tech tribute to protean rocker Neil Young and his long-standing band, Crazy Horse. Stitched together from archival material shot in 1976 and 1986 along with candid scenes of Young and the band kicking back between shows, this rockumentary is as ragged as it is direct. Concert performances include renditions of hits such as ""Sedan Delivery"" and ""Like a Hurricane.""",0.405805,/np95YMmxTJRBcaAXa4TYzcwwNw5.jpg,[],[],1997-10-08,0.0,106.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Year of the Horse,False,3.8,3.0
False,,0,"[{'id': 10402, 'name': 'Music'}]",http://www.rollingstones.com/2016/07/28/the-rolling-stones-in-cuba-concert-film-havana-moon-to-be-premiered-in-cinemas-for-one-night-only/,416499,tt5929796,en,The Rolling Stones - Havana Moon,"The historic concert appearance of the British band in Cuba on March 25th, 2016. The ""Concert for Amity"" was and played at the Ciudad Deportiva Stadium - the bands first show in Cuba and the finale of their South America Tour.",0.403823,/sdtZOQaIneBjr0dLdemtAHXNuhO.jpg,"[{'name': 'EagleVision, Inc.', 'id': 84374}]","[{'iso_3166_1': 'DE', 'name': 'Germany'}]",2016-09-23,0.0,116.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,The Rolling Stones - Havana Moon,True,7.0,3.0
False,,0,"[{'id': 10402, 'name': 'Music'}, {'id': 99, 'name': 'Documentary'}]",http://intl.foofightersfilm.com/,61488,tt1853563,en,Foo Fighters: Back and Forth,"FOO FIGHTERS BACK AND FORTH chronicles the 16 year history of the Foo Fighters: from the band's very first songs created as cassette demos Dave Grohl recorded during his tenure as Nirvana's drummer, through its ascent to their Grammy-winning, multi-platinum, arena and stadium headlining status as one of the biggest rock bands on the planet.",0.991492,/s0gtjFClqcydcLrLxTeSeLM0Tw9.jpg,[],[],2011-04-05,0.0,150.0,[],Released,,Foo Fighters: Back and Forth,False,7.5,27.0
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 10402, 'name': 'Music'}, {'id': 10749, 'name': 'Romance'}]",,42783,tt0057227,en,Kissin' Cousins,"An Army officer returns to the Smoky Mountains tries to convince his kinfolk to allow the Army to build a missile site on their land. Once he gets there, he discovers he has a lookalike cousin.",2.377285,/xKALZ4dM6XhrPnPd9x6Eo66Oq9W.jpg,"[{'name': 'Four-Leaf Productions', 'id': 2258}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1964-03-06,0.0,96.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Elvis is back !,Kissin' Cousins,False,5.4,9.0
False,,0,"[{'id': 10749, 'name': 'Romance'}, {'id': 10402, 'name': 'Music'}]",,107973,tt0037651,en,The Dolly Sisters,Two sisters from Hungary become famous entertainers in the early 1900s. Fictionalized biography with lots of songs.,0.947421,/tflstDQLENEZSVLIMOgIg4Kt1dV.jpg,"[{'name': 'Twentieth Century Fox Film Corporation', 'id': 306}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1945-11-14,0.0,114.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,The Dolly Sisters,False,3.5,2.0
