adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,"{'id': 3169, 'name': 'Dr. Dolittle Collection', 'poster_path': '/gCY8N724wNeAfegWCAkTjUSMr34.jpg', 'backdrop_path': '/dtz0ju3dikZaiSJ9HmVoMs9imT8.jpg'}",70000000,"[{'id': 35, 'name': 'Comedy'}, {'id': 10751, 'name': 'Family'}, {'id': 10749, 'name': 'Romance'}, {'id': 14, 'name': 'Fantasy'}]",,10808,tt0240462,en,Dr. Dolittle 2,"Dr. John Dolittle the beloved doctor is back, but this time around he plays cupid to bumbling circus bear Archie as he's so smitten by a Pacific Western bear female, Ava. Dr. Dolittle must help a group of forest creatures to save their forest. But with the aid of his mangy, madcap animal friends, Dr. Dolittle must teach Archie the ways of true romance in time to save his species and his home before their habit is gone. So John held a meeting for every animal in the forest to not give up without a fight no matter what kind of animal expression they have and everyone agrees to do it and save their home.",7.906683,/aecUc1LobMV56Doj99ZvJR2dXgG.jpg,"[{'name': 'Twentieth Century Fox Film Corporation', 'id': 306}, {'name': 'Joseph M. Singer Entertainment', 'id': 1301}, {'name': 'Davis Entertainment', 'id': 1302}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2001-06-22,176104344.0,87.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,The doctor is in again.,Dr. Dolittle 2,False,4.9,422.0
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 10749, 'name': 'Romance'}, {'id': 10751, 'name': 'Family'}]",,39225,tt0063821,en,With Six You Get Eggroll,"In WITH SIX YOU GET EGGROLL, Abby McClure, a widow with three sons, and Jake Iverson, a widower with a teen-age daughter, begin dating and eventually decide to get married. But they're not prepared for the hostile reactions from their children, who are not very excited about the new union between the two families.",2.938017,/wx1EMxVWPqFPd5qDKdO5DKghF1a.jpg,"[{'name': 'Arwin Productions', 'id': 1823}, {'name': 'Cinema Center Films', 'id': 3070}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1968-08-07,0.0,95.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,The return of the happy ending.,With Six You Get Eggroll,False,6.3,10.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 10749, 'name': 'Romance'}, {'id': 10769, 'name': 'Foreign'}]",,64968,tt0119620,fr,Marius et Jeannette,,0.454392,/dGNT1WU2wqzhHBGs7Jf159QquTm.jpg,[],"[{'iso_3166_1': 'FR', 'name': 'France'}]",1997-01-01,0.0,0.0,"[{'iso_639_1': 'fr', 'name': 'Français'}]",Released,,Marius and Jeannette,False,5.9,7.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 10749, 'name': 'Romance'}, {'id': 10752, 'name': 'War'}]",,55848,tt0071737,fr,Lancelot du Lac,"Having failed in their quest for the Holy Grail, the knights of the Round Table return to Camelot, their number reduced to a mere handful. Seeing a rift developing between Lancelot and Mordred, Arthur urges his knights to bury their differences and become friends. However, the king is unaware that Lancelot is having an affair with his queen, Guinevere. Lancelot is torn between his duty to his king and his love for the queen, whilst Mordred is determined to use his infidelity to destroy him.",0.362866,/uAe1DeDWSqLShUZKGqhNLTUjLZp.jpg,"[{'name': 'Office de Radiodiffusion Télévision Française (ORTF)', 'id': 10621}, {'name': 'Mara Films', 'id': 16352}, {'name': 'Gerico Sound', 'id': 27472}]","[{'iso_3166_1': 'IT', 'name': 'Italy'}, {'iso_3166_1': 'FR', 'name': 'France'}]",1974-09-26,0.0,85.0,"[{'iso_639_1': 'fr', 'name': 'Français'}]",Released,,Lancelot of the Lake,False,5.6,16.0
False,"{'id': 87253, 'name': 'High School Musical Collection', 'poster_path': '/dXIgM9sEWIkUfRH8GZUKHv1t5n.jpg', 'backdrop_path': '/t1mwGPJi3NkwMeyeUHr9zlQhlTo.jpg'}",0,"[{'id': 35, 'name': 'Comedy'}, {'id': 18, 'name': 'Drama'}, {'id': 10751, 'name': 'Family'}, {'id': 10402, 'name': 'Music'}, {'id': 10749, 'name': 'Romance'}]",http://disney.go.com/disneypictures/highschoolmusical3,11887,tt0962726,en,High School Musical 3: Senior Year,"It's almost graduation day for high school seniors Troy, Gabriella, Sharpay, Chad, Ryan and Taylor ― and the thought of heading off in separate directions after leaving East High has these Wildcats thinking they need to do something they'll remember forever. Together with the rest of the Wildcats, they stage a spring musical reflecting their hopes and fears about the future and their unforgettable experiences growing up together. But with graduation approaching and college plans in question, what will become of the dreams, romances, and friendships of East High's senior Wildcats?",7.343504,/ewZpH2QIfPQ0VIn9lPf7MHbLbl4.jpg,"[{'name': 'Walt Disney Pictures', 'id': 2}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2008-10-22,0.0,116.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,High School Musical 3: Senior Year,False,6.1,858.0
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 80, 'name': 'Crime'}, {'id': 10749, 'name': 'Romance'}]",,70259,tt0073008,en,The Fortune,Two bumbling hustlers in the 1920s attempt to gain the fortune of an heiress. Nothing will stop them . Not even murder.,1.349807,/bgoLAArIZlEqYK7ohrNAFyBMnBS.jpg,"[{'name': 'Columbia Pictures Corporation', 'id': 441}, {'name': 'Vista', 'id': 14686}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1975-05-20,0.0,88.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,"Sexier than the Marx Brothers, handsomer than Laurel and Hardy but not as smart as The 3 Stooges",The Fortune,False,5.3,10.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 10749, 'name': 'Romance'}]",,19415,tt0084737,en,Summer Lovers,"Michael Pappas and his girlfriend, Cathy, are enjoying the white sand beaches of a Greek island as well as the freewheeling nature of the locals. When Michael meets Lina, who is in Greece from Paris doing archaeological work, he is enamored with the beautiful foreigner. Cathy, unhappy about Lina getting close to Michael, confronts the woman -- only to be unexpectedly wooed by her charms as well.",3.531531,/7OKJFPzvGfLLounKpBaoISlgv4p.jpg,"[{'name': 'Filmways Pictures', 'id': 1138}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1982-07-16,0.0,98.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,"Sun, surf, sand... and the sexy adventure of a lifetime.",Summer Lovers,False,5.4,19.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 10749, 'name': 'Romance'}, {'id': 878, 'name': 'Science Fiction'}]",,2460,tt0117909,en,Tierra,"Angel, an exterminator recently released from a mental hospital, comes to rid a small Spanish town of tiny grubs in the soil. The local wine-making industry has found these pests responsible for giving their product an ""earthy"" taste that has divided local opinion. While in town, Angel becomes involved with two beautiful and very different women, and impacts their lives on a grand scale. Can either of these women accept the fact that Angel travels with a ""ghost"" of himself, or that he routinely speaks with the deseased townspeople?",1.502487,/6hnIOGziWKCWNlbRkQhnz4vpyec.jpg,[],"[{'iso_3166_1': 'ES', 'name': 'Spain'}]",1996-05-20,0.0,125.0,"[{'iso_639_1': 'es', 'name': 'Español'}]",Released,,Earth,False,7.4,10.0
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 18, 'name': 'Drama'}, {'id': 10749, 'name': 'Romance'}]",,28387,tt0113537,en,Kicking and Screaming,"After college graduation, Grover's girlfriend Jane tells him she's moving to Prague to study writing. Grover declines to accompany her, deciding instead to move in with several friends, all of whom can't quite work up the inertia to escape their university's pull. Nobody wants to make any big decisions that would radically alter his life, yet none of them wants to end up like Chet, the professional student who tends bar and is in his tenth year of university studies.",3.367276,/urPxxjylNUHmoNcGkMgHStMTxhF.jpg,"[{'name': 'Castleberg Productions', 'id': 5841}, {'name': 'Sandollar Productions', 'id': 5842}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1995-10-06,718490.0,96.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Anxiety loves company.,Kicking and Screaming,False,7.0,36.0
False,,0,"[{'id': 10749, 'name': 'Romance'}, {'id': 878, 'name': 'Science Fiction'}]",,133764,tt2208216,lt,Aurora,Lucas is a scientist who works near the European experimental project that focus on advanced ‘human neuron research’. The project is to transfer neuron information from one human mind to another. Lukas is chosen to connect his mind with a comatose woman he named Aurora.,1.894596,/AcO1saR00wD8Y7yFd99qmidfXrO.jpg,"[{'name': 'Eurimages', 'id': 850}, {'name': 'Acajou Films', 'id': 18519}, {'name': 'Tremora', 'id': 19118}, {'name': 'Media Programme of the European Community', 'id': 21972}, {'name': 'Lietuvos Respublikos kulturos ministerija', 'id': 24819}, {'name': 'Les Films 2 Cinema', 'id': 24820}]","[{'iso_3166_1': 'BE', 'name': 'Belgium'}, {'iso_3166_1': 'LT', 'name': 'Lithuania'}, {'iso_3166_1': 'FR', 'name': 'France'}]",2012-06-29,0.0,120.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'lt', 'name': 'Lietuvi\x9akai'}]",Released,,Vanishing Waves,False,5.5,23.0
