adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,0,"[{'id': 35, 'name': 'Comedy'}]",,18495,tt0104283,en,Folks!,"A slightly self absorbed yuppie takes in his parents including his senile father, after their home burns down. But his personal and professional life fall apart soon after.",3.968853,/wiGgC9RZARThBdDC2Ek5saNKeVx.jpg,"[{'name': 'Penta Pictures', 'id': 11018}, {'name': 'Pentamerica', 'id': 68062}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1992-05-01,6132924.0,107.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Folks!,False,6.1,10.0
False,"{'id': 3169, 'name': 'Dr. Dolittle Collection', 'poster_path': '/gCY8N724wNeAfegWCAkTjUSMr34.jpg', 'backdrop_path': '/dtz0ju3dikZaiSJ9HmVoMs9imT8.jpg'}",70000000,"[{'id': 35, 'name': 'Comedy'}, {'id': 10751, 'name': 'Family'}, {'id': 10749, 'name': 'Romance'}, {'id': 14, 'name': 'Fantasy'}]",,10808,tt0240462,en,Dr. Dolittle 2,"Dr. John Dolittle the beloved doctor is back, but this time around he plays cupid to bumbling circus bear Archie as he's so smitten by a Pacific Western bear female, Ava. Dr. Dolittle must help a group of forest creatures to save their forest. But with the aid of his mangy, madcap animal friends, Dr. Dolittle must teach Archie the ways of true romance in time to save his species and his home before their habit is gone. So John held a meeting for every animal in the forest to not give up without a fight no matter what kind of animal expression they have and everyone agrees to do it and save their home.",7.906683,/aecUc1LobMV56Doj99ZvJR2dXgG.jpg,"[{'name': 'Twentieth Century Fox Film Corporation', 'id': 306}, {'name': 'Joseph M. Singer Entertainment', 'id': 1301}, {'name': 'Davis Entertainment', 'id': 1302}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2001-06-22,176104344.0,87.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,The doctor is in again.,Dr. Dolittle 2,False,4.9,422.0
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 10749, 'name': 'Romance'}, {'id': 10751, 'name': 'Family'}]",,39225,tt0063821,en,With Six You Get Eggroll,"In WITH SIX YOU GET EGGROLL, Abby McClure, a widow with three sons, and Jake Iverson, a widower with a teen-age daughter, begin dating and eventually decide to get married. But they're not prepared for the hostile reactions from their children, who are not very excited about the new union between the two families.",2.938017,/wx1EMxVWPqFPd5qDKdO5DKghF1a.jpg,"[{'name': 'Arwin Productions', 'id': 1823}, {'name': 'Cinema Center Films', 'id': 3070}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1968-08-07,0.0,95.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,The return of the happy ending.,With Six You Get Eggroll,False,6.3,10.0
False,,10000000,"[{'id': 35, 'name': 'Comedy'}, {'id': 18, 'name': 'Drama'}]",,95136,tt0123003,en,Bruno,"The story of a unique young boy genius, Bruno, whose expression of his own individuality leads his family and community along an emotional journey.",0.368794,/wvdhL2Cz4KEmcJhfPcTMb7XBom1.jpg,"[{'name': 'J&M Entertainment', 'id': 12474}, {'name': 'Original Voices Inc.', 'id': 12475}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2000-04-16,0.0,108.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,The comedy that is long on originality and short on pants.,Bruno,False,7.4,8.0
False,"{'id': 87253, 'name': 'High School Musical Collection', 'poster_path': '/dXIgM9sEWIkUfRH8GZUKHv1t5n.jpg', 'backdrop_path': '/t1mwGPJi3NkwMeyeUHr9zlQhlTo.jpg'}",0,"[{'id': 35, 'name': 'Comedy'}, {'id': 18, 'name': 'Drama'}, {'id': 10751, 'name': 'Family'}, {'id': 10402, 'name': 'Music'}, {'id': 10749, 'name': 'Romance'}]",http://disney.go.com/disneypictures/highschoolmusical3,11887,tt0962726,en,High School Musical 3: Senior Year,"It's almost graduation day for high school seniors Troy, Gabriella, Sharpay, Chad, Ryan and Taylor ― and the thought of heading off in separate directions after leaving East High has these Wildcats thinking they need to do something they'll remember forever. Together with the rest of the Wildcats, they stage a spring musical reflecting their hopes and fears about the future and their unforgettable experiences growing up together. But with graduation approaching and college plans in question, what will become of the dreams, romances, and friendships of East High's senior Wildcats?",7.343504,/ewZpH2QIfPQ0VIn9lPf7MHbLbl4.jpg,"[{'name': 'Walt Disney Pictures', 'id': 2}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2008-10-22,0.0,116.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,High School Musical 3: Senior Year,False,6.1,858.0
False,,0,"[{'id': 10402, 'name': 'Music'}, {'id': 35, 'name': 'Comedy'}, {'id': 14, 'name': 'Fantasy'}]",,194040,tt1705951,fr,Symphonie bizarre,"By the time this short subject came out, Segundo de Chomon had bested Georges Méliès at his own game. His camera magic was as fully developed as Méliès. His sense of humor was sharper and his scenes had invaded the real world. Many of the shots of this split-reel short about a bizarre group of tramp musicians who disappear into and out of drums, beach umbrellas and whatnots are shot in the street and the others are on stages decorated to look realistic.",0.115589,/xhX9cce3WLhSkWxIkZwGp1Zpb2D.jpg,"[{'name': 'Pathé Frères', 'id': 21594}]","[{'iso_3166_1': 'FR', 'name': 'France'}]",1909-01-01,0.0,3.0,"[{'iso_639_1': 'xx', 'name': 'No Language'}]",Released,,An Awful Symphony,False,5.5,2.0
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 80, 'name': 'Crime'}, {'id': 10749, 'name': 'Romance'}]",,70259,tt0073008,en,The Fortune,Two bumbling hustlers in the 1920s attempt to gain the fortune of an heiress. Nothing will stop them . Not even murder.,1.349807,/bgoLAArIZlEqYK7ohrNAFyBMnBS.jpg,"[{'name': 'Columbia Pictures Corporation', 'id': 441}, {'name': 'Vista', 'id': 14686}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1975-05-20,0.0,88.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,"Sexier than the Marx Brothers, handsomer than Laurel and Hardy but not as smart as The 3 Stooges",The Fortune,False,5.3,10.0
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 18, 'name': 'Drama'}]",,197647,tt0044586,en,Encore,"Encore is a 1951 anthology film composed of adaptations of three short stories by W. Somerset Maugham:  ""The Ant and the Grasshopper"", directed by Pat Jackson and adapted by T. E. B. Clarke;  ""Winter Cruise"", helmed by Anthony Pelissier, screenplay by Arthur Macrae;  ""Gigolo and Gigolette"", directed by Harold French, written by Eric Ambler.  It is the last film in a Maugham trilogy, preceded by Quartet and Trio.",0.968603,/v16Do5yBNxOyxsKnuv8tMmxjSo6.jpg,"[{'name': 'Two Cities Films', 'id': 4006}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",1951-06-11,0.0,89.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Encore,False,7.3,3.0
False,,0,"[{'id': 10769, 'name': 'Foreign'}, {'id': 35, 'name': 'Comedy'}, {'id': 28, 'name': 'Action'}]",,148380,tt0099629,cn,咖喱辣椒,Two cops--both best friends and partners--both become the subject of a beautiful news reporter's documentary. The two soon find themselves competing for screen time as well as the love of the reporter while after a murderous arms dealer.,1.596286,/fYPU8su1UrVX60U7xvkTleghaPE.jpg,"[{'name': 'Media Asia Films Ltd.', 'id': 6377}]","[{'iso_3166_1': 'HK', 'name': 'Hong Kong'}]",1990-05-23,0.0,101.0,"[{'iso_639_1': 'cn', 'name': '广州话 / 廣州話'}]",Released,,Curry and Pepper,False,6.1,14.0
False,,0,"[{'id': 35, 'name': 'Comedy'}]",,56385,tt0103128,en,True Identity,"In order to escape from the mob, an African-American man must disguise himself as a white man.",0.815294,/daQjW4Tk76vpuCdjRrrSI2UEQCl.jpg,"[{'name': 'Sandollar Productions', 'id': 5842}, {'name': 'Touchstone Pictures', 'id': 9195}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1991-07-23,0.0,93.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Ever since the mob's been after him...Miles Pope hasn't been himself!,True Identity,False,6.1,10.0
