adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,0,"[{'id': 14, 'name': 'Fantasy'}, {'id': 28, 'name': 'Action'}, {'id': 37, 'name': 'Western'}, {'id': 878, 'name': 'Science Fiction'}]",,23356,tt0158131,en,Purgatory,"An outlaw band flees a posse and rides into Refuge, a small town where no one carries a gun, drinks, or swears. The town is actually Purgatory, and the peaceful inhabitants are all famous dead outlaws and criminals such as Doc Holiday and Wild Bill Hickok who must redeem themselves before gaining admittance to Heaven...or screw up and go to Hell.",0.683658,/fnarfVutMq4wDeBXCj1psN14VAF.jpg,"[{'name': 'Rosemont Productions', 'id': 10510}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1999-01-10,0.0,94.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Purgatory,False,4.4,8.0
False,,704460,"[{'id': 878, 'name': 'Science Fiction'}, {'id': 28, 'name': 'Action'}, {'id': 12, 'name': 'Adventure'}]",,202214,tt2043971,en,Real Playing Game,"In a future not too far away, Steve Battier, an elderly, terminally ill multi-millionaire, accepts the offer of a company - RPG - that in exchange for a high monetary sum, provides a very select group of clientèle the chance to be young again. For 10 hours, 10 millionaires from around the world, men and women of fame and power, are transferred to attractive and healthy younger bodies, to live in a world of temporary rejuvenation, in a game of real thrills, where every hour someone must die.",1.736224,/3g1I8XPI3owV21EbpbncFby8Jiv.jpg,"[{'name': 'MGN Filmes', 'id': 2846}]","[{'iso_3166_1': 'PT', 'name': 'Portugal'}]",2013-08-28,0.0,103.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,To Win is to Survive,Real Playing Game,False,4.2,12.0
False,,0,"[{'id': 14, 'name': 'Fantasy'}, {'id': 28, 'name': 'Action'}, {'id': 35, 'name': 'Comedy'}, {'id': 878, 'name': 'Science Fiction'}, {'id': 10749, 'name': 'Romance'}, {'id': 10769, 'name': 'Foreign'}]",http://www.santos-lapelicula.com/,20693,tt0839976,es,Santos,"Salvador Santos (Javier Gutiérrez), obeso, casi calvo y con 33 años, no parece la persona adecuada para vestirse de héroe. Pero no tiene otra opción, especialmente desde que un extraño viajero interdimensional le advierte que su mejor amigo, el multimillonario y guapo Arturo Antares (Leonardo Sbaraglia), es en realidad Nova, un tirano de otra dimensión que se ha ocultado durante años en el cuerpo de Arturo. Nova podría hacer que nuestros dos universos imploten, y Salvador tendrá que detenerlo... aunque no lo quiera.Después de resistirse mucho, Salvador aceptará ser entrenado y descubrirá que años dibujando y leyendo historietas no han sido en vano. Especialmente si siendo un héroe puede rescatar a Laura Luna (Elsa Pataky), el amor de toda su vida, de las manos de Nova.",0.153135,/oILyq532CuGPLsqCJmaiDkrGbt0.jpg,[],"[{'iso_3166_1': 'CL', 'name': 'Chile'}, {'iso_3166_1': 'ES', 'name': 'Spain'}]",2008-10-10,0.0,100.0,"[{'iso_639_1': 'es', 'name': 'Español'}]",Released,,Santos,False,5.0,1.0
False,,0,"[{'id': 27, 'name': 'Horror'}, {'id': 878, 'name': 'Science Fiction'}, {'id': 80, 'name': 'Crime'}]",,75564,tt0089185,en,The Galaxy Invader,An alien is hunted by a gang of drunken hillbillies who saw him crash-land his spaceship.,0.002001,/Z1qDpmfW0FP8To5RZo99gTrkXF.jpg,"[{'name': 'Moviecraft Entertainment', 'id': 41344}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1985-04-01,0.0,79.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,"It Came From A Galaxy Far, Far Away. An Alien Explorer -- It's Mission ... TO SURVIVE!",The Galaxy Invader,False,3.3,8.0
False,,0,"[{'id': 878, 'name': 'Science Fiction'}]",,37744,tt0042897,en,Rocketship X-M,"Astronauts blast off to explore the moon on Rocketship X-M or ""Rocketship eXploration Moon"". A spacecraft malfunction and some fuel miscalculations cause them to end up landing on Mars. On Mars, evidence of a once powerful civilization is found. The scientists determined that an atomic war destroyed most of the Martians. Those that survived reverted to a caveman like existence.",1.113762,/n3YzWNfKNyyAC2ExzM3zxgrEs7H.jpg,"[{'name': 'Lippert Pictures', 'id': 4946}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1950-06-02,0.0,77.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,The screen's first story of man's conquest of space!,Rocketship X-M,False,5.1,15.0
False,"{'id': 116661, 'name': 'The Arrival Collection', 'poster_path': '/oBBLM2XzrBwjmwWRsPmZ4UuBe7g.jpg', 'backdrop_path': '/rEk9ZLfrYXL87CMEddMaYAOwC39.jpg'}",25000000,"[{'id': 28, 'name': 'Action'}, {'id': 9648, 'name': 'Mystery'}, {'id': 878, 'name': 'Science Fiction'}, {'id': 53, 'name': 'Thriller'}]",,10547,tt0115571,en,The Arrival,"Zane Ziminski is an astrophysicist who receives a message that seems to have extraterrestrial origins. Eerily soon after his discovery, Zane is fired. He then embarks on a search to determine the origins of the transmission that leads him into a Hitchcockian labyrinth of paranoia and intrigue.",6.497591,/7K7NExClVGDQMaHzj7gwx4mcJ40.jpg,"[{'name': 'Live Entertainment', 'id': 285}, {'name': 'Steelwork Films', 'id': 12450}, {'name': 'Mediaworks', 'id': 12451}]","[{'iso_3166_1': 'MX', 'name': 'Mexico'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",1996-05-31,14048372.0,115.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,The greatest danger facing our world has been the planet's best kept secret... until now.,The Arrival,False,6.1,200.0
False,"{'id': 114915, 'name': 'Xtro Collection', 'poster_path': '/q7nOlgGzUxX85q45pshEaU65P2A.jpg', 'backdrop_path': None}",0,"[{'id': 878, 'name': 'Science Fiction'}, {'id': 27, 'name': 'Horror'}]",,25834,tt0086610,en,Xtro,"Tony's father Sam, abducted by aliens three years earlier, returns to earth and seeks out his wife and son, but Rachel has since been living with Joe and the reunion is awkward. Joe doesn't trust Sam, and Rachel can't quite decide what her feelings are for her two men. Sam is not the same as when he left, and he begins affecting Tony in frightening ways.",3.267125,/y8b28XoUDqk5RvQMcwavJzJ5aPG.jpg,"[{'name': 'Amalgamated Film Enterprises', 'id': 24257}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",1982-12-06,0.0,83.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Some extra-terrestrials aren't friendly.,Xtro,False,5.4,37.0
False,"{'id': 374511, 'name': 'Godzilla (Heisei) Collection', 'poster_path': '/A25nYpiBlYlGdJSuAfN9oJ9Li39.jpg', 'backdrop_path': '/4Y5IXrcWuK1wA3PbeNU5y6Qd3zF.jpg'}",0,"[{'id': 28, 'name': 'Action'}, {'id': 12, 'name': 'Adventure'}, {'id': 878, 'name': 'Science Fiction'}, {'id': 18, 'name': 'Drama'}, {'id': 14, 'name': 'Fantasy'}, {'id': 27, 'name': 'Horror'}]",,36679,tt0101962,ja,ゴジラvsキングギドラ,"Time travelers from the 23rd century return to 1992 to warn Japan that Godzilla will cause a catastrophic nuclear incident in the 21st century and suggest a way to rid the world of him forever. They intend to go back to 1944, to Ragos Island, where a dinosaur was exposed to radiation from the Bikini H-Bomb test and became Godzilla. Upon completion of this task, King Gidorâ appears in 1992 and the visitors' true plan is discovered. They wish to destroy Japan so it will not become the dominant economic force. Luckily for the Japanese, Godzilla was still created and will now fight Gidorâ.",1.541436,/7YJPF26jCeHTkvgIpd3HAl89gF2.jpg,"[{'name': 'Toho Film (Eiga) Co. Ltd.', 'id': 622}]","[{'iso_3166_1': 'JP', 'name': 'Japan'}]",1991-12-14,0.0,103.0,"[{'iso_639_1': 'ja', 'name': '日本語'}]",Released,Century's End - the Greatest Battle Begins.,Godzilla vs. King Ghidorah,False,6.2,28.0
False,,0,"[{'id': 14, 'name': 'Fantasy'}, {'id': 35, 'name': 'Comedy'}, {'id': 878, 'name': 'Science Fiction'}, {'id': 10751, 'name': 'Family'}]",,55328,tt0279513,en,When Good Ghouls Go Bad,"In October of 1981, Curtis Danko, the creepy kid from the small town of Walker Falls, was killed in a mysterious accident. He left behind a warning to the town: ""If you ever have another Halloween again, I will return and destroy you all!"" Curtis was buried in a locked crypt, along with a sculpture so evil, that unearthly fates were said to await anyone who looked at it. Now, 20 years later, the Walker men have returned to Walker Falls. They start a chain of events that unleashes an army of zombies on the town. Has Curtis Danko risen from the grave to exact his revenge? And will the people of Walker Falls make it through the night?",0.329979,/tYNhlRqFmsAqitOvfrWfY4JWQjV.jpg,[],[],2001-10-20,0.0,93.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Rest in peace,When Good Ghouls Go Bad,False,3.8,6.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 18, 'name': 'Drama'}, {'id': 53, 'name': 'Thriller'}, {'id': 878, 'name': 'Science Fiction'}]",,425487,tt3974320,sv,Bieffekterna,"Three students at a Swedish university make a discovery that will change their lives forever. A story about love, ambition and finding yourself.",0.106215,/cYYfFIjWTWBNHINZNOP0LTflIcy.jpg,[],[],2016-10-21,0.0,93.0,[],Released,,Origin,False,6.0,1.0
