adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,30000000,"[{'id': 28, 'name': 'Action'}, {'id': 12, 'name': 'Adventure'}, {'id': 27, 'name': 'Horror'}, {'id': 53, 'name': 'Thriller'}]",,9042,tt0402901,en,The Cave,"After a group of biologists discovers a huge network of unexplored caves in Romania and, believing it to be an undisturbed eco-system that has produced a new species, they hire the best American team of underwater cave explorers in the world. While exploring deeper into the underwater caves, a rockslide blocks their exit, and they soon discover a larger carnivorous creature has added them to its food chain.",8.077253,/6UE07AsyGzhiI6mcidlIiAkHlX0.jpg,"[{'name': 'Lakeshore Entertainment', 'id': 126}, {'name': 'Cinerenta Medienbeteiligungs KG', 'id': 995}, {'name': 'Screen Gems', 'id': 3287}, {'name': 'Cineblue Internationale Filmproduktionsgesellschaft', 'id': 26032}, {'name': 'City Productions', 'id': 26033}]","[{'iso_3166_1': 'DE', 'name': 'Germany'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",2005-08-25,15007991.0,97.0,"[{'iso_639_1': 'cs', 'name': 'Český'}, {'iso_639_1': 'en', 'name': 'English'}]",Released,There are places man was never meant to go.,The Cave,False,5.2,204.0
False,,7000000,"[{'id': 27, 'name': 'Horror'}, {'id': 53, 'name': 'Thriller'}]",,220471,tt2290739,en,Where the Devil Hides,"Five young Amish girls accused of being Satan's children must fight for their lives when their devout community elders insist they be ""cleansed"" before turning 18.",3.454884,/bHWLdnU2hb4ZFbC22VS6ukcf35q.jpg,"[{'name': 'LD Entertainment', 'id': 10285}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2014-10-10,0.0,86.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Forgive me father for I am sin,The Devil's Hand,False,4.7,40.0
False,,0,"[{'id': 27, 'name': 'Horror'}, {'id': 9648, 'name': 'Mystery'}, {'id': 53, 'name': 'Thriller'}]",,14228,tt0415167,en,Mortuary,"A family moves to a small town in California where they plan on starting a new life while running a long-abandoned funeral home. The locals fear the place, which is suspected to be on haunted ground",8.261448,/1D3YDE1dRB5oJRpBYqHur6N7G3c.jpg,"[{'name': 'Echo Bridge Entertainment', 'id': 2873}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2005-08-08,0.0,94.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,When the dead break free all hell breaks loose,Mortuary,False,4.0,25.0
False,,0,"[{'id': 53, 'name': 'Thriller'}, {'id': 18, 'name': 'Drama'}]",,46793,tt0076765,cs,Stíny horkého léta,"A story set in 1947 when Ukrainian right-wing anti-Communist guerillas, looking like and feeling like Nazi's, are trying to fight their way through Czechoslovakia to Austria. They come out of the forest to occupy a family's countryside farm house, kidnapping a doctor to help heal one of their wounded, but this could just as easily be about the post-war occupying forces in Eastern Europe, or the occupying Soviet forces in the 60's, as there is an initial belief that there is nothing anyone can do.",0.070239,/zdPJaQmWPJ1bIQzR9rUHB87Me7u.jpg,"[{'name': 'Filmové studio Barrandov', 'id': 66848}]","[{'iso_3166_1': 'CZ', 'name': 'Czech Republic'}]",1978-09-13,0.0,100.0,"[{'iso_639_1': 'cs', 'name': 'Český'}]",Released,,Shadows of a Hot Summer,False,6.0,2.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 18, 'name': 'Drama'}, {'id': 53, 'name': 'Thriller'}]",,19978,tt0376127,ta,அந்நியன்,"Ambi, a meek lawyer, ends up being a vigilante named Anniyan, and a supermodel named Remo, after suffering with multiple personality disorder due to the society.",1.532894,/tEfmZFjdfJ1on49YhEEKpuZtTZY.jpg,"[{'name': 'Aascar Films', 'id': 7141}]","[{'iso_3166_1': 'IN', 'name': 'India'}]",2005-06-17,8500000.0,181.0,"[{'iso_639_1': 'ta', 'name': 'தமிழ்'}]",Released,,Anniyan,False,6.9,15.0
False,,130000,"[{'id': 18, 'name': 'Drama'}, {'id': 27, 'name': 'Horror'}, {'id': 53, 'name': 'Thriller'}]",http://www.thehouseofusher.net/,74254,tt0455537,en,The House of Usher,"Three years after her lover, Rick Usher, and her best friend, Maddy Usher, had suddenly disappeared from her life without explanation, Jill Masters receives a phone call with news of Maddy's death. Her last wish was for Jill to attend her funeral. Conflicted, Jill returns to the house of Usher, a remote New England enclave. Her love affair with Rick is rekindled as she learns he suffers from the same malady that robbed his twin sister, Maddy, of her sharp mind before taking her life. His affliction is manifested in a rare nerve condition, which renders him hyper-sensitive. Under the watchful eye of the caretaker, Nurse Thatcher, Jill appears to be haunted by the ghost of Maddy, and the secret of the house of Usher is exposed.",0.11689,/2Uods4KtT6IsyxIS661WOKjHpok.jpg,[],[],2007-09-11,1677.0,80.0,"[{'iso_639_1': 'de', 'name': 'Deutsch'}]",Released,Many have arrived. Few have survived.,The House of Usher,False,5.0,3.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 53, 'name': 'Thriller'}, {'id': 10749, 'name': 'Romance'}, {'id': 10769, 'name': 'Foreign'}]",,33431,tt0330904,ja,Rokugatsu no hebi,"Set in an anonymous Japanese metropolis, the film tells the tale of shy career woman, Rinko and Shigehiko, her hygiene-obsessed, workaholic husband. The couple explore their sexuality in a number of ways, causing their lives to be disrupted.",1.877874,/iAy9GxpfO79SYLq9jrg8b2WyLtX.jpg,[],"[{'iso_3166_1': 'JP', 'name': 'Japan'}]",2002-01-01,0.0,77.0,"[{'iso_639_1': 'ja', 'name': '日本語'}]",Released,,A Snake of June,False,6.7,29.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 53, 'name': 'Thriller'}]",,14215,tt0441782,en,Restraint,Two fugitives land in hot water when they take a hostage who poses a threat to their well-being.,3.978751,/pRNM7nJzberePNDLZTiTppX3xsF.jpg,"[{'name': 'Filmgraphics Entertainment', 'id': 5258}, {'name': 'Film Finance', 'id': 25980}]","[{'iso_3166_1': 'AU', 'name': 'Australia'}]",2008-08-19,0.0,94.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Seclusion. Seduction. Survival.,Restraint,False,6.1,45.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 27, 'name': 'Horror'}, {'id': 53, 'name': 'Thriller'}]",http://breakdownlanemovie.com/,401359,tt3121200,en,Breakdown Lane,"When Kirby Lane's SUV breaks down in the middle of the desert, she must overcome the dehydration, coyotes, and lurking undead to find her way home.",0.957068,/nevwDR8ODeY7nqdZlEo0gqGH6ZA.jpg,"[{'name': 'Twilight Pictures', 'id': 86936}]","[{'iso_3166_1': 'CA', 'name': 'Canada'}]",2017-01-05,0.0,76.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,It's time to kick some zombie ass!,Breakdown Lane,False,4.0,8.0
False,,60000000,"[{'id': 18, 'name': 'Drama'}, {'id': 9648, 'name': 'Mystery'}, {'id': 53, 'name': 'Thriller'}]",,6947,tt0368447,en,The Village,"When a willful young man tries to venture beyond his sequestered Pennsylvania hamlet, his actions set off a chain of chilling incidents that will alter the community forever.",8.172707,/v7UvYtKfIVaHLaHwVgfalyrK7Ho.jpg,"[{'name': 'Scott Rudin Productions', 'id': 258}, {'name': 'Touchstone Pictures', 'id': 9195}, {'name': 'Blinding Edge Pictures', 'id': 12236}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2004-07-30,256697520.0,108.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,There is no turning back,The Village,False,6.2,1101.0
