adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,175000000,"[{'id': 18, 'name': 'Drama'}, {'id': 35, 'name': 'Comedy'}, {'id': 16, 'name': 'Animation'}, {'id': 10751, 'name': 'Family'}]",http://movies.disney.com/inside-out,150540,tt2096673,en,Inside Out,"Growing up can be a bumpy road, and it's no exception for Riley, who is uprooted from her Midwest life when her father starts a new job in San Francisco. Like all of us, Riley is guided by her emotions - Joy, Fear, Anger, Disgust and Sadness. The emotions live in Headquarters, the control center inside Riley's mind, where they help advise her through everyday life. As Riley and her emotions struggle to adjust to a new life in San Francisco, turmoil ensues in Headquarters. Although Joy, Riley's main and most important emotion, tries to keep things positive, the emotions conflict on how best to navigate a new city, house and school.",23.985587,/aAmfIX3TT40zUHGcCKrlOZRKC7u.jpg,"[{'name': 'Walt Disney Pictures', 'id': 2}, {'name': 'Pixar Animation Studios', 'id': 3}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2015-06-09,857611174.0,94.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Meet the little voices inside your head.,Inside Out,False,7.9,6737.0
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 10751, 'name': 'Family'}, {'id': 14, 'name': 'Fantasy'}]",,45588,tt0043286,en,Angels in the Outfield,"Paul Douglas, stars with Janet Leigh, as the hot-tempered Pittsburgh Pirates manager whose hard-luck team goes on a wining streak thanks to some heavenly intervention.",0.58196,/g3y0vDlzIfxASnS3hkoSMNR8OX1.jpg,"[{'name': 'Metro-Goldwyn-Mayer (MGM)', 'id': 8411}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1951-10-19,0.0,99.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,"The toughest guy you ever met ... until an angel said ""Hello!""",Angels in the Outfield,False,6.0,7.0
False,,0,"[{'id': 10751, 'name': 'Family'}]",,15242,tt0069289,en,"Snoopy, Come Home","When Snoopy receives a letter from his original owner Lila, he goes to visit her in the hospital while Charlie Brown and the gang are on the lookout for him. Suddenly, Snoopy feels that he must go live with Lila, but must say goodbye to all his friends. In his adventure to the hospital, he encounters numerous ""No Dogs Allowed"" signs, an annoying little girl who desires to keep him, and more!",1.811747,/9EVwamJv0cGApvT4MpDpbWZPspQ.jpg,"[{'name': 'Cinema Center Films', 'id': 3070}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1972-09-08,0.0,81.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Snoopy travels to see his sick former owner and then feels obliged to return to her permanently.,"Snoopy, Come Home",False,6.4,26.0
False,,0,"[{'id': 12, 'name': 'Adventure'}, {'id': 10751, 'name': 'Family'}, {'id': 9648, 'name': 'Mystery'}]",,110989,tt0160905,en,Spooky House,"A magician with a mysterious secret lives alone with his jaguar, Shadow, in the Spooky House, an old mansion rigged with magic tricks and hidden chambers.",0.982993,/2juHUbi2CmFvQxmf9pG7qGh9Whc.jpg,[],[],2004-04-24,0.0,0.0,[],Released,,Spooky House,False,5.3,5.0
False,,0,"[{'id': 16, 'name': 'Animation'}, {'id': 14, 'name': 'Fantasy'}, {'id': 10751, 'name': 'Family'}]",,24678,tt0372866,en,Disney's American Legends,"Meet the doers and dreamers who made America great -- including John Henry, the railroad builder who proved the value of believing in oneself. Journey with giant lumberjack Paul Bunyan as he clears the land for American settlers. Follow the trail of the beloved American Icon Johnny Appleseed, who planted apple trees which blossomed along the new frontier. Then, take an unforgettable ride with Casey Jones, The Brave Engineer who never failed to deliver the mail...no matter how difficult the route!",1.256023,/dVQnq0CheQbyQFgDVMA9MAJwQdE.jpg,"[{'name': 'Walt Disney Home Video', 'id': 7586}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2001-02-12,0.0,58.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Disney's American Legends,False,6.3,2.0
False,,6500000,"[{'id': 28, 'name': 'Action'}, {'id': 12, 'name': 'Adventure'}, {'id': 18, 'name': 'Drama'}, {'id': 10751, 'name': 'Family'}]",,34723,tt0106223,en,The Adventures of Huck Finn,"Climb aboard for an extraordinary version of Mark Twain's sweeping adventure when Walt Disney presents The Adventures of Huck Finn, starring Elijah Wood (The Lord of the Rings). Directed by Stephen Sommers (The Mummy, The Mummy Returns), it's the unforgettable saga of a mischievous youngster and a runaway slave",4.048513,/o2Q6bPzAkWjScB1H3kuFpfjyhS.jpg,"[{'name': 'Walt Disney Pictures', 'id': 2}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1993-04-02,0.0,108.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'fr', 'name': 'Français'}, {'iso_639_1': 'de', 'name': 'Deutsch'}, {'iso_639_1': 'ru', 'name': 'Pусский'}]",Released,For anyone who has ever dreamed of running away from it all,The Adventures of Huck Finn,False,6.2,43.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 10751, 'name': 'Family'}]",,53931,tt0073686,en,Seven Alone,"A fictionalized account of the real-life adventure of the Sager family. Travelling with a wagon train from Missouri to Oregon, things are going well for the Sagers, until father Sager dies from blood poisoning following an Indian attack, and mother Sager dies soon afterward from pneumonia. The leaders of the wagon train decide to send the children back, but the oldest, John (who had been described by all the adults as lazy and worthless), decides to lead his siblings through the wilderness to complete the journey their parents started.",0.201163,/y1KXIXUMlOBGNIBDMrXPYM5ll03.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1974-12-20,0.0,97.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Seven Alone,False,6.0,1.0
False,,0,"[{'id': 14, 'name': 'Fantasy'}, {'id': 35, 'name': 'Comedy'}, {'id': 878, 'name': 'Science Fiction'}, {'id': 10751, 'name': 'Family'}]",,55328,tt0279513,en,When Good Ghouls Go Bad,"In October of 1981, Curtis Danko, the creepy kid from the small town of Walker Falls, was killed in a mysterious accident. He left behind a warning to the town: ""If you ever have another Halloween again, I will return and destroy you all!"" Curtis was buried in a locked crypt, along with a sculpture so evil, that unearthly fates were said to await anyone who looked at it. Now, 20 years later, the Walker men have returned to Walker Falls. They start a chain of events that unleashes an army of zombies on the town. Has Curtis Danko risen from the grave to exact his revenge? And will the people of Walker Falls make it through the night?",0.329979,/tYNhlRqFmsAqitOvfrWfY4JWQjV.jpg,[],[],2001-10-20,0.0,93.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Rest in peace,When Good Ghouls Go Bad,False,3.8,6.0
False,,0,"[{'id': 10751, 'name': 'Family'}, {'id': 16, 'name': 'Animation'}, {'id': 12, 'name': 'Adventure'}]",,361380,tt5042426,en,Barbie & Her Sisters in the Great Puppy Adventure,"Barbie and her sisters, Skipper, Stacie and Chelsea, and their adorable new puppy friends find unexpected mystery and adventure when they return to their hometown of Willows. While going through mementos in Grandma's attic, the sisters discover an old map, believed to lead to a long-lost treasure buried somewhere in the town. With their puppy pals in tow, the four girls go on an exciting treasure hunt, along the way discovering that the greatest treasure of all is the love and laughter they share as sisters!",2.533076,/3xBPf4QNSgop04RTT5wR2YVFWfT.jpg,"[{'name': 'Mattel Entertainment', 'id': 49983}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2015-10-07,0.0,76.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Barbie & Her Sisters in the Great Puppy Adventure,False,5.9,16.0
False,,0,"[{'id': 16, 'name': 'Animation'}, {'id': 35, 'name': 'Comedy'}, {'id': 10751, 'name': 'Family'}]",,308447,tt2948202,en,The Flintstones & WWE: Stone Age Smackdown,"The WWE comes to town in the new animated film teaming the Flintstones with Bedrock-ready versions of John Cena, Daniel Bryan and more.",2.590491,/sEC1hwyG7pJaUazMtiroc31e3gK.jpg,"[{'name': 'Warner Bros. Animation', 'id': 2785}, {'name': 'Hanna-Barbera', 'id': 7898}, {'name': 'WWE Studios', 'id': 10339}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2015-03-17,0.0,52.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,The Flintstones & WWE: Stone Age Smackdown,The Flintstones & WWE: Stone Age Smackdown,False,5.8,15.0
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 16, 'name': 'Animation'}, {'id': 10751, 'name': 'Family'}]",,19247,tt0078780,en,Animalympics,"Animalympics is all about the Animal Olympics Contest where all the animals around the world gather to take part in everything from skiing in North America to the very long marathon race in humid conditions. With lively music provided by Graham Gouldman, the film is very different to other cartoons, being more of a drama-comedy than cartoon.",1.16106,/AoMpZkr8MxhNUhFIawE3l2IO1dz.jpg,"[{'name': 'Lisberger Studios', 'id': 64709}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1980-02-01,0.0,78.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,The animal kingdom stages its own olympic games.,Animalympics,False,5.6,8.0
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 10751, 'name': 'Family'}, {'id': 878, 'name': 'Science Fiction'}]",,19378,tt0077305,en,The Cat from Outer Space,"A UFO is stranded on earth and impounded by the US government. Its pilot, a cat with a collar that gives it special powers, including the ability to communicate with humans, has eluded the authorities and seeks the help of a scientist in order to reclaim and repair his ship and get back home.",2.889806,/vznPPaLYFr4GPL0Uh9wKwThTyNv.jpg,"[{'name': 'Walt Disney Productions', 'id': 3166}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1978-06-09,0.0,104.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,A close encounter of the 'furred' kind!,The Cat from Outer Space,False,5.6,27.0
