adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 36, 'name': 'History'}]",,244971,tt3336934,zh,大明劫,,0.459709,/nBEK4ljNC47aXv1QQ4h09IdK1Ye.jpg,"[{'name': 'Stellar Mega Films', 'id': 6838}]","[{'iso_3166_1': 'CN', 'name': 'China'}]",2013-10-24,0.0,0.0,"[{'iso_639_1': 'zh', 'name': '普通话'}]",Released,,Fall of Ming,False,5.3,3.0
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 18, 'name': 'Drama'}, {'id': 36, 'name': 'History'}]",http://www.janusfilms.com/etaix/yoyo.html,90228,tt0059934,fr,Yoyo,The son of a ruined millionaire and a horsewoman becomes a clown and restores their fortune.,0.591262,/tZeawlnw5Lqs3waGWRVhuClwzZd.jpg,"[{'name': 'C.A.P.A.C.', 'id': 14074}]","[{'iso_3166_1': 'FR', 'name': 'France'}]",1965-02-19,0.0,92.0,"[{'iso_639_1': 'fr', 'name': 'Français'}]",Released,,Yoyo,False,5.9,9.0
False,,0,"[{'id': 10752, 'name': 'War'}, {'id': 99, 'name': 'Documentary'}, {'id': 36, 'name': 'History'}]",,97414,tt0446610,en,Auschwitz: The Nazis and the 'Final Solution',"An in-depth visual and verbal account of one of the most notorious episodes of World War 2. Using location shots and combining CGI, for a 3-D realism, this is a documentary, through a timeline, showing its conception, ideals, horrors and liberation of the Death Camp that is Auschwitz and its role in ""The Final Solution"". Using reconstructions of key events by actors playing major Nazi hierarchical roles and real interviews from parties of all sides; ex-prisoners, old Schutzstaffel (SS) members and witnesses. Using archive footage conjoined with reflective, contemporary imagery it is a vivid and thorough historical telling of the atrocities of a political ideology that gave nothing but fear and death.",1.052643,/tLomUa8wQd8IKursGSuGW2n6kt2.jpg,[],"[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",2005-01-11,0.0,285.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'fr', 'name': 'Français'}, {'iso_639_1': 'ru', 'name': 'Pусский'}]",Released,,Auschwitz: The Nazis and the 'Final Solution',False,8.0,9.0
False,"{'id': 93446, 'name': 'The Adventures of Erast Fandorin', 'poster_path': None, 'backdrop_path': None}",0,"[{'id': 9648, 'name': 'Mystery'}, {'id': 12, 'name': 'Adventure'}, {'id': 28, 'name': 'Action'}, {'id': 18, 'name': 'Drama'}, {'id': 36, 'name': 'History'}]",,53129,tt0374298,ru,Турецкий гамбит,"The film is based on the second book from the Adventures of Erast Petrovich Fandorin series of novels written by the Russian author Boris Akunin. The film takes place in 1877 during the Russian-Turkish war. Erast Fandorin has just escaped from Turkish prison and is trying to get on the Russian side as soon as possible to give important information about the upcoming attack of the enemy. On his way he meets Varvara Suvorova, a young lady who is going to see her fiancée - a soldier of the Russian army. Erast also knows that there is a spy somewhere in the Russian army, everyone is under suspicion.",0.963791,/y3P3kCE8MxqPxwsTsaOYAVtXIfw.jpg,"[{'name': 'Studio Trite', 'id': 6453}]","[{'iso_3166_1': 'RU', 'name': 'Russia'}]",2005-02-22,0.0,130.0,"[{'iso_639_1': 'de', 'name': 'Deutsch'}, {'iso_639_1': 'ru', 'name': 'Pусский'}]",Released,,The Turkish Gambit,False,6.3,18.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 36, 'name': 'History'}]",,353462,tt3214310,en,Tut,"Explores the drama of power, political back-stabbing, war and murder and chronicles King Tut's rise to glory, his efforts to rule a chaotic empire and the enigma surrounding his death.",1.645219,/w6Fhh55JMoBw2A2fg3MTztQpIv.jpg,[],[],2015-07-19,0.0,360.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Tut,False,7.6,22.0
False,,36000000,"[{'id': 18, 'name': 'Drama'}, {'id': 36, 'name': 'History'}, {'id': 9648, 'name': 'Mystery'}]",,11831,tt0118607,en,Amistad,"In 1839, the slave ship Amistad set sail from Cuba to America. During the long trip, Cinque leads the slaves in an unprecedented uprising. They are then held prisoner in Connecticut, and their release becomes the subject of heated debate. Freed slave Theodore Joadson wants Cinque and the others exonerated and recruits property lawyer Roger Baldwin to help his case. Eventually, John Quincy Adams also becomes an ally.",2.263584,/lgoCht4up4SBgK9Clz7GDBBYDx2.jpg,"[{'name': 'DreamWorks SKG', 'id': 27}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1997-12-03,74000000.0,155.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'es', 'name': 'Español'}]",Released,Freedom is not given. It is our right at birth. But there are some moments when it must be taken.,Amistad,False,6.8,324.0
False,,2300000,"[{'id': 18, 'name': 'Drama'}, {'id': 36, 'name': 'History'}, {'id': 53, 'name': 'Thriller'}, {'id': 10752, 'name': 'War'}]",,633,tt0076734,nl,Soldaat van Oranje,"This film depicts World War II through the eyes of several Dutch students. It follows them through the beginning of the war, the Nazi occupation and the liberation.",2.348745,/87TIQ9gjPRAO1NZaBj9wOjubcq8.jpg,"[{'name': 'Film Holland', 'id': 362}, {'name': 'Excelsior Films', 'id': 363}, {'name': 'The Rank Organisation', 'id': 364}]","[{'iso_3166_1': 'BE', 'name': 'Belgium'}, {'iso_3166_1': 'NL', 'name': 'Netherlands'}]",1977-09-22,0.0,149.0,"[{'iso_639_1': 'nl', 'name': 'Nederlands'}, {'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'de', 'name': 'Deutsch'}]",Released,,Soldier of Orange,False,7.4,39.0
False,,0,"[{'id': 99, 'name': 'Documentary'}, {'id': 36, 'name': 'History'}]",http://channel.nationalgeographic.com/channel/titanic-100-years/episodes/titanic-the-final-word-with-james-cameron/,102041,tt2132504,en,Titanic: The Final Word with James Cameron,"Cameron brings together some the world's leading Titanic experts, including engineers, naval architects, artists and historians, to solve the lingering mysteries of why and how the 'unsinkable' ship sank.",0.553871,/iXq6283eSEogLzVU8N911A9ehf1.jpg,"[{'name': 'Market Road Films', 'id': 42531}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2012-04-08,0.0,120.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Titanic: The Final Word with James Cameron,False,6.6,6.0
False,,10000000,"[{'id': 36, 'name': 'History'}, {'id': 18, 'name': 'Drama'}, {'id': 10752, 'name': 'War'}]",,2042,tt0120070,en,Savior,A hardened mercenary in the Foreign Legion begins to find his own humanity when confronted with atrocities during the fighting in Bosnia,3.699017,/qaNzDwOnwyLO8cRG2J3CZAVM4E3.jpg,"[{'name': 'Initial Entertainment Group (IEG)', 'id': 7380}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1998-11-20,0.0,99.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'fr', 'name': 'Français'}, {'iso_639_1': 'sh', 'name': ''}]",Released,"He's fighting a war he doesn't believe in, hoping to find something he does.",Savior,False,7.1,29.0
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 36, 'name': 'History'}, {'id': 18, 'name': 'Drama'}]",,314404,tt3596952,it,Meraviglioso Boccaccio,"It's 1348. The plague has brutally hit Florence. A group of then young people, seven women and three men, rebel against the feeling of death that is about to swallow them. They flee the city and find refuge in an abandoned villa in the Tuscan hills. Here, between moral doubts and the tasks needed to survive, they kill time by telling each other stories until they will decide to return. The stories are varied - tragic, bizarre, funny or erotic - but common and central to all of them is the female presence.",2.689328,/uiUUxKfAbSueaMYbah7uSTsd8QY.jpg,"[{'name': 'Rai Cinema', 'id': 2683}, {'name': 'Cinemaundici', 'id': 28699}, {'name': 'Stemal Entertainment', 'id': 43244}]","[{'iso_3166_1': 'FR', 'name': 'France'}, {'iso_3166_1': 'IT', 'name': 'Italy'}]",2015-02-26,0.0,120.0,"[{'iso_639_1': 'it', 'name': 'Italiano'}]",Released,,Wondrous Boccaccio,False,5.8,24.0
