adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,35055,"[{'id': 16, 'name': 'Animation'}]",,109301,tt0026748,en,Music Land,"Musical instruments are the stars of a romantic fable set in the Land of Symphony and the Isle of Jazz, two islands separated by the Sea of Discord. The violin princess and the saxophone prince fall in love, but must meet secretly in order to avoid the wrath of their parents, the Symphony queen and the Jazz king. The queen finds the boy saxophone on her island, attempting to woo her daughter. She has him locked in the metronome, but the young lover manages to send a note - in fact, several musical notes on sheet music - that conveys the message that he has been imprisoned. The Isle of Jazz declares war by blasting musical notes across the sea. The only thing that can bring peace and harmony to the Sea of Discord is love.",0.717188,/hNfvmiFcIv3bqK42sQRQFwDWmmh.jpg,"[{'name': 'Walt Disney Productions', 'id': 3166}, {'name': 'United Artists Pictures', 'id': 16685}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1935-10-05,0.0,10.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Simply Spellbinding Silly Symphony!,Music Land,False,7.0,7.0
False,,175000000,"[{'id': 18, 'name': 'Drama'}, {'id': 35, 'name': 'Comedy'}, {'id': 16, 'name': 'Animation'}, {'id': 10751, 'name': 'Family'}]",http://movies.disney.com/inside-out,150540,tt2096673,en,Inside Out,"Growing up can be a bumpy road, and it's no exception for Riley, who is uprooted from her Midwest life when her father starts a new job in San Francisco. Like all of us, Riley is guided by her emotions - Joy, Fear, Anger, Disgust and Sadness. The emotions live in Headquarters, the control center inside Riley's mind, where they help advise her through everyday life. As Riley and her emotions struggle to adjust to a new life in San Francisco, turmoil ensues in Headquarters. Although Joy, Riley's main and most important emotion, tries to keep things positive, the emotions conflict on how best to navigate a new city, house and school.",23.985587,/aAmfIX3TT40zUHGcCKrlOZRKC7u.jpg,"[{'name': 'Walt Disney Pictures', 'id': 2}, {'name': 'Pixar Animation Studios', 'id': 3}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2015-06-09,857611174.0,94.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Meet the little voices inside your head.,Inside Out,False,7.9,6737.0
False,"{'id': 386162, 'name': 'LEGO DC Comics Super Heroes Collection', 'poster_path': '/noBsTnvxo1G4DVd36kaKSbTtM1M.jpg', 'backdrop_path': '/xMSbYXiCstnssIdxAajbGST8lpI.jpg'}",0,"[{'id': 12, 'name': 'Adventure'}, {'id': 16, 'name': 'Animation'}, {'id': 28, 'name': 'Action'}]",,396330,tt5612702,en,LEGO DC Comics Super Heroes: Justice League - Gotham City Breakout,"The caped crusader reluctantly agrees to let Batgirl and Nightwing take him on a long overdue vacation from crime-fighting, while Superman and the Justice League watch over Gotham City.",3.581416,/rsONvWVId7reQKbAtPtoPukAUF2.jpg,"[{'name': 'Warner Bros. Animation', 'id': 2785}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2016-06-21,0.0,78.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,LEGO DC Comics Super Heroes: Justice League - Gotham City Breakout,False,7.0,22.0
False,,0,"[{'id': 16, 'name': 'Animation'}]",,175457,tt0403386,en,Opus II,An abstract animation from Walter Ruttmann.,0.177238,/xShOZM3yHD00MOJKBegQ0o8RTvD.jpg,[],"[{'iso_3166_1': 'DE', 'name': 'Germany'}]",1921-12-31,0.0,4.0,[],Released,,Opus II,False,6.7,5.0
False,,0,"[{'id': 16, 'name': 'Animation'}, {'id': 14, 'name': 'Fantasy'}, {'id': 10751, 'name': 'Family'}]",,24678,tt0372866,en,Disney's American Legends,"Meet the doers and dreamers who made America great -- including John Henry, the railroad builder who proved the value of believing in oneself. Journey with giant lumberjack Paul Bunyan as he clears the land for American settlers. Follow the trail of the beloved American Icon Johnny Appleseed, who planted apple trees which blossomed along the new frontier. Then, take an unforgettable ride with Casey Jones, The Brave Engineer who never failed to deliver the mail...no matter how difficult the route!",1.256023,/dVQnq0CheQbyQFgDVMA9MAJwQdE.jpg,"[{'name': 'Walt Disney Home Video', 'id': 7586}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2001-02-12,0.0,58.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Disney's American Legends,False,6.3,2.0
False,"{'id': 2150, 'name': 'Shrek Collection', 'poster_path': '/56gaQEeucYNyDZyfbwLs7nXPSKU.jpg', 'backdrop_path': '/gMWrKQjoTIpYjhc8SxZF20EDIES.jpg'}",0,"[{'id': 16, 'name': 'Animation'}, {'id': 35, 'name': 'Comedy'}]",,48466,tt1725156,en,Scared Shrekless,"Shrek challenges Donkey, Puss in Boots and his other fairy tale character friends to spend the night in Lord Farquaad's haunted castle, telling scary stories to see who can resist becoming scared and stay the longest.",4.739649,/tDoLNXLKoEUoLOL0FPjpBE0SGaV.jpg,"[{'name': 'DreamWorks Animation', 'id': 521}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2010-10-28,0.0,21.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'fr', 'name': 'Français'}, {'iso_639_1': 'pl', 'name': 'Polski'}]",Released,,Scared Shrekless,False,6.3,80.0
False,,0,"[{'id': 10751, 'name': 'Family'}, {'id': 16, 'name': 'Animation'}, {'id': 12, 'name': 'Adventure'}]",,361380,tt5042426,en,Barbie & Her Sisters in the Great Puppy Adventure,"Barbie and her sisters, Skipper, Stacie and Chelsea, and their adorable new puppy friends find unexpected mystery and adventure when they return to their hometown of Willows. While going through mementos in Grandma's attic, the sisters discover an old map, believed to lead to a long-lost treasure buried somewhere in the town. With their puppy pals in tow, the four girls go on an exciting treasure hunt, along the way discovering that the greatest treasure of all is the love and laughter they share as sisters!",2.533076,/3xBPf4QNSgop04RTT5wR2YVFWfT.jpg,"[{'name': 'Mattel Entertainment', 'id': 49983}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2015-10-07,0.0,76.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Barbie & Her Sisters in the Great Puppy Adventure,False,5.9,16.0
False,,0,"[{'id': 16, 'name': 'Animation'}, {'id': 35, 'name': 'Comedy'}, {'id': 10751, 'name': 'Family'}]",,308447,tt2948202,en,The Flintstones & WWE: Stone Age Smackdown,"The WWE comes to town in the new animated film teaming the Flintstones with Bedrock-ready versions of John Cena, Daniel Bryan and more.",2.590491,/sEC1hwyG7pJaUazMtiroc31e3gK.jpg,"[{'name': 'Warner Bros. Animation', 'id': 2785}, {'name': 'Hanna-Barbera', 'id': 7898}, {'name': 'WWE Studios', 'id': 10339}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2015-03-17,0.0,52.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,The Flintstones & WWE: Stone Age Smackdown,The Flintstones & WWE: Stone Age Smackdown,False,5.8,15.0
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 16, 'name': 'Animation'}, {'id': 10751, 'name': 'Family'}]",,19247,tt0078780,en,Animalympics,"Animalympics is all about the Animal Olympics Contest where all the animals around the world gather to take part in everything from skiing in North America to the very long marathon race in humid conditions. With lively music provided by Graham Gouldman, the film is very different to other cartoons, being more of a drama-comedy than cartoon.",1.16106,/AoMpZkr8MxhNUhFIawE3l2IO1dz.jpg,"[{'name': 'Lisberger Studios', 'id': 64709}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1980-02-01,0.0,78.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,The animal kingdom stages its own olympic games.,Animalympics,False,5.6,8.0
False,,0,"[{'id': 16, 'name': 'Animation'}]",,134360,tt0022147,en,Mickey's Orphans,"At Christmas time, Mickey Mouse, Minnie and Pluto are beset by an enormous litter of bratty orphan cats.",0.832055,/tv2fZOH7boO5uPcZ22mFhpL4Pco.jpg,"[{'name': 'Walt Disney Pictures', 'id': 2}, {'name': 'Columbia Pictures', 'id': 5}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1931-12-09,0.0,7.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Mickey's Orphans,False,4.8,6.0
