adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 18, 'name': 'Drama'}]",,79761,tt0020030,en,The Iron Mask,"King Louis XIII of France is thrilled to have born to him a son - an heir to the throne. But when the queen delivers a twin, Cardinal Richelieu sees the second son as a potential for revolution, and has him sent off to Spain to be raised in secret to ensure a peaceful future for France. Alas, keeping the secret means sending Constance, lover of D'Artagnan, off to a convent. D'Artagnan hears of this and rallies the Musketeers in a bid to rescue her. Unfortunately, Richelieu out-smarts the Musketeers and banishes them forever.",0.351862,/rKvamGFiKbuGOBWbzULOkyXrmAe.jpg,"[{'name': 'Elton Productions', 'id': 4203}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1929-02-21,0.0,103.0,"[{'iso_639_1': 'xx', 'name': 'No Language'}, {'iso_639_1': 'en', 'name': 'English'}]",Released,"The Further Adventures of ""The Three Musketeers""!",The Iron Mask,False,7.3,4.0
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 18, 'name': 'Drama'}]",http://www.thebeautifulordinary.com/,20224,tt0790618,en,The Beautiful Ordinary,"During the summer of 1999, a group of teenagers, through interconnected narratives, live through their last day of high school and prepare for the future. Holly, once the new girl in school, does whatever it takes to remain popular. Dawn, who is secretly a lesbian, battles drugs. Tori is the valedictorian of her class, but, on the eve of graduation, she decides to experiment with drugs for the first time.",1.448735,/4Za0rZZQSbtTjnLIWEIFbSxrOSv.jpg,"[{'name': 'Persistent Entertainment', 'id': 810}, {'name': 'Mirror Cube Films', 'id': 61371}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2007-06-10,0.0,101.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,A perfectly good year... wasted.,Remember the Daze,False,5.5,22.0
False,,8500000,"[{'id': 18, 'name': 'Drama'}, {'id': 10749, 'name': 'Romance'}]",http://www.brightstar-movie.com/,29963,tt0810784,en,Bright Star,"In 1818, high-spirited young Fanny Brawne finds herself increasingly intrigued by the handsome but aloof poet John Keats, who lives next door to her family friends the Dilkes. After reading a book of his poetry, she finds herself even more drawn to the taciturn Keats. Although he agrees to teach her about poetry, Keats cannot act on his reciprocated feelings for Fanny, since as a struggling poet he has no money to support a wife.",14.337355,/dMo0ToyAlicDeSNmY47vZkbrRIK.jpg,"[{'name': 'BBC Films', 'id': 288}, {'name': 'Pathé Renn Productions', 'id': 866}, {'name': 'UK Film Council', 'id': 2452}, {'name': 'Screen Australia', 'id': 7584}, {'name': 'Australian Film Finance Corporation (AFFC)', 'id': 8724}, {'name': 'Hopscotch Productions', 'id': 26716}, {'name': 'Jan Chapman Pictures', 'id': 26717}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}, {'iso_3166_1': 'FR', 'name': 'France'}, {'iso_3166_1': 'AU', 'name': 'Australia'}]",2009-11-05,4440055.0,119.0,"[{'iso_639_1': 'fr', 'name': 'Français'}, {'iso_639_1': 'en', 'name': 'English'}]",Released,First love burns brightest.,Bright Star,False,6.8,111.0
False,,2763806,"[{'id': 18, 'name': 'Drama'}, {'id': 10769, 'name': 'Foreign'}]",,43432,tt0383862,es,Roma,"Joaquín Góñez, a novelist in his sixties recalls his emotions, his wild years in Buenos Aires, the memories of old friends, the meaning of loyalty and the intimate relationship with his mother, Roma.",0.420613,/ap99aZPCkTqwguKsy3y6QVXyKeg.jpg,"[{'name': 'Aristarain P.C.', 'id': 18549}, {'name': 'Estudios Flomenbaun Abogados', 'id': 18552}]","[{'iso_3166_1': 'ES', 'name': 'Spain'}, {'iso_3166_1': 'AR', 'name': 'Argentina'}]",2004-04-15,0.0,148.0,"[{'iso_639_1': 'es', 'name': 'Español'}]",Released,,Roma,False,6.0,4.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 36, 'name': 'History'}]",,244971,tt3336934,zh,大明劫,,0.459709,/nBEK4ljNC47aXv1QQ4h09IdK1Ye.jpg,"[{'name': 'Stellar Mega Films', 'id': 6838}]","[{'iso_3166_1': 'CN', 'name': 'China'}]",2013-10-24,0.0,0.0,"[{'iso_639_1': 'zh', 'name': '普通话'}]",Released,,Fall of Ming,False,5.3,3.0
False,,0,"[{'id': 18, 'name': 'Drama'}]",,159412,tt0134756,ja,Kabe atsuki heya,"A group of rank-and-file Japanese soldiers are jailed for crimes against humanity, themselves victims of a nation refusing to bear its burdens as a whole.",0.129546,/8xq2o8xAXkVrKuZpAAnemuldmGB.jpg,"[{'name': 'Shôchiku Eiga', 'id': 5070}]","[{'iso_3166_1': 'JP', 'name': 'Japan'}]",1956-10-31,0.0,110.0,"[{'iso_639_1': 'ja', 'name': '日本語'}]",Released,,The Thick-Walled Room,False,7.0,2.0
False,,0,"[{'id': 18, 'name': 'Drama'}]",,158939,tt0088149,en,Something About Amelia,The movie follows the Bennett family after Amelia tells her school counselor that her father has sexually abused her.,0.156607,/wnbAf8RZZvx0VlIX68o7x2T7yxA.jpg,"[{'name': 'The Leonard Goldberg Company', 'id': 557}, {'name': 'American Broadcasting Company (ABC)', 'id': 3065}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1984-01-09,0.0,100.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Something About Amelia,False,6.5,1.0
False,,175000000,"[{'id': 18, 'name': 'Drama'}, {'id': 35, 'name': 'Comedy'}, {'id': 16, 'name': 'Animation'}, {'id': 10751, 'name': 'Family'}]",http://movies.disney.com/inside-out,150540,tt2096673,en,Inside Out,"Growing up can be a bumpy road, and it's no exception for Riley, who is uprooted from her Midwest life when her father starts a new job in San Francisco. Like all of us, Riley is guided by her emotions - Joy, Fear, Anger, Disgust and Sadness. The emotions live in Headquarters, the control center inside Riley's mind, where they help advise her through everyday life. As Riley and her emotions struggle to adjust to a new life in San Francisco, turmoil ensues in Headquarters. Although Joy, Riley's main and most important emotion, tries to keep things positive, the emotions conflict on how best to navigate a new city, house and school.",23.985587,/aAmfIX3TT40zUHGcCKrlOZRKC7u.jpg,"[{'name': 'Walt Disney Pictures', 'id': 2}, {'name': 'Pixar Animation Studios', 'id': 3}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2015-06-09,857611174.0,94.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Meet the little voices inside your head.,Inside Out,False,7.9,6737.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 10749, 'name': 'Romance'}]",,36447,tt0115837,en,Carried Away,"Based on Jim Harrison's book, ""Farmer"". 47-year-old Joseph Svenden lives on the family farm with his dying mother and teaches at a two room schoolhouse with Rosealee, his lover and his best friend's widow. Joseph, who lacks a college degree, learns that he will lose his teaching job at the end of the year when the school district expands into his town. Meanwhile, he is seduced by 17-year-old Catherine, a new student in his class. His affair with Catherine and losing his teaching job forces Joseph to take a look at his previously dull life and to decide how he wants to live the rest of it.",1.67218,/5O8xOTiyROkAeuPLVV2dO0eo28R.jpg,[],[],1996-01-26,0.0,109.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,A story of first loves and last chances.,Carried Away,False,5.4,5.0
False,,0,"[{'id': 18, 'name': 'Drama'}]",,38730,tt0005339,en,A Fool There Was,"John Schuyler, happily married Wall Street lawyer, is appointed as special diplomatic representative to England. By an unhappy accident, his wife and child can't come along; but on the ship with him is ""The Vampire,"" a ""notorious woman"" who lives off a succession of men she has seduced and ruined. Slighted by Mrs. Schuyler, she has set her sights on the husband. Two months later, we find the Fool languishing with the mistress who has him enmeshed in her toils. Will he follow the others to the depths of degradation? (IMDb)",0.303639,/4HQ92PoEDn9PKc6RxERDEr9c8em.jpg,"[{'name': 'Fox Film Corporation', 'id': 5488}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1915-01-12,0.0,67.0,"[{'iso_639_1': 'xx', 'name': 'No Language'}]",Released,,A Fool There Was,False,5.3,6.0
