adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,2763806,"[{'id': 18, 'name': 'Drama'}, {'id': 10769, 'name': 'Foreign'}]",,43432,tt0383862,es,Roma,"Joaquín Góñez, a novelist in his sixties recalls his emotions, his wild years in Buenos Aires, the memories of old friends, the meaning of loyalty and the intimate relationship with his mother, Roma.",0.420613,/ap99aZPCkTqwguKsy3y6QVXyKeg.jpg,"[{'name': 'Aristarain P.C.', 'id': 18549}, {'name': 'Estudios Flomenbaun Abogados', 'id': 18552}]","[{'iso_3166_1': 'ES', 'name': 'Spain'}, {'iso_3166_1': 'AR', 'name': 'Argentina'}]",2004-04-15,0.0,148.0,"[{'iso_639_1': 'es', 'name': 'Español'}]",Released,,Roma,False,6.0,4.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 53, 'name': 'Thriller'}, {'id': 10749, 'name': 'Romance'}, {'id': 10769, 'name': 'Foreign'}]",,33431,tt0330904,ja,Rokugatsu no hebi,"Set in an anonymous Japanese metropolis, the film tells the tale of shy career woman, Rinko and Shigehiko, her hygiene-obsessed, workaholic husband. The couple explore their sexuality in a number of ways, causing their lives to be disrupted.",1.877874,/iAy9GxpfO79SYLq9jrg8b2WyLtX.jpg,[],"[{'iso_3166_1': 'JP', 'name': 'Japan'}]",2002-01-01,0.0,77.0,"[{'iso_639_1': 'ja', 'name': '日本語'}]",Released,,A Snake of June,False,6.7,29.0
False,,18000000,"[{'id': 18, 'name': 'Drama'}, {'id': 10769, 'name': 'Foreign'}, {'id': 10749, 'name': 'Romance'}]",,59219,tt0282108,pl,Quo Vadis,"Ancient Rome, during the time of Emperor Nero. Vinicius, a young patrician, falls in love with the beautiful Lygia, the daughter of a Barbarian commander who was killed in battle, and wants her for his concubine. For Lygia, a Christian, being a pagan's concubine is a severe sin and disgrace. However, when Vinicius is wounded, Lygia cares for him, and starts to reciprocate his feelings. Vinicius, in return, becomes interested in Christian learning and asks Apostle Peter to teach him. In the meantime, Emperor Nero accuses Christians of having started a great fire in Rome. He encourages the imprisonment, torture and murder of his Christian subjects.",1.212036,/hjqUYv6WK4dADFmRBcd5MQUl6k9.jpg,[],"[{'iso_3166_1': 'PL', 'name': 'Poland'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",2001-08-30,0.0,170.0,"[{'iso_639_1': 'pl', 'name': 'Polski'}]",Released,,Quo Vadis,False,5.2,9.0
False,,0,"[{'id': 14, 'name': 'Fantasy'}, {'id': 28, 'name': 'Action'}, {'id': 35, 'name': 'Comedy'}, {'id': 878, 'name': 'Science Fiction'}, {'id': 10749, 'name': 'Romance'}, {'id': 10769, 'name': 'Foreign'}]",http://www.santos-lapelicula.com/,20693,tt0839976,es,Santos,"Salvador Santos (Javier Gutiérrez), obeso, casi calvo y con 33 años, no parece la persona adecuada para vestirse de héroe. Pero no tiene otra opción, especialmente desde que un extraño viajero interdimensional le advierte que su mejor amigo, el multimillonario y guapo Arturo Antares (Leonardo Sbaraglia), es en realidad Nova, un tirano de otra dimensión que se ha ocultado durante años en el cuerpo de Arturo. Nova podría hacer que nuestros dos universos imploten, y Salvador tendrá que detenerlo... aunque no lo quiera.Después de resistirse mucho, Salvador aceptará ser entrenado y descubrirá que años dibujando y leyendo historietas no han sido en vano. Especialmente si siendo un héroe puede rescatar a Laura Luna (Elsa Pataky), el amor de toda su vida, de las manos de Nova.",0.153135,/oILyq532CuGPLsqCJmaiDkrGbt0.jpg,[],"[{'iso_3166_1': 'CL', 'name': 'Chile'}, {'iso_3166_1': 'ES', 'name': 'Spain'}]",2008-10-10,0.0,100.0,"[{'iso_639_1': 'es', 'name': 'Español'}]",Released,,Santos,False,5.0,1.0
False,"{'id': 12203, 'name': 'Drunken Master Collection', 'poster_path': '/4YKqOyFW1IP4jyX1vy5BooM0dU.jpg', 'backdrop_path': '/iu1fYfR5qu1m37ugZFHG9qVpIeV.jpg'}",0,"[{'id': 28, 'name': 'Action'}, {'id': 53, 'name': 'Thriller'}, {'id': 10769, 'name': 'Foreign'}]",,66018,tt0109678,cn,醉拳III,"Set around the turn of the century in China, the White Lotus Society plots to put the next Emperor on the throne. To do this they want their protege to marry the Princess Sun Yu who possesses an important jade ring. They dispatch Yueng Kwan to fetch her. However, Yueng Kwan is a patriot, working for the revolutionary forces of Sun Yat Sen. He abducts Sun Yu and finds refuge with the father of the future hero Wong Fei Hung.",0.450367,/r0w39pGkO1A5vZoDf6hh533WAox.jpg,"[{'name': 'Super Film Production', 'id': 41245}]","[{'iso_3166_1': 'CN', 'name': 'China'}, {'iso_3166_1': 'HK', 'name': 'Hong Kong'}]",1994-07-02,0.0,91.0,"[{'iso_639_1': 'cn', 'name': '广州话 / 廣州話'}]",Released,,Drunken Master III,False,5.0,3.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 10769, 'name': 'Foreign'}]",,21644,tt0165196,en,Molokai: The Story of Father Damien,"The true story of the 19th century Belgian priest, Father Damien, who volunteered to go to the island of Molokai, to console and care for the lepers.",0.213976,/vqXanmbYTlC940x7OKdJiL23zCi.jpg,[],"[{'iso_3166_1': 'AU', 'name': 'Australia'}, {'iso_3166_1': 'BE', 'name': 'Belgium'}, {'iso_3166_1': 'NL', 'name': 'Netherlands'}]",2002-06-20,0.0,0.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Molokai: The Story of Father Damien,False,3.8,3.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 28, 'name': 'Action'}, {'id': 80, 'name': 'Crime'}, {'id': 10769, 'name': 'Foreign'}]",,64739,tt0082451,it,Il giorno del cobra,"An American narcotics agent is murdered in Italy. The head of the department decides to hire Larry Stanziani, 'The Cobra'. Larry, a former agent and now a third-rate private detective, uses the opportunity to get even with an old enemy, but soon he finds out he's facing a relentless organization",0.069176,/1PNaoS04Tmkk04NY9F5zN3ai20V.jpg,"[{'name': 'Laser', 'id': 7171}]","[{'iso_3166_1': 'IT', 'name': 'Italy'}]",1980-08-12,0.0,95.0,"[{'iso_639_1': 'it', 'name': 'Italiano'}]",Released,,Day of the Cobra,False,6.5,2.0
False,"{'id': 142021, 'name': 'Dhamaal Collection', 'poster_path': None, 'backdrop_path': None}",0,"[{'id': 35, 'name': 'Comedy'}, {'id': 10769, 'name': 'Foreign'}]",,68029,tt1728239,hi,Double Dhamaal,"Double Dhamaal catches up with the quartet of good-for-nothings - Roy (Ritesh Deshmukh), Adi (Arshad Warsi), Manav (Jaaved Jaaferi) and Boman (Aashish Chaudhary) - who are still dreaming of an easy life with minimal effort when they encounter their old arch-enemy: corrupt Inspector Kabir (Sanjay Dutt). Today, however, Kabir is no longer a cop. In fact, he seems to be doing rather well for himself, driving a Mercedes, working out of a plush office and living in a lavish villa. Naturally, the lads are keen to have some of that, so they promptly bribe Kabir into making them his business partners. What they don't realise is that Kabir has a hidden agenda, shared only with his sexy wife Kamini (Mallika Sherawat) and lovely sister, Kiya (Kangana Ranaut). Before long, the two sides are locked into a game of one-upmanship, with loads of cash at stake. But who will have the last laugh?",1.387143,/yNrkkwlMGV081gsJcK2Z86zT9hy.jpg,"[{'name': 'Maruti International', 'id': 3985}, {'name': 'Reliance BIG Entertainment', 'id': 6733}]","[{'iso_3166_1': 'IN', 'name': 'India'}]",2011-06-24,0.0,0.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'hi', 'name': 'हिन्दी'}]",Released,Let the fun begin again.,Double Dhamaal,False,4.4,7.0
False,,0,"[{'id': 99, 'name': 'Documentary'}, {'id': 10769, 'name': 'Foreign'}]",,15272,tt1114277,en,Up the Yangtze,"A luxury cruise boat motors up the Yangtze - navigating the mythic waterway known in China simply as ""The River."" The Yangtze is about to be transformed by the biggest hydroelectric dam in history. At the river's edge - a young woman says goodbye to her family as the floodwaters rise towards their small homestead. The Three Gorges Dam - contested symbol of the Chinese economic miracle - provides the epic backdrop for Up the Yangtze, a dramatic feature documentary on life inside modern China.",0.655056,/rvoE4HIdbBEJ1cG5HT7CvYKeuJ4.jpg,[],"[{'iso_3166_1': 'CA', 'name': 'Canada'}, {'iso_3166_1': 'CN', 'name': 'China'}]",2007-09-30,783000.0,93.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'zh', 'name': '普通话'}]",Released,,Up the Yangtze,False,6.4,7.0
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 10769, 'name': 'Foreign'}]",,49579,tt1275954,ru,Сумасшедшая помощь,Kind and lazy Jenya comes to Moscow from small village in Belarus for earnings. Criminal incident unexpectedly separates Jenya from companions and leaves him alone without money and documents. He has no friends or relatives in this big and hostile city and he is about to end as a homeless bum.,0.23179,/5mI61gMPJdRNm6wxPohSL0tUTai.jpg,"[{'name': 'Koktebel Film Company', 'id': 7157}, {'name': 'Central Partnership', 'id': 9342}]","[{'iso_3166_1': 'RU', 'name': 'Russia'}]",2009-06-10,0.0,119.0,"[{'iso_639_1': 'ru', 'name': 'Pусский'}]",Released,,Help Gone Mad,False,4.8,6.0
