adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,0,"[{'id': 99, 'name': 'Documentary'}, {'id': 10769, 'name': 'Foreign'}]",http://www.invisible-frame.com,84012,tt1532413,en,The Invisible Frame,"In 1988 Cynthia Beatt and the young Tilda Swinton embarked on a filmic journey along the Berlin Wall into little-known territory. The film CYCLING THE FRAME is now an unusual document.  21 years later, in June 2009, Beatt &amp; Swinton re-traced the line of the Wall that once isolated West Berlin. THE INVISIBLE FRAME depicts this poetic passage through varied landscapes, this time on both sides of the former Wall.",0.447313,/s2o2dCbnWiSz0Dha5FaV2Fa6ir6.jpg,"[{'name': 'Auswärtiges Amt', 'id': 17177}, {'name': 'Filmgalerie 451', 'id': 17178}]","[{'iso_3166_1': 'DE', 'name': 'Germany'}]",2009-11-11,0.0,60.0,"[{'iso_639_1': 'de', 'name': 'Deutsch'}, {'iso_639_1': 'en', 'name': 'English'}]",Released,,The Invisible Frame,False,7.2,5.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 10769, 'name': 'Foreign'}, {'id': 53, 'name': 'Thriller'}]",,10809,tt0384036,es,Los debutantes,"The story of two brothers who get involved with a sexy stripper and her boss, the nightclub king of Santiago, as told from three perspectives. Sexy, gritty, emotional.",0.79207,/7kOIZQRUGWJSjms0NwtSiXvo8KC.jpg,[],"[{'iso_3166_1': 'CL', 'name': 'Chile'}]",2003-06-06,0.0,116.0,"[{'iso_639_1': 'es', 'name': 'Español'}]",Released,,The Debutantes,False,4.3,6.0
False,,0,"[{'id': 27, 'name': 'Horror'}, {'id': 10769, 'name': 'Foreign'}]",,28279,tt0062032,de,Necronomicon - Geträumte Sünden,"Janine Reynaud stars as a nightclub stripper who free-floats through a spectral 60's landscape littered with dream-figures, dancing midgets and bizarre S&amp;M games.",0.870649,/1GTI9n3FJs27P88ovCkW7QhYrlW.jpg,"[{'name': 'Aquila Film Enterprises', 'id': 15246}]","[{'iso_3166_1': 'DE', 'name': 'Germany'}]",1968-04-19,0.0,84.0,"[{'iso_639_1': 'de', 'name': 'Deutsch'}]",Released,Sie dürstet nach Liebe - und ertrinkt in der Lust,Succubus,False,6.4,5.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 10769, 'name': 'Foreign'}]",,44085,tt0425321,ar,عمارة يعقوبيان,"Cairo: a 70-year-old building of once-luxury flats with tenements on the roof. Zika, an aging libertine, feuds with his sister. Pius Haj Azzam takes a second wife, in secret, to satisfy sexual drive within religious bounds. Bothayna, poor and beautiful, supports her family, wanting to do so with dignity intact. Her former fiancé, Taha, the janitor's son, humiliated by the police, turns to fundamentalism. Hatem, a gay editor, seduces and corrupts a young man from the sticks. Two brothers, Copts, one a tailor and one Zika's factotum, connive for property. Allah is on most everyone's lips, and corruption is in their hearts.",0.719249,/yd4aMSOUiFV5DDcsKi2omz4fA.jpg,"[{'name': 'Good News', 'id': 72664}]","[{'iso_3166_1': 'EG', 'name': 'Egypt'}]",2006-06-01,0.0,161.0,"[{'iso_639_1': 'ar', 'name': 'العربية'}, {'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'fr', 'name': 'Français'}]",Released,,The Yacoubian Building,False,6.8,14.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 10749, 'name': 'Romance'}, {'id': 10769, 'name': 'Foreign'}]",,85959,tt1500689,en,카페 느와르,The story begins with a man left by his girlfriend on Christmas Eve and unfolds across the city of Seoul.,0.443406,/2SyvYdfO3SGc5YDUPaP4N4zhhtf.jpg,[],"[{'iso_3166_1': 'KR', 'name': 'South Korea'}]",2009-09-01,0.0,197.0,"[{'iso_639_1': 'ko', 'name': '한국어/조선말'}]",Released,,Cafe Noir,False,8.5,4.0
False,"{'id': 389867, 'name': 'Shark.Attack', 'poster_path': None, 'backdrop_path': None}",0,"[{'id': 27, 'name': 'Horror'}, {'id': 28, 'name': 'Action'}, {'id': 53, 'name': 'Thriller'}, {'id': 10769, 'name': 'Foreign'}]",,42187,tt0222355,fr,Shark Attack 2,"A biological experiment goes bad, this time releasing a gaggle of mutated great white sharks with a taste for human flesh. Soon enough, shark expert Nick West is on the case, leading a crew to study them and eventually bring them back into captivity. West's plans hit a snag, however, when Australian shark hunter Roy Bishop is called in to wipe out the fishy menace.",0.73047,/8Qai7KKmDwoQBAzyQBxAmIEmIDa.jpg,"[{'name': 'Nu Image Films', 'id': 925}, {'name': 'Do Productions', 'id': 8464}, {'name': 'Nu World Services', 'id': 20813}]","[{'iso_3166_1': 'ZA', 'name': 'South Africa'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",2001-02-13,0.0,98.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'de', 'name': 'Deutsch'}]",Released,The killer is back,Shark Attack 2,False,4.1,18.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 18, 'name': 'Drama'}, {'id': 10769, 'name': 'Foreign'}]",,46406,tt0248185,hi,Mission Kashmir,A police officer adopts the son and sole survivor of a family he has massacred while pursuing a terrorist. After some time the foster son finds out what the stepfather did.,0.627427,/rHbubEtus68VKJYaBwxxT65kFFw.jpg,[],[],2000-10-27,0.0,0.0,"[{'iso_639_1': 'ur', 'name': 'اردو'}, {'iso_639_1': 'de', 'name': 'Deutsch'}, {'iso_639_1': 'hi', 'name': 'हिन्दी'}]",Rumored,,Mission Kashmir,False,5.8,15.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 12, 'name': 'Adventure'}, {'id': 18, 'name': 'Drama'}, {'id': 10769, 'name': 'Foreign'}, {'id': 27, 'name': 'Horror'}, {'id': 53, 'name': 'Thriller'}]",,27442,tt0795463,en,Senseless,"Elliott Gast (Jason Behr) is quickly climbing the corporate ladder of international commerce, negotiating deals to generate large fortunes for giant corporations. His success makes him the target for political extremists who kidnap him and broadcast his imprisonment and mutilation over the internet as macabre reality show and fundraiser.",0.467144,/5Cz5YNIgE87EIakYbCcHRTCazCE.jpg,[],"[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",2008-01-01,0.0,87.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Senseless,False,7.5,4.0
False,,0,"[{'id': 12, 'name': 'Adventure'}, {'id': 14, 'name': 'Fantasy'}, {'id': 16, 'name': 'Animation'}, {'id': 35, 'name': 'Comedy'}, {'id': 10769, 'name': 'Foreign'}]",,64784,tt0286648,ja,超獣伝説ゲシュタルト,"Oliver is a young priest of that Vasaria order, and a devout servant of his church. He has grown up with legends of a god who dwells on G, a distant island so forbidden that even speaking its name brings certain damnation! When Oliver saves the mute girl Ohiri from slavery, their destinies become intertwined and they set out on a perilous journey to G. Actually a silenced sorceress from the forbidden island, Ohiri is involved in a deadly game of survival that brings her and Oliver face to face with treacherous dark elves, powerful elementals, and a quest filled with plot twists, magic, and wonder.",0.104754,/tAWTUAhHaqZOFgwEZL2cN9u8jzw.jpg,"[{'name': 'TV Tokyo', 'id': 3034}, {'name': 'Sony BMG Music Entertainment', 'id': 5458}]","[{'iso_3166_1': 'JP', 'name': 'Japan'}]",1997-01-22,0.0,60.0,"[{'iso_639_1': 'ja', 'name': '日本語'}]",Released,,Gestalt,False,3.8,2.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 35, 'name': 'Comedy'}, {'id': 10749, 'name': 'Romance'}, {'id': 10769, 'name': 'Foreign'}]",,71665,tt1150938,es,Divina Confusión,"The Greek Olimpian Gods engage in the human life experience to its full intensity, for which they choose Mexico City's trendy night club: ""Olimpus Dancing Club"". Once living in the mortal's world, the naughty Eros (with help of a gang of ill-behaved gods), is responsible for unleashing a forbidden passion that disrupts the lives of the members of two families of not-so-simple mortals.",0.106802,/9UFQaknA1KyQm1b8rvT1JeYGIiy.jpg,"[{'name': 'Videocine', 'id': 7570}, {'name': 'LionsGate', 'id': 7571}]","[{'iso_3166_1': 'MX', 'name': 'Mexico'}]",2008-09-26,0.0,0.0,"[{'iso_639_1': 'es', 'name': 'Español'}]",Released,,Divina Confusión,False,4.3,2.0
