adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,0,"[{'id': 36, 'name': 'History'}, {'id': 18, 'name': 'Drama'}]",,15048,tt0758732,he,בופור,"BEAUFORT tells the story of LIRAZ LIBERTI, the 22 year-old outpost commander, and his troops in the months before Israel pulled out of Lebanon. This is not a story of war, but of retreat. This is a story with no enemy, only an amorphous entity that drops bombs from the skies while terrified young soldiers must find a way to carry out their mission until their very last minutes on that mountaintop.",2.449338,/t1gDtBej3CvN72blWqUISUkJxUs.jpg,"[{'name': 'Metro Communications', 'id': 6475}]","[{'iso_3166_1': 'IL', 'name': 'Israel'}]",2007-02-02,0.0,131.0,"[{'iso_639_1': 'he', 'name': 'עִבְרִית'}]",Released,,Beaufort,False,7.0,13.0
False,,0,"[{'id': 12, 'name': 'Adventure'}, {'id': 18, 'name': 'Drama'}, {'id': 10749, 'name': 'Romance'}, {'id': 10752, 'name': 'War'}]",,36709,tt0104812,en,Map of the Human Heart,"Fantastic improbabilities, happenstance and the undying bridge of love are part of this romantic fantasy about an Inuit who crosses years, oceans and the ravages of WWII to find his childhood love, a Metis girl, but finds that their cultures are the most difficult spaces to gap.",2.172631,/fIL1cmonX3eoAISdpZXe574R0nB.jpg,"[{'name': 'Miramax Films', 'id': 14}, {'name': 'Les Films Ariane', 'id': 7110}, {'name': 'Australian Film Finance Corporation (AFFC)', 'id': 8724}, {'name': 'Working Title Films', 'id': 10163}, {'name': 'Polygram Filmed Entertainment', 'id': 31080}, {'name': 'Map Films', 'id': 57974}, {'name': 'Sunrise Pictures Company', 'id': 57975}, {'name': 'Vincent Ward Films', 'id': 57976}]","[{'iso_3166_1': 'AU', 'name': 'Australia'}, {'iso_3166_1': 'CA', 'name': 'Canada'}, {'iso_3166_1': 'FR', 'name': 'France'}, {'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",1993-04-22,0.0,109.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Born in the magic of youth. Forged by the passions of war. Their love knew no boundaries.,Map of the Human Heart,False,6.7,13.0
False,,0,"[{'id': 10770, 'name': 'TV Movie'}, {'id': 18, 'name': 'Drama'}, {'id': 10749, 'name': 'Romance'}]",,55657,tt0430650,en,"Surrender, Dorothy","When her daughter Sara unexpectedly passes away, Natalie retreats to the summer home where she and Sara used to visit. Time with her best friends and some of Sara's friends help her deal with her loss.",0.877446,/2nnByCqF7hihRjZYkjwfCq19O1m.jpg,"[{'name': 'Stu Segall Productions', 'id': 6718}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2006-01-01,0.0,87.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,"Surrender, Dorothy",False,3.8,7.0
False,,0,"[{'id': 16, 'name': 'Animation'}, {'id': 18, 'name': 'Drama'}]",,195030,tt2421764,fr,Palmipédarium,"Simon knows ducks quite well. They make noise, fly, swim, some even roll. Sometimes, it's a bit confusing and Simon gets lost.",0.984033,/hRGy4sLJUQyMqGmLrFeQtOezMDE.jpg,[],"[{'iso_3166_1': 'FR', 'name': 'France'}]",2012-09-14,0.0,10.0,"[{'iso_639_1': 'fr', 'name': 'Français'}]",Released,,Palmipedarium,False,7.6,4.0
False,,850000,"[{'id': 18, 'name': 'Drama'}, {'id': 10402, 'name': 'Music'}]",,198317,tt0121411,en,Jacques Brel Is Alive and Well and Living in Paris,"Three attendees at a puppet theater don various roles in order to sing a variety of songs by Jacques Brel, all while hippies and other eccentrics cavort about them.",2.1e-05,/3kiWXvxSo7DHBU14f2AX16VQZSD.jpg,"[{'name': 'The American Film Theatre', 'id': 20151}]","[{'iso_3166_1': 'FR', 'name': 'France'}, {'iso_3166_1': 'CA', 'name': 'Canada'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",1975-01-27,0.0,98.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Jacques Brel Is Alive and Well and Living in Paris,False,0.0,0.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 10749, 'name': 'Romance'}]",,63293,tt0062393,ru,Три тополя на Плющихе,A married woman fresh from the countryside meets a charming cab driver on her first day in Moscow. They spend the day together and their fondness for each other grows...,0.795092,/qg8Br7YXMlyMXzz8Dld8k8YJt1T.jpg,"[{'name': 'Gorky Film Studios', 'id': 21978}]","[{'iso_3166_1': 'RU', 'name': 'Russia'}]",1967-06-06,0.0,79.0,"[{'iso_639_1': 'ru', 'name': 'Pусский'}]",Released,,Three Poplars on Plyuschikha Street,False,7.6,10.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 28, 'name': 'Action'}, {'id': 80, 'name': 'Crime'}]",,96171,tt0102432,en,Men of Respect,"In this modern day version of Shakespeare's Macbeth, a hitman heeds a spiritualist's prophesies that he will rise to the head of his family. He starts his ascension by clandestinely executing the heads of the family and casting the blame on others. However, with power comes consequences that are also predicted by the seer.",0.843494,/fg7ZaM2cMh8iJQZWNDCiu3A8l5J.jpg,[],[],1990-01-18,0.0,113.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,You only respect what you fear.,Men of Respect,False,3.8,5.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 10752, 'name': 'War'}]",http://www.dissidenz-intl.com/2010/01/caterpillar-by-koji-wakamatsu/,46106,tt1508290,ja,キャタピラー,"During the Second Sino-Japanese War, in 1940, Lieutenant Kurokawa returns home as a honored and decorated soldier but deprived of his arms and legs lost in battle. All hopes, from the villagers and women to close family members, turn to Shigeko, the Lieutenant's wife. She must honor the Emperor and the country in setting an example for all by fulfilling her duty and taking care of the 'god soldier'. Kurokawa prior to leaving to fight in the war regularly beat and berated his wife for her barrenness and inability to bring him a son. When he returns home as an amputee with no hearing and no speech, his wife dutifully attends to him, even though he shows little appreciation for her dedicated care. His main concerns are getting fed and getting sex. Even in his own degraded condition, he manages to berate his wife. Eventually, though, his own memories infiltrate and he is haunted by his horrible, sadistic deeds, performed while in the duty of the Japanese military.",0.633298,/6t2PTbqaY6xvCVzRiWicnzm7xfk.jpg,"[{'name': 'Wakamatsu Production', 'id': 13247}, {'name': 'Skhole Co.', 'id': 90891}]","[{'iso_3166_1': 'JP', 'name': 'Japan'}]",2010-08-14,0.0,87.0,"[{'iso_639_1': 'ja', 'name': '日本語'}]",Released,,Caterpillar,False,7.6,7.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 18, 'name': 'Drama'}]",,14398,tt0118900,en,Gang Related,"Two corrupt cops have a successful, seemingly perfect money making scheme- they sell drugs that they seize from dealers, kill the dealers, and blame the crimes on street gangs. Their scheme is going along smoothly until they kill an undercover DEA agent posing as a dealer, and then try to cover-up their crime.",2.592927,/fxlSIqCkZSttymnSvL6RHHmr0Fh.jpg,"[{'name': 'Orion Pictures', 'id': 41}, {'name': 'Kouf/Bigelow Productions', 'id': 3589}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1997-10-08,5790448.0,102.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Some cops play by the rules. Their own.,Gang Related,False,6.5,32.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 35, 'name': 'Comedy'}]",,168217,tt0016022,en,Lightnin',"Set in a hotel straddling the border between California and Nevada, this early John Ford comedy follows a female hotel owner's efforts to turn a profit and get some work out of her husband.",0.090534,/uzqwUB8KXyO8enJNUPNXuFZQSfb.jpg,"[{'name': 'Fox Film Corporation', 'id': 5488}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1925-08-23,0.0,104.0,[],Released,,Lightnin',False,5.0,1.0
