adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,"{'id': 386382, 'name': 'Frozen Collection', 'poster_path': '/dIaff79mnD2rf1LGkUfWYyZUSZj.jpg', 'backdrop_path': '/vZiqhw6oFoMlHSneIdVip9rRou2.jpg'}",0,"[{'id': 12, 'name': 'Adventure'}, {'id': 16, 'name': 'Animation'}, {'id': 10751, 'name': 'Family'}]",,326359,tt4007502,en,Frozen Fever,"On Anna's birthday, Elsa and Kristoff are determined to give her the best celebration ever, but Elsa's icy powers may put more than just the party at risk.",9.509334,/lKJiVPzsAO9IJ4LKWXZ8vkR2bg4.jpg,"[{'name': 'Walt Disney Pictures', 'id': 2}, {'name': 'Walt Disney Animation Studios', 'id': 6125}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2015-03-09,0.0,8.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Frozen Fever,False,6.9,630.0
False,,0,"[{'id': 16, 'name': 'Animation'}, {'id': 10751, 'name': 'Family'}]",,13682,tt0407121,en,Pooh's Heffalump Movie,"Who or what exactly is a Heffalump? The lovable residents of the Hundred Acre Wood -- Winnie the Pooh, Rabbit, Tigger, Eeyore, Kanga and the rest of the pack -- embark on a journey of discovery in search of the elusive Heffalump. But as is always the case, this unusual road trip opens their eyes to so much more than just the creature they're seeking.",10.096263,/ow61dkcJcfVFW2n7YpUVsMzcpk5.jpg,"[{'name': 'Walt Disney Pictures', 'id': 2}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2005-02-11,0.0,68.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,There's something new in the Hundred Acre Wood.,Pooh's Heffalump Movie,False,6.3,91.0
False,"{'id': 424830, 'name': 'The Benji Collection', 'poster_path': None, 'backdrop_path': None}",0,"[{'id': 10751, 'name': 'Family'}]",,38802,tt0076044,en,For the Love of Benji,"Benji is lost and becomes a stray animal in Athens, Greece, trying to reunite with his family while secret agents pursue him, trying to get a formula which was glued to his paw in order to get it past customs.",0.022568,/na5DeUyQ1IijbFYsJCpF3HODRSV.jpg,[],[],1977-06-10,0.0,85.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,The world's most huggable hero.,For the Love of Benji,False,5.6,7.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 12, 'name': 'Adventure'}, {'id': 18, 'name': 'Drama'}, {'id': 10751, 'name': 'Family'}]",,45325,tt0112302,en,Tom and Huck,"A mischievous young boy, Tom Sawyer, witnesses a murder by the deadly Injun Joe. Tom becomes friends with Huckleberry Finn, a boy with no future and no family. Tom has to choose between honoring a friendship or honoring an oath because the town alcoholic is accused of the murder. Tom and Huck go through several adventures trying to retrieve evidence.",2.561161,/sGO5Qa55p7wTu7FJcX4H4xIVKvS.jpg,"[{'name': 'Walt Disney Pictures', 'id': 2}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1995-12-22,0.0,97.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'de', 'name': 'Deutsch'}]",Released,The Original Bad Boys.,Tom and Huck,False,5.4,45.0
False,"{'id': 195441, 'name': 'Dennis the Menace Collection', 'poster_path': '/gSJO149uXqwqkTNfCYyj5KnMLW6.jpg', 'backdrop_path': None}",2000000,"[{'id': 35, 'name': 'Comedy'}, {'id': 10751, 'name': 'Family'}]",,13358,tt0918511,en,A Dennis the Menace Christmas,"A Dennis The Menace version of A Christmas Carol where Mr. Wilson plays his own version of Scrooge. While Dennis has problems of his own with the neighborhood bully, he does his best to try and give Mr. Wilson the Christmas Spirit. Dennis causes his usual damage and Mr. Wilson ends up breaking Dennis' spirit. An Angel of Christmas Past Present and Future steps in to help save Christmas for the Mitchells, the Wilsons, and everyone else.",1.215778,/hZIijh3ysJ1WynnWyMoDF2IiG89.jpg,"[{'name': 'Valkyrie Films', 'id': 774}, {'name': 'Sneak Preview Entertainment', 'id': 1975}]","[{'iso_3166_1': 'CA', 'name': 'Canada'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",2007-11-10,0.0,83.0,"[{'iso_639_1': 'es', 'name': 'Español'}]",Released,,A Dennis the Menace Christmas,False,4.8,15.0
False,"{'id': 245321, 'name': 'K3 Collectie', 'poster_path': '/4cprWMgcMuLuyDQd9KJ59IqNZmK.jpg', 'backdrop_path': '/bayyg4xGqAv2GqPSLtahbNXovzO.jpg'}",0,"[{'id': 10751, 'name': 'Family'}]",http://www.k3enhetijsprinsesje.nl/,35639,tt0812265,nl,K3 en het IJsprinsesje,"Karen, Kristel en Kathleen krijgen een uitnodiging van koning Flurkentijn en diens vrouw, die afkomstig zijn uit een sprookjesrijk, om op de verjaardag van prinses Fleur te zingen. De prinses gedraagt zich echter als een verwend nest en is niet onder de indruk van de zangkunsten van het drietal. Maar wat is er nu precies aan de hand met prinses Fleur? Karen, Kristen en Kathleen besluiten om dit uit te zoeken.",0.043827,/191s0oShrw1wXqGtVUSZLEnaYAm.jpg,"[{'name': 'Studio 100', 'id': 25894}]","[{'iso_3166_1': 'BE', 'name': 'Belgium'}]",2006-07-19,0.0,70.0,"[{'iso_639_1': 'nl', 'name': 'Nederlands'}]",Released,,K3 en het IJsprinsesje,False,5.5,1.0
False,,0,"[{'id': 10770, 'name': 'TV Movie'}, {'id': 16, 'name': 'Animation'}, {'id': 10751, 'name': 'Family'}, {'id': 9648, 'name': 'Mystery'}, {'id': 35, 'name': 'Comedy'}]",,37211,tt0189072,en,Scooby-Doo! and the Reluctant Werewolf,"Shaggy is turned into a werewolf, and it's up to Scooby, Scrappy and Shaggy's girlfriend to help him win a race against other monsters, and become human again.",2.374519,/fpt77H8S09pxE69racx50ezM6wZ.jpg,[],[],1988-01-01,0.0,80.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Scooby-Doo! and the Reluctant Werewolf,False,6.3,41.0
False,"{'id': 328372, 'name': 'Mall Cop Collection', 'poster_path': '/dpI0Ms55QByARcgeMf0YK1z2x3D.jpg', 'backdrop_path': '/29gIFb0wzsl2ArW9HZ2S2ERdDp4.jpg'}",38000000,"[{'id': 28, 'name': 'Action'}, {'id': 35, 'name': 'Comedy'}, {'id': 10751, 'name': 'Family'}]",,256961,tt3450650,en,Paul Blart: Mall Cop 2,"Security guard Paul Blart is headed to Las Vegas to attend a Security Guard Expo with his teenage daughter Maya before she departs for college. While at the convention, he inadvertently discovers a heist - and it's up to Blart to apprehend the criminals.",17.02038,/618jhN1vEFHkA3MBrURuBZ7SuID.jpg,"[{'name': 'Columbia Pictures', 'id': 5}, {'name': 'Happy Madison Productions', 'id': 2608}, {'name': 'Sony Pictures Releasing', 'id': 3045}, {'name': 'Sony Pictures Entertainment (SPE)', 'id': 7431}, {'name': 'LStar Capital', 'id': 34034}, {'name': 'Hey Eddie', 'id': 46222}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2015-04-16,107597242.0,94.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Vegas has a new high roller.,Paul Blart: Mall Cop 2,False,5.0,576.0
False,"{'id': 34055, 'name': 'Pokémon Collection', 'poster_path': '/j5te0YNZAMXDBnsqTUDKIBEt8iu.jpg', 'backdrop_path': '/iGoYKA0TFfgSoZpG2u5viTJMGfK.jpg'}",16000000,"[{'id': 12, 'name': 'Adventure'}, {'id': 14, 'name': 'Fantasy'}, {'id': 16, 'name': 'Animation'}, {'id': 28, 'name': 'Action'}, {'id': 10751, 'name': 'Family'}]",http://movies.warnerbros.com/pk3/,10991,tt0235679,ja,Pokémon 3: The Movie,"When Molly Hale's sadness of her father's disappearance get to her, she unknowingly uses the Unown to create her own dream world along with Entei, who she believes to be her father. When Entei kidnaps Ash's mom, Ash along with Misty & Brock invade the mansion looking for his mom and trying to stop the mysteries of Molly's Dream World and Entei!",6.480376,/5ILjS6XB5deiHop8SXPsYxXWVPE.jpg,"[{'name': 'TV Tokyo', 'id': 3034}, {'name': '4 Kids Entertainment', 'id': 3035}, {'name': 'Nintendo', 'id': 12288}, {'name': 'Pikachu Project', 'id': 12653}, {'name': 'Oriental Light and Magic (OLM)', 'id': 66289}, {'name': ""Kids' WB"", 'id': 89163}, {'name': 'Pikachu Project 2001', 'id': 89164}, {'name': 'Shoakuken', 'id': 89165}]","[{'iso_3166_1': 'JP', 'name': 'Japan'}]",2000-07-08,68411275.0,93.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Pokémon: Spell of the Unknown,Pokémon: Spell of the Unknown,False,6.0,144.0
False,"{'id': 206449, 'name': 'Jungledyret Hugo Collection', 'poster_path': '/zRPyImz7fS8vh8DlSieK2hLTMOj.jpg', 'backdrop_path': '/g2ASmBEe9dJbMRmHaDbLnGBhtxp.jpg'}",0,"[{'id': 16, 'name': 'Animation'}, {'id': 35, 'name': 'Comedy'}, {'id': 10751, 'name': 'Family'}]",,16049,tt1087858,da,"Jungledyret Hugo 3: Fræk, flabet og fri","Jungo is the rarest creature in the world, but also the most popular! Can his best buddies Rita the fox, Zik and Zak the monkeys, and an eager young puppy help him escape the clutches of a mad scientist intent on cloning him, a senseless psychologist who wants to analyze him, and a talk show hostess who wants Jungo to advertise her perfume?",0.81572,/1jtjYLcht3OXUrvebMMy7s7dbdg.jpg,[],[],2007-12-21,0.0,72.0,"[{'iso_639_1': 'da', 'name': 'Dansk'}]",Released,,Amazon Jack 3: Jungo Goes Bananas,False,5.5,4.0
