adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,0,"[{'id': 99, 'name': 'Documentary'}, {'id': 10769, 'name': 'Foreign'}]",http://www.invisible-frame.com,84012,tt1532413,en,The Invisible Frame,"In 1988 Cynthia Beatt and the young Tilda Swinton embarked on a filmic journey along the Berlin Wall into little-known territory. The film CYCLING THE FRAME is now an unusual document.  21 years later, in June 2009, Beatt &amp; Swinton re-traced the line of the Wall that once isolated West Berlin. THE INVISIBLE FRAME depicts this poetic passage through varied landscapes, this time on both sides of the former Wall.",0.447313,/s2o2dCbnWiSz0Dha5FaV2Fa6ir6.jpg,"[{'name': 'Auswärtiges Amt', 'id': 17177}, {'name': 'Filmgalerie 451', 'id': 17178}]","[{'iso_3166_1': 'DE', 'name': 'Germany'}]",2009-11-11,0.0,60.0,"[{'iso_639_1': 'de', 'name': 'Deutsch'}, {'iso_639_1': 'en', 'name': 'English'}]",Released,,The Invisible Frame,False,7.2,5.0
False,,0,"[{'id': 99, 'name': 'Documentary'}]",http://www.thehuntingofthepresident.com/,26254,tt0391225,en,The Hunting of the President,"Previously unreleased material outlines the campaign against Bill Clinton's presidency, from his days in Arkansas up to his impeachment trial.",0.842853,/wFw0pQghjUCjVECgREXkOzssyzH.jpg,[],[],2004-06-20,0.0,90.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,The Hunting of the President,False,8.0,1.0
False,,0,"[{'id': 99, 'name': 'Documentary'}, {'id': 36, 'name': 'History'}]",http://www.vanishingpearls.com/,266689,tt2281591,en,Vanishing Pearls: The Oystermen of Pointe à la Hache,"The Oystermen of Pointe a la Hache, Louisiana. This town of nearly 300 is struggling to survive following the BP Oil Spill that left their crop dead, finances in ruin and culture facing extinction. This community has a history of being overlooked by the State, and therefore, are taking matters into their own hands, to assure their voice is heard so that they may not otherwise vanish",0.01412,/cMLpum814edghVmFgvMCvhsWsHz.jpg,[],[],2014-04-18,0.0,80.0,[],Released,,Vanishing Pearls: The Oystermen of Pointe à la Hache,False,0.0,0.0
False,,0,"[{'id': 99, 'name': 'Documentary'}]",,244331,tt0431126,en,Homeless in America,A documentary about people who are homeless and those who help them. Don't give the homeless a hand out; give them a hand up.,0.468157,/dIibqepYPVRfhcFlXmwe608zSCD.jpg,"[{'name': 'Wiseau-Films', 'id': 3332}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2004-08-18,0.0,30.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Homeless in America,False,1.0,1.0
False,,150000,"[{'id': 99, 'name': 'Documentary'}]",http://www.pbs.org/independentlens/offthecharts/,156063,tt0443335,en,Off the Charts: The Song-Poem Story,"Like a warped fun-house mirror, the song-poem industry has run parallel to the mainstream music business for close to a century; it's estimated that over 200,000 song-poems have been recorded since 1900. The genre's durability can be traced to three of our deepest American desires - to be in show business, to get rich quick, and to share and express our deepest feelings. We meet several of the ""songwriters"" - from an elderly woman to a young African-American man to a small-town Iowan with big-time dreams - each of whom has been in the ""business"" for awhile, churning out odd compositions that cover the waterfront of American obsessions, from Jesus to genitalia, from politics to Elvis. We also meet the producers (often known as song-sharks) who hold out the tantalizing promise of fame to their eager customers, and the has-been musicians who sit in studios, day after day and year after year...",0.002371,/t2pSEiMwtzrLqNK1a6v39qy7uUW.jpg,[],[],2003-11-13,0.0,58.0,[],Released,,Off the Charts: The Song-Poem Story,False,0.0,0.0
False,,0,"[{'id': 99, 'name': 'Documentary'}]",,381024,tt5119260,en,Orange Sunshine,"The never-before-told story of the Brotherhood of Eternal Love – a spiritual group of surfers and hippies in Southern California that became the largest suppliers of psychedelic drugs in the world during the 1960s and early 1970s. Bonded by their dreams to fight social injustice and spread peace, this unlikely band of free-spirited idealists quickly transformed into a drug-smuggling empire and at the same time inadvertently invented the modern illegal drug trade. At the head of the Brotherhood, and the heart of this story, is the anti-capitalistic husband and wife team, who made it their mission to change the world through LSD.",0.435053,/99vPWv0Wxi9rvWWW5xrSlQaXZSD.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2016-03-14,0.0,105.0,[],Released,"The true story of friends, family & one hundred million hits of acid",Orange Sunshine,False,7.3,3.0
False,,0,"[{'id': 99, 'name': 'Documentary'}, {'id': 53, 'name': 'Thriller'}]",,128120,tt1843840,pt,A Última Vez Que Vi Macau,"Part memoir, part city symphony, part noir-ish B-movie adventure, the new feature from critically acclaimed film-making duo João Pedro Rodrigues and João Rui Guerra da Mata (To Die Like a Man) is a sensual, shape-shifting ode to one of the world's most mythic, alluring and exoticized cities.",0.368635,/nCSrc6XvxguzgnDFw31qSvq7aPD.jpg,"[{'name': 'Instituto do Cinema e do Audiovisual (ICA)', 'id': 16701}, {'name': 'Blackmaria', 'id': 19196}, {'name': 'Epicentre Films', 'id': 33118}]","[{'iso_3166_1': 'PT', 'name': 'Portugal'}, {'iso_3166_1': 'FR', 'name': 'France'}, {'iso_3166_1': 'MO', 'name': 'Macao'}]",2012-08-06,0.0,85.0,"[{'iso_639_1': 'pt', 'name': 'Português'}]",Released,,The Last Time I Saw Macao,False,6.7,3.0
False,,0,"[{'id': 99, 'name': 'Documentary'}]",http://www.wim-wenders.com/movies/movies_spec/room666/room666.htm,118257,tt0083727,en,Chambre 666,"During the 1982 Cannes Film Festival, Wenders asks a number of film directors from around the world to get, each one at a time, into a hotel room, turn on the camera and sound recorder, and, in solitude, answer a simple question: ""What is the future of cinema?"".",0.442746,/jTcEGIC9ObfOl9M6fSjb9880l4H.jpg,"[{'name': 'Films A2', 'id': 875}, {'name': 'Chris Sievernich Filmproduktion', 'id': 7949}, {'name': 'France 2 (FR2)', 'id': 11359}, {'name': 'Wim Wenders Productions', 'id': 27992}, {'name': 'Wim Wenders Stiftung', 'id': 36229}, {'name': 'Gray City', 'id': 77946}]","[{'iso_3166_1': 'FR', 'name': 'France'}, {'iso_3166_1': 'DE', 'name': 'Germany'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",1982-06-01,0.0,43.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'fr', 'name': 'Français'}, {'iso_639_1': 'de', 'name': 'Deutsch'}, {'iso_639_1': 'it', 'name': 'Italiano'}, {'iso_639_1': 'pt', 'name': 'Português'}, {'iso_639_1': 'tr', 'name': 'Türkçe'}]",Released,,Room 666,False,5.6,5.0
False,,1000000,"[{'id': 99, 'name': 'Documentary'}, {'id': 36, 'name': 'History'}]",http://www.magpictures.com/bestofenemies/,319067,tt3518012,en,Best of Enemies,"A documentary about the legendary series of nationally televised debates in 1968 between two great public intellectuals, the liberal Gore Vidal and the conservative William F. Buckley Jr. Intended as commentary on the issues of their day, these vitriolic and explosive encounters came to define the modern era of public discourse in the media, marking the big bang moment of our contemporary media landscape when spectacle trumped content and argument replaced substance. Best of Enemies delves into the entangled biographies of these two great thinkers and luxuriates in the language and the theater of their debates, begging the question, 'What has television done to the way we discuss politics in our democracy today?'",3.141893,/h9cS5bXxQPRtTLmZAmCqeAuLhQO.jpg,"[{'name': 'Motto Pictures', 'id': 10978}, {'name': 'Tremolo Productions', 'id': 58637}, {'name': 'Media Ranch', 'id': 76740}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2015-07-31,0.0,87.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Buckley vs. Vidal. 2 Men. 10 Debates. Television Would Never Be The Same.,Best of Enemies,False,7.2,61.0
False,,0,"[{'id': 99, 'name': 'Documentary'}]",,10548,tt0118147,en,When We Were Kings,"It's 1974. Muhammad Ali is 32 and thought by many to be past his prime. George Foreman is ten years younger and the heavyweight champion of the world. Promoter Don King wants to make a name for himself and offers both fighters five million dollars apiece to fight one another, and when they accept, King has only to come up with the money. He finds a willing backer in Mobutu Sese Suko, the dictator of Zaire, and the ""Rumble in the Jungle"" is set, including a musical festival featuring some of America's top black performers, like James Brown and B.B. King.",3.60795,/wAw3KIEuQGIwhCBWtvWFQRItz0d.jpg,"[{'name': 'PolyGram Filmed Entertainment', 'id': 1382}, {'name': 'David Sonenberg Production', 'id': 8738}, {'name': 'Das Films', 'id': 8739}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1996-10-25,2666118.0,89.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,The untold story of the Rumble in the Jungle.,When We Were Kings,False,7.3,54.0
