adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,0,"[{'id': 36, 'name': 'History'}, {'id': 18, 'name': 'Drama'}]",,15048,tt0758732,he,בופור,"BEAUFORT tells the story of LIRAZ LIBERTI, the 22 year-old outpost commander, and his troops in the months before Israel pulled out of Lebanon. This is not a story of war, but of retreat. This is a story with no enemy, only an amorphous entity that drops bombs from the skies while terrified young soldiers must find a way to carry out their mission until their very last minutes on that mountaintop.",2.449338,/t1gDtBej3CvN72blWqUISUkJxUs.jpg,"[{'name': 'Metro Communications', 'id': 6475}]","[{'iso_3166_1': 'IL', 'name': 'Israel'}]",2007-02-02,0.0,131.0,"[{'iso_639_1': 'he', 'name': 'עִבְרִית'}]",Released,,Beaufort,False,7.0,13.0
False,,0,"[{'id': 99, 'name': 'Documentary'}, {'id': 36, 'name': 'History'}]",http://www.vanishingpearls.com/,266689,tt2281591,en,Vanishing Pearls: The Oystermen of Pointe à la Hache,"The Oystermen of Pointe a la Hache, Louisiana. This town of nearly 300 is struggling to survive following the BP Oil Spill that left their crop dead, finances in ruin and culture facing extinction. This community has a history of being overlooked by the State, and therefore, are taking matters into their own hands, to assure their voice is heard so that they may not otherwise vanish",0.01412,/cMLpum814edghVmFgvMCvhsWsHz.jpg,[],[],2014-04-18,0.0,80.0,[],Released,,Vanishing Pearls: The Oystermen of Pointe à la Hache,False,0.0,0.0
False,,0,"[{'id': 36, 'name': 'History'}, {'id': 18, 'name': 'Drama'}]",,8430,tt0077925,it,Il Messia,"Directed by Roberto Rossellini (his final film). Rossellini takes numerous liberties with the original source material, rearranging and omitting events at will, presenting everything in a low-key, highly undramatic fashion. The film begins in Old Testament times, allowing Rossellini to present the story of Jesus in its ancient, historic context. This clip shows the Last Supper, depicted Rossellini-style.",0.016421,/4k11XuZruTS310yz7miSiN3Duqy.jpg,"[{'name': 'Orizzonte 2000', 'id': 2489}]","[{'iso_3166_1': 'IT', 'name': 'Italy'}]",1975-10-24,0.0,140.0,"[{'iso_639_1': 'it', 'name': 'Italiano'}]",Released,,The Messiah,False,6.3,4.0
False,,0,"[{'id': 36, 'name': 'History'}, {'id': 18, 'name': 'Drama'}]",,15044,tt0995036,en,Einstein and Eddington,"A look at the evolution of Albert Einstein's theory of relativity, and Einstein's relationship with British scientist Sir Arthur Eddington, the first physicist to understand his ideas.",8.639067,/4sAaQaX2JwBJ0OgVTuBk5vxbuRT.jpg,"[{'name': 'HBO Films', 'id': 7429}, {'name': 'Pioneer Pictures', 'id': 9217}, {'name': 'Company Television Productions', 'id': 23060}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",2008-11-29,0.0,90.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Einstein and Eddington,False,6.8,30.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 36, 'name': 'History'}]",http://www.lutherthemovie.com/,5653,tt0309820,en,Luther,"During the early 16th Century idealistic German monk Martin Luther, disgusted by the materialism in the church, begins the dialogue that will lead to the Protestant Reformation.",7.182909,/gAV6H4y7CnEhczMdJ8hwhgL01xg.jpg,"[{'name': 'Eikon Film', 'id': 1946}]","[{'iso_3166_1': 'DE', 'name': 'Germany'}]",2003-10-29,0.0,123.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'la', 'name': 'Latin'}]",Released,,Luther,False,6.6,84.0
False,,1000000,"[{'id': 99, 'name': 'Documentary'}, {'id': 36, 'name': 'History'}]",http://www.magpictures.com/bestofenemies/,319067,tt3518012,en,Best of Enemies,"A documentary about the legendary series of nationally televised debates in 1968 between two great public intellectuals, the liberal Gore Vidal and the conservative William F. Buckley Jr. Intended as commentary on the issues of their day, these vitriolic and explosive encounters came to define the modern era of public discourse in the media, marking the big bang moment of our contemporary media landscape when spectacle trumped content and argument replaced substance. Best of Enemies delves into the entangled biographies of these two great thinkers and luxuriates in the language and the theater of their debates, begging the question, 'What has television done to the way we discuss politics in our democracy today?'",3.141893,/h9cS5bXxQPRtTLmZAmCqeAuLhQO.jpg,"[{'name': 'Motto Pictures', 'id': 10978}, {'name': 'Tremolo Productions', 'id': 58637}, {'name': 'Media Ranch', 'id': 76740}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2015-07-31,0.0,87.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Buckley vs. Vidal. 2 Men. 10 Debates. Television Would Never Be The Same.,Best of Enemies,False,7.2,61.0
False,"{'id': 120447, 'name': 'Naval Cadets Collection', 'poster_path': '/4dT2CgmaPPoFbK4qPAwLO5yk1OJ.jpg', 'backdrop_path': '/fDuYWp6oM2ERTeifXJXytTdXe5E.jpg'}",0,"[{'id': 12, 'name': 'Adventure'}, {'id': 36, 'name': 'History'}]",,63536,tt0125111,ru,"Gardemariny, Vperyod!","Three naval cadets accidentally get possession of a secret diary that was stolen from Bestuzhev, a vice-chancellor of Russia. If this diary ever gets abroad, the consequences for the country would be grave. The cadets are trying to return the papers to their owner, but there are others who want to get the papers...",1.313907,/xcgCle4qu9BpTC2s4mtPsLPyW5K.jpg,"[{'name': 'Mosfilm', 'id': 5120}, {'name': 'Gosteleradio', 'id': 14620}]","[{'iso_3166_1': 'RU', 'name': 'Russia'}]",1987-06-06,0.0,290.0,"[{'iso_639_1': 'ru', 'name': 'Pусский'}]",Released,,"Naval Cadets, Charge!",False,6.5,2.0
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 18, 'name': 'Drama'}, {'id': 10749, 'name': 'Romance'}, {'id': 36, 'name': 'History'}]",,43122,tt0024473,en,The Private Life of Henry VIII,Laughton won an Oscar for his portrayal of the 16th-century English monarch in Alexander Korda's biographical account.,3.491337,/qRtOrW1wGwffTijzhEVTVDgn6kV.jpg,"[{'name': 'London Film Productions', 'id': 659}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",1933-08-17,0.0,97.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,"HE GAVE HIS WIVES A PAIN IN THE NECK And did his necking with an axe. Henry, the Eighth Wonder of the World! And this picture...the wonder of all time!",The Private Life of Henry VIII,False,6.2,11.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 36, 'name': 'History'}, {'id': 53, 'name': 'Thriller'}]",http://www.vandiemensland-themovie.com/,22882,tt1361843,en,Van Diemen's Land,"The true story of Australia’s most notorious convict, Alexander Pearce and his infamous journey into the beautiful yet brutal Tasmanian wilderness. A point of no return for convicts banished from their homeland, Van Diemen’s Land was a feared and dreaded penal settlement at the end of the earth.",2.11211,/djjdeXEVqo4OYwdS93fSS4BXH2Q.jpg,"[{'name': 'Noise & Light', 'id': 4149}, {'name': 'Inspiration Studios', 'id': 5068}, {'name': 'Screen Australia', 'id': 7584}]","[{'iso_3166_1': 'AU', 'name': 'Australia'}]",2009-09-24,0.0,104.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'gd', 'name': ''}]",Released,,Van Diemen's Land,False,5.8,11.0
False,,0,"[{'id': 36, 'name': 'History'}, {'id': 99, 'name': 'Documentary'}]",,130272,tt0113840,nl,"Moeder Dao, de schildpadgelijkende","In a span of ninety minutes the film aims to show how the Netherlands administered its colony as a colonial enterprise and what the relations were like at the time. The usual commentary has been omitted and in its place poems and songs in Bahasa Indonesia have been included in a digital sound composition.  In Mother Dao the Turtlelike, the viewer sees how the colonial machinery in the 1920s was implanted in a world so different from Western Europe.",0.255441,/5CltSp1Howc28Z0N7GzzqOF0IGd.jpg,"[{'name': 'Nederlandse Programma Stichting (NPS)', 'id': 12023}]","[{'iso_3166_1': 'NL', 'name': 'Netherlands'}]",1995-04-06,0.0,90.0,"[{'iso_639_1': 'id', 'name': 'Bahasa indonesia'}, {'iso_639_1': 'nl', 'name': 'Nederlands'}]",Released,,"Mother Dao, the Turtlelike",False,8.8,4.0
