adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,0,"[{'id': 16, 'name': 'Animation'}, {'id': 18, 'name': 'Drama'}]",,195030,tt2421764,fr,Palmipédarium,"Simon knows ducks quite well. They make noise, fly, swim, some even roll. Sometimes, it's a bit confusing and Simon gets lost.",0.984033,/hRGy4sLJUQyMqGmLrFeQtOezMDE.jpg,[],"[{'iso_3166_1': 'FR', 'name': 'France'}]",2012-09-14,0.0,10.0,"[{'iso_639_1': 'fr', 'name': 'Français'}]",Released,,Palmipedarium,False,7.6,4.0
False,"{'id': 386382, 'name': 'Frozen Collection', 'poster_path': '/dIaff79mnD2rf1LGkUfWYyZUSZj.jpg', 'backdrop_path': '/vZiqhw6oFoMlHSneIdVip9rRou2.jpg'}",0,"[{'id': 12, 'name': 'Adventure'}, {'id': 16, 'name': 'Animation'}, {'id': 10751, 'name': 'Family'}]",,326359,tt4007502,en,Frozen Fever,"On Anna's birthday, Elsa and Kristoff are determined to give her the best celebration ever, but Elsa's icy powers may put more than just the party at risk.",9.509334,/lKJiVPzsAO9IJ4LKWXZ8vkR2bg4.jpg,"[{'name': 'Walt Disney Pictures', 'id': 2}, {'name': 'Walt Disney Animation Studios', 'id': 6125}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2015-03-09,0.0,8.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Frozen Fever,False,6.9,630.0
False,,0,"[{'id': 16, 'name': 'Animation'}]",,214676,tt1857816,ja,パン種とタマゴ姫,"Pandane to tamago hime is the story of a tiny Egg-girl who is forced to serve the evil Boar-like witch Baba Yaga. But after a blob of Dough comes to life, she befriends him and both escape from the witch's home at a Water mill on a cliff and set off to see the world",1.695936,/jhhPMMHXAdgTiWfz4zDjyyyu7Eq.jpg,"[{'name': 'Studio Ghibli', 'id': 10342}]","[{'iso_3166_1': 'JP', 'name': 'Japan'}]",2010-11-18,0.0,12.0,[],Released,,Mr. Dough and the Egg Princess,False,7.1,8.0
False,,0,"[{'id': 27, 'name': 'Horror'}, {'id': 35, 'name': 'Comedy'}, {'id': 16, 'name': 'Animation'}]",,187993,tt0150814,en,Halloween,Toby the Pup organises a Halloween celebration. Some witches and elves join the party.,0.150626,/iNKjTif2jlnjkhqc2oVKri9QkLU.jpg,"[{'name': 'Screen Gems', 'id': 3287}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1931-05-01,0.0,6.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Halloween,False,6.0,1.0
False,,0,"[{'id': 16, 'name': 'Animation'}, {'id': 10751, 'name': 'Family'}]",,13682,tt0407121,en,Pooh's Heffalump Movie,"Who or what exactly is a Heffalump? The lovable residents of the Hundred Acre Wood -- Winnie the Pooh, Rabbit, Tigger, Eeyore, Kanga and the rest of the pack -- embark on a journey of discovery in search of the elusive Heffalump. But as is always the case, this unusual road trip opens their eyes to so much more than just the creature they're seeking.",10.096263,/ow61dkcJcfVFW2n7YpUVsMzcpk5.jpg,"[{'name': 'Walt Disney Pictures', 'id': 2}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2005-02-11,0.0,68.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,There's something new in the Hundred Acre Wood.,Pooh's Heffalump Movie,False,6.3,91.0
False,,0,"[{'id': 16, 'name': 'Animation'}, {'id': 18, 'name': 'Drama'}]",http://asilentvoice.com.au/,378064,tt5323662,ja,聲の形,"Shouya Ishida starts bullying the new girl in class, Shouko Nishimiya, because she is deaf. But as the teasing continues, the rest of the class starts to turn on Shouya for his lack of compassion. When they leave elementary school, Shouko and Shouya do not speak to each other again... until an older, wiser Shouya, tormented by his past behaviour, decides he must see Shouko once more. He wants to atone for his sins, but is it already too late...?",34.852055,/drlyoSKDOPnxzJFrRWGqzDsyJvR.jpg,"[{'name': 'Kyoto Animation', 'id': 5438}]","[{'iso_3166_1': 'JP', 'name': 'Japan'}]",2016-09-17,19606617.0,130.0,"[{'iso_639_1': 'ja', 'name': '日本語'}]",Released,,A Silent Voice,False,8.1,157.0
False,,0,"[{'id': 10770, 'name': 'TV Movie'}, {'id': 16, 'name': 'Animation'}, {'id': 10751, 'name': 'Family'}, {'id': 9648, 'name': 'Mystery'}, {'id': 35, 'name': 'Comedy'}]",,37211,tt0189072,en,Scooby-Doo! and the Reluctant Werewolf,"Shaggy is turned into a werewolf, and it's up to Scooby, Scrappy and Shaggy's girlfriend to help him win a race against other monsters, and become human again.",2.374519,/fpt77H8S09pxE69racx50ezM6wZ.jpg,[],[],1988-01-01,0.0,80.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Scooby-Doo! and the Reluctant Werewolf,False,6.3,41.0
False,"{'id': 34055, 'name': 'Pokémon Collection', 'poster_path': '/j5te0YNZAMXDBnsqTUDKIBEt8iu.jpg', 'backdrop_path': '/iGoYKA0TFfgSoZpG2u5viTJMGfK.jpg'}",16000000,"[{'id': 12, 'name': 'Adventure'}, {'id': 14, 'name': 'Fantasy'}, {'id': 16, 'name': 'Animation'}, {'id': 28, 'name': 'Action'}, {'id': 10751, 'name': 'Family'}]",http://movies.warnerbros.com/pk3/,10991,tt0235679,ja,Pokémon 3: The Movie,"When Molly Hale's sadness of her father's disappearance get to her, she unknowingly uses the Unown to create her own dream world along with Entei, who she believes to be her father. When Entei kidnaps Ash's mom, Ash along with Misty & Brock invade the mansion looking for his mom and trying to stop the mysteries of Molly's Dream World and Entei!",6.480376,/5ILjS6XB5deiHop8SXPsYxXWVPE.jpg,"[{'name': 'TV Tokyo', 'id': 3034}, {'name': '4 Kids Entertainment', 'id': 3035}, {'name': 'Nintendo', 'id': 12288}, {'name': 'Pikachu Project', 'id': 12653}, {'name': 'Oriental Light and Magic (OLM)', 'id': 66289}, {'name': ""Kids' WB"", 'id': 89163}, {'name': 'Pikachu Project 2001', 'id': 89164}, {'name': 'Shoakuken', 'id': 89165}]","[{'iso_3166_1': 'JP', 'name': 'Japan'}]",2000-07-08,68411275.0,93.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Pokémon: Spell of the Unknown,Pokémon: Spell of the Unknown,False,6.0,144.0
False,"{'id': 206449, 'name': 'Jungledyret Hugo Collection', 'poster_path': '/zRPyImz7fS8vh8DlSieK2hLTMOj.jpg', 'backdrop_path': '/g2ASmBEe9dJbMRmHaDbLnGBhtxp.jpg'}",0,"[{'id': 16, 'name': 'Animation'}, {'id': 35, 'name': 'Comedy'}, {'id': 10751, 'name': 'Family'}]",,16049,tt1087858,da,"Jungledyret Hugo 3: Fræk, flabet og fri","Jungo is the rarest creature in the world, but also the most popular! Can his best buddies Rita the fox, Zik and Zak the monkeys, and an eager young puppy help him escape the clutches of a mad scientist intent on cloning him, a senseless psychologist who wants to analyze him, and a talk show hostess who wants Jungo to advertise her perfume?",0.81572,/1jtjYLcht3OXUrvebMMy7s7dbdg.jpg,[],[],2007-12-21,0.0,72.0,"[{'iso_639_1': 'da', 'name': 'Dansk'}]",Released,,Amazon Jack 3: Jungo Goes Bananas,False,5.5,4.0
False,,0,"[{'id': 16, 'name': 'Animation'}, {'id': 18, 'name': 'Drama'}]",,73714,tt1118665,ja,カフカ 田舎医者,"A hapless country doctor describes with breathless urgency a night-time summons to attend a young patient. Events soon take on a surreal aspect as ""unearthly horses"" transport him instantaneously to the bedside. The doctor, preoccupied with personal distractions and grievances against those he is employed to care for, fails to find what is revealed to be a vile, fatal wound. He is humiliated by the villagers, who are ""always expecting the impossible from the doctor,"" and doomed to an endless return trip, losing everything.",1.705657,/kEXBgNGFU7lW4myBqdQPqEu8g9P.jpg,[],"[{'iso_3166_1': 'JP', 'name': 'Japan'}]",2007-11-17,0.0,21.0,"[{'iso_639_1': 'ja', 'name': '日本語'}]",Released,,Franz Kafka's a Country Doctor,False,7.6,14.0
