adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,0,"[{'id': 12, 'name': 'Adventure'}, {'id': 18, 'name': 'Drama'}, {'id': 10749, 'name': 'Romance'}, {'id': 10752, 'name': 'War'}]",,36709,tt0104812,en,Map of the Human Heart,"Fantastic improbabilities, happenstance and the undying bridge of love are part of this romantic fantasy about an Inuit who crosses years, oceans and the ravages of WWII to find his childhood love, a Metis girl, but finds that their cultures are the most difficult spaces to gap.",2.172631,/fIL1cmonX3eoAISdpZXe574R0nB.jpg,"[{'name': 'Miramax Films', 'id': 14}, {'name': 'Les Films Ariane', 'id': 7110}, {'name': 'Australian Film Finance Corporation (AFFC)', 'id': 8724}, {'name': 'Working Title Films', 'id': 10163}, {'name': 'Polygram Filmed Entertainment', 'id': 31080}, {'name': 'Map Films', 'id': 57974}, {'name': 'Sunrise Pictures Company', 'id': 57975}, {'name': 'Vincent Ward Films', 'id': 57976}]","[{'iso_3166_1': 'AU', 'name': 'Australia'}, {'iso_3166_1': 'CA', 'name': 'Canada'}, {'iso_3166_1': 'FR', 'name': 'France'}, {'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",1993-04-22,0.0,109.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Born in the magic of youth. Forged by the passions of war. Their love knew no boundaries.,Map of the Human Heart,False,6.7,13.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 10752, 'name': 'War'}]",http://www.dissidenz-intl.com/2010/01/caterpillar-by-koji-wakamatsu/,46106,tt1508290,ja,キャタピラー,"During the Second Sino-Japanese War, in 1940, Lieutenant Kurokawa returns home as a honored and decorated soldier but deprived of his arms and legs lost in battle. All hopes, from the villagers and women to close family members, turn to Shigeko, the Lieutenant's wife. She must honor the Emperor and the country in setting an example for all by fulfilling her duty and taking care of the 'god soldier'. Kurokawa prior to leaving to fight in the war regularly beat and berated his wife for her barrenness and inability to bring him a son. When he returns home as an amputee with no hearing and no speech, his wife dutifully attends to him, even though he shows little appreciation for her dedicated care. His main concerns are getting fed and getting sex. Even in his own degraded condition, he manages to berate his wife. Eventually, though, his own memories infiltrate and he is haunted by his horrible, sadistic deeds, performed while in the duty of the Japanese military.",0.633298,/6t2PTbqaY6xvCVzRiWicnzm7xfk.jpg,"[{'name': 'Wakamatsu Production', 'id': 13247}, {'name': 'Skhole Co.', 'id': 90891}]","[{'iso_3166_1': 'JP', 'name': 'Japan'}]",2010-08-14,0.0,87.0,"[{'iso_639_1': 'ja', 'name': '日本語'}]",Released,,Caterpillar,False,7.6,7.0
False,,32000000,"[{'id': 10752, 'name': 'War'}, {'id': 80, 'name': 'Crime'}, {'id': 18, 'name': 'Drama'}, {'id': 9648, 'name': 'Mystery'}, {'id': 10749, 'name': 'Romance'}, {'id': 53, 'name': 'Thriller'}]",http://www.the-good-german.de,182,tt0452624,en,The Good German,An American journalist played by George Clooney arrives in Berlin just after the end of World War Two. He becomes involved in a murder mystery surrounding a dead GI who washes up at a lakeside mansion during the Potsdam negotiations between the Allied powers. Soon his investigation connects with his search for his married pre-war German lover played by Cate Blanchett.,5.290831,/3LjHC2CWDkzoiPehf3GViujws0.jpg,"[{'name': 'Warner Bros.', 'id': 6194}, {'name': 'Section Eight Productions', 'id': 14315}, {'name': 'Sunset Gower Studios', 'id': 70319}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2006-12-08,5914908.0,108.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'de', 'name': 'Deutsch'}, {'iso_639_1': 'zh', 'name': '普通话'}, {'iso_639_1': 'ru', 'name': 'Pусский'}]",Released,"If war is Hell, then what comes after?",The Good German,False,5.9,87.0
False,,6000000,"[{'id': 18, 'name': 'Drama'}, {'id': 10752, 'name': 'War'}, {'id': 28, 'name': 'Action'}]",,792,tt0091763,en,Platoon,"As a young and naive recruit in Vietnam, Chris Taylor faces a moral crisis when confronted with the horrors of war and the duality of man.",18.206972,/sYPOQI57JVNmjiLI3KeZ5KA8O9i.jpg,"[{'name': 'Orion Pictures', 'id': 41}, {'name': 'Hemdale Film Corporation', 'id': 469}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",1986-12-18,138530565.0,120.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'vi', 'name': 'Tiếng Việt'}]",Released,The first casualty of war is innocence.,Platoon,False,7.5,1236.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 10749, 'name': 'Romance'}, {'id': 10752, 'name': 'War'}]",,108812,tt0051141,en,Until They Sail,Four sisters in New Zealand fall for four U.S. soldiers en route to the Pacific theater in WWII.,0.906872,/rCYShZhOtO6LNhJNCd1BUTzxbgp.jpg,"[{'name': 'Metro-Goldwyn-Mayer (MGM)', 'id': 8411}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1957-10-08,0.0,94.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'es', 'name': 'Español'}]",Released,"They couldn't have the love they wanted, so they took the love they could get!",Until They Sail,False,5.8,4.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 28, 'name': 'Action'}, {'id': 10752, 'name': 'War'}]",,18771,tt0038160,en,They Were Expendable,"Shortly after Pearl Harbor, a squadron of PT-boat crews in the Philippines must battle the Navy brass between skirmishes with the Japanese. The title says it all about the Navy's attitude towards the PT-boats and their crews.",8.264122,/m1xyHobI9xhusgzJ7XvttHuENu.jpg,"[{'name': 'Metro-Goldwyn-Mayer (MGM)', 'id': 8411}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1945-12-20,0.0,135.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,A Tribute to Those Who Did So Much . . . With So Little!,They Were Expendable,False,6.0,31.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 10749, 'name': 'Romance'}, {'id': 10752, 'name': 'War'}]",,17044,tt0119494,en,The Land Girls,"During World War II, the organisation ""The Women's Land Army"" recruited women to work on British farms while the men were off to war. Three such ""land girls"" of different social backgrounds - quiet Stella, young hairdresser Prue, and Cambridge graduate Ag - become best friends in spite of their different backgrounds.",1.514441,/xRfq92wLifGawMvFf6BPCHoL457.jpg,"[{'name': 'Channel Four Films', 'id': 181}, {'name': 'Intermedia Films', 'id': 763}, {'name': 'Greenpoint Films', 'id': 12918}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}, {'iso_3166_1': 'FR', 'name': 'France'}]",1998-09-25,0.0,111.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,The story of three young women and the events that would change their lives... The friendships that would stay with them forever... and the loves that would change their hearts.,The Land Girls,False,7.0,3.0
False,,24000000,"[{'id': 35, 'name': 'Comedy'}, {'id': 10752, 'name': 'War'}]",http://www.themenwhostareatgoatsmovie.com/,10313,tt1234548,en,The Men Who Stare at Goats,"A reporter in Iraq might just have the story of a lifetime when he meets Lyn Cassady, a guy who claims to be a former member of the U.S. Army's New Earth Army, a unit that employs paranormal powers in their missions.",6.253084,/dCr1NYTxj7jJi2OlreTzCH7xJcM.jpg,"[{'name': 'BBC Films', 'id': 288}, {'name': 'Smoke House', 'id': 1782}, {'name': 'Ruby Films', 'id': 2054}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",2009-10-17,68729358.0,93.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,No goats. No glory.,The Men Who Stare at Goats,False,5.9,755.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 10752, 'name': 'War'}]",,194481,tt0059539,en,Once Before I Die,"Stranded behind enemy lines when the Japanese attack the Philippines in late 1941, Lt. Bailey must lead a group of soldiers and their families (including Bailey's curvaceous fiancée Alex) to safety and the streets of Manila. During the perilous trek Alex befriends a virginal young soldier whose only desire is to have sex once before he dies.",0.176989,/8i17yoShBsGsYWDoLH0ZSPJgb23.jpg,"[{'name': 'Seven Arts Productions', 'id': 516}, {'name': 'F8', 'id': 14520}, {'name': 'Vitri Films', 'id': 14521}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}, {'iso_3166_1': 'PH', 'name': 'Philippines'}]",1966-12-01,0.0,97.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,When the heat of the jungle and the hell of war cross paths,Once Before I Die,False,0.0,1.0
False,,0,"[{'id': 10752, 'name': 'War'}, {'id': 18, 'name': 'Drama'}]",,281215,tt0085927,en,Memorial Day,An attorney finds himself at the center of a surprise reunion with the veterans of his platoon from Vietnam.The reunion stirs up painful memories and disturbing secrets for all involved.,0.014455,/9ACbErGUTgo4a51q0ZWi74jxekt.jpg,[],[],1983-11-23,0.0,120.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Memorial Day,False,0.0,0.0
