adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 35, 'name': 'Comedy'}, {'id': 18, 'name': 'Drama'}, {'id': 10749, 'name': 'Romance'}, {'id': 878, 'name': 'Science Fiction'}, {'id': 53, 'name': 'Thriller'}]",,10856,tt0220580,es,Intacto,An enigmatic tale of four people whose lives are intertwined by destiny are subject to the laws of fate. They discover that luck is something they cannot afford to be without as they gamble with the highest stakes possible in a deadly game from which only one of them will emerge intact.,3.249017,/pmpkBlCLH3wkjU6aXmhuqxrGvd1.jpg,"[{'name': 'Telecinco', 'id': 1182}, {'name': 'Canal+ España', 'id': 9335}, {'name': 'Sociedad General de Cine (SOGECINE) S.A.', 'id': 11954}, {'name': 'Gestevisión Telecinco S.A.', 'id': 23490}, {'name': 'Tenerife Film Commission', 'id': 23491}]","[{'iso_3166_1': 'ES', 'name': 'Spain'}]",2001-11-06,0.0,108.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'es', 'name': 'Español'}]",Released,Some are born with luck. Others gamble for it.,Intacto,False,6.7,48.0
False,"{'id': 264481, 'name': 'Mega Shark Collection', 'poster_path': '/bes4BLHnrAaf0wJ1wpdSkM5RTAL.jpg', 'backdrop_path': None}",0,"[{'id': 28, 'name': 'Action'}, {'id': 878, 'name': 'Science Fiction'}, {'id': 53, 'name': 'Thriller'}]",http://www.theasylum.cc/product.php?id=242,246594,tt3152098,en,Mega Shark vs. Mecha Shark,"When another Mega Shark returns from the depths of the sea, world militaries go on high alert. Ocean traffic grinds to a standstill as everyone lives in fear of the insatiable beast. Out of options, the US government unleashes the top secret Mecha Shark project -- a mechanical shark built to have the same exact characteristics as Mega. A pair of scientists pilot the mechanical creature as they fight Mega in a pitched battle to save the planet. But when faulty mechanics cause the Mecha to go after humans, the scientists must somehow guide Mega to Mecha in hopes that the two titans will kill each other - or risk untold worldwide destruction.",2.251209,/aD8VXYRfwJbeXOBRhuZR2PJ2FHC.jpg,"[{'name': 'Asylum, The', 'id': 3991}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2014-01-28,0.0,90.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Monster vs Metal,Mega Shark vs. Mecha Shark,False,3.1,29.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 12, 'name': 'Adventure'}, {'id': 878, 'name': 'Science Fiction'}]",,35453,tt0082642,en,The Last Chase,"Twenty years after the American people have been told the oil has run out and disease has scared them into complacency, the United States has become a fascist state. One man, former race car driver Franklyn Hart, now a puppet spokesman for public transportation, rebuilds his race car and sets off to California from Boston where people have returned to living life like they were twenty years prior.",0.505303,/ltcwHh4MakQdOPxwUElyXOdCKYI.jpg,[],[],1981-04-01,0.0,101.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,"The oil finally ran out... and somewhere in the future, the chase has begun.",The Last Chase,False,3.8,6.0
False,"{'id': 97307, 'name': 'BloodRayne Collection', 'poster_path': '/yDRE2eRQIGKKpW1AJ9WWolmccOQ.jpg', 'backdrop_path': '/tSiYzuDL8i3yyVyCnxGtwLjA3Tz.jpg'}",25000000,"[{'id': 28, 'name': 'Action'}, {'id': 12, 'name': 'Adventure'}, {'id': 14, 'name': 'Fantasy'}, {'id': 27, 'name': 'Horror'}]",http://www.bloodrayne-themovie.com/main/index.html,168705,tt0383222,en,BloodRayne,"In eighteenth century Romania, Rayne, a dhampir (half-human, half-vampire), prone to fits of blind blood rage but saddled with a compunction for humans, strives to avenge her mother's rape by her father, Kagan, King of Vampires. Two vampire hunters, Sebastian and Vladimir, from the Brimstone Society persuade her to join their cause.",6.514132,/qCrvpGxWjOh7tVLxyqWLR65ZuWX.jpg,"[{'name': 'Boll KG', 'id': 15127}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2005-10-22,2405420.0,95.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'pt', 'name': 'Português'}]",Released,Revenge never tasted so sweet.,BloodRayne,False,3.6,120.0
False,"{'id': 2326, 'name': 'Underworld Collection', 'poster_path': '/aK8qq0X0pZbf5ncE3JLQ27hdC4F.jpg', 'backdrop_path': '/2gSaXagD9ZCuBHOsXF4tvtW7Djd.jpg'}",70000000,"[{'id': 14, 'name': 'Fantasy'}, {'id': 28, 'name': 'Action'}, {'id': 27, 'name': 'Horror'}]",http://www.entertheunderworld.com/,52520,tt1496025,en,Underworld: Awakening,"After being held in a coma-like state for fifteen years, vampire Selene learns that she has a fourteen-year-old vampire/Lycan hybrid daughter named Nissa, and when she finds her, they must stop BioCom from creating super Lycans that will kill them all.",12.345348,/ayazc5fQ2YAw7vjaE1WGlJWtGX9.jpg,"[{'name': 'Lakeshore Entertainment', 'id': 126}, {'name': 'Saturn Films', 'id': 831}, {'name': 'Screen Gems', 'id': 3287}, {'name': 'Sketch Films', 'id': 7738}, {'name': 'UW4 Productions', 'id': 7740}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2012-01-19,160112671.0,88.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'ru', 'name': 'Pусский'}]",Released,Vengeance Returns,Underworld: Awakening,False,6.1,1885.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 18, 'name': 'Drama'}]",,60479,tt1361828,de,Max Schmeling,"Based on the true story of Max Schmeling. A national hero in the 1930's when he became World heavyweight champion. He lost favour with the Nazi regime when he lost to a black man, Joe Louis, and is sent to the front in the hope he will be killed in battle.",0.878435,/oms4RzoWWJwmbL1q4bhd3IVeruV.jpg,"[{'name': 'Jadran Film', 'id': 168}, {'name': 'Boll Kino Beteiligungs GmbH & Co. KG', 'id': 1062}, {'name': 'Herold Productions', 'id': 1064}]","[{'iso_3166_1': 'DE', 'name': 'Germany'}, {'iso_3166_1': 'HR', 'name': 'Croatia'}]",2010-10-07,0.0,118.0,"[{'iso_639_1': 'fr', 'name': 'Français'}, {'iso_639_1': 'de', 'name': 'Deutsch'}]",Released,,Max Schmeling,False,4.6,8.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 35, 'name': 'Comedy'}, {'id': 80, 'name': 'Crime'}]",,69727,tt0126301,en,Final Justice,"A cop relies on a young car thief to take down four gangsters, who plan to rob a rich merchant for a large amount of money.",0.350875,/l1WTRPjhvazpuH5EAlERhQ0jiqY.jpg,[],"[{'iso_3166_1': 'HK', 'name': 'Hong Kong'}]",1988-06-23,0.0,95.0,"[{'iso_639_1': 'cn', 'name': '广州话 / 廣州話'}, {'iso_639_1': 'en', 'name': 'English'}]",Released,,Final Justice,False,4.4,4.0
False,,40000000,"[{'id': 28, 'name': 'Action'}, {'id': 878, 'name': 'Science Fiction'}, {'id': 12, 'name': 'Adventure'}]",,841,tt0087182,en,Dune,"In the year 10,191, the world is at war for control of the desert planet Dune – the only place where the time-travel substance 'Spice' can be found. But when one leader gives up control, it's only so he can stage a coup with some unsavory characters.",9.261189,/ngUaHgSZGkKy1Izwjk7qwZLOC5A.jpg,"[{'name': 'Dino De Laurentiis Company', 'id': 10308}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1984-12-14,30925690.0,137.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'it', 'name': 'Italiano'}]",Released,"A world beyond your experience, beyond your imagination.",Dune,False,6.5,576.0
False,"{'id': 8945, 'name': 'Mad Max Collection', 'poster_path': '/jZowUf4okNYuSlgj5iURE7CDMho.jpg', 'backdrop_path': '/zI0q2ENcQOLECbe0gAEGlncVh2j.jpg'}",2000000,"[{'id': 12, 'name': 'Adventure'}, {'id': 28, 'name': 'Action'}, {'id': 53, 'name': 'Thriller'}, {'id': 878, 'name': 'Science Fiction'}]",,8810,tt0082694,en,Mad Max 2,"Max Rockatansky returns as the heroic loner who drives the dusty roads of a postapocalyptic Australian Outback in an unending search for gasoline. Arrayed against him and the other scraggly defendants of a fuel-depot encampment are the bizarre warriors commanded by the charismatic Lord Humungus, a violent leader whose scruples are as barren as the surrounding landscape.",11.189831,/voNuYkvQgDSqijCDllEaRntq7ln.jpg,"[{'name': 'Kennedy Miller Productions', 'id': 2537}]","[{'iso_3166_1': 'AU', 'name': 'Australia'}]",1981-12-24,24600832.0,95.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,"When all that's left is one last chance, pray that he's still out there ... somewhere!",Mad Max 2: The Road Warrior,False,7.3,981.0
False,,0,"[{'id': 28, 'name': 'Action'}]",,66013,tt0076660,zh,San shao ye de jian,"This martial arts spectacular showcases 20-year-old Erh Tung-sheng (a.k.a. Derek Yee). Even Variety noted: ""Erh's charismatic screen presence should take him to superstardom like his older brother, David Chiang."" The prediction proved correct, and his performance as ace swordsman Third Master is just what any producer would want. He fights evil, saves damsels in distress (including a kindhearted prostitute played by Chow Yun-fat's first wife, Yu An-an), and duels rival swordsmen to the, well, death.",0.723632,/xUCWjtOmUFlZZ95vTJMYMu2xk5n.jpg,"[{'name': 'Shaw Brothers', 'id': 5798}]","[{'iso_3166_1': 'HK', 'name': 'Hong Kong'}]",1977-07-06,0.0,90.0,"[{'iso_639_1': 'zh', 'name': '普通话'}]",Released,,Death Duel,False,7.3,5.0
