adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,0,"[{'id': 37, 'name': 'Western'}, {'id': 35, 'name': 'Comedy'}]",,146970,tt0071766,it,Lo chiamavano Tresette... giocava sempre col morto,,0.519918,/oWEE61S06OxdzmjCjaio0Slr2wc.jpg,[],"[{'iso_3166_1': 'IT', 'name': 'Italy'}]",1973-05-03,0.0,87.0,"[{'iso_639_1': 'it', 'name': 'Italiano'}]",Released,,In the West There Was a Man Named Invincible,False,8.0,1.0
False,,0,"[{'id': 37, 'name': 'Western'}]",,90540,tt0066105,it,Il prezzo del potere,"The Pinkerton detective agency uncovers a plot to assassinate President James Garfield in 1881 Texas. The film, a ""political"" Spaghetti, is a very overt mirroring of the JFK Assassination in 1963.",0.25471,/lZ8o3Pn2gAb3elzzLuOI7M0opmd.jpg,[],"[{'iso_3166_1': 'IT', 'name': 'Italy'}]",1969-12-18,0.0,108.0,"[{'iso_639_1': 'it', 'name': 'Italiano'}]",Released,Face the gallows... or Jordan's gun,The Price of Power,False,5.4,9.0
False,,0,"[{'id': 37, 'name': 'Western'}, {'id': 35, 'name': 'Comedy'}]",,72821,tt0017119,en,Mantrap,"A sexy young manicurist living with her older backwoodsman husband in a small Canadian town finds herself attracted to a young, rich and famous divorce lawyer who comes to town on vacation.",0.342271,/ydObUKluq1MfE2KAPjYOcdbF0fQ.jpg,"[{'name': 'Paramount Pictures', 'id': 4}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1926-07-24,0.0,86.0,[],Released,,Mantrap,False,5.0,1.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 12, 'name': 'Adventure'}, {'id': 18, 'name': 'Drama'}, {'id': 37, 'name': 'Western'}]",,40743,tt0028510,en,Winds of the Wasteland,The arrival of the telegraph put Pony Express riders like John Blair and his pal Smoky out of work. A race will decide whether they or stageline owner Drake get the government mail contract.,2.308029,/3CnM2RkJS4bfL9zjuACMlqX8ewT.jpg,"[{'name': 'Republic Pictures', 'id': 1432}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1936-07-06,0.0,54.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,A six-shooter writes the law as war flames on the range! Adventure---as bullets blaze the pioneer trail!,Winds of the Wasteland,False,5.2,6.0
False,,0,"[{'id': 37, 'name': 'Western'}]",,16211,tt0059740,en,The Sons of Katie Elder,"The Elder boys return to Clearwater, Texas for their Mother's funeral. John the eldest is a well known gunfighter and trouble follows him wherever he goes. The boys try to get back their ranch from the towns gunsmith who won it from their father in a card game with which he was shortly murdered there after but not before getting through the troubles that come with the Elders name",5.190094,/dGwKfXbpdz73GXR1nb6p6votnSS.jpg,"[{'name': 'Paramount Pictures', 'id': 4}, {'name': 'Hal Wallis Productions', 'id': 3468}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1965-12-26,0.0,122.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,"From the four winds they came, the four brothers, their eyes smoking and their fingers itching...",The Sons of Katie Elder,False,7.0,60.0
False,,0,"[{'id': 12, 'name': 'Adventure'}, {'id': 18, 'name': 'Drama'}, {'id': 36, 'name': 'History'}, {'id': 37, 'name': 'Western'}, {'id': 10749, 'name': 'Romance'}]",,72241,tt0039931,en,Unconquered,Intrepid frontiersman Chris Holden foils the political and personal ambitions of renegade Martin Garth in the Ohio Valley following the French and Indian War.,1.637557,/wmApNUzatssgNacuJa06BJE1Rf.jpg,"[{'name': 'Paramount Pictures', 'id': 4}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1947-09-24,0.0,146.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,From A People Like This Came America's Heritage. In A Story Like This Lies America's Greatness!,Unconquered,False,5.1,7.0
False,,0,"[{'id': 37, 'name': 'Western'}, {'id': 35, 'name': 'Comedy'}]",,25770,tt0012543,en,The Paleface,"A butterfly collector unwittingly wanders into an Indian encampment while chasing a butterfly. This tribe has resolved to kill the first white man who enters their encampment because white oil tycoons are trying to force them from their land. The Indian warriors give chase to Keaton, who ingeniously escapes their efforts to kill him. As a result, Keaton eventually becomes accepted by the tribe and given the title, ""Little Chief Paleface"". He subsequently leads the tribe's effort to stop the oil tycoons from displacing them from their land.",1.114303,/1E0bHCxwnbnlKHHgpyrnIQNOCCO.jpg,"[{'name': 'Buster Keaton Productions', 'id': 12190}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1922-01-01,0.0,20.0,[],Released,,The Paleface,False,6.4,15.0
False,"{'id': 321065, 'name': 'The Sabata Collection', 'poster_path': '/nko62DVQrJJmdPzqQtAcLmx2Fdp.jpg', 'backdrop_path': None}",245000,"[{'id': 37, 'name': 'Western'}]",,72032,tt0067672,it,È tornato Sabata... hai chiuso un'altra volta!,"Master gunslinger Sabata arrives in Hobsonville, a town completely owned by McIntock, a robber baron who is taxing the inhabitants for the cost of future improvements to the town. Or that's what McIntock says he'll do with the money...",1.332751,/A3PteeT83q9SzVMjzm2MSxSi1rS.jpg,"[{'name': 'Les Productions Artistes Associés', 'id': 64}, {'name': 'Jadran Film', 'id': 168}, {'name': 'Artemis Film', 'id': 1521}, {'name': 'Produzioni Europee Associati (PEA)', 'id': 7508}]","[{'iso_3166_1': 'IT', 'name': 'Italy'}, {'iso_3166_1': 'DE', 'name': 'Germany'}, {'iso_3166_1': 'HR', 'name': 'Croatia'}, {'iso_3166_1': 'FR', 'name': 'France'}]",1971-09-03,0.0,100.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'it', 'name': 'Italiano'}]",Released,The man with gunsight eyes is back!,Return of Sabata,False,4.8,11.0
False,,0,"[{'id': 37, 'name': 'Western'}]",,6610,tt0053453,en,The Wonderful Country,"Having fled to Mexico from the U.S. many years ago for killing his father's murderer, Martin Brady travels to Texas to broker an arms deal for his Mexican boss, strongman Governor Cipriano Castro. Brady breaks a leg and while recuperating in Texas the gun shipment is stolen. Complicating matters further the wife of local army major Colton has designs on him, and the local Texas Ranger captain makes him a generous offer to come back to the states and join his outfit. After killing a man in self defense, Brady slips back over the border and confronts Castro who is not only unhappy that Brady has lost his gun shipment but is about to join forces with Colton to battle the local raiding Apache Indians.",0.528246,/nS12kvSCEEp6SCi3TU6Hk5bRjo2.jpg,"[{'name': 'United Artists', 'id': 60}, {'name': 'D.R.M. Productions', 'id': 2117}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1959-10-21,0.0,98.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'fr', 'name': 'Français'}]",Released,,The Wonderful Country,False,5.6,7.0
False,,0,"[{'id': 37, 'name': 'Western'}]",,45874,tt0073559,en,Posse,"A tough marshal with political ambitions leads an elite posse to capture a notorious criminal. He succeeds, but instead of cheering him, the public turns against him.",1.064604,/3oTBhL0z92GfvOzINW1FTWKYdKW.jpg,"[{'name': 'Bryna Productions', 'id': 611}, {'name': 'Zeeuwse Maatschappij N.V.', 'id': 29386}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1975-06-04,0.0,92.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,"""Posse"" begins like most Westerns. It ends like none of them. It will knock you off your horse.",Posse,False,5.1,10.0
