adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,0,"[{'id': 10751, 'name': 'Family'}, {'id': 35, 'name': 'Comedy'}, {'id': 10402, 'name': 'Music'}]",,51302,tt0274678,en,The Muppet Musicians of Bremen,Four mistreated farm animals seek refuge as a band of traveling musicians in this musical tale narrated by Kermit the Frog.,0.561556,/36kK6zeQunhCQ9CwUvZyFdaTKCR.jpg,"[{'name': 'Jim Henson Productions', 'id': 2504}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1972-01-01,0.0,50.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,The Muppet Musicians of Bremen,False,0.0,0.0
False,,2500000,"[{'id': 35, 'name': 'Comedy'}, {'id': 10402, 'name': 'Music'}]",,11031,tt0088258,en,This Is Spinal Tap,"""This Is Spinal Tap"" shines a light on the self-contained universe of a metal band struggling to get back on the charts, including everything from its complicated history of ups and downs, gold albums, name changes and undersold concert dates, along with the full host of requisite groupies, promoters, hangers-on and historians, sessions, release events and those special behind-the-scenes moments that keep it all real.",13.981499,/2VDPeoPJ2bKdmfuJxxCktx1hr5g.jpg,"[{'name': 'Spinal Tap Prod.', 'id': 3566}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1984-05-04,4736202.0,82.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Does for rock & roll what 'The Sound of Music' did for hills.,This Is Spinal Tap,False,7.6,413.0
False,,11000000,"[{'id': 18, 'name': 'Drama'}, {'id': 10402, 'name': 'Music'}]",http://www.dontcomeknocking.com/,3527,tt0377800,en,Don't Come Knocking,"Howard Spence has seen better days. Once a big Western movie star, he now drowns his disgust for his selfish and failed life with alcohol, drugs and young women. If he were to die now, nobody would shed a tear over him, that's the sad truth. Until one day Howard learns that he might have a child somewhere out there...",3.348019,/d8V2e0vQRfgMpLLz8RWpmfMNGlo.jpg,"[{'name': 'Sony Pictures Classics', 'id': 58}, {'name': 'Reverse Angle International', 'id': 742}, {'name': 'Océanic Films', 'id': 1166}, {'name': 'Road Movies Filmproduktion', 'id': 8366}, {'name': 'ZDF/Arte', 'id': 11237}, {'name': 'Recorded Picture Company (RPC)', 'id': 11561}, {'name': 'Reverse Angle Pictures (II)', 'id': 14675}, {'name': 'EuroArts Medien AG', 'id': 14676}, {'name': 'Network Movie Film-und Fernsehproduktion', 'id': 14677}, {'name': 'Wim Wenders Stiftung', 'id': 36229}]","[{'iso_3166_1': 'FR', 'name': 'France'}, {'iso_3166_1': 'DE', 'name': 'Germany'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",2005-05-19,0.0,123.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Don't Come Knocking,False,6.4,23.0
False,,2000000,"[{'id': 18, 'name': 'Drama'}, {'id': 35, 'name': 'Comedy'}, {'id': 10402, 'name': 'Music'}, {'id': 10749, 'name': 'Romance'}]",,113757,tt0037420,en,Up in Arms,Hypochondriac Danny Weems gets drafted and accidentally smuggles his girlfriend aboard his Pacific-bound troopship.,0.369775,/4ILW8wANcNXi972Xi9Dai6R5uyb.jpg,"[{'name': 'Avalon Productions', 'id': 18970}, {'name': 'Samuel Goldwyn Company, The', 'id': 28205}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1944-02-17,0.0,105.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Up in Arms,False,8.0,2.0
False,,0,"[{'id': 10402, 'name': 'Music'}, {'id': 18, 'name': 'Drama'}, {'id': 80, 'name': 'Crime'}]",,31148,tt0032342,en,City for Conquest,"The heartbreaking but hopeful tale of Danny Kenny and Peggy Nash, two sweethearts who meet and struggle through their impoverished lives in New York City. When Peggy, hoping for something better in life for both of them, breaks off her engagement to Danny, he sets out to be a championship boxer, while she becomes a dancer paired with a sleazy partner. Will tragedy reunite the former lovers?",1.461503,/bbKlDinulSIS3Vg8JVHQE5HCy03.jpg,"[{'name': 'Warner Bros.', 'id': 6194}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1940-09-21,0.0,104.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,A story with all the fire and fury of its two great stars!,City for Conquest,False,6.8,9.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 10402, 'name': 'Music'}]",,26701,tt0038622,en,Humoresque,"A classical musician from the slums is sidetracked by his love for a wealthy, neurotic socialite.",2.092012,/h4yoQsMqZ93oAdNCVxtCAA3dczh.jpg,"[{'name': 'Warner Bros.', 'id': 6194}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1946-09-25,0.0,125.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,TWO WHO MET AND KISSED AND NEVER SHOULD HAVE MET AGAIN!,Humoresque,False,7.1,17.0
False,,0,"[{'id': 99, 'name': 'Documentary'}, {'id': 10402, 'name': 'Music'}]",,11401,tt0387412,en,Metallica: Some Kind of Monster,Some Kind of Monster is a music documentary about Metallica's making of their album St. Anger and the difficulties they had to go through in the process. The directors shot over 1200 hours and followed the band around night and day for over a year to create this documentary.,3.446751,/kc1AHVUkdK6A6c1LFLUKNPClD2s.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2004-01-21,0.0,141.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Documentary Making of St. Anger,Metallica: Some Kind of Monster,False,6.7,49.0
False,,0,"[{'id': 10402, 'name': 'Music'}]",,189243,tt0049152,en,Don't Knock The Rock,"Rock-and-roller Arnie Haynes returns to his hometown as a hero to the teenagers. However, the mayor and other concerned adults have banned him from performing in his hometown because they consider him and his music a negative influence on the youth. But with the help of disc jockey/publicist Alan Freed and fellow artists (including Bill Haley and the Comets and Little Richard), they hope to convince everyone that rock and roll is not as dangerous as the adults think.",0.634649,/hBCUJKAAjreqWzqc8OGAslaV8Sx.jpg,"[{'name': 'Clover Productions', 'id': 3458}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1956-12-14,0.0,84.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Rock'N'Roll Will Save The Day!,Don't Knock The Rock,False,7.5,2.0
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 10402, 'name': 'Music'}, {'id': 10749, 'name': 'Romance'}]",,43449,tt0040745,en,Romance on the High Seas,"Elvira is supposed to go on a cruise, but decides to stay home when she suspects her husband is cheating on her. Her husband suspects the same of his wife, and sends an investigator to spy on her on the cruise - but he is really spying on Elvira's husband.",0.370227,/jHYMchmSp75wFILRevMhvmQqwo1.jpg,"[{'name': 'Michael Curtiz Productions', 'id': 5440}, {'name': 'Warner Bros.', 'id': 6194}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1948-06-25,0.0,99.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'pt', 'name': 'Português'}, {'iso_639_1': 'es', 'name': 'Español'}]",Released,Romance and Laughter...under a Rio moon!,Romance on the High Seas,False,4.0,1.0
False,,0,"[{'id': 10402, 'name': 'Music'}, {'id': 99, 'name': 'Documentary'}]",,324317,tt4188192,en,The Ecstasy of Wilko Johnson,"The Ecstasy of Wilko Johnson confronts our worst nightmares of impending death and turns them upside down. It tells the extraordinary, yet universal story of legendary musician Wilko Johnson who, diagnosed with pancreatic cancer and given a few months to live, accepted his fate with uplifting positivity and embarked on a farewell tour, capturing the imagination of the world as he went. But like every good story Wilko's has a damn fine twist in its tail. Two years later and confounding the odds, Wilko wakes up in a hospital bed, unexpectedly sentenced to live, having now to integrate those enlightened lessons learnt under sentence of death into the unexpected and ongoing future of his life.",0.420739,/oAlYKhwAngpR8MFtxFaJch25Bu4.jpg,[],[],2015-03-17,0.0,91.0,[],Released,,The Ecstasy of Wilko Johnson,False,7.3,3.0
