adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,0,"[{'id': 99, 'name': 'Documentary'}, {'id': 10769, 'name': 'Foreign'}]",,47011,tt0176227,en,Tempo di viaggio,The travels in Italy of director Andrei Tarkovsky in preparation for the making of his film Nostalghia.,0.538122,/63LhifN9elF1TlUnq4fdHATfxVY.jpg,[],"[{'iso_3166_1': 'IT', 'name': 'Italy'}]",1983-01-01,0.0,62.0,"[{'iso_639_1': 'it', 'name': 'Italiano'}, {'iso_639_1': 'ru', 'name': 'Pусский'}]",Released,,Voyage in Time,False,5.8,7.0
False,,0,"[{'id': 99, 'name': 'Documentary'}, {'id': 12, 'name': 'Adventure'}, {'id': 36, 'name': 'History'}]",http://www.space-tourists-film.com/,67852,tt1496460,ru,Space Tourists,"In his most recent work, Christian Frei turns to an age-old dream of man: to leave our planet as a «normal person» and travel into outer space. For 20 million dollars, the American Anousheh Ansari was able to fulfil this childhood dream. This documentary follows her journey into space and shows everyday life as it is on the International Space Station.",0.208747,/kCWOZR3KfHbthHPgYEkvfWXdvnk.jpg,[],"[{'iso_3166_1': 'CH', 'name': 'Switzerland'}]",2010-06-01,0.0,98.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'ro', 'name': 'Română'}, {'iso_639_1': 'ru', 'name': 'Pусский'}]",Released,How do you put a price on a dream?,Space Tourists,False,5.5,5.0
False,,0,"[{'id': 99, 'name': 'Documentary'}]",http://www.pbs.org/kenburns/prohibition/,140465,tt1950799,en,Prohibition,"The story of the American activist struggle against the influence of alcohol, climaxing in the failed early 20th century nationwide era when it was banned.",1.433433,/9WT2VAT5Lo6FQemaNgxj6lkcdIN.jpg,"[{'name': 'Public Broadcasting Service (PBS)', 'id': 10622}, {'name': 'Florentine Films', 'id': 10722}, {'name': 'WETA', 'id': 10725}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2011-10-02,0.0,330.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,As a battle raged...an era roared,Prohibition,False,7.6,7.0
False,,0,"[{'id': 99, 'name': 'Documentary'}]",,395985,tt5733210,fr,Terra,A visually stunning documentary that reflects human's relationship to other species on Earth as humanity becomes more and more isolated from Nature.,1.47094,/dpdLzLbPf0DSU8mgrGWB8Ih8XvZ.jpg,"[{'name': 'CALT Productions', 'id': 22764}, {'name': 'Hope Production', 'id': 79292}]","[{'iso_3166_1': 'FR', 'name': 'France'}]",2015-12-01,0.0,97.0,"[{'iso_639_1': 'fr', 'name': 'Français'}]",Released,,Terra,False,9.1,9.0
False,,0,"[{'id': 99, 'name': 'Documentary'}]",,111118,tt1939753,en,The Big Fix,A documentary that examines the April 2010 oil spill in the Gulf of Mexico following the sinking of the Deepwater Horizon oil rig.,0.439796,/jLamx6yldrM3ipmGEhDdEqbBP17.jpg,[],[],2011-05-15,0.0,89.0,[],Released,,The Big Fix,False,6.3,4.0
False,,0,"[{'id': 99, 'name': 'Documentary'}]",,33222,tt0363510,en,La revolución no será televisada,"Hugo Chavez was a colourful, unpredictable folk hero who was beloved by his nation’s working class. He was elected president of Venezuela in 1998, and proved to be a tough, quixotic opponent to the power structure that wanted to depose him. When he was forcibly removed from office on 11 April 2002, two independent filmmakers were inside the presidential palace.",1.845605,/5sP9gTOO0wLeVwC3BDpawUzcW8n.jpg,"[{'name': 'RTÉ', 'id': 1923}, {'name': 'British Broadcasting Corporation (BBC)', 'id': 3324}, {'name': 'Irish Film Board', 'id': 5267}, {'name': 'Power Pictures', 'id': 5268}]","[{'iso_3166_1': 'IE', 'name': 'Ireland'}, {'iso_3166_1': 'NL', 'name': 'Netherlands'}]",2003-03-07,0.0,74.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'es', 'name': 'Español'}]",Released,,The Revolution Will Not Be Televised,False,7.6,15.0
False,,0,"[{'id': 99, 'name': 'Documentary'}]",,144454,tt0256939,en,Moscou sous la neige,"The film is in four parts. First, the camera pans the Kremlin and Marshal's Bridge. Sleds are parked in rows. Horse-drawn sleighs run up and down a busy street. Next, we visit the mushroom and fish market where common people work and shop. In Petrovsky Park are the well-to-do. Men are in great coats. A file of six or seven women ski past on a narrow lane. Last, there's a general view of Moscow. A slow pan takes us to a view above the river front where the film began.",0.271515,/8JH9vwuqsOMB71ejAiyRRbQlGuf.jpg,"[{'name': 'Pathé Frères', 'id': 21594}]","[{'iso_3166_1': 'FR', 'name': 'France'}]",1909-04-09,0.0,7.0,"[{'iso_639_1': 'xx', 'name': 'No Language'}]",Released,,Moscow Clad in Snow,False,6.5,4.0
False,,0,"[{'id': 99, 'name': 'Documentary'}]",,332806,tt3847390,en,I Am Belfast,"Belfast, it’s a city that ís changing, changing because the people are leaving? But one came back, a 10,000 year old woman (Helena Bereen) who claims that she is the city itself.",0.51468,/q4Oa0FiYYihHet3PjuHwwHkiGjx.jpg,"[{'name': 'Hopscotch Films', 'id': 13788}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",2016-04-08,0.0,84.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,I Am Belfast,False,7.5,4.0
False,,0,"[{'id': 99, 'name': 'Documentary'}]",,185644,tt0402162,en,The End,A documentary examining the end of live for five hospice patients and their families.,0.00582,/vYOcV1s5Ie4kePDSwn6q6GIjD4m.jpg,[],[],2004-03-11,0.0,84.0,[],Released,,The End,False,0.0,0.0
False,,0,"[{'id': 12, 'name': 'Adventure'}, {'id': 18, 'name': 'Drama'}, {'id': 99, 'name': 'Documentary'}]",,44657,tt0017743,en,Chang: A Drama of the Wilderness,"Elephants disrupt the lives of a family deep in the jungles of Northern Siam, and an entire village.",0.242682,/nkwUywhvUwJDBwJqpVPAl2nTRJu.jpg,"[{'name': 'Famous Players-Lasky Corporation', 'id': 29729}, {'name': 'Paramount Famous Lasky Corporation', 'id': 33333}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1927-09-03,0.0,69.0,[],Released,,Chang: A Drama of the Wilderness,False,6.7,3.0
False,,0,"[{'id': 99, 'name': 'Documentary'}]",,272075,tt3675466,fr,Ma'a al-Fidda,"Shot by a reported “1,001 Syrians” according to the filmmakers, SILVERED WATER, SYRIA SELF-PORTRAIT impressionistically documents the destruction and atrocities of the civil war through a combination of eye-witness accounts shot on mobile phones and posted to the internet, and footage shot by Bedirxan during the siege of Homs. Bedirxan, an elementary school teacher in Homs, had contacted Mohammed online to ask him what he would film, if he was there. Mohammed, working in forced exile in Paris, is tormented by feelings of cowardice as he witnesses the horrors from afar, and the self-reflexive film also chronicles how he is haunted in his dreams by a Syrian boy once shot to death for snatching his camera on the street.",0.13276,/3Qkio0T95QQEfzOV0HUhiRY6oLb.jpg,"[{'name': ""Les Films d'Ici"", 'id': 1848}, {'name': 'Proaction Film', 'id': 57318}]","[{'iso_3166_1': 'LB', 'name': 'Lebanon'}, {'iso_3166_1': 'FR', 'name': 'France'}, {'iso_3166_1': 'SY', 'name': 'Syrian Arab Republic'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",2014-12-17,0.0,92.0,"[{'iso_639_1': 'fr', 'name': 'Français'}]",Released,,Silvered Water,False,5.0,3.0
False,,0,"[{'id': 99, 'name': 'Documentary'}]",,54418,tt0168136,en,Primitive London,"The sensational follow-up to ""London in the Raw,"" ""Primitive London"" sets out to reflect society's decay through a sideshow spectacle of 1960s London depravity—and manages to outdo its predecessor. Here, we confront mods, rockers and beatniks at the Ace Café, cut some rug with obscure beat band The Zephyrs, smirk at flabby men in the sauna and goggle at sordid wife-swapping parties as we discover a pre-permissive Britain still trying to move on from the post-war depression of the 1950s.",0.114485,/94laGsjzPaNcm78CkWCCst5pAhZ.jpg,"[{'name': 'Searchlight Films', 'id': 19606}, {'name': 'Troubadour Films', 'id': 19607}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",1965-01-01,0.0,87.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Shocking! Incredible! The most bizarre motion picture you have ever seen!,Primitive London,False,5.0,1.0
False,,2500000,"[{'id': 99, 'name': 'Documentary'}]",http://2016themovie.com/,126509,tt2247692,en,2016: Obama's America,"2016: Obama's America takes audiences on a gripping visual journey into the heart of the worlds most powerful office to reveal the struggle of whether one man's past will redefine America over the next four years. The film examines the question, ""If Obama wins a second term, where will we be in 2016?""  Across the globe and in America, people in 2008 hungered for a leader who would unite and lift us from economic turmoil and war. True to Americas ideals, they invested their hope in a new kind of president, Barack Obama. What they didn't know is that Obama is a man with a past, and in powerful ways that past defines him--who he is, how he thinks, and where he intends to take America and the world. Immersed in exotic locales across four continents, best selling author Dinesh DSouza races against time to find answers to Obama's past and reveal where America will be in 2016.",1.221216,/jqpHg4h2bmHFWDOF0iBqqNo73Go.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2012-07-13,33400000.0,87.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,"Love Him, Hate Him, You Don't Know Him",2016: Obama's America,False,4.6,19.0
False,,0,"[{'id': 99, 'name': 'Documentary'}]",,378263,tt5039822,en,Addicted to Sexting,"""ADDICTED TO SEXTING"", a compelling (and sometimes humorous) look at the rise and proliferation of this social phenomenon from several varying perspectives and how the lives of those engaged in it are affected. Throughout the course of the film, we examine nearly every aspect of what has become a national and international pastime. A vast range of opinions give their input about this delicate subject and, as such, discussions with notable figures in the entertainment, political and medical fields (among others) are included. The film touches on the many high profile scandals surrounding public officials and the resulting consequences of their actions. In stark contrast, an honest look at the possibility of sexting as a positive development within the framework of healthy relationships is also presented. Sexting exists and is not likely to disappear anytime soon. ""ADDICTED TO SEXTING"" shows the why, how and what possible purpose it serves.",0.544172,/zIlYP11Tqivrtsg2UVwhEMI90oC.jpg,[],[],2015-11-17,0.0,80.0,[],Released,,Addicted to Sexting,False,4.7,7.0
False,,0,"[{'id': 99, 'name': 'Documentary'}]",http://uncountedthemovie.com/,8770,tt1279117,en,Uncounted,"UNCOUNTED exposes how the election fraud that altered the outcome of the 2004 election led to even greater fraud in 2006 and now looms as an unbridled threat to the outcome of the 2008 election. The controversial film examines in factual, logical, and yet startling terms how easy it is to change election outcomes and undermine election integrity across the U.S. Beyond increasing the public's awareness, UNCOUNTED inspires greater citizen involvement in fixing a broken electoral system.",0.106981,/e4KtndVvoTgEOFfeUuOlE133rzY.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2008-01-01,0.0,81.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Uncounted,False,9.0,1.0
False,,500000,"[{'id': 35, 'name': 'Comedy'}, {'id': 99, 'name': 'Documentary'}]",,54583,tt0337640,en,Hollywood North,"The making of a serious, Canadian art house film descends into Hollywood farce when its producer is forced to compromise his vision to accommodate his drug-addled star, his leading lady and his venal backers.",0.023944,/y0fuVwTmzENyMYvn2kHpBC2nP55.jpg,"[{'name': 'Ballpark Productions Partnership', 'id': 38086}]","[{'iso_3166_1': 'CA', 'name': 'Canada'}]",2004-01-12,0.0,89.0,[],Released,,Hollywood North,False,0.0,0.0
False,,0,"[{'id': 99, 'name': 'Documentary'}]",,142916,tt2064960,en,The Great Flood,"The Mississippi River Flood of 1927 was the most destructive river flood in American history. In the spring of 1927, the river broke out of its banks in 145 places and inundated 27,000 square miles to a depth of up to 30 feet. Part of it enduring legacy was the mass exodus of displaced sharecroppers. Musically, the Great Migration of rural southern blacks to Northern cities saw the Delta Blues electrified and reinterpreted as the Chicago Blues, Rhythm and Blues, and Rock and Roll. Using minimal text and no spoken dialog, filmmaker Bill Morrison and composer - guitarist Bill Frisell have created a powerful portrait of a seminal moment in American history through a collection of silent images matched to a searing original soundtrack.",0.523999,/nefu8LprxWeWhshuvIHgJHcHNIA.jpg,[],[],2012-11-17,0.0,80.0,[],Released,,The Great Flood,False,5.9,5.0
False,,0,"[{'id': 99, 'name': 'Documentary'}, {'id': 10402, 'name': 'Music'}]",,11401,tt0387412,en,Metallica: Some Kind of Monster,Some Kind of Monster is a music documentary about Metallica's making of their album St. Anger and the difficulties they had to go through in the process. The directors shot over 1200 hours and followed the band around night and day for over a year to create this documentary.,3.446751,/kc1AHVUkdK6A6c1LFLUKNPClD2s.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2004-01-21,0.0,141.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Documentary Making of St. Anger,Metallica: Some Kind of Monster,False,6.7,49.0
