adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,0,"[{'id': 53, 'name': 'Thriller'}, {'id': 9648, 'name': 'Mystery'}, {'id': 10749, 'name': 'Romance'}]",,61430,tt0044331,en,Affair in Trinidad,A nightclub singer enlists her brother-in-law to track down her husband's killer.,0.197406,/vi1ZJhAf2hrVNum9uBBO05aYEwu.jpg,"[{'name': 'Columbia Pictures Corporation', 'id': 441}, {'name': 'The Beckworth Corporation', 'id': 14030}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1952-07-29,0.0,98.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,"""You weren't the first... and you won't be the last!""",Affair in Trinidad,False,6.3,5.0
False,,0,"[{'id': 80, 'name': 'Crime'}, {'id': 18, 'name': 'Drama'}, {'id': 9648, 'name': 'Mystery'}, {'id': 53, 'name': 'Thriller'}]",,126919,tt0053247,en,The Scapegoat,"An Englishman (Alec Guinness) in France unwittingly is placed into the identity, and steps into the vacated life, of a look-alike French nobleman.",0.759452,/yX49Uk7idagQ8r9EEXzrxKqtWEj.jpg,"[{'name': 'Metro-Goldwyn-Mayer (MGM)', 'id': 8411}, {'name': 'Du Maurier-Guinness', 'id': 15150}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",1959-08-06,0.0,91.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,He took another man's name... lived another man's life... loved another man's woman!,The Scapegoat,False,8.0,2.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 35, 'name': 'Comedy'}, {'id': 18, 'name': 'Drama'}, {'id': 10749, 'name': 'Romance'}, {'id': 878, 'name': 'Science Fiction'}, {'id': 53, 'name': 'Thriller'}]",,10856,tt0220580,es,Intacto,An enigmatic tale of four people whose lives are intertwined by destiny are subject to the laws of fate. They discover that luck is something they cannot afford to be without as they gamble with the highest stakes possible in a deadly game from which only one of them will emerge intact.,3.249017,/pmpkBlCLH3wkjU6aXmhuqxrGvd1.jpg,"[{'name': 'Telecinco', 'id': 1182}, {'name': 'Canal+ España', 'id': 9335}, {'name': 'Sociedad General de Cine (SOGECINE) S.A.', 'id': 11954}, {'name': 'Gestevisión Telecinco S.A.', 'id': 23490}, {'name': 'Tenerife Film Commission', 'id': 23491}]","[{'iso_3166_1': 'ES', 'name': 'Spain'}]",2001-11-06,0.0,108.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'es', 'name': 'Español'}]",Released,Some are born with luck. Others gamble for it.,Intacto,False,6.7,48.0
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 18, 'name': 'Drama'}, {'id': 10749, 'name': 'Romance'}, {'id': 53, 'name': 'Thriller'}]",,50467,tt0280949,en,Miranda,"A librarian begins a passionate affair with a mysterious woman who walks into his library. When she suddenly disappears he travels down to London to search for her only to discover that she has three identities - dancer, dominatrix and con-woman. But which one is the real Miranda?",0.871444,/r4mgrud9lMHfiGbnlKgY4c8gM4n.jpg,"[{'name': 'Feelgood Films', 'id': 90899}]","[{'iso_3166_1': 'DE', 'name': 'Germany'}, {'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",2002-01-18,0.0,93.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,smartsexydangeroussmartsexydangeroussmart,Miranda,False,6.4,5.0
False,"{'id': 264481, 'name': 'Mega Shark Collection', 'poster_path': '/bes4BLHnrAaf0wJ1wpdSkM5RTAL.jpg', 'backdrop_path': None}",0,"[{'id': 28, 'name': 'Action'}, {'id': 878, 'name': 'Science Fiction'}, {'id': 53, 'name': 'Thriller'}]",http://www.theasylum.cc/product.php?id=242,246594,tt3152098,en,Mega Shark vs. Mecha Shark,"When another Mega Shark returns from the depths of the sea, world militaries go on high alert. Ocean traffic grinds to a standstill as everyone lives in fear of the insatiable beast. Out of options, the US government unleashes the top secret Mecha Shark project -- a mechanical shark built to have the same exact characteristics as Mega. A pair of scientists pilot the mechanical creature as they fight Mega in a pitched battle to save the planet. But when faulty mechanics cause the Mecha to go after humans, the scientists must somehow guide Mega to Mecha in hopes that the two titans will kill each other - or risk untold worldwide destruction.",2.251209,/aD8VXYRfwJbeXOBRhuZR2PJ2FHC.jpg,"[{'name': 'Asylum, The', 'id': 3991}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2014-01-28,0.0,90.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Monster vs Metal,Mega Shark vs. Mecha Shark,False,3.1,29.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 53, 'name': 'Thriller'}, {'id': 80, 'name': 'Crime'}]",http://www.mariallenaeresdegracia.com/index.html,436,tt0390221,es,"María, llena eres de gracia",A pregnant Colombian teenager becomes a drug mule to make some desperately needed money for her family.,5.450934,/s9xK1tr8e6nFv8mxNpqZcOHEOnh.jpg,"[{'name': 'Fine Line Features', 'id': 8}, {'name': 'Journeyman Pictures', 'id': 2291}, {'name': 'HBO Films', 'id': 7429}]","[{'iso_3166_1': 'EC', 'name': 'Ecuador'}, {'iso_3166_1': 'CO', 'name': 'Colombia'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",2004-01-18,0.0,101.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'es', 'name': 'Español'}]",Released,"Based on 10,000 true stories.",Maria Full of Grace,False,6.9,103.0
False,,0,"[{'id': 80, 'name': 'Crime'}, {'id': 18, 'name': 'Drama'}, {'id': 53, 'name': 'Thriller'}]",,18588,tt0090567,en,52 Pick-Up,"Harry Mitchell is a successful Los Angeles manufacturer whose wife is running for city council. His life is turned upside down when three blackmailers confront him with a video tape of him with his young mistress and demand $100,000. Fearing that the story will hurt his wife's political campaign if he goes to the police, Harry pretends that he will pay the men, but does not follow through.",15.921964,/vNSp1QB0mJtBVCDtcb4UY0mNYAB.jpg,"[{'name': 'Cannon Group', 'id': 1444}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1986-11-07,5186646.0,110.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,They shouldn't have blackmailed Harry Mitchell. He made them pay - in blood...,52 Pick-Up,False,5.8,23.0
False,,0,"[{'id': 27, 'name': 'Horror'}, {'id': 9648, 'name': 'Mystery'}, {'id': 53, 'name': 'Thriller'}]",,28055,tt0058567,it,Sei donne per l'assassino,"Inspector Sylvester is assigned to investigate the violent murder of a fashion house model Isabella, by a masked assailant. As the investigation proceeds all of the house’s various sins, including corruption, abortions, blackmail and drug addiction, begin to come to light. It turns out that Isabella had kept a diary detailing these vices, and now almost every employee becomes nervous.",5.54191,/65qKX56J2qGfNBuzmNcoE2WleHI.jpg,"[{'name': 'Emmepi Cinematografica', 'id': 12711}, {'name': 'Monachia Film', 'id': 12713}]","[{'iso_3166_1': 'MC', 'name': 'Monaco'}, {'iso_3166_1': 'FR', 'name': 'France'}, {'iso_3166_1': 'IT', 'name': 'Italy'}]",1964-03-13,0.0,88.0,"[{'iso_639_1': 'it', 'name': 'Italiano'}]",Released,,Blood and Black Lace,False,7.3,53.0
False,"{'id': 48188, 'name': 'Poison Ivy Collection', 'poster_path': '/wKFflwLibrLXg7U8hcXnzGyziXz.jpg', 'backdrop_path': '/hFktEH1hJsf4kzTnYjJB8rMiJpl.jpg'}",0,"[{'id': 53, 'name': 'Thriller'}]",,9264,tt0105156,en,Poison Ivy,A seductive teen befriends an introverted high school student and schemes her way into the lives of her wealthy family.,6.901684,/wYLMeaAgOcTPYyEsz1bsCN20EzU.jpg,"[{'name': 'New Line Cinema', 'id': 12}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1992-05-08,0.0,93.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,"What Ivy wants, Ivy gets.",Poison Ivy,False,5.2,85.0
False,,0,"[{'id': 53, 'name': 'Thriller'}, {'id': 878, 'name': 'Science Fiction'}]",http://www.ghostfromthemachine.com/,70636,tt1303782,en,Ghost from the Machine,"Wildly grief-stricken over the accidental death of his parents, young techno-geek Cody (Sasha Andreev) cobbles together an electrical device that he hopes will bring the spirits of mom and dad back from beyond the grave. But the machine's power and Cody's deepening obsession threaten the safety of his only remaining family: his younger brother, James (Max Hauser). Matt Osterman directs this ghostly sci-fi thriller that also stars Matthew Feeney.",0.512435,/luGKPmgYStZ9lVcAUMrA6RpL7Yz.jpg,[],[],2010-01-01,0.0,86.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Ghost from the Machine,False,3.5,6.0
