adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,"{'id': 293981, 'name': 'Flowers in the Attic Collection', 'poster_path': '/d98HpD5u0xFk2comAq0I6F9zWNP.jpg', 'backdrop_path': '/xbYuLpKmkYjlbchOnEYeBVVrJUa.jpg'}",0,"[{'id': 10770, 'name': 'TV Movie'}, {'id': 18, 'name': 'Drama'}]",,333658,tt4103992,en,Seeds of Yesterday,"The Sheffield family reveal and go through some home truths as their middle child inherits the Foxworth mansion. The family's ghosts looming over, and more tragedies are in store as the curse lives on.",2.867162,/loFlBQqxwdkep9MSF1gDZLkj64H.jpg,"[{'name': 'A+E Studios', 'id': 35761}, {'name': 'Jane Startz Productions', 'id': 50072}, {'name': 'Side Street Post', 'id': 50076}]",[],2015-04-12,0.0,0.0,"[{'iso_639_1': 'fr', 'name': 'Français'}]",Released,,Seeds of Yesterday,False,6.5,21.0
False,"{'id': 479319, 'name': 'George Carlin Comedy Collection', 'poster_path': None, 'backdrop_path': None}",0,"[{'id': 35, 'name': 'Comedy'}, {'id': 99, 'name': 'Documentary'}, {'id': 10770, 'name': 'TV Movie'}]",http://www.georgecarlin.com,30649,tt0248828,en,Carlin on Campus,"George Carlin hits the boards with the former Hippie-Dippie Weatherman's take on Brooklynese pronunciations of the names of sexually transmitted disease (""hoipes""), plus a prayer for the separation of church and state, feuds between breakfast foods, and the absurdity of wearing jungle camouflage in a desert.",0.448493,/A0yeF4hR3Anl7aYeEVKM48oQ10e.jpg,"[{'name': 'Cable Stuff Productions', 'id': 2789}, {'name': 'Carlin Productions', 'id': 72674}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1984-04-18,0.0,59.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Carlin on Campus,False,7.2,9.0
False,"{'id': 123203, 'name': 'Hellboy (Animated) Collection', 'poster_path': '/xb7CnlGTi8rAGnTGA4pqaaRzc9O.jpg', 'backdrop_path': None}",0,"[{'id': 10770, 'name': 'TV Movie'}, {'id': 14, 'name': 'Fantasy'}, {'id': 16, 'name': 'Animation'}, {'id': 27, 'name': 'Horror'}, {'id': 28, 'name': 'Action'}, {'id': 53, 'name': 'Thriller'}, {'id': 878, 'name': 'Science Fiction'}]",,13204,tt0817910,en,Hellboy Animated: Blood and Iron,"When Hellboy, Liz Sherman, and Abe Sapien are assigned to investigate the ghost-infested mansion of a publicity-hound billionaire, they uncover a plot to resurrect a beautiful yet monstrous vampire from Professor Bruttenholm’s past. But before they can stop her bloodbath, Hellboy will have to battle harpies, hellhounds, a giant werewolf, and even the ferocious goddess Hecate herself.",6.942203,/itj3KXrYL6iSa7eBDLYIVWZuZtW.jpg,"[{'name': 'IDT Entertainment', 'id': 4279}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2007-03-10,0.0,75.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Hellboy Animated: Blood and Iron,False,6.7,19.0
False,"{'id': 264338, 'name': ""Rosemary's Baby Collection"", 'poster_path': '/yP9DnKsSGcEuHJktQYotND6dsgJ.jpg', 'backdrop_path': '/36RmiFNEbyfTOF3GG17rOyv4XGD.jpg'}",0,"[{'id': 27, 'name': 'Horror'}, {'id': 10770, 'name': 'TV Movie'}]",,117258,tt0074815,en,Look What's Happened to Rosemary's Baby,"Having been adopted by the madam of a southwestern brothel, a now adult Adrian must cope with the fact that he's Satan's kid, and not living up to his expectations.",1.250603,/8GcNidNH9DXxdqNsh5RYKaMxQBy.jpg,"[{'name': 'Paramount Television', 'id': 9223}, {'name': 'The Culzean Corporation', 'id': 18314}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1976-10-29,0.0,100.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,"Rosemary's baby rocked millions. Now, Satan's child comes of age!",Look What's Happened to Rosemary's Baby,False,2.0,7.0
False,,0,"[{'id': 80, 'name': 'Crime'}, {'id': 36, 'name': 'History'}, {'id': 18, 'name': 'Drama'}, {'id': 10770, 'name': 'TV Movie'}]",,95892,tt0070189,en,Honor Thy Father,"Joseph Bologna stars as Bill Bonanno in this made-for-television adaptation of the controversial bestseller from Gay Talese, chronicling the rise of New York's infamous Bonanno organized crime family. When his father disappears in 1964 and Bill is compelled to take over the ""empire,"" other mafiosi attempt to take what's theirs. Brenda Vaccaro and Richard S. Castellano fill out the impressive cast of this gripping crime tale.",0.114804,/16IKoTfr0gpMzm11prNRF99BlFT.jpg,"[{'name': 'Metromedia Producers Corporation (MPC)', 'id': 15068}, {'name': 'Halcyon Productions', 'id': 59221}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1973-03-01,0.0,97.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,The rise and fall of an organized crime family.,Honor Thy Father,False,4.0,2.0
False,"{'id': 463112, 'name': 'Hailey Dean Mystery Collection', 'poster_path': None, 'backdrop_path': None}",0,"[{'id': 10770, 'name': 'TV Movie'}, {'id': 9648, 'name': 'Mystery'}]",http://www.hallmarkmoviesandmysteries.com/hailey-dean-mystery-murder-with-love,422842,tt6203026,en,"Hailey Dean Mystery: Murder, With Love","Former prosecutor-turned-therapist Hailey Dean is a powerhouse, Mensa bright, and acutely observant. During a tragic week, one of her patients loses her parents to separate fatal accidents along with millions of dollars that has seemingly vanished into thin air. When the police begin to question Hailey's patient, shes knows she is innocent. But who is the culprit?",0.223859,/5t4thkgdVJChBp7BXez7UDeciFp.jpg,"[{'name': 'The Hallmark Channel', 'id': 6425}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2016-10-23,0.0,90.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,"Hailey Dean Mystery: Murder, With Love",False,6.0,1.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 10770, 'name': 'TV Movie'}]",http://www.mylifetime.com/movies/bling-ring,116853,tt1935749,en,The Bling Ring,"At the center of one of Hollywood's most notorious burglary rings in 2009 was a group of average, middle-class teens from a quiet suburb. This is the behind-the-scenes story of how Nick, a shy, awkward boy, lured by the promise of popularity and acceptance, found himself following his glamorous, charismatic best friend Rachel into breaking into celebrities' houses and robbing them of millions of dollars in clothes and jewelry.",1.044582,/jBs8lAQVYhysR29HLDGf3JGQG2D.jpg,"[{'name': 'dick clark productions', 'id': 3734}, {'name': 'Silver Screen Pictures', 'id': 12799}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2011-09-26,0.0,87.0,"[{'iso_639_1': 'fr', 'name': 'Français'}]",Released,,The Bling Ring,False,4.1,20.0
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 18, 'name': 'Drama'}, {'id': 10751, 'name': 'Family'}, {'id': 10770, 'name': 'TV Movie'}]",,81250,tt1835977,en,Geek Charming,"Dylan Schoenfield is the pink princess of the upscale Los Angeles Woodlands Academy. She has the coolest boyfriend, the most popular friends, and a brand-new it bag that everyone covets. But when she accidentally tosses her Serge Sanchez bag into a fountain, this princess comes face-to-face with her own personal frog, self-professed film geek Josh Rosen. In return for rescuing Dylan's bag, Josh convinces Dylan to let him film her for his documentary on high school popularity. Reluctantly, Dylan lets F-list Josh into her A-list world, and is shocked to realize that sometimes nerds can be pretty cool. But when Dylan's so-called prince charming of a boyfriend dumps her flat, her life and her social status comes to a crashing halt. Can Dylan win the Woodlands Academy Fall Formal Blossom Queen crown? Can Josh win the Woodlands Academy 10th Annual Film Festival? Can Dylan, with Josh's help, pull the pieces together to create her own happily-ever-after?",5.04144,/7y02xiRSFqAh9yE6M5xz5bMAkKa.jpg,"[{'name': 'Mandeville Films', 'id': 10227}, {'name': 'Bad Angels Productions, Ltd.', 'id': 11072}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2011-11-11,0.0,97.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'fr', 'name': 'Français'}]",Released,,Geek Charming,False,6.0,188.0
False,,0,"[{'id': 10770, 'name': 'TV Movie'}, {'id': 878, 'name': 'Science Fiction'}, {'id': 53, 'name': 'Thriller'}]",,20121,tt0071717,en,Killdozer,"Construction workers building an airstrip on a small Pacific Island during WWII encounter an ancient meteor. Then they are terrorized when some strange spirit-like being takes over a large bulldozer, and goes on a killing rampage.",1.642658,/gSOgWYzh3Md40rMG2heOYIr8Cwh.jpg,"[{'name': 'Universal TV', 'id': 537}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1974-02-02,0.0,74.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Everyone Knows a Machine Cannot Kill. Except the Machine.,Killdozer,False,5.8,15.0
False,,0,"[{'id': 10770, 'name': 'TV Movie'}, {'id': 18, 'name': 'Drama'}, {'id': 10749, 'name': 'Romance'}]",,72394,tt0115150,en,The Ring,"During WW II, a young German woman is separated from her family and imprisoned by the Nazis. After being freed she falls in love with and marries a German officer. When Berlin falls to the Russians, and her husband killed, she flees to America, carrying his unborn child, all the while not giving up hope that she will find her family, tied together by her mother's ring.",0.366982,/egrKeNARcl8MEqGbBIoNdtRNgLT.jpg,[],[],1996-10-20,0.0,180.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Rumored,,The Ring,False,4.0,2.0
