adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,"{'id': 44917, 'name': 'Swordsman Collection', 'poster_path': '/bxLnMVMu6wnq5D0mmuo4XpvqUqL.jpg', 'backdrop_path': '/WfdfjUFMvjO0rMIaSnMHPwtP6g.jpg'}",4439832,"[{'id': 28, 'name': 'Action'}, {'id': 14, 'name': 'Fantasy'}]",,18672,tt0103295,cn,笑傲江湖II東方不敗,"Jet Li plays Ling, a student from the Blue Mountain school of martial arts, who, along with fellow students and Kiddo, find themselves embroiled in a country-wide political/clan war with the Highlander clan in the forefront of the battle.",2.872173,/cF33Yb2XZpOgd8OZbvnLElRuO67.jpg,[],"[{'iso_3166_1': 'HK', 'name': 'Hong Kong'}]",1992-06-26,0.0,107.0,"[{'iso_639_1': 'cn', 'name': '广州话 / 廣州話'}, {'iso_639_1': 'de', 'name': 'Deutsch'}, {'iso_639_1': 'ja', 'name': '日本語'}, {'iso_639_1': 'zh', 'name': '普通话'}]",Released,,The Legend of the Swordsman,False,6.9,28.0
False,,80000000,"[{'id': 14, 'name': 'Fantasy'}, {'id': 35, 'name': 'Comedy'}, {'id': 10751, 'name': 'Family'}, {'id': 10749, 'name': 'Romance'}]",,10202,tt0960731,en,Bedtime Stories,Skeeter Bronson is a down-on-his-luck guy who's always telling bedtime stories to his niece and nephew. But his life is turned upside down when the fantastical stories he makes up for entertainment inexplicably turn into reality. Can a bewildered Skeeter manage his own unruly fantasies now that the outrageous characters and situations from his mind have morphed into actual people and events?,10.739419,/nhovvB0LO5nlgIvpPg2C1iLLAvr.jpg,"[{'name': 'Walt Disney Pictures', 'id': 2}, {'name': 'Happy Madison Productions', 'id': 2608}, {'name': 'Gunn Films', 'id': 3538}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2008-12-24,212874442.0,99.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Whatever they dream up... he has to survive.,Bedtime Stories,False,5.9,924.0
False,"{'id': 86860, 'name': 'Scooby-Doo Collection', 'poster_path': '/YAuhbJKSG1R42QHJmbGsNQ80Fd.jpg', 'backdrop_path': '/aj598PG0VipBkiQXtikXdX5jRR4.jpg'}",0,"[{'id': 9648, 'name': 'Mystery'}, {'id': 14, 'name': 'Fantasy'}, {'id': 35, 'name': 'Comedy'}, {'id': 12, 'name': 'Adventure'}]",,47533,tt1618435,en,Scooby-Doo! Curse of the Lake Monster,"Scooby-Doo and the gang are on the case when a mysterious lake monster starts scaring the guests at a summer resort in Erie Point, where Fred, Daphne, Velma and Shaggy have taken on seasonal jobs to pay for a barn they accidentally burned down. But in addition to sneaking suspicions, there's some romance in the air.",9.844083,/fxLfBw3vCi063pMDbffOzOp2OSw.jpg,"[{'name': 'Warner Bros. Pictures', 'id': 174}, {'name': 'Atlas Entertainment', 'id': 507}, {'name': 'Cartoon Network Studios', 'id': 7899}, {'name': 'Nine/8 Entertainment', 'id': 27833}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2010-10-15,0.0,79.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Ruh-Roh! They're in too deep and way over their heads!,Scooby-Doo! Curse of the Lake Monster,False,5.5,66.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 14, 'name': 'Fantasy'}, {'id': 10749, 'name': 'Romance'}]",,198466,tt0091244,en,I Love You,"In another indictment of the flaws of our so-called civilization, this satire from the late director Marco Ferreri features Christopher Lambert as Michel, a miserable man who has failed at love and finds solace in a mechanical key holder.",1.469119,/yS0QAhYizg32V5gbk8peXv6q1IK.jpg,"[{'name': 'AFC', 'id': 25678}]","[{'iso_3166_1': 'IT', 'name': 'Italy'}, {'iso_3166_1': 'FR', 'name': 'France'}]",1986-05-14,0.0,101.0,"[{'iso_639_1': 'fr', 'name': 'Français'}]",Released,,I Love You,False,5.6,8.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 14, 'name': 'Fantasy'}, {'id': 9648, 'name': 'Mystery'}]",,374464,tt4680196,fr,Planetarium,Follows the journey of sisters who are believed to possess the supernatural ability to connect with ghosts. They cross paths with a visionary French producer while performing in Paris.,4.172155,/u7UWq5cvNiaZbnA2ym165n4pD0C.jpg,"[{'name': 'France 3 Cinéma', 'id': 591}, {'name': 'Les Films Du Fleuve', 'id': 1926}, {'name': 'Les Films velvet', 'id': 7117}]","[{'iso_3166_1': 'BE', 'name': 'Belgium'}, {'iso_3166_1': 'FR', 'name': 'France'}]",2016-11-16,0.0,106.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'fr', 'name': 'Français'}]",Released,,Planetarium,False,4.7,42.0
False,,28000000,"[{'id': 12, 'name': 'Adventure'}, {'id': 10751, 'name': 'Family'}, {'id': 14, 'name': 'Fantasy'}]",,26787,tt0115195,en,Gulliver's Travels,"Gulliver washes ashore on Lilliput and attempts to prevent war between that tiny kingdom and its equally-miniscule rival, Blefiscu, as well as smooth the way for the romance between the Princess and Prince of the opposing lands. In this he is alternately aided and hampered by the Lilliputian town crier and general fussbudget, Gabby.",2.48966,/mO6AdYx5sWPqOIuv4iNza8AcReS.jpg,"[{'name': 'Jim Henson Productions', 'id': 2504}, {'name': 'Hallmark Entertainment', 'id': 4056}, {'name': 'Channel 4 Television', 'id': 5778}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",1996-02-04,0.0,186.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,The Classic MiniSeries based on Jonathan Swift's Timeless Adventure,Gulliver's Travels,False,6.9,35.0
False,,0,"[{'id': 16, 'name': 'Animation'}, {'id': 18, 'name': 'Drama'}, {'id': 10751, 'name': 'Family'}, {'id': 14, 'name': 'Fantasy'}]",,23544,tt0067595,en,The Point!,"Years ago, there was a place called The Land of Point, because everything in The Land of Point had one: the barns, the houses, the cars, everything, even the people. Everyone in The Land of Point had a point at the top of its head. Everyone, that is, except Oblio, who was born round-headed. Since he had no point, Oblio, along with his trusty dog, Arrow, was banished to the Pointless Forest. Join them to see what wonders await these two intrepid travelers as they make their way on their amazing, song-filled journey of discovery!",0.766972,/2n1U8tQudoDqoRIn52Ge6opaa1l.jpg,"[{'name': 'Murakami-Wolf Productions', 'id': 5648}, {'name': 'Nilsson House Music Inc.', 'id': 82610}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1971-02-02,0.0,74.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,The Point!,False,6.9,12.0
False,,0,"[{'id': 14, 'name': 'Fantasy'}, {'id': 27, 'name': 'Horror'}]",,24341,tt0092906,en,Dolls,"A group of people stop by a mansion during a storm and discover two magical toy makers, and their haunted collection of dolls.",4.545885,/9ZwH9XvcgTIVsc0re5SJcKuP5CY.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1987-03-01,0.0,77.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,... pleasant dreams.,Dolls,False,6.1,80.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 10749, 'name': 'Romance'}, {'id': 14, 'name': 'Fantasy'}, {'id': 35, 'name': 'Comedy'}]",,63449,tt0058423,ru,Обыкновенное чудо,"In a romantic and philosophical tale of magic and love, a mischievous Sorcerer turns a bear into a young man. Unhappy in his new state, the former bear, with the help of the magician and his beautiful wife, is looking for a princess to kiss in order for his wish to be granted. Certain that all princesses are a vain, spoiled lot, he approaches the first one he sees. But the princess herself is gentle, kind and beautiful, and she and the young man fall in love with each other at the first sight. Unable to bring her pain, he runs away without explaining. As the Princess takes brave actions to find her beloved, new characters enter the story, including the King's ambitious Prime Minister and a hunter looking for a bear fur to complete his collection. How will this complicated plot be resolved?",0.406559,/4F4pUTkT3pMrIdrAvTY5yvetK4Q.jpg,"[{'name': 'Gorky Film Studios', 'id': 21978}]","[{'iso_3166_1': 'RU', 'name': 'Russia'}]",1964-12-01,0.0,99.0,"[{'iso_639_1': 'ru', 'name': 'Pусский'}]",Released,,Ordinary Wonder,False,0.0,0.0
False,"{'id': 123203, 'name': 'Hellboy (Animated) Collection', 'poster_path': '/xb7CnlGTi8rAGnTGA4pqaaRzc9O.jpg', 'backdrop_path': None}",0,"[{'id': 10770, 'name': 'TV Movie'}, {'id': 14, 'name': 'Fantasy'}, {'id': 16, 'name': 'Animation'}, {'id': 27, 'name': 'Horror'}, {'id': 28, 'name': 'Action'}, {'id': 53, 'name': 'Thriller'}, {'id': 878, 'name': 'Science Fiction'}]",,13204,tt0817910,en,Hellboy Animated: Blood and Iron,"When Hellboy, Liz Sherman, and Abe Sapien are assigned to investigate the ghost-infested mansion of a publicity-hound billionaire, they uncover a plot to resurrect a beautiful yet monstrous vampire from Professor Bruttenholm’s past. But before they can stop her bloodbath, Hellboy will have to battle harpies, hellhounds, a giant werewolf, and even the ferocious goddess Hecate herself.",6.942203,/itj3KXrYL6iSa7eBDLYIVWZuZtW.jpg,"[{'name': 'IDT Entertainment', 'id': 4279}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2007-03-10,0.0,75.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Hellboy Animated: Blood and Iron,False,6.7,19.0
