adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,0,"[{'id': 35, 'name': 'Comedy'}]",,120457,tt1699128,it,Gli sfiorati,A man develops an attraction to the daughter of his father's fiancee.,3.493423,/lq15iX0KnviywqeXjkGUtlQ4ZvW.jpg,"[{'name': 'Fandango', 'id': 2441}, {'name': 'Rai Cinema', 'id': 2683}]","[{'iso_3166_1': 'IT', 'name': 'Italy'}]",2011-09-09,0.0,111.0,"[{'iso_639_1': 'it', 'name': 'Italiano'}]",Released,,Drifters,False,6.2,9.0
False,"{'id': 124426, 'name': 'New Kids Collection', 'poster_path': '/4H6VZWhpbNAjpqyCmqXCyiHkK21.jpg', 'backdrop_path': '/9sX1vDhiwdzHQRhGGizBcPNXddI.jpg'}",1500000,"[{'id': 28, 'name': 'Action'}, {'id': 35, 'name': 'Comedy'}]",http://www.newkidsturbo.nl,46523,tt1648112,nl,New Kids Turbo,Five friends from 'Maaskantje' are getting fired because of the economic crisis. They decide that they won't pay for anything anymore.,4.330658,/c2EtbWZyrMqaWumPh2P8AnxcY8A.jpg,"[{'name': 'Comedy Central', 'id': 1538}, {'name': 'Eyeworks', 'id': 6461}]","[{'iso_3166_1': 'NL', 'name': 'Netherlands'}]",2010-12-09,8786756.0,84.0,"[{'iso_639_1': 'nl', 'name': 'Nederlands'}]",Released,Kick some kut,New Kids Turbo,False,6.3,73.0
False,,0,"[{'id': 35, 'name': 'Comedy'}]",,148479,tt0168170,fi,Siivoton juttu,,0.116532,/5Xf07je5s9JVQhhm5Rtt1xEvFSi.jpg,"[{'name': 'Yleisradio (YLE)', 'id': 5975}]","[{'iso_3166_1': 'FI', 'name': 'Finland'}]",1997-11-24,0.0,100.0,"[{'iso_639_1': 'fi', 'name': 'suomi'}]",Released,,I Hired Two Contract Cleaners,False,6.5,2.0
False,"{'id': 106784, 'name': 'Love in the City Collection', 'poster_path': '/xhRO4HSdJv2i5MQIW8nt6PC3JWK.jpg', 'backdrop_path': '/6ZPtYW6h1M4K3URZMr7ZBgmTv8N.jpg'}",3500000,"[{'id': 35, 'name': 'Comedy'}, {'id': 10749, 'name': 'Romance'}]",,24686,tt1366687,en,Lyubov V Bolshom Gorode,"Three Russian friends work in New York, party hard and chase women. It's great times until they get cursed by a drunken Russian night club owner, who turns out to be Saint Valentine. St. Valentine's curse is simple - the guys lose all their manly powers until they find their true love. It turns out to be harder than it sounds - our boys have a lot of growing up to do. Fast.",1.03513,/zP15GbVB3HW5ecWVvzgDjLLI0WZ.jpg,[],"[{'iso_3166_1': 'RU', 'name': 'Russia'}, {'iso_3166_1': 'UA', 'name': 'Ukraine'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",2009-03-05,9112193.0,88.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'ru', 'name': 'Pусский'}]",Released,,Love and the City,False,5.1,14.0
False,"{'id': 44979, 'name': ""Big Momma's House Collection"", 'poster_path': '/nudrKU6mwJOMtZIIyr2fKO1NcDt.jpg', 'backdrop_path': '/G6JKl9hOeErWUw6fO7PAfBOzAn.jpg'}",32000000,"[{'id': 80, 'name': 'Crime'}, {'id': 35, 'name': 'Comedy'}, {'id': 28, 'name': 'Action'}]",http://www.bigmommaslikefatherlikeson.com/,38322,tt1464174,en,"Big Mommas: Like Father, Like Son","FBI agent Malcolm Turner and his 17-year-old son, Trent, go undercover at an all-girls performing arts school after Trent witnesses a murder. Posing as Big Momma and Charmaine, they must find the murderer before he finds them.",7.564777,/tm2EddDwAfH79K4WAmSnvpHwoje.jpg,"[{'name': 'Twentieth Century Fox Film Corporation', 'id': 306}, {'name': 'Regency Enterprises', 'id': 508}, {'name': 'New Regency Pictures', 'id': 10104}, {'name': 'The Collective Studios', 'id': 21237}, {'name': 'Runteldat Entertainment', 'id': 73956}, {'name': 'Friendly Films (II)', 'id': 81136}, {'name': 'Friendly Films Productions', 'id': 81137}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2011-02-16,83615414.0,107.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Momma's got back-up.,"Big Mommas: Like Father, Like Son",False,5.3,322.0
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 18, 'name': 'Drama'}, {'id': 10749, 'name': 'Romance'}]",,59362,tt0480572,hi,Pyaar Ke Side Effects,"Siddharth Bose lives a middle-classed lifestyle in Delhi along with his mother, and sister, Shalini. Their dad had abandoned them years ago. Shalini gets married to Kapil Sharma and moves in with him, while Siddharth works as a DJ with his friend, known simply as Nanoo. While performing for a ceremony, where Punjabi-speaking Trisha Mallick is about to wed India's youngest C.E.O., Vivek Chaddha, Siddharth sneaks in to use the bathroom and finds out that the bride does not love the groom and is about to run away. He manages to convince her to stay put, uses the facility and leaves. He meets her six months later in Mumbai, and he finds out that she did run away, both are attracted to each other and start living together fairly harmoniously, even though Trisha is taller than him.",0.160698,/8lzoKci4VWWMiSoE1qZ87JVE173.jpg,"[{'name': 'Pritish Nandy Communications', 'id': 92630}]","[{'iso_3166_1': 'IN', 'name': 'India'}]",2006-09-15,0.0,132.0,"[{'iso_639_1': 'hi', 'name': 'हिन्दी'}]",Released,Watch love crash in this season.,Pyaar Ke Side Effects,False,6.3,3.0
False,,4600000,"[{'id': 35, 'name': 'Comedy'}, {'id': 18, 'name': 'Drama'}]",,147773,tt1727388,en,The Way Way Back,"Over the course of his summer break, a teenager comes into his own thanks in part to the friendship he strikes up with one of the park's managers.",10.342737,/cCA0ZPetEWYn7dbe6MHDwjue4UZ.jpg,"[{'name': 'Fox Searchlight Pictures', 'id': 43}, {'name': 'Odd Lot Entertainment', 'id': 3263}, {'name': 'Sycamore Pictures', 'id': 14319}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2013-06-06,23198652.0,103.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,We've all been there.,The Way Way Back,False,7.1,695.0
False,,0,"[{'id': 10749, 'name': 'Romance'}, {'id': 35, 'name': 'Comedy'}]",,106482,tt0102733,en,Pyrates,"As soon as they meet Ari and Sam get into a pretty passionate - and combustible - relationship. Indeed, the scenes of their rendezvous often seem reminiscent of the Chicago Fire. But the course of true flaming lust never runs true, and as they try to handle their all-consuming passion their two best friends endlessly meet to compare notes on developments.",0.375724,/wgSSAcTIaByY2kl8vmx87fx52dY.jpg,"[{'name': 'Act III Communications', 'id': 1153}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1991-12-18,0.0,91.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Sam and Ari are getting on like a house on fire!,Pyrates,False,0.0,0.0
False,,2000000,"[{'id': 35, 'name': 'Comedy'}]",,10758,tt0473308,en,Waitress,"Jenna is a pregnant, unhappily married waitress in the deep south. She meets a newcomer to her town and falls into an unlikely relationship as a last attempt at happiness.",11.276024,/88FWNhsEvnCGELvUgQEpZ1E5nd5.jpg,"[{'name': 'Night and Day Pictures', 'id': 24133}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2007-05-25,22179430.0,108.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,If only life were as easy as pie,Waitress,False,6.6,132.0
False,,75000,"[{'id': 35, 'name': 'Comedy'}]",,85966,tt0069001,en,Night Call Nurses,"The sweet and perky Barbara, the sunny Janis, and the responsible Sandra are a trio of young and attractive nurses who work in the psych ward at a hospital. The threesome really have their hands full dealing with nutty patients, creepy stalkers, and black revolutionaries",0.000578,/671rKptJvn4P7GmoQKGsDlvdt8I.jpg,"[{'name': 'New World Pictures', 'id': 1950}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1972-06-01,0.0,74.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,It's always harder at night.,Night Call Nurses,False,5.0,1.0
