adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,0,"[{'id': 12, 'name': 'Adventure'}, {'id': 10751, 'name': 'Family'}]",,18444,tt0054357,en,Swiss Family Robinson,"After being shipwrecked, the Robinson family is marooned on an island inhabited only by an impressive array of wildlife. In true pioneer spirit, they quickly make themselves at home but soon face a danger even greater than nature: dastardly pirates. A rousing adventure suitable for the whole family, this Disney adaptation of the classic Johann Wyss novel stars Dorothy McGuire and John Mills as Mother and Father Robinson.",4.623089,/jj2Pkkgrasm4A5AUqXwpJhb5VX3.jpg,"[{'name': 'Walt Disney Productions', 'id': 3166}]","[{'iso_3166_1': 'TT', 'name': 'Trinidad and Tobago'}, {'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",1960-12-21,0.0,126.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'it', 'name': 'Italiano'}]",Released,THE ADVENTURE OF ADVENTURES!,Swiss Family Robinson,False,7.0,88.0
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 10749, 'name': 'Romance'}, {'id': 10751, 'name': 'Family'}]",,27307,tt0097530,en,How I Got Into College,"The simple story of two young Michigan high school students, Jessica, Class President, Local Smart Girl, and object of Marlon's affections attempt to get into a small Pennsylvania college. Jessica fights off her parent's expectation of going to their alma mater of the University of Michigan, while Marlon fights his grades and SAT scores.",1.643663,/9cKFRvbKJDCniaKFljx6wTlQNTw.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1989-05-19,0.0,86.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,"A horror story so intense, so barbaric, so frightening it will have you running for your local army recruiter.",How I Got Into College,False,5.5,12.0
False,,80000000,"[{'id': 14, 'name': 'Fantasy'}, {'id': 35, 'name': 'Comedy'}, {'id': 10751, 'name': 'Family'}, {'id': 10749, 'name': 'Romance'}]",,10202,tt0960731,en,Bedtime Stories,Skeeter Bronson is a down-on-his-luck guy who's always telling bedtime stories to his niece and nephew. But his life is turned upside down when the fantastical stories he makes up for entertainment inexplicably turn into reality. Can a bewildered Skeeter manage his own unruly fantasies now that the outrageous characters and situations from his mind have morphed into actual people and events?,10.739419,/nhovvB0LO5nlgIvpPg2C1iLLAvr.jpg,"[{'name': 'Walt Disney Pictures', 'id': 2}, {'name': 'Happy Madison Productions', 'id': 2608}, {'name': 'Gunn Films', 'id': 3538}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2008-12-24,212874442.0,99.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Whatever they dream up... he has to survive.,Bedtime Stories,False,5.9,924.0
False,"{'id': 424830, 'name': 'The Benji Collection', 'poster_path': None, 'backdrop_path': None}",0,"[{'id': 28, 'name': 'Action'}, {'id': 12, 'name': 'Adventure'}, {'id': 10751, 'name': 'Family'}]",,21299,tt0092638,en,Benji the Hunted,"Benji has become stranded on a remote island after a boating accident. He finds himself struggling to survive in the wilderness, avoiding close encounters with a wolf, a bear, and a territorial female cougar with her cub.",2.30019,/1n9BSkRe6j57oXkC1Kl64ki3As2.jpg,"[{'name': 'Embark Production', 'id': 50505}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1987-06-17,0.0,88.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Benji's Back! In the most exciting adventure of his life!,Benji the Hunted,False,6.4,23.0
False,"{'id': 242587, 'name': 'Rudolph the Red-Nosed Reindeer Collection', 'poster_path': '/fBT6LCT4PNRnqMAJLhOvfLbsmgM.jpg', 'backdrop_path': '/g03laO7ft3mZdRtTLvLZTD0KV5o.jpg'}",0,"[{'id': 16, 'name': 'Animation'}, {'id': 10751, 'name': 'Family'}]",,13382,tt0058536,en,"Rudolph, the Red-Nosed Reindeer","Sam the snowman tells us the story of a young red-nosed reindeer who, after being ousted from the reindeer games because of his glowing nose, teams up with Hermey, an elf who wants to be a dentist, and Yukon Cornelius, the prospector. They run into the Abominable Snowman and find a whole island of misfit toys. Rudoph vows to see if he can get Santa to help the toys, and he goes back to the North Pole on Christmas Eve. But Santa's sleigh is fogged in. But when Santa looks over Rudolph, he gets a very bright idea...",7.129761,/gWtEbLiVjpa1QJcIq3RSnU5LtPx.jpg,"[{'name': 'Rankin/Bass Productions', 'id': 688}, {'name': 'Videocraft International', 'id': 8813}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1964-12-06,0.0,52.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,You might even say it glows!,"Rudolph, the Red-Nosed Reindeer",False,6.9,131.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 18, 'name': 'Drama'}, {'id': 10751, 'name': 'Family'}]",http://en.wikipedia.org/wiki/Kart_Racer,54243,tt0300069,en,Kart Racer,"14-year-old Watts Davies is estranged from his dad, a former International Karting Federation (IKF) champion. Watts's resolve to race in the upcoming IKF Regional Championships rekindles their relationship as they pursue the dream together.",0.700658,/iRbyMEiFWEBjFCf9bzxq8l7ft8D.jpg,"[{'name': 'ApolloMedia Distribution', 'id': 16850}, {'name': 'Knightscove Entertainment', 'id': 36613}]","[{'iso_3166_1': 'DE', 'name': 'Germany'}]",2003-05-16,0.0,94.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Courage has no speed limit,Kart Racer,False,3.8,2.0
False,,0,"[{'id': 12, 'name': 'Adventure'}, {'id': 10751, 'name': 'Family'}]",http://www.mimzy.com,2267,tt0768212,en,The Last Mimzy,"Two siblings begin to develop special talents after they find a mysterious box of toys, and soon their parents and even their teacher are drawn into a strange new world – and find a task ahead of them that is far more important than any of them could imagine.",6.183051,/Gqdd45hvij3e9p6wQMHS82q8mE.jpg,"[{'name': 'New Line Cinema', 'id': 12}, {'name': 'Michael Phillips Productions', 'id': 20569}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2007-02-09,27297451.0,94.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'es', 'name': 'Español'}, {'iso_639_1': 'th', 'name': 'ภาษาไทย'}]",Released,An intergalactic package from light years away unleashes an adventure beyond imagination.,The Last Mimzy,False,5.9,116.0
False,,28000000,"[{'id': 12, 'name': 'Adventure'}, {'id': 10751, 'name': 'Family'}, {'id': 14, 'name': 'Fantasy'}]",,26787,tt0115195,en,Gulliver's Travels,"Gulliver washes ashore on Lilliput and attempts to prevent war between that tiny kingdom and its equally-miniscule rival, Blefiscu, as well as smooth the way for the romance between the Princess and Prince of the opposing lands. In this he is alternately aided and hampered by the Lilliputian town crier and general fussbudget, Gabby.",2.48966,/mO6AdYx5sWPqOIuv4iNza8AcReS.jpg,"[{'name': 'Jim Henson Productions', 'id': 2504}, {'name': 'Hallmark Entertainment', 'id': 4056}, {'name': 'Channel 4 Television', 'id': 5778}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",1996-02-04,0.0,186.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,The Classic MiniSeries based on Jonathan Swift's Timeless Adventure,Gulliver's Travels,False,6.9,35.0
False,,0,"[{'id': 16, 'name': 'Animation'}, {'id': 18, 'name': 'Drama'}, {'id': 10751, 'name': 'Family'}, {'id': 14, 'name': 'Fantasy'}]",,23544,tt0067595,en,The Point!,"Years ago, there was a place called The Land of Point, because everything in The Land of Point had one: the barns, the houses, the cars, everything, even the people. Everyone in The Land of Point had a point at the top of its head. Everyone, that is, except Oblio, who was born round-headed. Since he had no point, Oblio, along with his trusty dog, Arrow, was banished to the Pointless Forest. Join them to see what wonders await these two intrepid travelers as they make their way on their amazing, song-filled journey of discovery!",0.766972,/2n1U8tQudoDqoRIn52Ge6opaa1l.jpg,"[{'name': 'Murakami-Wolf Productions', 'id': 5648}, {'name': 'Nilsson House Music Inc.', 'id': 82610}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1971-02-02,0.0,74.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,The Point!,False,6.9,12.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 10751, 'name': 'Family'}, {'id': 10749, 'name': 'Romance'}]",,47608,tt0113729,en,Mad Love,"Matt falls for Casey, the new girl in school. She's fun-loving and eccentric, but there's a darkness to her whimsy that Matt can't begin to comprehend. When Casey attempts to commit suicide, her parents place her in a mental institution. Matt springs her out, and together the young lovers head on a road trip. They believe their love can ""cure"" Casey's problems. Matt starts to wonder, though, if are they inspired or misguided.",2.624771,/yLq2bns665GyK5UcMXKUJmItm7F.jpg,"[{'name': 'Touchstone Pictures', 'id': 9195}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1995-05-26,15453274.0,95.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,A wild and sexy adventure!,Mad Love,False,5.5,27.0
