adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 37, 'name': 'Western'}]",,22602,tt0025699,en,Randy Rides Alone,"Bandits lead by Matt the Mute enter a bar and kill multiple people. Randy Bowers comes to town and is framed by Matt the Mute, who is working with the sheriff (who doesn't know Matt is really a criminal). Randy escapes with the help of the niece of the dead owner of the bar. Bowers ends up running from the sheriff, and ends up in the cave in which the bandits have their hide-out…",1.158542,/xRWL1qk8yWN2SpOSoTo1638153X.jpg,"[{'name': 'Lone Star Production', 'id': 4114}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1934-06-05,0.0,53.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Fearless--- He Rode the Danger Trail!,Randy Rides Alone,False,4.0,7.0
False,,2500000,"[{'id': 37, 'name': 'Western'}]",,37347,tt0040369,en,Fort Apache,"In John Ford's sombre exploration the mythology of American heroes, he slowly reveals the character of Owen Thursday, who sees his new posting to the desolate Fort Apache as a chance to claim the military honour which he believes is rightfully his. Arrogant, obsessed with military form and ultimately self-destructive, Thursday attempts to destroy the Apache chief Cochise after luring him across the border from Mexico, against the advice of his subordinates.",5.499979,/gVXaYYTzCb2g7UxPHIDzsnXZm1C.jpg,"[{'name': 'RKO Radio Pictures', 'id': 6}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1948-03-26,3000000.0,125.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'es', 'name': 'Español'}]",Released,John Ford's Masterpiece of the Frontier! The first installment of John Ford's trilogy...,Fort Apache,False,6.8,68.0
False,,0,"[{'id': 37, 'name': 'Western'}]",,43319,tt0048340,en,Man Without a Star,Man Without a Star is a 1955 western film starring Kirk Douglas as a wanderer who gets dragged into a range war. It was based on the novel of the same name by Dee Linford.,3.020363,/aOFvBuzVZ1IzL3lZToyyhZYQhQM.jpg,"[{'name': 'Universal International Pictures (UI)', 'id': 10330}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1955-03-24,0.0,89.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,A love-bargain is like barbed-wire...fight it and you'll get hurt!,Man Without a Star,False,6.4,14.0
False,,0,"[{'id': 37, 'name': 'Western'}, {'id': 18, 'name': 'Drama'}]",http://www.takepart.com/ardor,267579,tt1384925,es,El Ardor,"Kaí is a mysterious shaman who emerges from the Rio Paraná to help a poor farmer and his daughter, who are threatened by a band of cold-blooded mercenaries hired to force them to sell their land.",3.130743,/3QxhR0kZWhTBsbZGEKKeqjwS3Dj.jpg,"[{'name': 'Canana Films', 'id': 1719}, {'name': 'Bananeira Filmes', 'id': 2535}, {'name': 'Participant Media', 'id': 6735}, {'name': 'IMVAL Producciones', 'id': 11293}, {'name': 'Televisión Federal (Telefe)', 'id': 21915}, {'name': 'Magma Cine', 'id': 52162}, {'name': 'Manny Films', 'id': 67475}, {'name': 'Participant PanAmerica', 'id': 73673}]","[{'iso_3166_1': 'AR', 'name': 'Argentina'}, {'iso_3166_1': 'BR', 'name': 'Brazil'}, {'iso_3166_1': 'FR', 'name': 'France'}, {'iso_3166_1': 'MX', 'name': 'Mexico'}, {'iso_3166_1': 'ES', 'name': 'Spain'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",2014-05-14,0.0,101.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'es', 'name': 'Español'}]",Released,,The Ardor,False,4.4,12.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 37, 'name': 'Western'}]",,67328,tt1555110,en,The Gundown,"Seeking revenge and justice, Cole Brandt finds himself in the lawless town of Dead River where he is faced with one last bloody showdown for freedom in order to protect The Majestic Saloon and a beautiful woman.",0.793642,/qXo3urAdULdy2M5AnV6c8ymXhuR.jpg,"[{'name': 'Freewill Films', 'id': 73706}, {'name': 'Silver Bullet Films', 'id': 73707}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2011-09-12,0.0,97.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'fr', 'name': 'Français'}]",Released,The Day Has Come,The Gundown,False,4.0,5.0
False,,16000000,"[{'id': 37, 'name': 'Western'}, {'id': 18, 'name': 'Drama'}]",,264656,tt2398231,en,The Homesman,"When three women living on the edge of the American frontier are driven mad by harsh pioneer life, the task of saving them falls to the pious, independent-minded Mary Bee Cuddy. Transporting the women by covered wagon to Iowa, she soon realizes just how daunting the journey will be, and employs a low-life drifter, George Briggs, to join her. The unlikely pair and the three women head east, where a waiting minister and his wife have offered to take the women in. But the group first must traverse the harsh Nebraska Territories marked by stark beauty, psychological peril and constant threat.",7.375146,/wzOzeuWYIlRq7Eus1TWnHtYo304.jpg,"[{'name': 'The Javelina Film Company', 'id': 2322}, {'name': 'EuropaCorp', 'id': 6896}, {'name': 'Ithaca Pictures', 'id': 11765}]","[{'iso_3166_1': 'FR', 'name': 'France'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",2014-05-18,3442853.0,122.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,The Homesman,False,6.4,262.0
False,,0,"[{'id': 37, 'name': 'Western'}, {'id': 28, 'name': 'Action'}, {'id': 18, 'name': 'Drama'}, {'id': 878, 'name': 'Science Fiction'}]",,215379,tt2693664,en,Young Ones,"In a future where water is scarce, a farmer defends his land and hopes to rejuvenate his parched soil. However, his daughter's boyfriend schemes to steal the land for himself.",5.916252,/ocQ3rPqTkzLrj2zsTuIGjtpp9cJ.jpg,"[{'name': 'Quickfire Films', 'id': 4186}, {'name': 'Spier Films', 'id': 8275}, {'name': 'Bifrost Pictures', 'id': 38284}, {'name': 'Subotica Entertainment', 'id': 39004}]","[{'iso_3166_1': 'ZA', 'name': 'South Africa'}, {'iso_3166_1': 'US', 'name': 'United States of America'}, {'iso_3166_1': 'IE', 'name': 'Ireland'}]",2014-06-28,0.0,100.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,"In a future without water, vengeance will rain.",Young Ones,False,5.8,109.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 37, 'name': 'Western'}]",,44697,tt0073784,en,Take a Hard Ride,"After his cattle rancher boss dies, right-hand man Pike is given the job of returning $86,000 to some families who live across the border in Senora, Mexico. Honest Pike is joined on the trip through the wilderness by a dishonest gambler named Tyree",1.255885,/yUcJTm1a7w6YZvysfTlAxOChBS4.jpg,"[{'name': 'Bernsen-Ludwig-Bercovici Production', 'id': 15401}, {'name': 'Cine Y Television', 'id': 15402}, {'name': 'Euro International Productions', 'id': 15403}]","[{'iso_3166_1': 'IT', 'name': 'Italy'}, {'iso_3166_1': 'ES', 'name': 'Spain'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",1975-10-29,0.0,103.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,It Rides With The Great Westerns,Take a Hard Ride,False,5.7,10.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 37, 'name': 'Western'}, {'id': 35, 'name': 'Comedy'}, {'id': 80, 'name': 'Crime'}]",,9698,tt0094048,en,Straight to Hell,"A gang of bank robbers with a suitcase full of money go to the desert to hide out. After burying the loot, they find their way to a surreal town full of cowboys who drink an awful lot of coffee.",1.044389,/3IkA7v9hJC616hLdz8v38ICeoS.jpg,"[{'name': 'Commies From Mars Corporation', 'id': 4739}, {'name': 'Initial Pictures', 'id': 6781}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",1986-01-01,0.0,86.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,"A story of blood, money, guns, coffee, and sexual tension.",Straight to Hell,False,4.8,6.0
False,,0,"[{'id': 37, 'name': 'Western'}]",,111459,tt0038392,en,California,"""Wicked"" Lily Bishop joins a wagon train to California, led by Michael Fabian and Johnny Trumbo, but news of the Gold Rush scatters the train. When Johnny and Michael finally arrive, Lily is rich from her saloon and storekeeper (former slaver) Pharaoh Coffin is bleeding the miners dry. But worse troubles are ahead: California is inching toward statehood, and certain people want to make it their private empire.",0.928348,/axNKDnqjp3h7Fj9yproxAF5hfHp.jpg,"[{'name': 'Paramount Pictures', 'id': 4}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1947-02-21,0.0,97.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Mighty drama of men who were titans...and a woman who was their match!,California,False,6.3,3.0
