adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,0,"[{'id': 80, 'name': 'Crime'}, {'id': 18, 'name': 'Drama'}]",,26385,tt0040947,en,Walk a Crooked Mile,"A security leak is found at a Southern California atomic plant. The authorities stand in fear that the information leaked would go to a hostile nation. To investigate the case more efficiently, Dan O'Hara, an FBI agent, and Philip Grayson, a Scotland Yard sleuth, join forces. Will they manage to stop the spy ring from achieving their aim?",0.959509,/8C3CPjo21e5vY1zxTf9h3gSBz5y.jpg,"[{'name': 'Columbia Pictures', 'id': 5}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1948-09-02,0.0,91.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,FBI teams up with Scotland Yard to avenge murder of G-Man!,Walk a Crooked Mile,False,5.5,2.0
False,"{'id': 44979, 'name': ""Big Momma's House Collection"", 'poster_path': '/nudrKU6mwJOMtZIIyr2fKO1NcDt.jpg', 'backdrop_path': '/G6JKl9hOeErWUw6fO7PAfBOzAn.jpg'}",32000000,"[{'id': 80, 'name': 'Crime'}, {'id': 35, 'name': 'Comedy'}, {'id': 28, 'name': 'Action'}]",http://www.bigmommaslikefatherlikeson.com/,38322,tt1464174,en,"Big Mommas: Like Father, Like Son","FBI agent Malcolm Turner and his 17-year-old son, Trent, go undercover at an all-girls performing arts school after Trent witnesses a murder. Posing as Big Momma and Charmaine, they must find the murderer before he finds them.",7.564777,/tm2EddDwAfH79K4WAmSnvpHwoje.jpg,"[{'name': 'Twentieth Century Fox Film Corporation', 'id': 306}, {'name': 'Regency Enterprises', 'id': 508}, {'name': 'New Regency Pictures', 'id': 10104}, {'name': 'The Collective Studios', 'id': 21237}, {'name': 'Runteldat Entertainment', 'id': 73956}, {'name': 'Friendly Films (II)', 'id': 81136}, {'name': 'Friendly Films Productions', 'id': 81137}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2011-02-16,83615414.0,107.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Momma's got back-up.,"Big Mommas: Like Father, Like Son",False,5.3,322.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 80, 'name': 'Crime'}]",,126883,tt2336361,es,Los salvajes,Five juvenile delinquents break out of jail and attempt to make their way to a house in the Mendoza foothills of Argentina.,0.053178,/d75J1hH5cv6U1r2bN16ru23D1FI.jpg,"[{'name': 'La Unión de los Ríos', 'id': 16948}]","[{'iso_3166_1': 'AR', 'name': 'Argentina'}]",2012-10-04,0.0,130.0,"[{'iso_639_1': 'es', 'name': 'Español'}]",Released,,The Wild Ones,False,5.0,1.0
False,,8000000,"[{'id': 28, 'name': 'Action'}, {'id': 80, 'name': 'Crime'}, {'id': 18, 'name': 'Drama'}, {'id': 9648, 'name': 'Mystery'}, {'id': 53, 'name': 'Thriller'}]",,13197,tt0360323,en,10th & Wolf,"A former street tough returns to his Philadelphia home after a stint in the military. Back on his home turf, he once again finds himself tangling with the mob boss who was instrumental in his going off to be a soldier.",3.034823,/sL2dZPMbKYWX9X0DbyNIoCfksZz.jpg,"[{'name': 'Thinkfilm', 'id': 446}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2006-02-19,143451.0,107.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,"The Intersection Where Family, Honor and Betrayal Collide.",10th & Wolf,False,6.3,26.0
False,,0,"[{'id': 53, 'name': 'Thriller'}, {'id': 16, 'name': 'Animation'}, {'id': 80, 'name': 'Crime'}]",http://vimeo.com/111524409,317213,tt1590103,es,Les Bessons Del Carrer de Potent,Enriqueta and Ramoneta run a business out of their house selling something too taboo to be available in any grocery store.,0.214997,/t7c1bi5S8x2XLCHGkIV5hd8T27H.jpg,[],"[{'iso_3166_1': 'ES', 'name': 'Spain'}]",2010-02-10,0.0,12.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,The Twin Girls of Sunset Street,False,4.7,3.0
False,,1000000,"[{'id': 80, 'name': 'Crime'}, {'id': 18, 'name': 'Drama'}]",http://www.handsomeharrythemovie.com/,51933,tt1318001,en,Handsome Harry,"An ex-Navy man carrying out the last wish of a dying shipmate renews contact with old friends to break the code of silence around a mysterious, long-buried crime.",0.834019,/solugFmCfz8k5Vo3cNJGafEGv7S.jpg,[],[],2009-04-25,0.0,94.0,[],Released,Can we ever change the past?,Handsome Harry,False,5.3,7.0
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 80, 'name': 'Crime'}]",,158,tt0119472,de,Knockin' on Heaven's Door,"Two young men, Martin and Rudi, both suffering from terminal cancer, get to know each other in a hospital room. They drown their desperation in tequila and decide to take one last trip to the sea. Drunk and still in pajamas they steal the first fancy car they find, a 60's Mercedes convertible. The car happens to belong to a bunch of gangsters, which immediately start to chase it, since it contains more than the pistol Martin finds in the glove box.",7.203307,/9Qnh5khKtaRq01dniIOCHniRfkZ.jpg,"[{'name': 'Touchstone', 'id': 7594}]","[{'iso_3166_1': 'BE', 'name': 'Belgium'}, {'iso_3166_1': 'DE', 'name': 'Germany'}, {'iso_3166_1': 'NL', 'name': 'Netherlands'}]",1997-02-20,0.0,87.0,"[{'iso_639_1': 'de', 'name': 'Deutsch'}]",Released,,Knockin' on Heaven's Door,False,7.6,135.0
False,"{'id': 343944, 'name': 'Singam Collection', 'poster_path': None, 'backdrop_path': None}",2200000,"[{'id': 28, 'name': 'Action'}, {'id': 35, 'name': 'Comedy'}, {'id': 80, 'name': 'Crime'}]",,62756,tt1655607,ta,Singam,"The story, set in the backdrop of Nallore, a small town in Thoothukudi District, revolves around Sub-Inspector Durai Singam (Surya), a brave and just policeman who serves in his hometown primarily to fulfill his father’s (Radha Ravi) wish. Durai Singam settles every dispute in his town patiently with his words of wisdom and resorts to force only when the situation demands it. Kavya (Anushka), a city girl who comes on vacation to Nallore, falls in love with Durai Singam. Erimalai (Vivek), Durai Singam's bumbling colleague and friend, often accompanies him.",1.132835,/1QDQjw97ivyVl4isatEgLD49xq0.jpg,"[{'name': 'Reliance Big Pictures', 'id': 6583}, {'name': 'Studio Green', 'id': 12630}]","[{'iso_3166_1': 'IN', 'name': 'India'}]",2010-05-28,9700000.0,154.0,"[{'iso_639_1': 'ta', 'name': 'தமிழ்'}]",Released,,Singam,False,6.9,19.0
False,"{'id': 393326, 'name': 'Torchy Blane', 'poster_path': None, 'backdrop_path': None}",0,"[{'id': 80, 'name': 'Crime'}, {'id': 18, 'name': 'Drama'}]",,160162,tt0029926,en,Blondes at Work,Steve promises his captain not to favor Torchy with stories over other papers but becomes frustrated as to how she continues to scoop her rivals.,0.244976,/fmp7x3T5T7vbEudbpq8fIafF82R.jpg,"[{'name': 'Warner Bros.', 'id': 6194}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1938-02-05,0.0,63.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,BEWARE! Snappy Snoopy Blonde at Work!,Blondes at Work,False,7.3,2.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 80, 'name': 'Crime'}, {'id': 53, 'name': 'Thriller'}]",,7500,tt0108188,ja,Sonatine,"Kitano plays Murakawa, a Tokyo yakuza tiring of gangster life. Along with a few of his henchmen, he is sent by his boss to Okinawa to help end a gang war, supposedly to mediate between two warring clans. He finds that the dispute between the clans is insignificant and whilst wondering why he was sent to Okinawa at all, Murakawa's headquarters are bombed and he and his gang are ambushed in a bar.",5.167934,/2YRqFTZrW6GKCCieZ0CAVoyw0EV.jpg,"[{'name': 'Bandai Visual Company', 'id': 528}, {'name': 'Shôchiku Eiga', 'id': 5070}, {'name': 'Shouchiku Co.', 'id': 21296}, {'name': 'Yamada Right Vision Corporation', 'id': 47397}]","[{'iso_3166_1': 'JP', 'name': 'Japan'}]",1993-04-10,0.0,94.0,"[{'iso_639_1': 'ja', 'name': '日本語'}]",Released,A ferocious man sleeps here,Sonatine,False,7.3,91.0
