adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 37, 'name': 'Western'}]",,22602,tt0025699,en,Randy Rides Alone,"Bandits lead by Matt the Mute enter a bar and kill multiple people. Randy Bowers comes to town and is framed by Matt the Mute, who is working with the sheriff (who doesn't know Matt is really a criminal). Randy escapes with the help of the niece of the dead owner of the bar. Bowers ends up running from the sheriff, and ends up in the cave in which the bandits have their hide-out…",1.158542,/xRWL1qk8yWN2SpOSoTo1638153X.jpg,"[{'name': 'Lone Star Production', 'id': 4114}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1934-06-05,0.0,53.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Fearless--- He Rode the Danger Trail!,Randy Rides Alone,False,4.0,7.0
False,"{'id': 124426, 'name': 'New Kids Collection', 'poster_path': '/4H6VZWhpbNAjpqyCmqXCyiHkK21.jpg', 'backdrop_path': '/9sX1vDhiwdzHQRhGGizBcPNXddI.jpg'}",1500000,"[{'id': 28, 'name': 'Action'}, {'id': 35, 'name': 'Comedy'}]",http://www.newkidsturbo.nl,46523,tt1648112,nl,New Kids Turbo,Five friends from 'Maaskantje' are getting fired because of the economic crisis. They decide that they won't pay for anything anymore.,4.330658,/c2EtbWZyrMqaWumPh2P8AnxcY8A.jpg,"[{'name': 'Comedy Central', 'id': 1538}, {'name': 'Eyeworks', 'id': 6461}]","[{'iso_3166_1': 'NL', 'name': 'Netherlands'}]",2010-12-09,8786756.0,84.0,"[{'iso_639_1': 'nl', 'name': 'Nederlands'}]",Released,Kick some kut,New Kids Turbo,False,6.3,73.0
False,"{'id': 44979, 'name': ""Big Momma's House Collection"", 'poster_path': '/nudrKU6mwJOMtZIIyr2fKO1NcDt.jpg', 'backdrop_path': '/G6JKl9hOeErWUw6fO7PAfBOzAn.jpg'}",32000000,"[{'id': 80, 'name': 'Crime'}, {'id': 35, 'name': 'Comedy'}, {'id': 28, 'name': 'Action'}]",http://www.bigmommaslikefatherlikeson.com/,38322,tt1464174,en,"Big Mommas: Like Father, Like Son","FBI agent Malcolm Turner and his 17-year-old son, Trent, go undercover at an all-girls performing arts school after Trent witnesses a murder. Posing as Big Momma and Charmaine, they must find the murderer before he finds them.",7.564777,/tm2EddDwAfH79K4WAmSnvpHwoje.jpg,"[{'name': 'Twentieth Century Fox Film Corporation', 'id': 306}, {'name': 'Regency Enterprises', 'id': 508}, {'name': 'New Regency Pictures', 'id': 10104}, {'name': 'The Collective Studios', 'id': 21237}, {'name': 'Runteldat Entertainment', 'id': 73956}, {'name': 'Friendly Films (II)', 'id': 81136}, {'name': 'Friendly Films Productions', 'id': 81137}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2011-02-16,83615414.0,107.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Momma's got back-up.,"Big Mommas: Like Father, Like Son",False,5.3,322.0
False,,2000000,"[{'id': 53, 'name': 'Thriller'}, {'id': 28, 'name': 'Action'}]",,359471,tt3515632,en,Swat: Unit 887,"A non-stop, race against time action packed thriller that follows an elite SWAT Team as they try to stop a domestic terrorist from killing innocent hostages and destroying the city of Los Angeles. With 24 hours left on the clock, the team must rely on their instincts and unique skill set to stop the attack and bring justice.",1.83505,/m27BYZw1RqIC0feB30MBjK3XGPz.jpg,"[{'name': 'Status Media & Entertainment', 'id': 35396}, {'name': 'Puppy Entertainment', 'id': 63430}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2015-09-29,0.0,96.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,The clock is ticking.,Swat: Unit 887,False,3.6,10.0
False,,8000000,"[{'id': 28, 'name': 'Action'}, {'id': 80, 'name': 'Crime'}, {'id': 18, 'name': 'Drama'}, {'id': 9648, 'name': 'Mystery'}, {'id': 53, 'name': 'Thriller'}]",,13197,tt0360323,en,10th & Wolf,"A former street tough returns to his Philadelphia home after a stint in the military. Back on his home turf, he once again finds himself tangling with the mob boss who was instrumental in his going off to be a soldier.",3.034823,/sL2dZPMbKYWX9X0DbyNIoCfksZz.jpg,"[{'name': 'Thinkfilm', 'id': 446}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2006-02-19,143451.0,107.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,"The Intersection Where Family, Honor and Betrayal Collide.",10th & Wolf,False,6.3,26.0
False,,7000000,"[{'id': 28, 'name': 'Action'}, {'id': 18, 'name': 'Drama'}, {'id': 53, 'name': 'Thriller'}]",http://baladatristedetrompeta.blogspot.com/,56812,tt1572491,es,Balada triste de trompeta,"The journey of Javier, the obese Sad Clown, starts during his childhood in the midst of the Spanish civil war in 1937. His father, one of Spain’s most prominent jesters, is detained and tortured by the fascist regime.",4.896196,/tCvpByVxpg2Jn4YSIYLlGkK9upM.jpg,"[{'name': 'Televisión Española (TVE)', 'id': 6639}, {'name': 'La Fabrique 2', 'id': 7346}, {'name': 'Tornasol Films', 'id': 7680}, {'name': 'uFilm', 'id': 8676}, {'name': 'Canal+ España', 'id': 9335}, {'name': 'Castafiore Films', 'id': 9971}, {'name': 'Umedia', 'id': 19037}]","[{'iso_3166_1': 'FR', 'name': 'France'}, {'iso_3166_1': 'ES', 'name': 'Spain'}]",2010-12-17,3218666.0,101.0,"[{'iso_639_1': 'es', 'name': 'Español'}]",Released,,The Last Circus,False,6.6,95.0
False,"{'id': 98853, 'name': 'Cyborg Collection', 'poster_path': '/fxf2Md5RGMMxgM9yNyr0h1Wvaxu.jpg', 'backdrop_path': '/5EGXww0h3TJ3xaHJ0sNEmbRPn35.jpg'}",0,"[{'id': 28, 'name': 'Action'}, {'id': 878, 'name': 'Science Fiction'}, {'id': 53, 'name': 'Thriller'}]",,25391,tt0112765,en,Cyborg 3: The Recycler,"Prepare yourself for the all too deadly future. Cash, the heroine of Cyborg 2, is living safe in the free zone. But not for long. Biomechanical problems are taking down her systems and a visit to a doctor in Silica confirms her worst fears. She is more then a marvel of cyborg technology. She is the first of her kind to become a creator-she is pregnant.",1.103932,/4SZwIKhJXL7v1owrJHRwWV7IOso.jpg,"[{'name': 'FM Entertainment International N.V.', 'id': 10354}, {'name': 'MDP Worldwide', 'id': 10828}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1995-12-19,0.0,90.0,"[{'iso_639_1': 'cs', 'name': 'Český'}, {'iso_639_1': 'en', 'name': 'English'}]",Released,,Cyborg 3: The Recycler,False,2.5,4.0
False,"{'id': 44917, 'name': 'Swordsman Collection', 'poster_path': '/bxLnMVMu6wnq5D0mmuo4XpvqUqL.jpg', 'backdrop_path': '/WfdfjUFMvjO0rMIaSnMHPwtP6g.jpg'}",4439832,"[{'id': 28, 'name': 'Action'}, {'id': 14, 'name': 'Fantasy'}]",,18672,tt0103295,cn,笑傲江湖II東方不敗,"Jet Li plays Ling, a student from the Blue Mountain school of martial arts, who, along with fellow students and Kiddo, find themselves embroiled in a country-wide political/clan war with the Highlander clan in the forefront of the battle.",2.872173,/cF33Yb2XZpOgd8OZbvnLElRuO67.jpg,[],"[{'iso_3166_1': 'HK', 'name': 'Hong Kong'}]",1992-06-26,0.0,107.0,"[{'iso_639_1': 'cn', 'name': '广州话 / 廣州話'}, {'iso_639_1': 'de', 'name': 'Deutsch'}, {'iso_639_1': 'ja', 'name': '日本語'}, {'iso_639_1': 'zh', 'name': '普通话'}]",Released,,The Legend of the Swordsman,False,6.9,28.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 18, 'name': 'Drama'}, {'id': 53, 'name': 'Thriller'}]",,50374,tt0075765,en,Black Sunday,An Israeli anti-terrorist agent must stop a disgruntled Vietnam vet cooperating in a plot to commit a terrorist plot at the Super Bowl.,4.05337,/eXYGkLrEJq5ZUILNdxcEaloTJWo.jpg,"[{'name': 'Paramount Pictures', 'id': 4}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1977-03-11,0.0,143.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,It could be tomorrow!,Black Sunday,False,6.8,39.0
False,,37000000,"[{'id': 28, 'name': 'Action'}, {'id': 12, 'name': 'Adventure'}, {'id': 9648, 'name': 'Mystery'}, {'id': 53, 'name': 'Thriller'}]",,10871,tt0119210,en,Switchback,FBI agent Dennis Quaid tries to catch a serial killer who kidnapped his son.,3.742824,/cGUECqzHTEmzfMmvqDAG7wI6reQ.jpg,"[{'name': 'Paramount Pictures', 'id': 4}, {'name': 'Pacific Western', 'id': 1280}, {'name': 'Rysher Entertainment', 'id': 11661}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1997-10-31,6482195.0,118.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,The hunter becomes the hunted.,Switchback,False,5.8,52.0
