adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,0,"[{'id': 53, 'name': 'Thriller'}, {'id': 16, 'name': 'Animation'}, {'id': 80, 'name': 'Crime'}]",http://vimeo.com/111524409,317213,tt1590103,es,Les Bessons Del Carrer de Potent,Enriqueta and Ramoneta run a business out of their house selling something too taboo to be available in any grocery store.,0.214997,/t7c1bi5S8x2XLCHGkIV5hd8T27H.jpg,[],"[{'iso_3166_1': 'ES', 'name': 'Spain'}]",2010-02-10,0.0,12.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,The Twin Girls of Sunset Street,False,4.7,3.0
False,,0,"[{'id': 27, 'name': 'Horror'}, {'id': 16, 'name': 'Animation'}, {'id': 35, 'name': 'Comedy'}]",,161885,tt0023800,en,Betty Boop's Hallowe'en Party,Betty Boop hosts a Hallowe'en party with a few uninvited guests.,0.151893,/4r1XrHaab7ruVhVTb9GsEOwvqNJ.jpg,"[{'name': 'Fleischer Studios', 'id': 8302}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1933-11-03,0.0,7.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Betty Boop's Hallowe'en Party,False,6.7,3.0
False,,0,"[{'id': 16, 'name': 'Animation'}, {'id': 9648, 'name': 'Mystery'}, {'id': 53, 'name': 'Thriller'}]",,8983,tt0109791,de,Felidae,A domestic house cat named Francis investigates the grisly feline murders taking place in his new neighborhood.,2.225467,/giCO9A4BVccJEFSdfV9qXVMCxt1.jpg,"[{'name': 'Anchor Bay Films', 'id': 5860}]","[{'iso_3166_1': 'DE', 'name': 'Germany'}]",1994-11-03,0.0,82.0,"[{'iso_639_1': 'de', 'name': 'Deutsch'}]",Released,The cat thriller!,Felidae,False,6.3,31.0
False,"{'id': 242587, 'name': 'Rudolph the Red-Nosed Reindeer Collection', 'poster_path': '/fBT6LCT4PNRnqMAJLhOvfLbsmgM.jpg', 'backdrop_path': '/g03laO7ft3mZdRtTLvLZTD0KV5o.jpg'}",0,"[{'id': 16, 'name': 'Animation'}, {'id': 10751, 'name': 'Family'}]",,13382,tt0058536,en,"Rudolph, the Red-Nosed Reindeer","Sam the snowman tells us the story of a young red-nosed reindeer who, after being ousted from the reindeer games because of his glowing nose, teams up with Hermey, an elf who wants to be a dentist, and Yukon Cornelius, the prospector. They run into the Abominable Snowman and find a whole island of misfit toys. Rudoph vows to see if he can get Santa to help the toys, and he goes back to the North Pole on Christmas Eve. But Santa's sleigh is fogged in. But when Santa looks over Rudolph, he gets a very bright idea...",7.129761,/gWtEbLiVjpa1QJcIq3RSnU5LtPx.jpg,"[{'name': 'Rankin/Bass Productions', 'id': 688}, {'name': 'Videocraft International', 'id': 8813}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1964-12-06,0.0,52.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,You might even say it glows!,"Rudolph, the Red-Nosed Reindeer",False,6.9,131.0
False,"{'id': 363015, 'name': 'Frosty the Snowman Collection', 'poster_path': '/p4W9r7FaSs21P9I6PRjrl6qXrXY.jpg', 'backdrop_path': '/9C08pJcp2gBlHrjb8ArYNG18xX4.jpg'}",0,"[{'id': 16, 'name': 'Animation'}]",,26539,tt0134661,en,Frosty's Winter Wonderland,"Years have passed since Frosty left for the North Pole, but his promise is kept when he hears news of the first snowfall of the season, and decides to return.",0.731525,/rldRNYJ4T88vaVzmEl2IjS1QBKo.jpg,"[{'name': 'Rankin/Bass Productions', 'id': 688}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1976-12-02,0.0,25.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Frosty's Winter Wonderland,False,7.4,11.0
False,,0,"[{'id': 16, 'name': 'Animation'}, {'id': 18, 'name': 'Drama'}, {'id': 10751, 'name': 'Family'}, {'id': 14, 'name': 'Fantasy'}]",,23544,tt0067595,en,The Point!,"Years ago, there was a place called The Land of Point, because everything in The Land of Point had one: the barns, the houses, the cars, everything, even the people. Everyone in The Land of Point had a point at the top of its head. Everyone, that is, except Oblio, who was born round-headed. Since he had no point, Oblio, along with his trusty dog, Arrow, was banished to the Pointless Forest. Join them to see what wonders await these two intrepid travelers as they make their way on their amazing, song-filled journey of discovery!",0.766972,/2n1U8tQudoDqoRIn52Ge6opaa1l.jpg,"[{'name': 'Murakami-Wolf Productions', 'id': 5648}, {'name': 'Nilsson House Music Inc.', 'id': 82610}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1971-02-02,0.0,74.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,The Point!,False,6.9,12.0
False,,0,"[{'id': 16, 'name': 'Animation'}]",,67699,tt0045261,en,Trick or Treat,"Donald's nephews come by for halloween and  plays tricks on them. But Witch Hazel was watching, and offers to help the boys get even. She brews up a potion that animates inanimate objects and sics them on . He initially agrees to treat the boys, until he hears the witch call him a ""pushover"". She animates his feet to get him to cough up the key to his pantry.",0.76974,/hmlyeXM5btsFCfIxu8R5CVaIjGI.jpg,"[{'name': 'Walt Disney Productions', 'id': 3166}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1952-10-10,0.0,8.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Trick or Treat,False,6.4,10.0
False,,0,"[{'id': 16, 'name': 'Animation'}, {'id': 878, 'name': 'Science Fiction'}, {'id': 35, 'name': 'Comedy'}]",,68828,tt0151866,ja,アウトランダーズ,"In the midst of a violent invasion of Earth by unknown alien forces, photo-journalist Wakatsuki Tetsuya comes across a scantily-clad alien woman, cutting a swath of death through the Terran ranks with her sword. After a chaotic struggle, Tetsuya is knocked unconscious, only to awaken aboard her starship. To his surprise, she turns out to be Kahm, the invaders' princess - and she has picked Tetsuya for a starring role in her upcoming wedding. As the groom....",0.136933,/yTGDN6xzbKAOjX9JP55HmmBylrY.jpg,"[{'name': 'Tatsunoko Productions Company', 'id': 34037}]","[{'iso_3166_1': 'JP', 'name': 'Japan'}]",1986-12-16,0.0,51.0,"[{'iso_639_1': 'ja', 'name': '日本語'}]",Released,,Outlanders,False,1.0,1.0
False,,0,"[{'id': 10752, 'name': 'War'}, {'id': 16, 'name': 'Animation'}, {'id': 18, 'name': 'Drama'}]",,413770,tt1725969,en,Ethel & Ernest,"This hand drawn animated film, based on the award winning graphic novel by Raymond Briggs, is an intimate and affectionate depiction of the life and times of his parents, two ordinary Londoners living through extraordinary events.",1.383611,/dPkyvcwxPuNPLYIzWbCU0va07Ux.jpg,"[{'name': 'BFI', 'id': 5165}, {'name': 'BBC', 'id': 5996}, {'name': 'Mélusine Productions', 'id': 69192}, {'name': 'Lupus Films', 'id': 84772}, {'name': 'CLOTH CAT ANIMATIONS', 'id': 85596}]","[{'iso_3166_1': 'LU', 'name': 'Luxembourg'}, {'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",2016-10-28,0.0,94.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,A true story.,Ethel & Ernest,False,7.8,20.0
False,"{'id': 123203, 'name': 'Hellboy (Animated) Collection', 'poster_path': '/xb7CnlGTi8rAGnTGA4pqaaRzc9O.jpg', 'backdrop_path': None}",0,"[{'id': 10770, 'name': 'TV Movie'}, {'id': 14, 'name': 'Fantasy'}, {'id': 16, 'name': 'Animation'}, {'id': 27, 'name': 'Horror'}, {'id': 28, 'name': 'Action'}, {'id': 53, 'name': 'Thriller'}, {'id': 878, 'name': 'Science Fiction'}]",,13204,tt0817910,en,Hellboy Animated: Blood and Iron,"When Hellboy, Liz Sherman, and Abe Sapien are assigned to investigate the ghost-infested mansion of a publicity-hound billionaire, they uncover a plot to resurrect a beautiful yet monstrous vampire from Professor Bruttenholm’s past. But before they can stop her bloodbath, Hellboy will have to battle harpies, hellhounds, a giant werewolf, and even the ferocious goddess Hecate herself.",6.942203,/itj3KXrYL6iSa7eBDLYIVWZuZtW.jpg,"[{'name': 'IDT Entertainment', 'id': 4279}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2007-03-10,0.0,75.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Hellboy Animated: Blood and Iron,False,6.7,19.0
