adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 10402, 'name': 'Music'}]",,21554,tt0075249,en,Sparkle,Three sisters (Sister and the Sisters) from Harlem who become singers Sister (Lonette McKee) becomes involved with drugs and Sparkle ends up being the one who gets famous. This movie tells about how drugs ruined Sister's relationships and eventually ended her life.,0.765831,/wNfocCCnbBM3JeV95wKb1LBEZG4.jpg,"[{'name': 'Robert Stigwood Organization (RSO)', 'id': 3978}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1976-04-07,0.0,98.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Sparkle,False,5.4,4.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 10402, 'name': 'Music'}]",,28026,tt0307351,en,Prey for Rock & Roll,"Prey for Rock &amp; Roll is set in the Los Angeles club scene of the late 1980s and follows the story of Jacki (Gershon) and her all-girl punk rock band, Clam Dandy. On the verge of turning 40, Jacki decides that if the band's one last shot at the big time is unsuccessful, she will give up her dreams of stardom. Along the way, the women are rocked by personal tragedies that threaten to break up the band before they can get their last shot at success.",0.834421,/bPClcKTmxP70duBwMQ3o5EXwoeq.jpg,"[{'name': 'Prey LLC', 'id': 23719}, {'name': 'E.P. Production', 'id': 23720}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2003-01-20,0.0,104.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,For these girls... it's all about survival.,Prey for Rock & Roll,False,4.3,6.0
False,,2000000,"[{'id': 18, 'name': 'Drama'}, {'id': 35, 'name': 'Comedy'}, {'id': 10402, 'name': 'Music'}]",,12109,tt0388139,en,It's All Gone Pete Tong,"Its All Gone Pete Tong is a comedy following the tragic life of legendary Frankie Wilde. The story takes us through Frankie's life from one of the best DJ's alive, through subsequent battle with a hearing disorder, culminating in his mysterious disappearance from the scene.",2.812182,/4rnfaI7J029SYIXp0EEUAXZtGRz.jpg,[],"[{'iso_3166_1': 'CA', 'name': 'Canada'}, {'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",2004-09-12,120620.0,90.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,It's All Gone Pete Tong,False,7.1,53.0
False,,0,"[{'id': 99, 'name': 'Documentary'}, {'id': 10402, 'name': 'Music'}]",,76237,tt1168773,en,Bananaz,"A documentary on the cryptic cartoon band, Gorillaz. From 2000-2006 director Ceri Levy filmed the creators behind the scenes, revealing the first drawings, animations and music, and following the evolution of the group through to the album Demon Days.",0.075089,/hNujQY8xQ2RLOgw3oeFiYjHQQEb.jpg,[],[],2008-02-07,0.0,92.0,[],Released,"A documentary on the cryptic cartoon band, Gorillaz.",Bananaz,False,8.0,2.0
False,,0,"[{'id': 10402, 'name': 'Music'}, {'id': 35, 'name': 'Comedy'}, {'id': 99, 'name': 'Documentary'}]",,101801,tt0282917,cs,Rok ďábla,"Documentary maker Jan Holman follows the ultrafamous singer/songwriter Jaromír Novahica during his tour with the band Cechomor. The combination is very succesful, but it draws a heavy toll on the band members and Jan Holman.",0.329938,/2sTMumJQvlOLJg4QyM9rhJtXCNn.jpg,"[{'name': 'Negativ', 'id': 4595}, {'name': 'Falcon', 'id': 6191}, {'name': 'Cestmír Kopecký', 'id': 92606}, {'name': 'Czech TV Brno', 'id': 92607}]","[{'iso_3166_1': 'CZ', 'name': 'Czech Republic'}]",2002-03-07,0.0,88.0,"[{'iso_639_1': 'cs', 'name': 'Český'}]",Released,A sad comedy about angels,Year of the Devil,False,7.7,6.0
False,,3000000,"[{'id': 35, 'name': 'Comedy'}, {'id': 18, 'name': 'Drama'}, {'id': 10402, 'name': 'Music'}]",,20668,tt0339642,en,Daltry Calhoun,"In small town Tennessee, a ne'er-do-well man (Knoxville) wrestling for control over his fading golf club is reunited with his estranged daughter, a 14-year-old musical prodigy.",1.571192,/7aWn7l8GftSgtlcP4JH1PzSVQ5e.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2005-09-25,0.0,100.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Daltry Calhoun,False,5.4,8.0
False,,0,"[{'id': 10749, 'name': 'Romance'}, {'id': 10402, 'name': 'Music'}, {'id': 18, 'name': 'Drama'}]",,172104,tt0023847,en,Broadway Thru a Keyhole,"Racketeer Frank Rocci is smitten with Joan Whelan, a dancer at Texas Guinan's famous Broadway night spot. He uses his influence to help her get a starring role in the show, hoping that it will also get Joan to fall in love with him. After scoring a hit, Joan accepts Frank's marriage proposal, more out of gratitude than love. The situation gets even stickier when she falls for a handsome band leader during a trip to Florida. Can she tell Frank she's in love with someone else?",0.299094,/biDncjUHbji0dknCONmaXKY6OPw.jpg,"[{'name': '20th Century Pictures', 'id': 4985}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1933-11-02,0.0,90.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Broadway Thru a Keyhole,False,0.0,0.0
False,,4000000,"[{'id': 10749, 'name': 'Romance'}, {'id': 18, 'name': 'Drama'}, {'id': 10402, 'name': 'Music'}]",,369557,tt3544112,en,Sing Street,A boy growing up in Dublin during the 1980s escapes his strained family life by starting a band to impress the mysterious girl he likes.,10.672862,/s0C78plmx3dFcO3WMnoXCz56FiN.jpg,"[{'name': 'Cosmo-Films', 'id': 513}, {'name': 'Likely Story', 'id': 1785}, {'name': 'FilmNation Entertainment', 'id': 7493}, {'name': 'Filmwave Pictures', 'id': 42379}, {'name': 'PalmStar Media', 'id': 49152}, {'name': 'Distressed Films', 'id': 68417}]","[{'iso_3166_1': 'IE', 'name': 'Ireland'}, {'iso_3166_1': 'GB', 'name': 'United Kingdom'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",2016-03-11,13624522.0,106.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Boy meets girl. Girl unimpressed. Boy starts band.,Sing Street,False,8.0,669.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 10751, 'name': 'Family'}, {'id': 14, 'name': 'Fantasy'}, {'id': 10402, 'name': 'Music'}]",,15552,tt0368647,en,Cirque du Soleil: Varekai,"Icarus (Anton Chelnokov) is the main character of Varekai, who falls to the ground, breaking his legs as he does. He is suddenly in a strange, new world full of creatures he has never seen before. ""Parachuted into the shadows of a magical forest, a kaleidoscopic world populated by fantastical creatures, this young man sets off on an adventure both absurd and extraordinary.",2.312374,/86xY15QFEdulB11SG6XmXl2nxYn.jpg,[],[],2003-10-07,0.0,0.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Cirque du Soleil: Varekai,False,8.7,3.0
False,,0,"[{'id': 10402, 'name': 'Music'}, {'id': 18, 'name': 'Drama'}]",,63437,tt0120303,de,Telling Lies In America,"Karchy (Brad Renfro) is a boy in school who has moved from Hungary to America in the 1960's. He is struggling in school and trying to adjust to America's culture. He then hears about a radio DJ Billy Magic (Kevin Bacon) who holds a contest for a Student Hall of Fame every week. When Karchy finally wins after several weeks, he spends more time with Billy Magic...a man with money, girls, and glam. Karchy thinks that by spending time with Magic, he can become ""cool"". He then starts telling lies, to make himself seem greater than he really is. But when his lies begin hurting the people he cares about, he realizes that it isn't worth telling lies if it affects your friends. Afterwards, he learns to accept himself for the person he is, and gives up lying. And as for Billy Magic, it turns out that he pays his price for all the lies that he has told as well.",1.886677,/e5NBW6ztg1ZHqW8PZHfe2JTxMBS.jpg,"[{'name': 'Kuzui Enterprises', 'id': 2516}, {'name': 'Banner Entertainment', 'id': 38764}, {'name': 'Ben Myron Productions', 'id': 39836}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1997-08-02,0.0,101.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Just don't get caught.,Telling Lies In America,False,6.3,6.0
