adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 10749, 'name': 'Romance'}]",,5319,tt0150992,hi,Hum Dil De Chuke Sanam,"Indian-based traditional family of Pundit Darbar (Vikram Gokhale) gets a visit from Sameer Rafilini (Salman Khan), from Italy, who has come as a pupil to learn music and singing. Darbar and his family accept him. Sameer meets Nandini (Aishwarya Rai), Darbar's daughter, and both fall in love. But Darbar wants Nandini to wed Vanraj (Ajay Devgan), and has Sameer swear that he will leave India.",1.531604,/x28pUIfzQrQXLj2tAW7LWazEqqt.jpg,"[{'name': 'Bhansali Films', 'id': 1892}]","[{'iso_3166_1': 'IN', 'name': 'India'}]",1999-06-18,0.0,188.0,"[{'iso_639_1': 'hi', 'name': 'हिन्दी'}]",Released,,Hum Dil De Chuke Sanam,False,6.5,24.0
False,,62000000,"[{'id': 18, 'name': 'Drama'}, {'id': 10749, 'name': 'Romance'}]",,9769,tt0119558,en,Lolita,Urbane professor Humbert Humbert marries a New England widow to be near her nymphet daughter.,10.618141,/OIr00PiBax9HaQu658xMyRYv0q.jpg,"[{'name': 'Pathé', 'id': 7981}, {'name': 'Lolita Productions', 'id': 21143}]","[{'iso_3166_1': 'FR', 'name': 'France'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",1997-09-27,1060056.0,137.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,A forbidden love. An unthinkable attraction. The ultimate price.,Lolita,False,7.0,288.0
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 10749, 'name': 'Romance'}]",,43137,tt0052278,en,Teacher's Pet,A rugged city editor (Clark Gable) poses as a journalism student and flirts with the professor (Doris Day).,2.092184,/yGwk1RirUE0xqnGokfXz65PiJQ0.jpg,"[{'name': 'Perlsea Company', 'id': 5015}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1958-04-01,0.0,120.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Teacher's Pet,False,6.5,26.0
False,,32000000,"[{'id': 28, 'name': 'Action'}, {'id': 14, 'name': 'Fantasy'}, {'id': 10749, 'name': 'Romance'}]",,299822,tt3585004,zh,钟馗伏魔：雪妖魔灵,"The story of Chinese legendary anti-hero Zhong Kui, a young man endowed with mysterious powers who is forced into a battle among the realms of Heaven, Earth and Hell in the course of his attempt to save his countrymen and the woman he loves.",2.269432,/6yYf0OaMJTtHog6qGaUFdSIiocp.jpg,"[{'name': 'Enlight Pictures', 'id': 4053}, {'name': 'Warner Bros.', 'id': 6194}, {'name': 'Village Roadshow Pictures Asia', 'id': 22839}, {'name': 'Tencent Video', 'id': 74457}, {'name': ""Wu's Entertainment Co."", 'id': 78948}, {'name': 'Desen International Media', 'id': 78949}, {'name': 'K Pictures Co.', 'id': 78950}, {'name': 'Tianhua Xiuxing Media Co.', 'id': 78951}, {'name': 'Wanda Media Co.', 'id': 78952}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}, {'iso_3166_1': 'CN', 'name': 'China'}, {'iso_3166_1': 'HK', 'name': 'Hong Kong'}]",2015-02-19,0.0,118.0,"[{'iso_639_1': 'zh', 'name': '普通话'}]",Released,,Zhongkui: Snow Girl and the Dark Crystal,False,5.2,16.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 18, 'name': 'Drama'}, {'id': 10749, 'name': 'Romance'}]",,76871,tt0067943,fr,La veuve Couderc,,1.211223,/7R6Dnttj3fc5NvKdIYvZsMRXRGH.jpg,"[{'name': 'Lira Films', 'id': 10522}, {'name': 'Pegaso Cinematografica', 'id': 26288}]","[{'iso_3166_1': 'FR', 'name': 'France'}]",1971-09-15,0.0,92.0,"[{'iso_639_1': 'fr', 'name': 'Français'}]",Released,,The Widow Couderc,False,7.1,9.0
False,,0,"[{'id': 10749, 'name': 'Romance'}]",,43497,tt0038178,en,Tonight and Every Night,An American girl falls for an RAF pilot while performing at a British music hall.,0.257605,/z4Y8fjR5NafzCWwUE11klPjbFQt.jpg,"[{'name': 'Columbia Pictures', 'id': 5}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1945-01-09,0.0,92.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,The screen's first dramatic musical,Tonight and Every Night,False,3.1,4.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 10769, 'name': 'Foreign'}, {'id': 10749, 'name': 'Romance'}]",,38019,tt0401808,zh,向日葵,"Sunflower is the story of the Zhang family in Beijing father, mother and son across three decades, centering on the tensions and misunderstandings between father and son. Nine-year-old Xiangyang is having the time of his life, free of adult supervision until the day he meets the father he can hardly remember. Having spent years away, he returns with strong ideas about his son learning to draw. But Xiangyang chafes under his father's constant rules and soon stages his own revolution against the lessons enforced.",0.630693,/9rOLfY87Z53swKMR7klEPjpviyy.jpg,"[{'name': 'China Film Group Corporation (CFGC)', 'id': 14714}]","[{'iso_3166_1': 'CN', 'name': 'China'}]",2005-09-10,0.0,129.0,"[{'iso_639_1': 'zh', 'name': '普通话'}]",Released,,Sunflower,False,7.0,6.0
False,,0,"[{'id': 10749, 'name': 'Romance'}, {'id': 35, 'name': 'Comedy'}, {'id': 18, 'name': 'Drama'}, {'id': 14, 'name': 'Fantasy'}]",,95866,tt0008443,en,The Poor Little Rich Girl,"Gwen's family is rich, but her parents ignore her and most of the servants push her around, so she is lonely and unhappy. Her father is concerned only with making money, and her mother cares only about her social position. But one day a servant's irresponsibility creates a crisis that causes everyone to rethink what is important to them.",0.90043,/5ciPNT4J9AtHB1zBs5Z9CH6Iuks.jpg,"[{'name': 'Artcraft Pictures Corporation', 'id': 13400}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1917-03-05,0.0,78.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,The Poor Little Rich Girl,False,4.5,10.0
False,,60000000,"[{'id': 18, 'name': 'Drama'}, {'id': 10749, 'name': 'Romance'}]",,9302,tt0118055,en,Up Close & Personal,"Tally Atwater has a dream: to be a prime-time network newscaster. She pursues this dream with nothing but ambition, raw talent and a homemade demo tape. Warren Justice is a brilliant, hard edged, veteran newsman. He sees Tally has talent and becomes her mentor. Tally’s career takes a meteoric rise and she and Warren fall in love. The romance that results is as intense and revealing as television news itself. Yet, each breaking story, every videotaped crisis that brings them together, also threatens to drive them apart...",3.402749,/bxRJQjCsJu6j4lvphjVJ5knNebs.jpg,"[{'name': 'Cinergi Pictures Entertainment', 'id': 1504}, {'name': 'Touchstone Pictures', 'id': 9195}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1996-03-01,0.0,119.0,"[{'iso_639_1': 'fr', 'name': 'Français'}]",Released,"Every Day we Have, is One More Than We Deserve.",Up Close & Personal,False,5.9,51.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 10749, 'name': 'Romance'}]",,41636,tt0218298,en,Get Your Stuff,"When a difficult foster child needs a home, a gay couple is thrown into parenthood.",1.011466,/AeoXp7g46XctIzk9uXtPG1mgt62.jpg,"[{'name': 'Peoples Productions', 'id': 13523}, {'name': 'Revision Studios', 'id': 13524}, {'name': 'Wey-Man Productions', 'id': 13527}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2000-06-17,0.0,93.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Get Your Stuff,False,5.6,5.0
