adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,0,"[{'id': 878, 'name': 'Science Fiction'}, {'id': 35, 'name': 'Comedy'}, {'id': 16, 'name': 'Animation'}]",,421725,tt6151810,en,Scrat: Spaced Out,"In the main events of Ice Age: Collision Course, Scrat is captured by Scratazons who take away his acorn. Now, Scrat must rescue his Acorn and escape before the aliens can catch him.",2.257459,/7jo0AZ9NjynVBAnb4DEIgilodT9.jpg,"[{'name': 'Blue Sky Studios', 'id': 9383}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2016-10-11,0.0,15.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Scrat: Spaced Out,False,6.9,14.0
False,"{'id': 421904, 'name': 'Batman (DC Universe Animated) Collection', 'poster_path': '/4fDffWkGuIt62GQVAUTUgRoZxT2.jpg', 'backdrop_path': '/feOIJaQTUDaPRgt3g9U5xQhJPoq.jpg'}",0,"[{'id': 16, 'name': 'Animation'}, {'id': 28, 'name': 'Action'}, {'id': 80, 'name': 'Crime'}]",,15805,tt0143127,en,Batman & Mr. Freeze: SubZero,"When a desperate Mr. Freeze, to save his dying wife, kidnaps Barbara (Batgirl) Gordon as an involuntary organ donor, Batman and Robin must find her before the operation can begin.",4.579735,/6Leq7SqNEuCNVr3fiykDVWf6Z8g.jpg,"[{'name': 'DC Comics', 'id': 429}, {'name': 'Warner Bros. Animation', 'id': 2785}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1998-03-17,0.0,70.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'pt', 'name': 'Português'}]",Released,,Batman & Mr. Freeze: SubZero,False,6.9,79.0
False,,0,"[{'id': 16, 'name': 'Animation'}, {'id': 12, 'name': 'Adventure'}, {'id': 14, 'name': 'Fantasy'}]",,245170,tt3218680,ja,Poketto Monsutā Ji Orijin,"Serving as a more faithful adaptation of the Pokémon Red and Blue games, the story follows a young boy named Red who begins a journey with his Pokémon partner, Charmander, as he seeks to capture all the known Pokémon in the Kanto region and become the Pokémon League champion.",1.220514,/3WBrxDYSKp3o3cdH0NZuyF8L0Q2.jpg,[],[],2013-10-02,0.0,88.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'de', 'name': 'Deutsch'}, {'iso_639_1': 'ja', 'name': '日本語'}]",Released,Gotta catch 'em all!,Pokémon Origins,False,7.3,23.0
False,,6000000,"[{'id': 16, 'name': 'Animation'}]",,1857,tt0092106,en,The Transformers: The Movie,"The Autobots must stop a colossal planet-consuming robot who goes after the Autobot Matrix of Leadership. At the same time, they must defend themselves against an all-out attack from the Decepticons.",6.759181,/yGuQ2lz41EgjbnPeimXR9klTOoq.jpg,"[{'name': 'De Laurentiis Entertainment Group (DEG)', 'id': 484}, {'name': 'Marvel Productions', 'id': 2301}, {'name': 'Hasbro', 'id': 2598}, {'name': 'Sunbow Productions', 'id': 3313}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1986-08-08,5849647.0,84.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'ja', 'name': '日本語'}]",Released,Beyond good. Beyond evil. Beyond your wildest imagination.,The Transformers: The Movie,False,7.1,134.0
False,"{'id': 425164, 'name': 'Dragon Ball Z (Movie) Collection', 'poster_path': '/2VMZ1zRFPnUQtQp5K4WRXvDYBjh.jpg', 'backdrop_path': '/7PcbijxTfwi9vjWEfXdS0ReAw8q.jpg'}",0,"[{'id': 28, 'name': 'Action'}, {'id': 16, 'name': 'Animation'}, {'id': 12, 'name': 'Adventure'}]",,24752,tt1125254,ja,Doragon bôru Z 5: Tobikkiri no saikyô tai saikyô,"After defeating Frieza, Goku returns to Earth and goes on a camping trip with Gohan and Krillin. Everything is normal until Cooler - Frieza's brother - sends three henchmen after Goku. A long fight ensues between our heroes and Cooler, in which he transforms into the fourth stage of his evolution and has the edge in the fight...until Goku transforms into Super Saiyan.",5.425533,/oOHhEkl0vwP5D4CRY2HI0i2JN4k.jpg,"[{'name': 'Toei Animation', 'id': 5542}]","[{'iso_3166_1': 'JP', 'name': 'Japan'}]",1991-07-20,0.0,48.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'ja', 'name': '日本語'}]",Released,,Dragon Ball Z: Cooler's Revenge,False,6.7,97.0
False,,99000000,"[{'id': 16, 'name': 'Animation'}]",http://www.peanutsmovie.com/,227973,tt2452042,en,The Peanuts Movie,"Snoopy embarks upon his greatest mission as he and his team take to the skies to pursue their arch-nemesis, while his best pal Charlie Brown begins his own epic quest back home.",12.338346,/8Riryt5HqjAjLDeIayBSAOtxUKL.jpg,"[{'name': 'Blue Sky Studios', 'id': 9383}, {'name': 'Twentieth Century Fox Animation', 'id': 11749}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2015-11-05,246233113.0,88.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,The story of an underdog. And his dog.,The Peanuts Movie,False,6.5,608.0
False,"{'id': 137696, 'name': 'Monsters, Inc. Collection', 'poster_path': '/8xHtCUKfre8b4tkpUWU1y67Cnqr.jpg', 'backdrop_path': '/uzKkKhTWGSEdsN2rYanJTVAyTLi.jpg'}",115000000,"[{'id': 16, 'name': 'Animation'}, {'id': 35, 'name': 'Comedy'}, {'id': 10751, 'name': 'Family'}]",http://movies.disney.com/monsters-inc,585,tt0198781,en,"Monsters, Inc.","James Sullivan and Mike Wazowski are monsters, they earn their living scaring children and are the best in the business... even though they're more afraid of the children than they are of them. When a child accidentally enters their world, James and Mike suddenly find that kids are not to be afraid of and they uncover a conspiracy that could threaten all children across the world.",26.419962,/93Y9BGx8blzmZOPSoivkFfaifqU.jpg,"[{'name': 'Walt Disney Pictures', 'id': 2}, {'name': 'Pixar Animation Studios', 'id': 3}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2001-11-01,562816256.0,92.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,We Scare Because We Care.,"Monsters, Inc.",False,7.5,6150.0
False,,0,"[{'id': 16, 'name': 'Animation'}, {'id': 10751, 'name': 'Family'}, {'id': 35, 'name': 'Comedy'}]",,51330,tt0153997,en,"You're a Good Man, Charlie Brown","The Peanuts gang perform the classic Broadway musical. In addition to the classic songs, we see Charlie Brown and his friends perform the various comedy sketches of the play.",0.013026,/8531E2OeeS9AYaCA84DsDdZgt4U.jpg,"[{'name': 'Charles M. Schulz Creative Associates', 'id': 16339}, {'name': 'United Media Productions', 'id': 16345}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1985-11-06,0.0,49.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Happiness With the Peanuts Gang!,"You're a Good Man, Charlie Brown",False,5.9,4.0
False,"{'id': 34055, 'name': 'Pokémon Collection', 'poster_path': '/j5te0YNZAMXDBnsqTUDKIBEt8iu.jpg', 'backdrop_path': '/iGoYKA0TFfgSoZpG2u5viTJMGfK.jpg'}",0,"[{'id': 12, 'name': 'Adventure'}, {'id': 16, 'name': 'Animation'}, {'id': 10751, 'name': 'Family'}]",http://www.pokemongiratina.com,47292,tt1160525,ja,Gekijô ban poketto monsutâ: Daiyamondo & Pâru - Giratina to sora no hanataba Sheimi,"The film opens with Shaymin as Dialga appears. Then, in the Reverse or Distortion World Giratina senses Dialga's presence, and flies up to the Real World to capture him. Dialga drinks, just as Giratina's portal opens up. Giratina then drags Dialga into the Reverse World. Shaymin is also catapulted into the Reverse World. As Dialga and Giratina fight, Zero observes the battle in his ship. Shaymin absorbs a dark gas and uses ""Seed Flare,"" tearing a hole in the Reverse World and escaping. Dialga fires a laser at Giratina, enveloping her in a time loop and trapping her in the Reverse World. As Dialga escapes, Shaymin falls into a river.",2.197789,/jluzl3scaiz35fMX49LWChPSjj.jpg,[],"[{'iso_3166_1': 'JP', 'name': 'Japan'}]",2008-07-19,0.0,96.0,"[{'iso_639_1': 'ja', 'name': '日本語'}]",Released,"In a Reverse World, A Legendary Battle Rages On...",Pokémon: Giratina and the Sky Warrior,False,6.6,33.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 16, 'name': 'Animation'}]",,52143,tt0144095,ja,闘神伝,"For one year, Master Swordsman Eiji Shinjo has been haunted by the memory of his battle with the renegade champion, Gaia. A battle that was cut short by the forces of the malevolent syndicate known as ""The Organization.""  Denied victory, Eiji left the tournament followed by his opponent's mocking laughter. Worse still, Eiji walked away no closer to finding his long lost brother, Sho. But now, a mysterious warrior is hunting down the champions of the previous tournament and using their own moves against them, and it looks like that person may be Sho. Who is this powerful, new foe and who be his next target? Eiji and Kayin, his closest friend and greatest rival, struggle to unravel the mystery before they too join the ranks of the defeated. The answer lies at the heart of The Organization and its plans for world domination. At last, the ultimate battle between the greatest fighters in the world will be decided. But if Eiji loses, his friend, Ellis, may Die...",0.038182,/jjndHaGG75Kz72GL4h0k0e3ZrUa.jpg,"[{'name': 'J.C.Staff', 'id': 11884}, {'name': 'US Manga Corps', 'id': 11885}]","[{'iso_3166_1': 'JP', 'name': 'Japan'}]",1996-06-21,0.0,60.0,"[{'iso_639_1': 'ja', 'name': '日本語'}]",Released,CHOOSE YOUR WEAPONS!,Battle Arena Toshinden,False,5.0,1.0
